"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.559812192E1,-2.275406010E-2,-1.527118147E-4,-4.581354558E-3
2.560727343E1,-2.153236605E-2,4.123218823E-3,-5.192201585E-3
2.561642494E1,-2.580829710E-2,7.788302377E-3,-3.970507067E-3
2.562557645E1,-2.840439789E-2,2.580829710E-2,-3.359660041E-3
2.563472796E1,-2.565558441E-2,4.214845970E-2,-3.054236295E-4
2.564387947E1,-1.939439960E-2,3.497100621E-2,9.162708884E-4
2.565303104E1,-1.863084175E-2,1.801999472E-2,-9.162708884E-4
2.566218255E1,-1.863084175E-2,1.863084175E-2,-3.359660041E-3
2.567133406E1,-1.359135192E-2,1.313321572E-2,-4.581354558E-3
2.568048557E1,-1.343864016E-2,1.679830020E-3,-6.261184346E-3
2.568963708E1,-1.527118124E-2,1.679830020E-3,-3.359660041E-3
2.569878859E1,-1.847812906E-2,1.313321572E-2,3.054236295E-4
2.570794010E1,-2.229592577E-2,1.557660475E-2,9.162708884E-4
