"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.291243677E1,-2.383831441E-1,3.549022675E-1,5.039490014E-2
2.292158844E1,-2.341072112E-1,3.591781855E-1,5.528167635E-2
2.293074015E1,-2.250972092E-1,3.103103936E-1,6.688777357E-2
2.293989182E1,-2.179197669E-1,2.489202619E-1,7.498150319E-2
2.294904349E1,-2.254026383E-1,1.928750277E-1,7.253811508E-2
2.295819515E1,-2.451024652E-1,1.397313178E-1,6.261184067E-2
2.296734682E1,-2.728960216E-1,7.284353673E-2,5.024218559E-2
2.297649854E1,-2.886253297E-1,-2.428117767E-2,3.680354729E-2
2.298565021E1,-2.770192325E-1,-1.418692768E-1,2.412846684E-2
2.299480187E1,-2.360924631E-1,-2.333436459E-1,1.542389300E-2
2.300395354E1,-1.716480851E-1,-2.706053257E-1,7.330167107E-3
2.301310521E1,-9.101624042E-2,-2.519744933E-1,3.665083554E-3
2.302225687E1,-1.313321572E-2,-1.933331639E-1,-1.374406274E-3
2.303140859E1,3.787253052E-2,-1.137702987E-1,-1.695101149E-2
2.304056026E1,5.864133686E-2,-1.557660475E-2,-3.878879920E-2
2.304971192E1,7.024743408E-2,8.139539510E-2,-5.283828825E-2
2.305886359E1,8.215895295E-2,1.333174109E-1,-4.917320609E-2
2.306801526E1,7.849387079E-2,1.272089481E-1,-4.184303805E-2
2.307716698E1,6.872031838E-2,9.773556143E-2,-4.199574888E-2
2.308631864E1,9.437590092E-2,7.116370648E-2,-4.428642616E-2
2.309547031E1,1.516428292E-1,6.047387794E-2,-3.710897267E-2
2.310462198E1,1.991362125E-1,5.879404768E-2,-2.031067200E-2
2.311377364E1,2.015796006E-1,4.917320609E-2,-1.282779220E-2
2.312292531E1,1.557660550E-1,7.391251624E-2,-1.634016447E-2
2.313207703E1,8.689302206E-2,1.322484314E-1,-2.229592577E-2
2.314122870E1,4.046862945E-2,1.615691036E-1,-2.214321308E-2
2.315038036E1,3.252761811E-2,1.398840249E-1,-9.315420873E-3
2.315953203E1,4.932591692E-2,1.105633527E-1,1.038440317E-2
2.316868370E1,6.856760383E-2,9.254335612E-2,2.825168520E-2
2.317783541E1,7.605048269E-2,7.574506104E-2,3.878879920E-2
2.318698708E1,6.917845458E-2,7.818844914E-2,3.863608837E-2
2.319613875E1,3.955236077E-2,8.887827396E-2,3.115320951E-2
2.320529041E1,-3.359660041E-3,7.742489129E-2,2.412846684E-2
2.321444208E1,-4.245388508E-2,4.535540938E-2,1.832541823E-2
2.322359375E1,-6.398624927E-2,2.244863659E-2,1.817270555E-2
2.323274547E1,-7.238540053E-2,1.221694518E-3,1.511846948E-2
2.324189713E1,-5.986303091E-2,-1.435491070E-2,7.941014133E-3
2.325104880E1,-2.199050039E-2,-4.627167806E-2,2.596100792E-3
2.326020047E1,2.764083818E-2,-8.414421231E-2,-1.832541777E-3
2.326935213E1,7.482878864E-2,-1.117850468E-1,-7.024743594E-3
2.327850385E1,1.070509851E-1,-1.298050433E-1,-9.773556143E-3
2.328765552E1,1.181989461E-1,-1.418692768E-1,-6.566607859E-3
2.329680719E1,1.177408099E-1,-1.533226669E-1,-1.068982761E-3
2.330595885E1,1.116323397E-1,-1.750077456E-1,5.650337320E-3
2.331511052E1,1.139230132E-1,-2.195995897E-1,1.114796288E-2
2.332426219E1,1.291942000E-1,-2.648022771E-1,1.313321572E-2
2.333341390E1,1.565296054E-1,-2.996205688E-1,5.955760833E-3
2.334256557E1,1.960819662E-1,-3.032856584E-1,-7.788302377E-3
2.335171724E1,2.554868758E-1,-2.509055138E-1,-2.947338112E-2
2.336086890E1,3.213056624E-1,-1.598892659E-1,-5.039490014E-2
2.337002057E1,3.477247953E-1,-7.375980914E-2,-6.368082762E-2
2.337917229E1,3.101576865E-1,2.137965523E-3,-7.131642103E-2
2.338832396E1,2.350234836E-1,5.573981255E-2,-6.459710002E-2
2.339747562E1,1.685938388E-1,4.535540938E-2,-4.672981426E-2
2.340662729E1,1.408002973E-1,-2.748812735E-2,-2.550287358E-2
2.341577896E1,1.554606259E-1,-1.032331884E-1,-7.635590620E-3
2.342493062E1,1.811162084E-1,-1.453816444E-1,3.512371797E-3
2.343408234E1,2.015796006E-1,-1.663031727E-1,1.710372418E-2
