"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.350916950E1,-7.780666947E-1,2.307475507E-1,1.656923145E-1
2.351832095E1,-7.731798887E-1,1.137702987E-1,1.450762302E-1
2.352747246E1,-7.817317843E-1,4.138490185E-2,1.122431830E-1
2.353662392E1,-7.857022882E-1,2.244863659E-2,8.108997345E-2
2.354577543E1,-7.695148587E-1,4.428642802E-3,6.642963737E-2
2.355492694E1,-7.438592315E-1,-3.894151375E-2,7.040014863E-2
2.356407840E1,-7.458444834E-1,-1.003316641E-1,8.933641016E-2
2.357322991E1,-7.809682488E-1,-1.165191159E-1,1.036913246E-1
2.358238137E1,-7.919634581E-1,-6.413896382E-2,1.134648770E-1
2.359153288E1,-7.802046537E-1,1.527118147E-3,1.262926757E-1
2.360068439E1,-7.982246280E-1,1.068982668E-2,1.504211426E-1
2.360983585E1,-8.458707333E-1,-5.619794875E-2,1.728697717E-1
2.361898736E1,-9.009997249E-1,-1.001789495E-1,1.901262105E-1
2.362813882E1,-9.472714067E-1,-9.300149232E-2,2.008160353E-1
2.363729033E1,-9.674293399E-1,-5.757235363E-2,1.847812980E-1
2.364644184E1,-9.387195110E-1,4.428642802E-3,1.403421611E-1
2.365559330E1,-8.557969928E-1,7.070557028E-2,9.086353332E-2
2.366474481E1,-7.740961909E-1,1.206423342E-1,5.528167635E-2
2.367389627E1,-7.206470370E-1,1.417165697E-1,2.214321308E-2
2.368304778E1,-6.810947061E-1,1.609582454E-1,-9.926267900E-3
2.369219929E1,-6.621584296E-1,1.747023165E-1,-2.076880634E-2
2.370135075E1,-6.733064055E-1,1.789782494E-1,-1.175880991E-2
2.371050226E1,-6.994200945E-1,1.928750277E-1,5.803049076E-3
2.371965371E1,-7.194253802E-1,2.200577259E-1,2.275406010E-2
2.372880522E1,-7.142331600E-1,2.570139766E-1,4.963133857E-2
2.373795674E1,-6.870504618E-1,2.968717813E-1,7.528692484E-2
2.374710819E1,-6.577298045E-1,3.295520842E-1,8.780929446E-2
2.375625970E1,-6.473453641E-1,3.426853120E-1,8.108997345E-2
2.376541116E1,-6.519267559E-1,3.011476994E-1,7.681404054E-2
2.377456267E1,-6.636855602E-1,2.341072112E-1,6.887302548E-2
2.378371418E1,-6.601731777E-1,2.044811249E-1,3.833066672E-2
2.379286564E1,-6.412369013E-1,1.725643575E-1,9.773556143E-3
2.380201715E1,-6.247440577E-1,1.181989461E-1,-7.635590620E-3
2.381116861E1,-6.174138784E-1,6.704048812E-2,-2.473931387E-2
2.382032012E1,-5.925218463E-1,5.604523420E-2,-3.497100621E-2
2.382947163E1,-5.396835804E-1,6.520794332E-2,-2.840439789E-2
2.383862309E1,-4.805840850E-1,6.780404598E-2,-1.099525020E-2
2.384777460E1,-4.308000207E-1,8.124268800E-2,2.137965523E-3
2.385692606E1,-3.891097009E-1,9.040539712E-2,8.551862091E-3
2.386607757E1,-3.513898849E-1,7.299624383E-2,1.740914769E-2
2.387522908E1,-3.061871827E-1,4.184303805E-2,2.626643144E-2
2.388438054E1,-2.461714447E-1,2.076880634E-2,2.733541466E-2
2.389353205E1,-1.655396074E-1,3.359659761E-2,3.588727489E-2
2.390268351E1,-8.475505561E-2,9.101624042E-2,5.711421743E-2
2.391183502E1,-2.672456764E-2,1.340809762E-1,7.345438004E-2
2.392098653E1,4.123218823E-3,1.371352077E-1,7.727217674E-2
2.393013799E1,3.329117596E-2,1.094943732E-1,7.757759839E-2
2.393928950E1,5.986303091E-2,1.076618284E-1,8.017370105E-2
2.394844095E1,5.894676223E-2,1.426328421E-1,8.139539510E-2
2.395759246E1,3.100049868E-2,1.618745178E-1,7.681404054E-2
2.396674397E1,9.162708884E-4,1.586675793E-1,6.994201243E-2
2.397589543E1,-1.817270555E-2,1.592784226E-1,5.757235363E-2
2.398504694E1,-2.489202656E-2,1.585148573E-1,4.474456236E-2
2.399419840E1,-1.725643501E-2,1.308740228E-1,3.802524135E-2
2.400334991E1,-1.527118147E-4,8.078455180E-2,3.588727489E-2
2.401250142E1,1.435491070E-2,4.840964451E-2,3.283303976E-2
2.402165288E1,2.046338283E-2,4.459185153E-2,2.504473738E-2
2.403080439E1,5.344913341E-3,2.840439789E-2,1.695101149E-2
2.403995585E1,-2.504473738E-2,-2.412846684E-2,1.130067464E-2
2.404910736E1,-6.291726977E-2,-5.558710173E-2,6.719320081E-3
2.405825887E1,-9.575030953E-2,-4.779879749E-2,9.009997360E-3
2.406741033E1,-1.168245375E-1,-2.779355086E-2,1.191152167E-2
2.407656184E1,-1.120904684E-1,-9.773556143E-3,1.496575773E-2
2.408571330E1,-8.551861346E-2,-5.497625098E-3,1.389677543E-2
2.409486481E1,-5.405998230E-2,-2.596100792E-2,1.038440317E-2
2.410401632E1,-2.840439789E-2,-6.337540597E-2,1.527118147E-3
2.411316778E1,-2.321219631E-2,-8.811471611E-2,-6.872031838E-3
2.412231929E1,-2.641914412E-2,-7.299624383E-2,-9.468132630E-3
2.413147074E1,-3.497100621E-2,-6.719320081E-3,-4.734066315E-3
2.414062226E1,-4.413371533E-2,4.520269856E-2,5.039489828E-3
2.414977377E1,-4.779879749E-2,4.398100078E-2,1.236965694E-2
2.415892522E1,-4.535540938E-2,3.603998944E-2,1.236965694E-2
2.416807674E1,-4.230117425E-2,5.054761097E-2,9.315420873E-3
2.417722819E1,-4.184303805E-2,6.077930331E-2,9.926267900E-3
2.418637970E1,-4.352286831E-2,4.825693369E-2,1.603474095E-2
2.419553121E1,-3.909422457E-2,3.497100621E-2,1.908897609E-2
2.420468267E1,-2.748812735E-2,3.909422457E-2,1.801999472E-2
2.421383418E1,-2.260134928E-2,5.115845799E-2,1.618745178E-2
2.422298569E1,-2.993151546E-2,4.153761268E-2,1.313321572E-2
2.423213715E1,-4.321744293E-2,7.788302377E-3,7.482878864E-3
2.424128866E1,-5.467082933E-2,-1.160609815E-2,7.635590737E-4
2.425044012E1,-4.917320609E-2,-1.221694518E-2,-1.679830020E-3
2.425959163E1,-4.001049697E-2,1.191152167E-2,-2.901524538E-3
2.426874309E1,-3.237490356E-2,5.711421743E-2,-6.566607859E-3
2.427789460E1,-1.588202827E-2,6.917845458E-2,-7.635590620E-3
2.428704611E1,3.054236295E-4,4.275930673E-2,-5.039489828E-3
2.429619757E1,-2.290677279E-3,-1.527118147E-4,-7.482878864E-3
2.430534908E1,-2.367033064E-2,-3.268032894E-2,-8.246437646E-3
2.431450054E1,-4.321744293E-2,-4.291202128E-2,-7.788302377E-3
2.432365205E1,-4.642439261E-2,-3.512371704E-2,-4.734066315E-3
2.433280356E1,-1.878355257E-2,-2.351761982E-2,-3.970507067E-3
2.434195502E1,1.313321572E-2,-8.399149403E-3,-4.886778072E-3
2.435110653E1,2.489202656E-2,-8.399149403E-3,-9.773556143E-3
2.436025804E1,1.359135192E-2,-4.535540938E-2,-1.710372418E-2
2.436940950E1,-6.566607859E-3,-8.322793990E-2,-2.275406010E-2
2.437856101E1,-1.985253580E-2,-9.834641218E-2,-2.275406010E-2
2.438771246E1,-2.183778957E-2,-7.971556485E-2,-2.153236605E-2
2.439686397E1,-1.068982668E-2,-3.390202299E-2,-1.664558798E-2
2.440601543E1,1.832541777E-3,5.344913341E-3,-9.315420873E-3
2.441516694E1,1.832541777E-3,5.955760833E-3,-3.817795310E-3
2.442431845E1,-1.343864016E-2,-9.162709117E-3,-3.359660041E-3
2.443346991E1,-2.870982140E-2,-2.962609194E-2,-3.359660041E-3
2.444262142E1,-3.222219273E-2,-4.764608666E-2,-3.359660041E-3
2.445177288E1,-2.596100792E-2,-5.787777901E-2,3.054236295E-4
2.446092439E1,-2.168507688E-2,-4.764608666E-2,6.413896102E-3
2.447007590E1,-9.773556143E-3,-1.435491070E-2,1.695101149E-2
2.447922736E1,3.665083554E-3,3.054236295E-3,2.244863659E-2
2.448837887E1,1.313321572E-2,-2.290677279E-2,1.893626526E-2
2.449753033E1,1.481304597E-2,-6.200099736E-2,7.330167107E-3
2.450668184E1,1.007897966E-2,-8.139539510E-2,-6.719320081E-3
2.451583335E1,1.374406274E-3,-6.704048812E-2,-1.847812906E-2
2.452498481E1,-1.053711493E-2,-4.230117425E-2,-2.153236605E-2
2.453413632E1,-2.367033064E-2,-2.779355086E-2,-1.679829881E-2
2.454328778E1,-2.764083818E-2,-1.374406274E-3,-1.191152167E-2
2.455243929E1,-2.305948362E-2,4.031591862E-2,-1.191152167E-2
2.456159080E1,-1.634016447E-2,4.749337584E-2,-1.496575773E-2
2.457074226E1,-1.038440317E-2,2.901524538E-3,-1.603474095E-2
2.457989377E1,-2.596100792E-3,-3.374931216E-2,-1.603474095E-2
2.458904528E1,2.290677279E-3,-2.596100792E-2,-1.481304597E-2
2.459819674E1,3.206948051E-3,-6.108472589E-3,-8.093725890E-3
2.460734824E1,-6.108472589E-4,8.399149403E-3,-1.374406274E-3
2.461649970E1,-6.872031838E-3,3.069507517E-2,-2.596100792E-3
2.462565121E1,-1.328592747E-2,3.726168349E-2,-2.137965523E-3
2.463480272E1,-1.542389300E-2,2.107422985E-2,-3.359660041E-3
2.464395418E1,-2.351761982E-2,1.313321572E-2,-5.803049076E-3
2.465310569E1,-3.405473381E-2,2.275406010E-2,-6.566607859E-3
2.466225715E1,-4.398100078E-2,4.443913698E-2,-4.123218823E-3
2.467140866E1,-4.810422286E-2,8.307522535E-2,-4.734066315E-3
2.468056017E1,-4.535540938E-2,1.119377613E-1,-5.344913341E-3
2.468971163E1,-4.092676565E-2,1.041494608E-1,-5.955760833E-3
2.469886314E1,-3.512371704E-2,7.589777559E-2,-4.734066315E-3
2.470801460E1,-2.870982140E-2,4.581354558E-2,-2.137965523E-3
2.471716611E1,-2.550287358E-2,3.237490356E-2,-2.137965523E-3
2.472631762E1,-2.061609551E-2,4.398100078E-2,9.162708884E-4
2.473546908E1,-1.466033421E-2,6.688777357E-2,5.803049076E-3
2.474462059E1,-1.175880991E-2,8.551861346E-2,8.857285604E-3
2.475377205E1,-1.252236869E-2,9.513945878E-2,7.635590620E-3
2.476292356E1,-2.061609551E-2,1.000262350E-1,2.748812549E-3
2.477207507E1,-3.344388679E-2,8.796200156E-2,-1.679830020E-3
2.478122653E1,-3.802524135E-2,6.444438547E-2,-6.566607859E-3
2.479037804E1,-3.420744836E-2,4.993676394E-2,-9.009997360E-3
2.479952950E1,-2.870982140E-2,4.871506989E-2,-1.130067464E-2
2.480868101E1,-2.687728032E-2,5.344913527E-2,-1.191152167E-2
2.481783252E1,-2.870982140E-2,4.993676394E-2,-1.252236869E-2
2.482698397E1,-3.054236248E-2,4.199574888E-2,-1.007897966E-2
2.483613548E1,-2.305948362E-2,3.909422457E-2,-1.007897966E-2
2.484528694E1,-6.872031838E-3,3.374931216E-2,-8.246437646E-3
2.485443845E1,7.482878864E-3,1.389677543E-2,-8.093725890E-3
2.486358996E1,7.024743594E-3,-1.206423342E-2,-7.330167107E-3
2.487274142E1,2.748812549E-3,-2.657185495E-2,-4.428642802E-3
2.488189293E1,-5.344913341E-3,-1.572931744E-2,-1.985253533E-3
2.489104439E1,-1.359135192E-2,1.679829881E-2,-3.359660041E-3
2.490019590E1,-1.359135192E-2,2.580829710E-2,-1.007897966E-2
2.490934741E1,-1.756185852E-2,-1.099525020E-2,-1.618745178E-2
2.491849887E1,-2.412846684E-2,-5.008947477E-2,-1.924168877E-2
2.492765038E1,-2.779355086E-2,-5.192201585E-2,-2.229592577E-2
2.493680184E1,-2.977880463E-2,-3.268032894E-2,-2.412846684E-2
2.494595335E1,-2.794626169E-2,-2.672456764E-2,-1.924168877E-2
2.495510486E1,-1.634016447E-2,-2.122694254E-2,-1.252236869E-2
2.496425632E1,-2.290677279E-3,-0.000000000E0,-8.093725890E-3
2.497340783E1,8.093725890E-3,9.009997360E-3,-6.872031838E-3
2.498255929E1,1.206423342E-2,-2.473931387E-2,-7.941014133E-3
2.499171080E1,1.679829881E-2,-6.627693027E-2,-1.160609815E-2
2.500086231E1,1.130067464E-2,-8.872556686E-2,-1.404948719E-2
2.501001377E1,-1.527118147E-3,-8.078455180E-2,-1.420219894E-2
2.501916528E1,-9.162709117E-3,-6.276455522E-2,-1.114796288E-2
2.502831679E1,-6.413896102E-3,-3.023693897E-2,-6.872031838E-3
2.503746825E1,0.000000000E0,6.566607859E-3,-6.872031838E-3
2.504661976E1,6.872031838E-3,5.955760833E-3,-9.926267900E-3
2.505577121E1,1.389677543E-2,-2.962609194E-2,-1.221694518E-2
2.506492272E1,1.236965694E-2,-6.215370819E-2,-1.404948719E-2
2.507407424E1,6.872031838E-3,-6.704048812E-2,-1.282779220E-2
2.508322569E1,-0.000000000E0,-5.314370990E-2,-9.926267900E-3
2.509237720E1,4.581354442E-4,-3.924693540E-2,-5.650337320E-3
2.510152866E1,5.803049076E-3,-2.779355086E-2,-2.443389036E-3
2.511068017E1,1.252236869E-2,-1.985253580E-2,-1.832541777E-3
2.511983168E1,1.313321572E-2,-1.878355257E-2,-6.108472589E-3
2.512898314E1,1.206423342E-2,-3.191677108E-2,-9.162709117E-3
2.513813465E1,5.344913341E-3,-4.352286831E-2,-1.160609815E-2
2.514728611E1,-5.039489828E-3,-4.596625641E-2,-1.175880991E-2
2.515643762E1,-6.261184346E-3,-3.802524135E-2,-9.926267900E-3
2.516558913E1,3.054236295E-4,-2.290677279E-2,-6.872031838E-3
2.517474059E1,5.039489828E-3,-1.389677543E-2,-2.596100792E-3
2.518389210E1,1.007897966E-2,-1.450762246E-2,1.832541777E-3
2.519304356E1,9.620844387E-3,-3.130592033E-2,1.832541777E-3
2.520219507E1,4.886778072E-3,-5.482354015E-2,-3.054236295E-3
2.521134658E1,2.596100792E-3,-6.749862432E-2,-6.108472589E-3
2.522049804E1,-6.872031838E-3,-4.764608666E-2,-8.093725890E-3
2.522964955E1,-2.428117767E-2,-1.878355257E-2,-1.130067464E-2
2.523880101E1,-3.558185324E-2,-7.330167107E-3,-1.130067464E-2
2.524795252E1,-3.497100621E-2,-7.941014133E-3,-8.857285604E-3
2.525710403E1,-2.687728032E-2,-1.221694518E-2,-7.024743594E-3
2.526625549E1,-2.015795931E-2,-4.886778072E-3,-3.970507067E-3
2.527540700E1,-1.664558798E-2,6.566607859E-3,3.054236295E-4
2.528455845E1,-1.603474095E-2,8.399149403E-3,-3.054236295E-4
2.529370996E1,-1.649287529E-2,-1.221694518E-3,3.054236295E-4
2.530286147E1,-1.343864016E-2,-4.275931045E-3,1.068982761E-3
2.531201293E1,-9.315420873E-3,2.351761982E-2,3.512371797E-3
2.532116444E1,-1.267508045E-2,5.115845799E-2,5.192201585E-3
2.533031590E1,-1.817270555E-2,4.092676565E-2,4.581354558E-3
2.533946741E1,-1.481304597E-2,1.328592747E-2,5.803049076E-3
2.534861892E1,-6.719320081E-3,-2.443389036E-3,7.788302377E-3
2.535777038E1,-2.596100792E-3,1.389677543E-2,9.009997360E-3
2.536692189E1,-4.581354558E-3,3.619270027E-2,1.145338640E-2
2.537607340E1,-1.007897966E-2,2.947338112E-2,9.009997360E-3
2.538522486E1,-1.786728203E-2,3.665083554E-3,3.970507067E-3
2.539437637E1,-2.076880634E-2,-1.511846948E-2,-9.162708884E-4
2.540352783E1,-2.382304333E-2,-1.328592747E-2,-3.054236295E-4
2.541267934E1,-3.191677108E-2,-8.551862091E-3,3.054236295E-4
2.542183085E1,-3.252761811E-2,-6.108472589E-3,1.527118147E-3
2.543098231E1,-2.397575416E-2,2.901524538E-3,2.137965523E-3
2.544013382E1,-1.175880991E-2,1.618745178E-2,2.748812549E-3
2.544928528E1,-4.428642802E-3,1.679829881E-2,2.901524538E-3
2.545843679E1,-6.108472589E-3,2.443389036E-3,2.901524538E-3
2.546758830E1,-1.328592747E-2,-2.046338283E-2,2.290677279E-3
2.547673976E1,-1.695101149E-2,-2.473931387E-2,3.512371797E-3
2.548589127E1,-1.160609815E-2,-6.108472589E-4,6.566607859E-3
2.549504272E1,-7.024743594E-3,2.412846684E-2,1.206423342E-2
2.550419424E1,-7.024743594E-3,3.008422814E-2,1.084253844E-2
2.551334575E1,-5.039489828E-3,2.168507688E-2,8.399149403E-3
2.552249720E1,-4.886778072E-3,6.566607859E-3,2.901524538E-3
2.553164871E1,-1.099525020E-2,-4.275931045E-3,-1.985253533E-3
2.554080017E1,-1.817270555E-2,-1.572931744E-2,-4.581354558E-3
2.554995168E1,-1.313321572E-2,-2.962609194E-2,-4.428642802E-3
2.555910319E1,-7.024743594E-3,-2.840439789E-2,-7.635590737E-4
2.556825465E1,-1.068982761E-3,-1.389677543E-2,1.068982761E-3
2.557740616E1,3.817795310E-3,-1.221694518E-3,3.512371797E-3
2.558655762E1,2.443389036E-3,-3.054236295E-3,4.734066315E-3
2.559570913E1,-9.162709117E-3,-1.206423342E-2,4.734066315E-3
2.560486064E1,-1.893626526E-2,-1.038440317E-2,1.527118147E-3
2.561401210E1,-2.382304333E-2,-1.206423342E-2,9.162708884E-4
