"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.447738324E1,2.901219130E0,-9.268079996E-1,3.775036037E-1
2.448653475E1,2.893736124E0,-8.950439692E-1,3.463504016E-1
2.449568626E1,2.826543093E0,-7.905890942E-1,2.713688910E-1
2.450483783E1,2.763625622E0,-6.771242023E-1,1.718007922E-1
2.451398934E1,2.748201847E0,-6.215370893E-1,6.490252167E-2
2.452314090E1,2.772941113E0,-6.566607952E-1,-3.359660041E-3
2.453227965E1,2.805468798E0,-7.904363275E-1,2.443389036E-3
2.454144397E1,2.808522940E0,-9.630007148E-1,6.856760383E-2
2.455059548E1,2.766069174E0,-1.065928459E0,1.470614821E-1
2.455974704E1,2.689560413E0,-1.021794796E0,1.966928244E-1
2.456889856E1,2.603736401E0,-8.892409205E-1,2.331909388E-1
2.457805012E1,2.545553207E0,-7.307260633E-1,2.704526186E-1
2.458720163E1,2.522493839E0,-5.763344169E-1,2.896943092E-1
2.459635314E1,2.501572132E0,-4.456130862E-1,3.170297146E-1
2.460550470E1,2.456522226E0,-3.943018913E-1,3.440597057E-1
2.461465621E1,2.385358572E0,-4.286620617E-1,3.539859951E-1
2.462380777E1,2.304726601E0,-5.854970813E-1,3.504736125E-1
2.463295929E1,2.254637241E0,-7.695148587E-1,3.356605768E-1
2.464211085E1,2.238907814E0,-8.521319032E-1,3.093941510E-1
2.465126236E1,2.235090017E0,-8.199097514E-1,2.751866877E-1
2.466041387E1,2.212030649E0,-7.747070193E-1,2.455606014E-1
2.466956543E1,2.148502588E0,-7.736380696E-1,2.237228155E-1
2.467871694E1,2.068176031E0,-7.915053368E-1,1.884463727E-1
2.468786850E1,1.999913931E0,-7.989882231E-1,1.652341783E-1
2.469702001E1,1.984948158E0,-7.785248160E-1,1.640124917E-1
2.470617158E1,1.990903974E0,-7.614210844E-1,1.731752008E-1
2.471532309E1,1.955780268E0,-7.808154821E-1,1.893626451E-1
2.472447460E1,1.876522779E0,-8.110524416E-1,2.035648525E-1
2.473362616E1,1.789171576E0,-8.267817497E-1,2.163926363E-1
2.474277767E1,1.717549801E0,-8.382351398E-1,2.257080674E-1
2.475192923E1,1.666391373E0,-8.269344568E-1,2.246390730E-1
2.476108074E1,1.611720443E0,-7.734853625E-1,2.163926363E-1
2.477023230E1,1.535211921E0,-7.030851841E-1,2.060082406E-1
2.477938382E1,1.438698053E0,-6.568135023E-1,1.991362125E-1
2.478853538E1,1.330272675E0,-6.514685750E-1,2.069245130E-1
2.479768689E1,1.225359559E0,-6.551336646E-1,2.238755226E-1
2.480683845E1,1.144727707E0,-5.879405141E-1,2.195995897E-1
2.481598996E1,1.067761064E0,-4.483618736E-1,1.921114624E-1
2.482514147E1,9.678874612E-1,-3.016058207E-1,1.551551968E-1
2.483428027E1,8.386932611E-1,-2.302894145E-1,1.243074164E-1
2.484344454E1,6.916317940E-1,-2.527380586E-1,1.117850468E-1
2.485259611E1,5.502206683E-1,-2.982461751E-1,1.186570823E-1
2.486174762E1,4.230117202E-1,-2.790044844E-1,1.378987730E-1
2.487089918E1,2.991624475E-1,-1.760767251E-1,1.663031727E-1
2.488005069E1,1.583621502E-1,-8.276980370E-2,1.994416267E-1
2.488920225E1,2.305948362E-2,-6.413896382E-2,2.321219593E-1
2.489835376E1,-7.834116369E-2,-1.021642014E-1,2.643441558E-1
2.490750527E1,-1.443126649E-1,-1.197260618E-1,2.791571915E-1
2.491665684E1,-2.044811249E-1,-5.955760926E-2,2.573194206E-1
2.492580835E1,-2.910687327E-1,5.512896553E-2,2.066190839E-1
2.493495991E1,-4.040754735E-1,1.765348613E-1,1.513374150E-1
2.494411142E1,-5.415160656E-1,2.707580328E-1,1.105633527E-1
2.495326298E1,-7.276718020E-1,3.439069986E-1,9.452861547E-2
2.496241449E1,-9.553651214E-1,3.736858070E-1,1.021642014E-1
2.497156606E1,-1.152210593E0,2.999260128E-1,1.447708011E-1
2.498071757E1,-1.248266339E0,1.127013192E-1,2.260134816E-1
2.498986913E1,-1.263690233E0,-7.131642103E-2,3.115321100E-1
2.499900788E1,-1.265980959E0,-1.151447073E-1,3.695625961E-1
2.500817220E1,-1.320193648E0,-5.726693198E-2,3.941491842E-1
2.501732371E1,-1.423884988E0,2.275406010E-2,3.939964771E-1
2.502647522E1,-1.549108624E0,1.146865711E-1,3.704788685E-1
2.503562678E1,-1.691894174E0,2.600682080E-1,3.260397315E-1
2.504477830E1,-1.739845753E0,3.941491842E-1,2.864873707E-1
2.505391710E1,-1.464658976E0,5.187620521E-1,2.724378705E-1
2.506308137E1,-1.034164429E0,7.258392572E-1,3.773508966E-1
2.507223288E1,-1.030193925E0,7.965448499E-1,5.812211633E-1
2.508137168E1,-1.363869190E0,3.176405728E-1,7.612683773E-1
2.509053595E1,-1.618592501E0,1.099525020E-2,8.670976758E-1
2.509968751E1,-1.847813010E0,6.420004964E-1,8.276980519E-1
2.510882632E1,-1.949519038E0,1.431062460E0,5.016583204E-1
2.511799059E1,-1.834985137E0,1.244601250E0,5.314370990E-2
2.512714210E1,-1.650814772E0,5.919110179E-1,-1.911951900E-1
2.513628090E1,-1.493216157E0,3.313846290E-1,-1.745496094E-1
2.514544517E1,-1.478861213E0,5.792359114E-1,1.404948719E-2
2.515459673E1,-1.533379316E0,6.557445526E-1,2.125748396E-1
2.516373548E1,-1.578123927E0,5.670189857E-1,3.327590525E-1
2.517289980E1,-1.722436547E0,7.000309825E-1,3.755183518E-1
2.518205132E1,-1.803068399E0,9.631534219E-1,3.674246371E-1
2.519119012E1,-1.770540833E0,9.940012097E-1,3.408527672E-1
2.520035439E1,-1.703347564E0,8.907679915E-1,2.661767006E-1
2.520950590E1,-1.652799964E0,7.945595980E-1,1.511846930E-1
2.521864470E1,-1.589577317E0,6.610894203E-1,4.795150831E-2
2.522780897E1,-1.409835458E0,4.424061179E-1,-6.108472589E-4
2.523696054E1,-1.192068458E0,1.916533262E-1,4.749337584E-2
2.524609929E1,-1.095401883E0,2.351761982E-2,1.404948682E-1
2.525526361E1,-1.149309158E0,9.315420873E-3,2.377723008E-1
2.526441512E1,-1.264301062E0,7.574506104E-2,3.315373361E-1
2.527355392E1,-1.308434844E0,7.834116369E-2,4.008685052E-1
2.528271819E1,-1.277128935E0,1.450762246E-2,4.091149569E-1
2.529186970E1,-1.211310148E0,-1.023169141E-2,3.423798978E-1
2.530102126E1,-1.127776742E0,-5.650337040E-2,2.116585821E-1
2.531017277E1,-1.035233378E0,-1.382041872E-1,6.520794332E-2
2.531932434E1,-9.576557875E-1,-2.078407854E-1,-4.764608666E-2
2.532846314E1,-8.896990418E-1,-2.513636351E-1,-1.039967462E-1
2.533762741E1,-8.522846103E-1,-2.313583940E-1,-1.177408099E-1
2.534677892E1,-8.168554902E-1,-1.420219839E-1,-9.254335612E-2
2.535593048E1,-7.650861740E-1,-2.443389036E-2,-5.314370990E-2
2.536508199E1,-7.571451664E-1,1.215586066E-1,-1.542389300E-2
2.537423356E1,-8.130376935E-1,2.742704153E-1,3.115320951E-2
2.538338507E1,-8.842014074E-1,4.225535989E-1,7.941014320E-2
2.539253663E1,-9.161182046E-1,4.726430774E-1,1.206423342E-1
2.540168814E1,-9.026795626E-1,4.666872919E-1,1.475196183E-1
2.541082694E1,-8.466343284E-1,4.100312293E-1,1.377460510E-1
2.541999121E1,-7.682931423E-1,2.870981991E-1,9.743013978E-2
2.542914272E1,-7.012526393E-1,1.756185889E-1,4.474456236E-2
2.543829428E1,-6.578825116E-1,1.067455560E-1,-1.099525020E-2
2.544744580E1,-6.255075932E-1,2.168507688E-2,-6.077930331E-2
2.545659736E1,-5.984776020E-1,-1.389677543E-2,-9.239064902E-2
2.546574887E1,-5.845808387E-1,1.679829881E-2,-1.044548824E-1
2.547490043E1,-5.845808387E-1,1.618745178E-2,-9.712471068E-2
2.548405194E1,-5.929799676E-1,4.520269856E-2,-7.589777559E-2
2.549320350E1,-5.943543911E-1,1.188097894E-1,-5.329642445E-2
2.550235501E1,-5.731274486E-1,1.531699449E-1,-2.687728032E-2
2.551150652E1,-5.667135715E-1,1.659977436E-1,3.665083554E-3
2.552065809E1,-5.925218463E-1,2.341072112E-1,1.985253580E-2
2.552980960E1,-6.235223413E-1,3.298575282E-1,1.954711229E-2
2.553896116E1,-6.468872428E-1,3.881934285E-1,9.620844387E-3
2.554811267E1,-6.558972597E-1,4.471401870E-1,-1.191152167E-2
2.555726423E1,-6.714738607E-1,5.314370990E-1,-3.038965166E-2
2.556641574E1,-6.977402568E-1,5.844281316E-1,-4.337015375E-2
2.557556730E1,-7.194253802E-1,6.169557571E-1,-5.207473040E-2
2.558471882E1,-7.391251922E-1,5.952706337E-1,-3.878879920E-2
2.559387038E1,-7.643226385E-1,5.126535892E-1,-2.061609551E-2
2.560302189E1,-7.882983685E-1,4.132381678E-1,1.527118147E-4
2.561217345E1,-7.910472155E-1,3.704788685E-1,1.786728203E-2
2.562132496E1,-7.740961909E-1,4.104893506E-1,2.641914412E-2
2.563047647E1,-7.597413063E-1,4.532486796E-1,3.573456407E-2
2.563962804E1,-7.560762167E-1,3.671191931E-1,5.894676223E-2
2.564877954E1,-7.466080785E-1,2.742704153E-1,5.115845799E-2
2.565793111E1,-7.362236381E-1,2.495311052E-1,1.160609815E-2
2.566708262E1,-7.276718020E-1,2.101314515E-1,-5.070032179E-2
2.567623418E1,-7.094991207E-1,1.502684206E-1,-1.256818175E-1
2.568538569E1,-6.708629727E-1,1.204896197E-1,-1.942494214E-1
2.569453725E1,-6.574243903E-1,1.421747059E-1,-2.015796006E-1
2.570368876E1,-6.465818286E-1,1.759240031E-1,-1.922641695E-1
2.571284033E1,-6.267293096E-1,2.170034945E-1,-1.776038408E-1
2.572199184E1,-6.050441861E-1,2.707580328E-1,-1.566823274E-1
2.573114340E1,-6.096255779E-1,3.480302393E-1,-1.348445266E-1
2.574029491E1,-6.375718117E-1,4.425588250E-1,-1.259872466E-1
2.574944642E1,-6.581879258E-1,4.763081372E-1,-1.204896197E-1
2.575859798E1,-6.568135023E-1,4.648547769E-1,-1.235438585E-1
2.576774949E1,-6.299362183E-1,4.883723855E-1,-1.331647038E-1
2.577690106E1,-5.949652195E-1,5.245651007E-1,-1.507265568E-1
2.578605257E1,-5.740436912E-1,5.292991400E-1,-1.743968874E-1
2.579520413E1,-5.706840754E-1,5.219689608E-1,-2.023431510E-1
2.580435564E1,-5.893148780E-1,4.639385045E-1,-2.214321345E-1
2.581350720E1,-6.281036735E-1,3.958290219E-1,-2.217375487E-1
2.582265871E1,-6.812474132E-1,4.046863019E-1,-2.208212912E-1
2.583181027E1,-7.345438004E-1,4.445441067E-1,-2.194468826E-1
2.584096178E1,-7.641699314E-1,4.433223903E-1,-2.073826492E-1
2.585011330E1,-7.788302302E-1,4.143071473E-1,-1.910424829E-1
2.585926486E1,-7.916580439E-1,3.872771561E-1,-1.788255423E-1
2.586841642E1,-8.319739699E-1,3.584146202E-1,-1.736333370E-1
2.587756793E1,-8.915315866E-1,3.232909143E-1,-1.679829955E-1
2.588671944E1,-9.393303990E-1,2.932066917E-1,-1.603474021E-1
2.589587100E1,-9.649859667E-1,2.509055138E-1,-1.525591016E-1
2.590502251E1,-9.793408513E-1,2.034121305E-1,-1.354553849E-1
2.591417408E1,-9.837695360E-1,1.847812980E-1,-1.049130186E-1
2.592332559E1,-9.820896983E-1,1.992889196E-1,-7.864658535E-2
2.593247715E1,-9.796462655E-1,1.994416267E-1,-6.520794332E-2
2.594162866E1,-9.764393568E-1,1.765348613E-1,-6.459710002E-2
2.595078022E1,-9.898779988E-1,1.716480851E-1,-8.674030751E-2
2.595991897E1,-1.018893242E0,2.069245130E-1,-1.382041872E-1
2.596908324E1,-1.022405624E0,2.976353168E-1,-2.072299272E-1
2.597823481E1,-9.793408513E-1,3.985778391E-1,-2.913741469E-1
2.598737361E1,-8.654178381E-1,4.563029110E-1,-3.687990308E-1
2.599653788E1,-6.754443645E-1,4.709632397E-1,-4.089622498E-1
2.600568939E1,-4.349232614E-1,4.555393457E-1,-4.224008918E-1
2.601482819E1,-1.905843467E-1,4.275930822E-1,-4.359922409E-1
2.602399246E1,3.817795217E-2,4.272876680E-1,-4.534013867E-1
2.603314402E1,2.553341687E-1,4.288147688E-1,-4.866925478E-1
2.604229554E1,4.656183124E-1,3.680354655E-1,-5.351021886E-1
2.605144710E1,6.671979427E-1,2.524326444E-1,-5.873296261E-1
2.606059861E1,8.545753360E-1,1.272089481E-1,-6.219952106E-1
2.606975017E1,1.008814216E0,4.077405483E-2,-6.099309921E-1
2.607890168E1,1.121057391E0,3.817795310E-3,-5.644228458E-1
2.608805324E1,1.198024154E0,-6.719320081E-3,-5.004366040E-1
2.609720475E1,1.264912009E0,-2.076880634E-2,-4.278984964E-1
2.610635626E1,1.346918225E0,-5.283828825E-2,-3.503209054E-1
2.611550783E1,1.467255116E0,-1.084253863E-1,-2.712161839E-1
2.612465934E1,1.620577812E0,-1.940967143E-1,-2.005106062E-1
2.613381090E1,1.770540833E0,-2.912214398E-1,-1.438545287E-1
2.614296241E1,1.875148416E0,-3.631486893E-1,-1.087308154E-1
2.615211397E1,1.922030926E0,-3.830012381E-1,-9.559759498E-2
2.616126548E1,1.927986622E0,-3.486410677E-1,-1.035386100E-1
2.617041704E1,1.915311575E0,-3.136700690E-1,-1.116323397E-1
2.617956856E1,1.902789235E0,-2.794626355E-1,-1.201841980E-1
2.618872012E1,1.898513317E0,-2.812951505E-1,-1.185043678E-1
2.619787163E1,1.896833420E0,-3.016058207E-1,-1.032331884E-1
2.620702319E1,1.887365341E0,-2.944283783E-1,-8.002099395E-2
2.621617470E1,1.847507477E0,-2.528907657E-1,-6.383354217E-2
2.622532626E1,1.765501261E0,-2.052446753E-1,-4.001049697E-2
2.623447777E1,1.657228589E0,-1.655396074E-1,-8.551862091E-3
2.624362928E1,1.544527292E0,-1.325538605E-1,1.084253844E-2
2.625278085E1,1.436407328E0,-9.407047927E-2,1.130067464E-2
2.626193236E1,1.344016671E0,-3.588727489E-2,3.817795310E-3
2.627108392E1,1.270867705E0,2.901524492E-2,-1.007897966E-2
2.628023543E1,1.209782958E0,1.036913246E-1,-2.840439789E-2
2.628938699E1,1.150836229E0,1.643179059E-1,-4.291202128E-2
2.629853850E1,1.087155461E0,1.823379099E-1,-3.848337755E-2
2.630769007E1,1.026223421E0,1.617218107E-1,-3.161134571E-2
2.631684158E1,9.672766328E-1,1.447708011E-1,-3.374931216E-2
2.632599314E1,9.003888369E-1,1.102579311E-1,-3.115320951E-2
2.633514465E1,8.220477104E-1,5.054761097E-2,-2.061609551E-2
2.634429621E1,7.330167294E-1,-4.275931045E-3,-8.399149403E-3
2.635344772E1,6.380299330E-1,-6.230641901E-2,4.428642802E-3
2.636259928E1,5.589252710E-1,-1.160609797E-1,1.053711493E-2
2.637175080E1,4.970769584E-1,-1.719534993E-1,3.206948191E-2
2.638090236E1,4.662291706E-1,-2.418955117E-1,4.902049154E-2
2.639005387E1,4.488200247E-1,-3.022166789E-1,5.818320066E-2
2.639920538E1,4.294256270E-1,-4.196520746E-1,6.429167092E-2
2.640835694E1,4.037700295E-1,-5.680879354E-1,4.947862774E-2
2.641750845E1,3.718532622E-1,-6.566607952E-1,3.466558084E-2
2.642666001E1,3.286358118E-1,-6.392516494E-1,3.374931216E-2
2.643581152E1,2.654131353E-1,-5.428904891E-1,3.756710514E-2
2.644496309E1,1.844758689E-1,-4.527905285E-1,3.817795217E-2
2.645411460E1,1.027750522E-1,-4.059080184E-1,3.634541109E-2
2.646326616E1,1.328592747E-2,-3.872771561E-1,3.436015919E-2
2.647241767E1,-8.811471611E-2,-3.669664860E-1,4.031591862E-2
2.648156923E1,-1.931804419E-1,-3.387148082E-1,5.971032009E-2
2.649072074E1,-2.896943092E-1,-3.182514310E-1,9.025268257E-2
2.649987230E1,-3.662029207E-1,-3.188622594E-1,1.269035190E-1
2.650902382E1,-4.246915579E-1,-3.356605768E-1,1.618745178E-1
2.651817538E1,-4.676035643E-1,-3.767400384E-1,1.835595965E-1
2.652732689E1,-4.992149174E-1,-4.356867969E-1,1.962346882E-1
2.653647845E1,-5.178457499E-1,-4.851654470E-1,1.968455315E-1
2.654562996E1,-5.308262706E-1,-4.865398407E-1,1.844758689E-1
2.655478147E1,-5.367820263E-1,-4.304946065E-1,1.655396074E-1
2.656393304E1,-5.503733754E-1,-3.475720882E-1,1.330119967E-1
2.657308454E1,-5.740436912E-1,-2.898470163E-1,9.666658193E-2
2.658223611E1,-5.937435627E-1,-2.761029601E-1,6.184828654E-2
2.659138762E1,-6.077930331E-1,-2.864873707E-1,3.115320951E-2
2.660053918E1,-6.242858768E-1,-2.890834510E-1,1.389677543E-2
2.660969069E1,-6.490252018E-1,-2.745758295E-1,8.246437646E-3
2.661884225E1,-6.807892919E-1,-2.385358512E-1,6.719320081E-3
2.662799376E1,-7.070556879E-1,-2.005106062E-1,7.177455351E-3
2.663714533E1,-7.398887277E-1,-1.747023165E-1,1.175880991E-2
2.664629684E1,-7.876875401E-1,-1.349972486E-1,1.572931744E-2
2.665544840E1,-8.431219459E-1,-7.895200700E-2,1.893626526E-2
2.666459991E1,-8.793146014E-1,-3.329117596E-2,2.718270384E-2
2.667375147E1,-8.777875304E-1,-1.206423342E-2,4.489727318E-2
2.668290298E1,-8.419002295E-1,-2.947338112E-2,7.391251624E-2
2.669205454E1,-7.782194018E-1,-7.559234649E-2,1.134648770E-1
2.670120606E1,-6.849125028E-1,-1.168245375E-1,1.488940120E-1
2.671035762E1,-5.893148780E-1,-1.285833418E-1,1.667613089E-1
2.671950913E1,-5.436540842E-1,-1.262926757E-1,1.475196183E-1
2.672866064E1,-5.824428797E-1,-1.102579311E-1,1.038440317E-1
2.673781220E1,-6.737645268E-1,-8.215895295E-2,6.413896382E-2
2.674696371E1,-7.751652002E-1,-4.031591862E-2,4.016320780E-2
2.675611527E1,-8.532009125E-1,7.162184268E-2,3.588727489E-2
2.676526678E1,-8.785510659E-1,2.252499312E-1,4.596625641E-2
2.677441835E1,-8.561024070E-1,3.151971996E-1,6.016845629E-2
2.678356986E1,-8.286142945E-1,2.845021188E-1,7.253811508E-2
2.679272142E1,-7.924215794E-1,1.586675793E-1,7.223268598E-2
2.680187293E1,-7.269082665E-1,-1.053711493E-2,7.773031294E-2
2.681101173E1,-6.432221532E-1,-1.501157135E-1,1.090362370E-1
2.682017600E1,-6.067240238E-1,-1.171299592E-1,1.727170646E-1
2.682932757E1,-6.650599241E-1,4.382828996E-2,2.392994165E-1
2.683847908E1,-7.884510756E-1,1.756185889E-1,2.640387416E-1
2.684763064E1,-8.985562921E-1,2.157817930E-1,2.522799075E-1
2.685678215E1,-9.567395449E-1,1.818797737E-1,2.353289127E-1
2.686593371E1,-9.600991607E-1,1.021642014E-1,1.785201132E-1
2.687508522E1,-9.280297160E-1,9.162709117E-3,1.068982705E-1
2.688423679E1,-8.790091872E-1,-8.078455180E-2,5.467082933E-2
2.689338830E1,-8.406785131E-1,-9.162709117E-2,3.054236248E-2
2.690253986E1,-8.141067028E-1,-2.412846684E-2,3.619270027E-2
2.691169137E1,-7.840224504E-1,4.902049154E-2,5.711421743E-2
2.692084293E1,-7.693621516E-1,1.130067408E-1,8.903098851E-2
2.692999444E1,-7.866185308E-1,1.739387512E-1,1.211004704E-1
2.693914595E1,-8.215895891E-1,2.281514555E-1,1.403421611E-1
2.694829751E1,-8.554915786E-1,2.770192325E-1,1.491994411E-1
2.695744908E1,-8.722898960E-1,3.058817685E-1,1.528645307E-1
2.696660059E1,-8.661814332E-1,3.040492237E-1,1.498102844E-1
2.697575210E1,-8.574768305E-1,3.034383655E-1,1.420219839E-1
2.698490366E1,-8.561024070E-1,2.979407609E-1,1.267508119E-1
2.699405517E1,-8.670976758E-1,2.918322682E-1,1.052184403E-1
2.700320673E1,-8.774821162E-1,2.898470163E-1,8.139539510E-2
2.701235824E1,-8.828269839E-1,2.802261710E-1,6.490252167E-2
2.702150980E1,-8.739697337E-1,2.518217862E-1,5.512896553E-2
2.703066132E1,-8.533536196E-1,2.373141646E-1,4.306473210E-2
2.703981288E1,-8.269344568E-1,2.464768738E-1,2.977880463E-2
2.704896439E1,-8.047912717E-1,2.554868758E-1,1.954711229E-2
2.705811595E1,-7.855495811E-1,2.464768738E-1,1.481304597E-2
2.706726746E1,-7.650861740E-1,2.272351831E-1,1.985253580E-2
2.707641902E1,-7.403468490E-1,2.163926363E-1,3.038965166E-2
2.708557054E1,-7.207997441E-1,2.334963679E-1,4.398100078E-2
2.709472210E1,-7.088882327E-1,2.732014358E-1,5.329642445E-2
2.710387361E1,-6.821636558E-1,3.028275371E-1,6.200099736E-2
2.711302517E1,-6.432221532E-1,2.962609231E-1,7.314895838E-2
2.712217668E1,-6.079457402E-1,2.819060087E-1,8.567132801E-2
2.713132824E1,-5.786250830E-1,2.953446507E-1,9.498675168E-2
2.714047975E1,-5.653391480E-1,3.205420971E-1,8.903098851E-2
2.714963132E1,-5.535803437E-1,3.410054743E-1,6.520794332E-2
2.715878283E1,-5.215108395E-1,3.361186981E-1,3.985778242E-2
2.716793439E1,-4.581354558E-1,2.933593988E-1,2.137965336E-2
2.717708590E1,-3.761292100E-1,2.290677279E-1,1.160609815E-2
2.718623741E1,-3.052709103E-1,1.609582454E-1,8.551862091E-3
2.719538897E1,-2.585411072E-1,1.026223376E-1,7.024743594E-3
2.720454048E1,-2.279987335E-1,6.047387794E-2,8.551862091E-3
2.721369205E1,-1.956238300E-1,1.603474095E-2,2.092151903E-2
2.722284356E1,-1.510319859E-1,-8.551862091E-3,4.092676565E-2
2.723199512E1,-1.142284349E-1,-3.054236295E-3,5.635065958E-2
2.724114663E1,-8.903098851E-2,4.886778072E-3,6.154286116E-2
2.725029819E1,-7.589777559E-2,-1.374406368E-2,5.726693198E-2
2.725944970E1,-7.986827940E-2,-4.214845970E-2,4.382828996E-2
2.726860126E1,-8.842013776E-2,-3.802524135E-2,3.161134571E-2
2.727775277E1,-8.811471611E-2,-1.328592747E-2,2.855710872E-2
2.728690434E1,-8.231166750E-2,2.412846684E-2,3.833066672E-2
2.729605585E1,-6.429167092E-2,7.895200700E-2,4.871506989E-2
2.730520741E1,-4.734066129E-2,1.122431830E-1,5.070032179E-2
2.731435892E1,-4.947862774E-2,8.506047726E-2,3.787253052E-2
2.732351048E1,-7.284353673E-2,2.290677279E-3,2.244863659E-2
2.733266199E1,-8.933641016E-2,-8.139539510E-2,1.511846948E-2
2.734181356E1,-9.452861547E-2,-1.097997949E-1,1.084253844E-2
2.735096507E1,-9.605573118E-2,-7.421794534E-2,6.566607859E-3
2.736011663E1,-1.009425074E-1,-7.330167107E-3,5.803049076E-3
2.736926814E1,-1.039967462E-1,5.222744122E-2,7.635590620E-3
2.737841970E1,-1.017060652E-1,7.635590434E-2,1.191152167E-2
2.738757121E1,-9.865183383E-2,6.917845458E-2,1.496575773E-2
2.739672277E1,-9.773556143E-2,4.627167806E-2,1.313321572E-2
2.740587429E1,-1.018587798E-1,2.092151903E-2,1.068982668E-2
2.741502585E1,-1.078145429E-1,3.359660041E-3,3.970507067E-3
2.742417736E1,-1.065928489E-1,-3.206948051E-3,3.054236295E-4
2.743332892E1,-9.483403713E-2,-7.941014133E-3,1.145338640E-2
2.744248043E1,-8.200624585E-2,1.145338640E-2,2.428117767E-2
2.745163194E1,-6.642963737E-2,5.909947306E-2,3.237490356E-2
2.746078350E1,-5.085303262E-2,9.636115283E-2,3.115320951E-2
2.746993501E1,-4.321744293E-2,8.612946421E-2,2.137965336E-2
2.747908658E1,-3.863608837E-2,4.703523964E-2,1.603474095E-2
2.748823809E1,-3.344388679E-2,2.535016090E-2,1.359135192E-2
2.749738965E1,-4.214845970E-2,2.473931387E-2,1.542389300E-2
2.750654116E1,-6.505523622E-2,3.191677108E-2,2.199050039E-2
2.751569272E1,-8.490777016E-2,4.337015375E-2,3.038965166E-2
2.752484423E1,-8.811471611E-2,5.604523420E-2,3.405473381E-2
2.753399580E1,-6.963659078E-2,6.261184067E-2,3.466558084E-2
2.754314730E1,-4.443913698E-2,7.299624383E-2,3.298575059E-2
2.755229887E1,-4.275930673E-2,8.368607610E-2,2.458660305E-2
2.756145038E1,-5.131116882E-2,8.246438205E-2,1.649287529E-2
2.757060194E1,-5.726693198E-2,6.383354217E-2,9.162709117E-3
2.757975345E1,-6.184828654E-2,2.519745007E-2,6.108472589E-3
2.758890501E1,-6.948387623E-2,-1.160609815E-2,4.886778072E-3
2.759805652E1,-7.742489129E-2,-1.450762246E-2,6.566607859E-3
2.760720809E1,-7.773031294E-2,1.374406368E-2,1.389677543E-2
2.761635960E1,-7.192726433E-2,3.726168349E-2,1.878355257E-2
2.762551116E1,-6.627693027E-2,3.909422457E-2,1.832541823E-2
2.763466267E1,-6.551336497E-2,2.351761982E-2,1.282779220E-2
2.764381423E1,-6.841489673E-2,8.246437646E-3,4.886778072E-3
2.765296574E1,-7.452336699E-2,4.734066315E-3,3.512371797E-3
2.766211731E1,-8.444963396E-2,1.007897966E-2,1.145338640E-2
2.767126882E1,-8.887827396E-2,2.229592577E-2,2.000524849E-2
2.768042038E1,-8.796200156E-2,4.092676565E-2,2.183778957E-2
2.768957189E1,-8.735115826E-2,5.222744122E-2,1.511846948E-2
2.769872345E1,-8.475505561E-2,3.359659761E-2,1.023169141E-2
2.770787496E1,-7.834116369E-2,3.512371797E-3,1.328592747E-2
2.771702647E1,-7.284353673E-2,5.955760833E-3,1.893626526E-2
2.772617804E1,-6.429167092E-2,2.229592577E-2,2.199050039E-2
2.773532955E1,-5.879404768E-2,2.351761982E-2,1.954711229E-2
2.774448111E1,-5.787777901E-2,4.734066315E-3,1.404948719E-2
2.775363267E1,-6.154286116E-2,-1.328592747E-2,9.773556143E-3
2.776278418E1,-7.131642103E-2,-1.099525020E-2,4.886778072E-3
2.777193569E1,-8.628217876E-2,1.679830020E-3,8.399149403E-3
2.778108725E1,-9.086353332E-2,3.359659761E-2,1.695101149E-2
2.779023876E1,-7.391251624E-2,6.383354217E-2,2.611372061E-2
2.779939033E1,-4.260659590E-2,6.872031838E-2,2.626643144E-2
2.780854184E1,-1.954711229E-2,4.459185153E-2,1.679829881E-2
2.781769340E1,-6.872031838E-3,1.756185852E-2,9.009997360E-3
2.782684491E1,-9.315420873E-3,1.023169141E-2,1.130067464E-2
2.783599647E1,-2.367033064E-2,2.473931387E-2,1.801999472E-2
2.784514798E1,-4.046862945E-2,4.886778072E-2,2.458660305E-2
2.785429955E1,-4.199574888E-2,6.627693027E-2,2.702999115E-2
2.786345106E1,-3.252761811E-2,6.032116711E-2,2.336490713E-2
2.787260262E1,-2.199050039E-2,4.947862774E-2,1.679829881E-2
2.788175413E1,-1.511846948E-2,4.092676565E-2,1.191152167E-2
2.789090569E1,-1.084253844E-2,4.092676565E-2,1.374406368E-2
2.790005720E1,-1.588202827E-2,5.131116882E-2,1.863084175E-2
2.790920876E1,-2.153236605E-2,5.360184610E-2,2.229592577E-2
2.791836027E1,-2.993151546E-2,4.214845970E-2,1.908897609E-2
2.792751184E1,-3.710897267E-2,1.557660475E-2,1.236965694E-2
2.793666335E1,-3.497100621E-2,-1.634016447E-2,6.872031838E-3
2.794581491E1,-2.993151546E-2,-2.535016090E-2,8.246437646E-3
2.795496642E1,-2.092151903E-2,-1.221694518E-3,8.857285604E-3
2.796411798E1,-1.557660475E-2,2.764083818E-2,3.359660041E-3
2.797326949E1,-2.122694254E-2,3.191677108E-2,-2.137965523E-3
2.798242106E1,-3.573456407E-2,1.252236869E-2,-4.734066315E-3
2.799157257E1,-5.283828825E-2,-7.330167107E-3,-4.734066315E-3
2.800072413E1,-6.704048812E-2,-6.719320081E-3,-6.719320081E-3
