"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.806037183E1,-1.809635013E-1,2.247917950E-1,-6.642963737E-2
2.806952349E1,-1.719534993E-1,2.434226274E-1,-7.116370648E-2
2.807867516E1,-1.803526580E-1,2.289150059E-1,-8.475505561E-2
2.808782677E1,-1.931804419E-1,2.186833173E-1,-9.330692142E-2
2.809697844E1,-1.980672181E-1,2.101314515E-1,-9.636115283E-2
2.810613006E1,-1.831014603E-1,1.884463727E-1,-9.391776472E-2
2.811528172E1,-1.545443535E-1,1.627907902E-1,-8.139539510E-2
2.812443339E1,-1.305686086E-1,1.664558798E-1,-6.719319522E-2
2.813358500E1,-1.116323397E-1,1.858502775E-1,-5.726693198E-2
2.814273667E1,-1.050657257E-1,1.973036677E-1,-5.176930502E-2
2.815188829E1,-1.356080920E-1,1.701209545E-1,-5.696150661E-2
2.816103995E1,-1.979145110E-1,1.198787764E-1,-7.498150319E-2
2.817019157E1,-2.819060087E-1,7.925742865E-2,-9.391776472E-2
2.817934323E1,-3.623851240E-1,5.253286287E-2,-1.090362370E-1
2.818849490E1,-4.097257853E-1,4.474456236E-2,-1.166718230E-1
2.819764651E1,-4.129327536E-1,5.604523420E-2,-1.229330078E-1
2.820679818E1,-3.805578351E-1,2.779355086E-2,-1.238492802E-1
2.821594980E1,-3.434488773E-1,4.428642802E-3,-1.235438585E-1
2.822510146E1,-3.365768492E-1,6.704048812E-2,-1.204896197E-1
2.823425313E1,-3.588727713E-1,1.556133330E-1,-1.128540337E-1
2.824340474E1,-4.114056230E-1,1.670667231E-1,-1.046075895E-1
2.825255641E1,-4.874561131E-1,1.217113137E-1,-1.026223376E-1
2.826170802E1,-5.538857579E-1,9.559759498E-2,-1.061347127E-1
2.827085969E1,-5.902311802E-1,1.004843712E-1,-1.119377613E-1
2.828001131E1,-5.806103349E-1,1.246128380E-1,-1.137702987E-1
2.828916297E1,-5.315898061E-1,1.595838517E-1,-1.104106456E-1
2.829831464E1,-4.665345848E-1,1.904316396E-1,-1.117850468E-1
2.830746625E1,-4.240806997E-1,2.084516287E-1,-1.169772521E-1
2.831661792E1,-4.164451063E-1,1.947075576E-1,-1.290414780E-1
2.832576954E1,-4.321744442E-1,1.601946950E-1,-1.389677525E-1
2.833492120E1,-4.405735731E-1,1.307213157E-1,-1.389677525E-1
2.834407282E1,-4.150707126E-1,1.000262350E-1,-1.284306347E-1
2.835322448E1,-3.341334462E-1,6.597150117E-2,-1.046075895E-1
2.836237615E1,-2.096733153E-1,4.459185153E-2,-6.581879407E-2
2.837152776E1,-8.170082420E-2,6.368082762E-2,-2.825168520E-2
2.838067943E1,-1.985253580E-2,1.010952219E-1,-2.305948362E-2
2.838983104E1,-2.977880463E-2,1.082726792E-1,-3.649812192E-2
2.839898271E1,-6.551336497E-2,5.940489471E-2,-5.207473040E-2
2.840813433E1,-9.636115283E-2,-5.192201585E-3,-6.383354217E-2
2.841728599E1,-1.133121699E-1,-3.726168349E-2,-6.810946763E-2
2.842643766E1,-1.246128380E-1,-1.435491070E-2,-6.704048812E-2
2.843558927E1,-1.276670843E-1,4.413371533E-2,-6.093201414E-2
2.844474094E1,-1.250709742E-1,9.834641218E-2,-5.604523420E-2
2.845389256E1,-1.221694499E-1,1.212531775E-1,-5.909947306E-2
2.846304422E1,-1.250709742E-1,1.030804738E-1,-6.948387623E-2
2.847219584E1,-1.307213157E-1,5.421269313E-2,-8.353336155E-2
2.848134750E1,-1.328592747E-1,2.000524849E-2,-8.108997345E-2
2.849049917E1,-1.319430023E-1,3.512371704E-2,-5.971032009E-2
2.849965078E1,-1.351499557E-1,1.134648770E-1,-4.520269856E-2
2.850880245E1,-1.406475753E-1,1.881409585E-1,-4.657710344E-2
2.851795407E1,-1.406475753E-1,1.844758689E-1,-5.451811850E-2
2.852710573E1,-1.479777545E-1,1.133121699E-1,-6.368082762E-2
2.853625740E1,-1.725643575E-1,4.703523964E-2,-7.910472155E-2
2.854540901E1,-2.110477239E-1,1.618745178E-2,-9.086353332E-2
2.855456068E1,-2.425063550E-1,8.246437646E-3,-9.773556143E-2
2.856371230E1,-2.429644912E-1,1.068982761E-3,-9.544488788E-2
2.857286396E1,-2.078407854E-1,-9.162709117E-3,-8.170082420E-2
2.858201558E1,-1.609582454E-1,-2.046338283E-2,-7.101099193E-2
2.859116724E1,-1.159082651E-1,-3.359659761E-2,-6.765133142E-2
2.860031891E1,-7.253811508E-2,-4.978405312E-2,-6.856760383E-2
2.860947052E1,-3.588727489E-2,-7.986827940E-2,-6.642963737E-2
2.861862219E1,-3.268032894E-2,-1.070509851E-1,-6.810946763E-2
2.862777386E1,-6.352811307E-2,-9.025268257E-2,-6.536065787E-2
2.863692547E1,-1.055238619E-1,-2.092151903E-2,-5.589252338E-2
2.864607714E1,-1.246128380E-1,5.085303262E-2,-5.115845799E-2
2.865522875E1,-1.101052165E-1,8.032641560E-2,-5.543438718E-2
2.866438042E1,-7.482878864E-2,6.948387623E-2,-6.734590977E-2
2.867353204E1,-4.428642616E-2,4.062134400E-2,-7.757759839E-2
2.868268370E1,-3.741439432E-2,2.855710872E-2,-8.231166750E-2
2.869183532E1,-4.672981426E-2,2.916795574E-2,-7.941014320E-2
2.870098698E1,-6.154286116E-2,3.390202299E-2,-6.963659078E-2
2.871013865E1,-7.269082218E-2,3.756710514E-2,-5.940489471E-2
2.871929026E1,-7.941014320E-2,3.038965166E-2,-5.512896553E-2
2.872844193E1,-7.803573459E-2,3.817795310E-3,-5.451811850E-2
2.873759355E1,-6.474980712E-2,-3.833066672E-2,-4.459185153E-2
2.874674521E1,-5.482354015E-2,-4.245388508E-2,-3.176405653E-2
2.875589688E1,-5.390727147E-2,-6.872031838E-3,-2.565558441E-2
2.876504849E1,-5.711421743E-2,9.315420873E-3,-3.542914242E-2
2.877420016E1,-5.696150661E-2,-1.359135192E-2,-5.070032179E-2
2.878335177E1,-6.337540597E-2,-4.138490185E-2,-6.230641901E-2
2.879250344E1,-7.941014320E-2,-4.382828996E-2,-6.612421572E-2
2.880165506E1,-9.498675168E-2,-2.626643144E-2,-6.734590977E-2
2.881080672E1,-9.391776472E-2,2.596100792E-3,-6.383354217E-2
2.881995839E1,-7.879929990E-2,2.733541466E-2,-5.573981255E-2
2.882911000E1,-5.222744122E-2,2.443389036E-2,-4.825693369E-2
2.883826167E1,-2.748812735E-2,5.192201585E-3,-4.688252881E-2
2.884741329E1,-1.374406368E-2,-1.588202827E-2,-4.734066129E-2
2.885656495E1,-8.093725890E-3,-2.794626169E-2,-4.718795046E-2
2.886571662E1,-1.557660475E-2,-2.672456764E-2,-4.672981426E-2
2.887486823E1,-2.672456764E-2,-1.343864016E-2,-4.734066129E-2
2.888401990E1,-2.993151546E-2,-3.054236295E-4,-4.627167806E-2
2.889317151E1,-2.275406010E-2,1.175880991E-2,-4.489727318E-2
2.890232318E1,-7.482878864E-3,3.176405653E-2,-3.878879920E-2
2.891147480E1,7.177455351E-3,4.932591692E-2,-3.008422814E-2
2.892062646E1,1.191152167E-2,6.200099736E-2,-2.031067200E-2
2.892977813E1,7.788302377E-3,4.749337584E-2,-1.359135192E-2
2.893892974E1,-4.581354442E-4,4.734066315E-3,-1.847812906E-2
2.894808141E1,-2.596100792E-3,-2.535016090E-2,-2.641914412E-2
2.895723302E1,5.344913341E-3,-3.390202299E-2,-3.069507517E-2
2.896638469E1,1.084253844E-2,-1.695101149E-2,-3.008422814E-2
2.897553636E1,7.024743594E-3,-1.374406274E-3,-2.886253223E-2
2.898468797E1,-6.566607859E-3,7.024743594E-3,-3.329117596E-2
2.899383964E1,-1.771457121E-2,3.970507067E-3,-3.939964995E-2
2.900299125E1,-2.244863659E-2,-5.650337320E-3,-4.550812021E-2
2.901214292E1,-2.122694254E-2,-1.236965694E-2,-4.917320609E-2
2.902129454E1,-1.801999472E-2,-2.305948362E-2,-4.795150831E-2
2.903044620E1,-1.618745178E-2,-3.161134571E-2,-4.062134400E-2
2.903959787E1,-1.924168877E-2,-2.611372061E-2,-2.779355086E-2
2.904874948E1,-2.672456764E-2,-2.061609551E-2,-2.107422985E-2
2.905790115E1,-3.054236248E-2,-2.305948362E-2,-2.000524849E-2
2.906705276E1,-2.611372061E-2,-2.855710872E-2,-2.473931387E-2
2.907620443E1,-2.244863659E-2,-1.588202827E-2,-3.145863488E-2
2.908535610E1,-2.504473738E-2,1.068982668E-2,-4.077405483E-2
2.909450771E1,-4.016320780E-2,4.016320780E-2,-4.749337584E-2
2.910365938E1,-5.131116882E-2,5.451811850E-2,-5.192201585E-2
2.911281099E1,-4.810422286E-2,4.306473210E-2,-5.314370990E-2
2.912196266E1,-3.619270027E-2,7.482878864E-3,-5.299099907E-2
2.913111433E1,-1.740914769E-2,-2.489202656E-2,-5.344913527E-2
2.914026594E1,2.596100792E-3,-4.718795046E-2,-5.024218559E-2
2.914941761E1,2.168507688E-2,-5.558710173E-2,-4.337015375E-2
2.915856922E1,3.390202299E-2,-4.947862774E-2,-3.771981969E-2
2.916772089E1,3.558185324E-2,-3.268032894E-2,-3.283303976E-2
2.917687256E1,3.298575059E-2,-1.389677543E-2,-2.809897438E-2
2.918602417E1,2.611372061E-2,-5.497625098E-3,-2.443389036E-2
2.919517584E1,1.740914769E-2,-5.497625098E-3,-2.214321308E-2
2.920432745E1,5.803049076E-3,-9.773556143E-3,-2.031067200E-2
2.921347912E1,-7.177455351E-3,-1.160609815E-2,-2.046338283E-2
2.922263073E1,-1.832541823E-2,-1.160609815E-2,-1.740914769E-2
2.923178240E1,-2.076880634E-2,-1.282779220E-2,-1.435491070E-2
2.924093407E1,-1.572931744E-2,-1.343864016E-2,-1.191152167E-2
2.925008568E1,-5.192201585E-3,-1.878355257E-2,-1.068982668E-2
2.925923735E1,4.581354558E-3,-2.535016090E-2,-1.114796288E-2
2.926838896E1,9.468132630E-3,-2.229592577E-2,-1.236965694E-2
2.927754063E1,1.068982668E-2,-1.389677543E-2,-1.298050396E-2
2.928669230E1,7.024743594E-3,-6.719320081E-3,-1.236965694E-2
2.929584391E1,5.039489828E-3,-6.108472589E-3,-9.926267900E-3
2.930499558E1,5.039489828E-3,-8.399149403E-3,-6.261184346E-3
2.931414724E1,6.413896102E-3,-1.511846948E-2,-4.428642802E-3
2.932329886E1,8.246437646E-3,-1.695101149E-2,-4.428642802E-3
2.933245052E1,1.527118147E-3,-1.695101149E-2,-6.261184346E-3
2.934160214E1,-1.084253844E-2,-1.328592747E-2,-8.246437646E-3
2.935075381E1,-2.443389036E-2,-6.108472589E-3,-7.788302377E-3
2.935990542E1,-3.756710514E-2,4.734066315E-3,-7.177455351E-3
2.936905709E1,-4.321744293E-2,1.908897609E-2,-5.955760833E-3
2.937820875E1,-4.520269856E-2,2.519745007E-2,-4.886778072E-3
2.938736037E1,-4.382828996E-2,1.618745178E-2,-4.123218823E-3
2.939651204E1,-4.428642616E-2,1.679830020E-3,-2.290677279E-3
2.940566365E1,-4.428642616E-2,-9.162709117E-3,1.527118147E-4
2.941481532E1,-4.230117425E-2,-1.634016447E-2,5.650337320E-3
2.942396698E1,-3.802524135E-2,-1.878355257E-2,1.175880991E-2
2.943311860E1,-2.825168520E-2,-1.023169141E-2,1.420219894E-2
2.944227026E1,-2.473931387E-2,6.108472589E-3,1.542389300E-2
2.945142188E1,-2.855710872E-2,2.290677279E-2,1.359135192E-2
2.946057355E1,-3.542914242E-2,4.092676565E-2,1.175880991E-2
2.946972521E1,-3.985778242E-2,5.360184610E-2,1.175880991E-2
2.947887683E1,-4.306473210E-2,5.894676223E-2,1.099525020E-2
2.948802849E1,-4.123219103E-2,7.406523079E-2,1.221694518E-2
2.949718011E1,-4.260659590E-2,9.040539712E-2,1.221694518E-2
2.950633177E1,-4.947862774E-2,9.269607067E-2,7.330167107E-3
2.951548344E1,-5.497625470E-2,8.597674966E-2,1.221694518E-3
2.952463506E1,-5.436540768E-2,8.185353130E-2,-1.221694518E-3
2.953378672E1,-5.253286287E-2,9.330692142E-2,-3.665083554E-3
2.954293834E1,-5.635065958E-2,1.059819981E-1,-1.832541777E-3
2.955209000E1,-5.879404768E-2,1.035386100E-1,-2.443389036E-3
2.956124167E1,-5.543438718E-2,8.185353130E-2,-0.000000000E0
2.957039328E1,-4.840964451E-2,5.543438718E-2,-0.000000000E0
2.957954495E1,-3.466558084E-2,3.787253052E-2,-2.290677279E-3
2.958869657E1,-2.351761982E-2,2.580829710E-2,-4.123218823E-3
2.959784823E1,-1.313321572E-2,2.275406010E-2,-7.024743594E-3
2.960699985E1,-8.246437646E-3,3.191677108E-2,-9.468132630E-3
2.961615151E1,-1.252236869E-2,4.153761268E-2,-7.635590620E-3
2.962530318E1,-2.489202656E-2,3.970507160E-2,-5.344913341E-3
2.963445480E1,-3.603998944E-2,3.726168349E-2,-4.123218823E-3
2.964360646E1,-3.970507160E-2,3.420744836E-2,-3.512371797E-3
2.965275813E1,-3.222219273E-2,2.336490713E-2,-2.901524538E-3
2.966190974E1,-2.718270384E-2,1.252236869E-2,-3.512371797E-3
2.967106141E1,-2.092151903E-2,4.123218823E-3,-7.024743594E-3
2.968021302E1,-1.420219894E-2,7.788302377E-3,-7.635590620E-3
2.968936469E1,-6.872031838E-3,1.374406368E-2,-7.635590620E-3
2.969851636E1,1.221694518E-3,1.435491070E-2,-4.428642802E-3
2.970766797E1,4.275931045E-3,1.206423342E-2,-2.596100792E-3
2.971681964E1,5.497625098E-3,1.145338640E-2,-1.985253533E-3
2.972597125E1,7.330167107E-3,1.328592747E-2,-1.985253533E-3
2.973512292E1,8.551862091E-3,1.740914769E-2,-3.206948051E-3
2.974427459E1,7.941014133E-3,1.924168877E-2,-3.817795310E-3
2.975342620E1,2.290677279E-3,1.985253580E-2,-5.039489828E-3
2.976257787E1,-4.428642802E-3,1.863084175E-2,-6.413896102E-3
2.977172948E1,-9.926267900E-3,1.084253844E-2,-8.246437646E-3
2.978088115E1,-6.108472589E-3,1.221694518E-3,-9.468132630E-3
2.979003276E1,4.428642802E-3,-9.009997360E-3,-7.482878864E-3
2.979918443E1,1.374406368E-2,-1.084253844E-2,-5.650337320E-3
2.980833610E1,1.374406368E-2,-5.497625098E-3,-3.817795310E-3
2.981748771E1,9.926267900E-3,2.443389036E-3,-2.596100792E-3
2.982663938E1,8.551862091E-3,9.009997360E-3,-3.206948051E-3
2.983579104E1,1.038440317E-2,1.267508045E-2,-2.596100792E-3
2.984494266E1,1.969982497E-2,1.328592747E-2,-1.985253533E-3
2.985409433E1,2.702999115E-2,1.267508045E-2,-1.221694518E-3
2.986324594E1,3.451287001E-2,1.328592747E-2,1.221694518E-3
2.987239761E1,3.512371704E-2,1.450762246E-2,1.221694518E-3
2.988154922E1,3.436015919E-2,1.878355257E-2,3.054236295E-3
2.989070089E1,2.825168520E-2,2.168507688E-2,3.665083554E-3
2.989985256E1,2.076880634E-2,2.107422985E-2,3.665083554E-3
2.990900417E1,1.893626526E-2,2.412846684E-2,5.344913341E-3
2.991815584E1,2.076880634E-2,2.718270384E-2,6.719320081E-3
2.992730750E1,2.458660305E-2,2.107422985E-2,4.886778072E-3
2.993645912E1,3.084778599E-2,9.162709117E-3,3.665083554E-3
2.994561079E1,3.268032894E-2,-1.832541777E-3,2.443389036E-3
2.995476240E1,3.084778599E-2,-6.566607859E-3,6.108472589E-4
2.996391407E1,3.145863488E-2,1.221694518E-3,-2.443389036E-3
2.997306573E1,3.206948191E-2,1.328592747E-2,-6.108472589E-3
2.998221735E1,3.008422814E-2,2.535016090E-2,-6.108472589E-3
2.999136901E1,1.954711229E-2,3.619270027E-2,-5.039489828E-3
3.000052063E1,1.084253844E-2,4.275930673E-2,-3.817795310E-3
3.000967230E1,1.145338640E-2,3.970507160E-2,-3.817795310E-3
3.001882396E1,2.199050039E-2,3.191677108E-2,-1.985253533E-3
3.002797558E1,3.313846514E-2,2.535016090E-2,-1.221694518E-3
3.003712724E1,3.817795217E-2,1.924168877E-2,-1.832541777E-3
3.004627886E1,3.878879920E-2,1.023169141E-2,-1.832541777E-3
3.005543052E1,3.451287001E-2,4.275931045E-3,-3.054236295E-3
3.006458219E1,3.084778599E-2,3.054236295E-3,-4.275931045E-3
3.007373381E1,3.527642787E-2,1.832541777E-3,-5.497625098E-3
3.008288547E1,4.077405483E-2,-4.275931045E-3,-5.955760833E-3
3.009203709E1,4.703523964E-2,-1.084253844E-2,-9.620844387E-3
3.010118875E1,5.024218559E-2,-1.924168877E-2,-8.399149403E-3
3.011034042E1,4.718795046E-2,-2.702999115E-2,-8.399149403E-3
3.011949204E1,4.856235534E-2,-3.726168349E-2,-4.123218823E-3
3.012864370E1,5.039490014E-2,-4.932591692E-2,-2.901524538E-3
3.013779532E1,5.986303091E-2,-5.894676223E-2,-1.527118147E-3
3.014694698E1,7.101099193E-2,-7.406523079E-2,-3.970507067E-3
3.015609865E1,7.910472155E-2,-8.796200156E-2,-4.428642802E-3
3.016525026E1,8.643488586E-2,-8.796200156E-2,-3.817795310E-3
3.017440193E1,8.582404256E-2,-8.246438205E-2,-5.039489828E-3
3.018355355E1,7.910472155E-2,-8.612946421E-2,-5.039489828E-3
3.019270521E1,7.543963939E-2,-8.551861346E-2,-8.093725890E-3
3.020185688E1,7.543963939E-2,-8.185353130E-2,-9.315420873E-3
3.021100849E1,7.467607409E-2,-7.589777559E-2,-1.359135192E-2
3.022016016E1,7.528692484E-2,-6.688777357E-2,-1.359135192E-2
3.022931177E1,7.391251624E-2,-6.032116711E-2,-1.313321572E-2
3.023846344E1,7.345438004E-2,-6.505523622E-2,-1.252236869E-2
3.024761511E1,7.589777559E-2,-6.383354217E-2,-1.053711493E-2
3.025676672E1,7.330167294E-2,-5.665608495E-2,-1.191152167E-2
3.026591839E1,7.192726433E-2,-4.092676565E-2,-9.468132630E-3
3.027507000E1,6.627693027E-2,-2.825168520E-2,-1.007897966E-2
3.028422167E1,6.322269142E-2,-2.229592577E-2,-8.246437646E-3
3.029337334E1,6.001574174E-2,-1.618745178E-2,-6.413896102E-3
3.030252495E1,5.818320066E-2,-1.572931744E-2,-6.413896102E-3
