"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.261062806E1,3.374931216E-2,-4.642439261E-2,-6.108472589E-3
2.261977942E1,3.023693897E-2,-6.627693027E-2,-9.162709117E-3
2.262893077E1,2.611372061E-2,-8.628217876E-2,-1.099525020E-2
2.263808213E1,2.443389036E-2,-9.590301663E-2,-1.160609815E-2
2.264723348E1,2.626643144E-2,-9.468132257E-2,-1.343864016E-2
2.265638484E1,3.115320951E-2,-8.506047726E-2,-1.634016447E-2
2.266553619E1,3.710897267E-2,-6.994201243E-2,-1.939439960E-2
2.267468749E1,4.077405483E-2,-5.909947306E-2,-2.122694254E-2
2.268383885E1,4.245388508E-2,-5.375456065E-2,-2.122694254E-2
2.269299020E1,4.550812021E-2,-4.764608666E-2,-2.183778957E-2
2.270214155E1,4.856235534E-2,-4.337015375E-2,-1.939439960E-2
2.271129291E1,5.161659420E-2,-3.680354729E-2,-1.878355257E-2
2.272044426E1,4.856235534E-2,-3.680354729E-2,-2.000524849E-2
2.272959562E1,4.611896724E-2,-4.046862945E-2,-2.000524849E-2
2.273874697E1,4.062134400E-2,-4.474456236E-2,-1.878355257E-2
2.274789832E1,3.573456407E-2,-4.581354558E-2,-1.572931744E-2
2.275704968E1,3.313846514E-2,-3.985778242E-2,-1.404948719E-2
2.276620098E1,3.298575059E-2,-2.840439789E-2,-1.099525020E-2
2.277535234E1,3.420744836E-2,-1.389677543E-2,-1.038440317E-2
2.278450369E1,3.344388679E-2,-4.275931045E-3,-9.162709117E-3
2.279365504E1,3.466558084E-2,-3.054236295E-3,-1.160609815E-2
2.280280640E1,3.771981969E-2,-7.330167107E-3,-1.389677543E-2
2.281195775E1,4.520269856E-2,-1.206423342E-2,-1.939439960E-2
2.282110911E1,5.451811850E-2,-1.023169141E-2,-2.122694254E-2
2.283026046E1,6.230641901E-2,4.275931045E-3,-1.985253580E-2
2.283941182E1,6.963659078E-2,1.924168877E-2,-1.618745178E-2
2.284856312E1,7.375980914E-2,3.191677108E-2,-8.857285604E-3
2.285771447E1,7.314895838E-2,3.329117596E-2,9.162708884E-4
2.286686582E1,6.826218218E-2,2.305948362E-2,6.413896102E-3
2.287601718E1,6.169557199E-2,5.497625098E-3,6.261184346E-3
2.288516853E1,5.619794875E-2,-1.023169141E-2,6.872031838E-3
2.289431989E1,5.375456065E-2,-1.924168877E-2,9.315420873E-3
2.290347124E1,5.390727147E-2,-2.290677279E-2,9.926267900E-3
2.291262260E1,5.192201585E-2,-1.740914769E-2,8.704573847E-3
2.292177395E1,4.749337584E-2,-4.734066315E-3,5.650337320E-3
2.293092530E1,4.566083103E-2,3.665083554E-3,3.206948051E-3
2.294007666E1,4.443913698E-2,-1.221694518E-3,7.635590737E-4
2.294922796E1,4.214845970E-2,-1.267508045E-2,-2.290677279E-3
2.295837932E1,3.848337755E-2,-2.764083818E-2,-2.290677279E-3
2.296753067E1,3.741439432E-2,-4.092676565E-2,-2.290677279E-3
2.297668202E1,3.497100621E-2,-5.054761097E-2,-1.679830020E-3
2.298583338E1,3.497100621E-2,-5.238015205E-2,1.221694518E-3
2.299498473E1,3.313846514E-2,-5.299099907E-2,4.275931045E-3
2.300413609E1,3.374931216E-2,-5.482354015E-2,6.719320081E-3
2.301328744E1,3.069507517E-2,-5.604523420E-2,1.038440317E-2
2.302243879E1,2.397575416E-2,-5.543438718E-2,1.343864016E-2
2.303159010E1,1.649287529E-2,-5.360184610E-2,1.527118124E-2
2.304074145E1,1.267508045E-2,-4.932591692E-2,1.756185852E-2
2.304989280E1,1.511846948E-2,-4.337015375E-2,1.756185852E-2
2.305904416E1,2.244863659E-2,-3.558185324E-2,1.588202827E-2
2.306819551E1,3.298575059E-2,-2.886253223E-2,1.404948719E-2
2.307734687E1,4.275930673E-2,-2.519745007E-2,1.053711493E-2
2.308649822E1,5.146388337E-2,-2.519745007E-2,8.093725890E-3
2.309564958E1,5.573981255E-2,-3.481829539E-2,7.482878864E-3
2.310480093E1,5.589252338E-2,-4.398100078E-2,8.704573847E-3
2.311395223E1,5.528167635E-2,-4.871506989E-2,9.315420873E-3
2.312310359E1,4.856235534E-2,-4.688252881E-2,1.175880991E-2
2.313225494E1,3.985778242E-2,-3.970507160E-2,1.603474095E-2
2.314140629E1,3.054236248E-2,-3.726168349E-2,1.893626526E-2
2.315055765E1,2.367033064E-2,-4.031591862E-2,2.137965336E-2
2.315970900E1,1.954711229E-2,-4.749337584E-2,2.199050039E-2
2.316886036E1,1.954711229E-2,-5.772506446E-2,2.015795931E-2
2.317801171E1,2.351761982E-2,-6.978929788E-2,1.282779220E-2
2.318716306E1,2.473931387E-2,-7.711946964E-2,5.497625098E-3
2.319631437E1,2.733541466E-2,-8.139539510E-2,-1.832541777E-3
2.320546572E1,3.100049868E-2,-8.383878320E-2,-8.551862091E-3
2.321461708E1,3.344388679E-2,-8.383878320E-2,-1.084253844E-2
2.322376843E1,2.977880463E-2,-8.567132801E-2,-8.551862091E-3
2.323291978E1,2.489202656E-2,-8.811471611E-2,-4.275931045E-3
2.324207114E1,1.939439960E-2,-9.223793447E-2,-3.665083554E-3
2.325122249E1,1.695101149E-2,-9.590301663E-2,-3.054236295E-3
2.326037385E1,1.572931744E-2,-9.712471068E-2,-5.497625098E-3
2.326952520E1,1.939439960E-2,-9.345962852E-2,-7.941014133E-3
2.327867655E1,2.305948362E-2,-8.383878320E-2,-7.941014133E-3
2.328782791E1,2.779355086E-2,-6.872031838E-2,-6.108472589E-3
2.329697921E1,2.901524492E-2,-6.032116711E-2,-2.443389036E-3
2.330613056E1,2.397575416E-2,-5.604523420E-2,1.832541777E-3
2.331528192E1,1.786728203E-2,-5.543438718E-2,5.497625098E-3
2.332443327E1,9.162709117E-3,-5.360184610E-2,7.788302377E-3
2.333358463E1,3.512371797E-3,-4.398100078E-2,5.955760833E-3
2.334273598E1,3.970507067E-3,-3.130592033E-2,2.901524538E-3
2.335188734E1,7.635590620E-3,-2.412846684E-2,-7.635590737E-4
2.336103869E1,8.857285604E-3,-2.351761982E-2,-1.985253533E-3
2.337019004E1,6.566607859E-3,-3.436015919E-2,-2.596100792E-3
2.337934135E1,3.665083554E-3,-4.947862774E-2,-2.596100792E-3
2.338849270E1,-1.221694518E-3,-6.215370819E-2,-5.650337320E-3
2.339764405E1,-4.734066315E-3,-7.666133344E-2,-6.872031838E-3
2.340679541E1,-8.399149403E-3,-8.261708915E-2,-8.093725890E-3
2.341594676E1,-9.620844387E-3,-8.093725890E-2,-7.482878864E-3
2.342509812E1,-1.221694518E-2,-7.727217674E-2,-7.024743594E-3
2.343424947E1,-1.282779220E-2,-7.666133344E-2,-4.581354558E-3
2.344340082E1,-1.282779220E-2,-8.093725890E-2,-2.137965523E-3
2.345255213E1,-1.771457121E-2,-8.628217876E-2,-2.748812549E-3
2.346170348E1,-2.504473738E-2,-9.651386738E-2,-3.970507067E-3
2.347085484E1,-3.222219273E-2,-1.020114943E-1,-5.803049076E-3
2.348000619E1,-3.420744836E-2,-9.727742523E-2,-1.007897966E-2
2.348915754E1,-3.237490356E-2,-8.704573661E-2,-1.435491070E-2
2.349830890E1,-2.687728032E-2,-7.971556485E-2,-1.496575773E-2
2.350746025E1,-2.321219631E-2,-7.299624383E-2,-1.435491070E-2
2.351661161E1,-2.275406010E-2,-6.704048812E-2,-1.252236869E-2
2.352576296E1,-2.153236605E-2,-5.787777901E-2,-7.024743594E-3
2.353491432E1,-2.107422985E-2,-4.169032723E-2,-9.162708884E-4
2.354406562E1,-1.878355257E-2,-2.535016090E-2,3.970507067E-3
2.355321697E1,-1.649287529E-2,-1.878355257E-2,2.748812549E-3
2.356236832E1,-1.634016447E-2,-1.939439960E-2,-3.054236295E-4
2.357151968E1,-1.695101149E-2,-2.244863659E-2,-3.970507067E-3
2.358067103E1,-2.000524849E-2,-2.840439789E-2,-4.581354558E-3
2.358982239E1,-2.244863659E-2,-3.023693897E-2,-5.192201585E-3
2.359897374E1,-2.672456764E-2,-3.023693897E-2,-7.635590620E-3
2.360812510E1,-3.054236248E-2,-2.901524492E-2,-8.399149403E-3
2.361727645E1,-3.420744836E-2,-2.779355086E-2,-8.399149403E-3
2.362642775E1,-3.665083647E-2,-3.329117596E-2,-7.788302377E-3
2.363557911E1,-3.405473381E-2,-4.230117425E-2,-1.023169141E-2
2.364473046E1,-2.901524492E-2,-5.070032179E-2,-1.557660475E-2
2.365388182E1,-1.969982497E-2,-5.680879578E-2,-1.924168877E-2
2.366303317E1,-1.298050396E-2,-5.680879578E-2,-2.229592577E-2
2.367218452E1,-1.053711493E-2,-5.192201585E-2,-2.107422985E-2
2.368133588E1,-1.053711493E-2,-4.535540938E-2,-1.924168877E-2
2.369048723E1,-1.191152167E-2,-3.756710514E-2,-1.557660475E-2
2.369963859E1,-1.374406368E-2,-3.390202299E-2,-1.374406368E-2
2.370878989E1,-1.695101149E-2,-3.023693897E-2,-1.374406368E-2
2.371794124E1,-1.756185852E-2,-2.000524849E-2,-1.435491070E-2
2.372709260E1,-1.588202827E-2,-7.330167107E-3,-1.496575773E-2
2.373624395E1,-1.282779220E-2,4.123218823E-3,-1.618745178E-2
2.374539530E1,-1.038440317E-2,7.635590620E-3,-1.801999472E-2
2.375454666E1,-8.551862091E-3,7.635590620E-3,-1.679829881E-2
2.376369801E1,-7.941014133E-3,1.313321572E-2,-1.740914769E-2
2.377284937E1,-5.650337320E-3,1.801999472E-2,-1.863084175E-2
2.378200072E1,-6.108472589E-4,2.092151903E-2,-2.153236605E-2
2.379115202E1,6.108472589E-3,2.031067200E-2,-2.214321308E-2
2.380030338E1,1.175880991E-2,1.740914769E-2,-2.092151903E-2
2.380945473E1,1.481304597E-2,1.374406368E-2,-1.481304597E-2
2.381860609E1,1.359135192E-2,1.313321572E-2,-7.482878864E-3
2.382775744E1,7.941014133E-3,1.252236869E-2,-2.596100792E-3
2.383690879E1,-1.527118147E-4,1.863084175E-2,1.068982761E-3
2.384606015E1,-6.261184346E-3,2.351761982E-2,-3.054236295E-4
2.385521150E1,-1.130067464E-2,3.008422814E-2,-4.581354558E-3
2.386436286E1,-9.468132630E-3,3.420744836E-2,-9.468132630E-3
2.387351416E1,-5.803049076E-3,3.420744836E-2,-1.374406368E-2
2.388266551E1,1.068982761E-3,3.008422814E-2,-1.481304597E-2
2.389181687E1,7.330167107E-3,2.519745007E-2,-1.420219894E-2
2.390096822E1,1.404948719E-2,2.229592577E-2,-1.053711493E-2
2.391011958E1,1.710372418E-2,2.107422985E-2,-8.704573847E-3
2.391927093E1,1.588202827E-2,2.535016090E-2,-4.428642802E-3
2.392842228E1,1.572931744E-2,3.741439432E-2,4.581354442E-4
2.393757364E1,1.496575773E-2,5.360184610E-2,3.512371797E-3
2.394672499E1,1.236965694E-2,6.566607952E-2,6.566607859E-3
2.395587635E1,1.114796288E-2,7.055285573E-2,7.177455351E-3
2.396502765E1,1.175880991E-2,6.978929788E-2,3.512371797E-3
2.397417900E1,1.359135192E-2,6.933116168E-2,1.068982761E-3
2.398333036E1,1.664558798E-2,7.284353673E-2,-1.985253533E-3
2.399248171E1,2.031067200E-2,7.589777559E-2,-2.596100792E-3
2.400163306E1,2.153236605E-2,7.589777559E-2,-1.374406274E-3
2.401078442E1,2.092151903E-2,6.994201243E-2,4.734066315E-3
2.401993577E1,1.924168877E-2,5.909947306E-2,9.009997360E-3
2.402908713E1,1.801999472E-2,5.360184610E-2,9.620844387E-3
2.403823843E1,1.740914769E-2,4.993676394E-2,7.177455351E-3
2.404738978E1,1.985253580E-2,5.299099907E-2,4.734066315E-3
2.405654114E1,2.229592577E-2,5.848862603E-2,2.901524538E-3
2.406569249E1,2.535016090E-2,6.810946763E-2,3.512371797E-3
2.407484385E1,2.718270384E-2,7.406523079E-2,2.443389036E-3
2.408399520E1,2.886253223E-2,7.956285775E-2,3.665083554E-3
2.409314655E1,2.702999115E-2,7.895200700E-2,5.344913341E-3
2.410229791E1,2.336490713E-2,7.238540053E-2,7.177455351E-3
2.411144926E1,1.801999472E-2,5.971032009E-2,7.788302377E-3
2.412060056E1,1.252236869E-2,4.886778072E-2,8.399149403E-3
2.412975192E1,1.007897966E-2,3.970507160E-2,8.399149403E-3
2.413890327E1,9.468132630E-3,3.970507160E-2,7.177455351E-3
2.414805463E1,1.252236869E-2,4.581354558E-2,7.788302377E-3
2.415720598E1,1.557660475E-2,5.482354015E-2,7.788302377E-3
2.416635734E1,1.924168877E-2,5.971032009E-2,5.955760833E-3
2.417550869E1,2.535016090E-2,6.200099736E-2,4.886778072E-3
2.418466004E1,3.161134571E-2,6.139015034E-2,4.275931045E-3
2.419381135E1,3.771981969E-2,6.154286116E-2,7.330167107E-3
2.420296270E1,4.443913698E-2,5.848862603E-2,1.099525020E-2
2.421211405E1,4.947862774E-2,5.787777901E-2,1.420219894E-2
2.422126541E1,5.238015205E-2,6.276455522E-2,1.481304597E-2
2.423041676E1,4.810422286E-2,6.994201243E-2,1.481304597E-2
2.423956812E1,3.817795217E-2,7.238540053E-2,1.343864016E-2
2.424871947E1,2.397575416E-2,7.116370648E-2,1.343864016E-2
2.425787082E1,1.114796288E-2,7.055285573E-2,1.389677543E-2
2.426702213E1,1.832541777E-3,6.749862432E-2,1.374406368E-2
2.427617348E1,-3.665083554E-3,6.139015034E-2,1.068982668E-2
2.428532484E1,-3.512371797E-3,4.947862774E-2,9.468132630E-3
2.429447619E1,-1.527118147E-4,3.191677108E-2,6.566607859E-3
2.430362754E1,4.886778072E-3,1.450762246E-2,5.344913341E-3
2.431277890E1,9.315420873E-3,2.443389036E-3,3.512371797E-3
2.432193025E1,1.175880991E-2,-3.054236295E-3,1.068982761E-3
2.433108161E1,1.481304597E-2,-4.275931045E-3,-1.527118147E-4
2.434023296E1,1.481304597E-2,-6.108472589E-4,-1.527118147E-4
2.434938426E1,1.420219894E-2,5.955760833E-3,4.581354442E-4
2.435853562E1,1.236965694E-2,9.620844387E-3,2.901524538E-3
2.436768697E1,1.099525020E-2,1.206423342E-2,4.123218823E-3
2.437683832E1,1.038440317E-2,9.620844387E-3,2.901524538E-3
2.438598968E1,8.551862091E-3,8.399149403E-3,2.290677279E-3
2.439514103E1,6.719320081E-3,6.566607859E-3,1.068982761E-3
2.440429239E1,3.665083554E-3,5.955760833E-3,1.068982761E-3
2.441344374E1,2.443389036E-3,7.177455351E-3,1.068982761E-3
2.442259510E1,0.000000000E0,9.009997360E-3,2.901524538E-3
2.443174640E1,0.000000000E0,8.399149403E-3,4.123218823E-3
2.444089775E1,6.108472589E-4,6.566607859E-3,6.566607859E-3
2.445004911E1,1.832541777E-3,8.399149403E-3,5.955760833E-3
2.445920046E1,3.054236295E-3,9.009997360E-3,5.344913341E-3
2.446835182E1,0.000000000E0,1.023169141E-2,4.734066315E-3
2.447750317E1,-1.832541777E-3,2.443389036E-3,5.344913341E-3
2.448665452E1,-4.123218823E-3,-1.023169141E-2,4.123218823E-3
2.449580588E1,-4.123218823E-3,-1.878355257E-2,1.679830020E-3
2.450495718E1,-2.901524538E-3,-2.122694254E-2,-1.374406274E-3
2.451410853E1,-1.527118147E-3,-2.168507688E-2,-1.374406274E-3
2.452325989E1,-4.581354442E-4,-1.878355257E-2,-1.374406274E-3
2.453241124E1,-3.512371797E-3,-1.817270555E-2,4.581354442E-4
2.454156260E1,-4.734066315E-3,-2.000524849E-2,1.068982761E-3
2.455071395E1,-7.177455351E-3,-2.412846684E-2,1.527118147E-3
2.455986530E1,-8.399149403E-3,-2.412846684E-2,1.527118147E-3
2.456901666E1,-7.788302377E-3,-2.290677279E-2,1.527118147E-3
2.457816796E1,-7.177455351E-3,-1.634016447E-2,3.054236295E-4
2.458731932E1,-7.177455351E-3,-7.941014133E-3,-1.527118147E-3
2.459647067E1,-9.162709117E-3,-0.000000000E0,3.054236295E-4
2.460562202E1,-1.038440317E-2,2.901524538E-3,-3.054236295E-4
2.461477338E1,-1.038440317E-2,-3.665083554E-3,-9.162708884E-4
2.462392473E1,-9.620844387E-3,-1.328592747E-2,-9.162708884E-4
2.463307609E1,-6.566607859E-3,-2.000524849E-2,-9.162708884E-4
2.464222744E1,-5.344913341E-3,-2.000524849E-2,-1.527118147E-3
2.465137879E1,-5.955760833E-3,-1.389677543E-2,-3.359660041E-3
2.466053010E1,-6.566607859E-3,-1.099525020E-2,-4.581354558E-3
2.466968145E1,-8.551862091E-3,-9.162709117E-3,-3.359660041E-3
2.467883280E1,-1.084253844E-2,-1.511846948E-2,-2.748812549E-3
2.468798416E1,-1.023169141E-2,-2.412846684E-2,-3.970507067E-3
2.469713551E1,-1.145338640E-2,-3.023693897E-2,-3.970507067E-3
2.470628687E1,-1.313321572E-2,-3.451287001E-2,-5.192201585E-3
2.471543822E1,-1.130067464E-2,-3.985778242E-2,-7.635590620E-3
2.472458952E1,-9.468132630E-3,-4.046862945E-2,-8.246437646E-3
2.473374088E1,-7.635590620E-3,-3.680354729E-2,-8.093725890E-3
