"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.261032881E1,-4.734066315E-3,-1.695101149E-2,-9.926267900E-3
2.261948022E1,8.857285604E-3,-1.038440317E-2,-1.404948719E-2
2.262863167E1,1.252236869E-2,-1.328592747E-2,-1.771457121E-2
2.263778313E1,1.267508045E-2,-1.695101149E-2,-2.137965336E-2
2.264693454E1,1.328592747E-2,-2.244863659E-2,-2.687728032E-2
2.265608600E1,1.267508045E-2,-2.061609551E-2,-2.809897438E-2
2.266523746E1,1.068982668E-2,-1.527118124E-2,-2.137965336E-2
2.267438891E1,2.748812549E-3,-7.330167107E-3,-1.542389300E-2
2.268354032E1,-7.330167107E-3,-7.635590737E-4,-9.926267900E-3
2.269269178E1,-1.832541823E-2,-3.206948051E-3,-8.857285604E-3
2.270184324E1,-2.519745007E-2,-4.428642802E-3,-8.246437646E-3
2.271099464E1,-2.458660305E-2,-4.428642802E-3,-8.857285604E-3
2.272014610E1,-1.771457121E-2,4.581354442E-4,-1.130067464E-2
2.272929756E1,-8.551862091E-3,1.068982761E-3,-1.542389300E-2
2.273844896E1,3.817795310E-3,-1.985253533E-3,-1.908897609E-2
2.274760042E1,1.313321572E-2,-5.497625098E-3,-2.321219631E-2
2.275675188E1,2.290677279E-2,-1.374406274E-3,-2.443389036E-2
2.276590329E1,2.367033064E-2,-6.108472589E-3,-2.260134928E-2
2.277505475E1,1.756185852E-2,-1.572931744E-2,-2.137965336E-2
2.278420620E1,7.788302377E-3,-2.779355086E-2,-2.321219631E-2
2.279335761E1,-1.374406274E-3,-3.145863488E-2,-2.397575416E-2
2.280250907E1,-8.246437646E-3,-3.084778599E-2,-2.092151903E-2
2.281166053E1,-9.468132630E-3,-2.901524492E-2,-1.786728203E-2
2.282081193E1,-7.635590620E-3,-2.489202656E-2,-1.725643501E-2
2.282996339E1,-5.803049076E-3,-2.061609551E-2,-1.725643501E-2
2.283911485E1,-2.901524538E-3,-1.099525020E-2,-1.725643501E-2
2.284826626E1,1.527118147E-4,2.290677279E-3,-1.847812906E-2
2.285741772E1,1.832541777E-3,1.130067464E-2,-1.603474095E-2
2.286656917E1,7.330167107E-3,1.313321572E-2,-1.404948719E-2
2.287572058E1,1.236965694E-2,6.566607859E-3,-1.527118124E-2
2.288487204E1,1.252236869E-2,-6.108472589E-4,-1.649287529E-2
2.289402350E1,8.857285604E-3,-7.330167107E-3,-1.893626526E-2
2.290317496E1,6.413896102E-3,-1.221694518E-2,-1.954711229E-2
2.291232636E1,3.359660041E-3,-1.221694518E-2,-1.710372418E-2
2.292147782E1,1.985253533E-3,-7.330167107E-3,-1.542389300E-2
2.293062923E1,4.428642802E-3,4.581354442E-4,-1.099525020E-2
2.293978068E1,4.275931045E-3,1.374406368E-2,-8.551862091E-3
2.294893214E1,6.108472589E-3,2.107422985E-2,-8.551862091E-3
2.295808355E1,1.160609815E-2,2.519745007E-2,-1.099525020E-2
2.296723501E1,1.710372418E-2,2.886253223E-2,-1.221694518E-2
2.297638646E1,2.092151903E-2,2.580829710E-2,-1.466033421E-2
2.298553787E1,2.214321308E-2,1.863084175E-2,-1.771457121E-2
2.299468933E1,2.351761982E-2,9.009997360E-3,-2.260134928E-2
2.300384079E1,2.351761982E-2,-1.527118147E-4,-2.382304333E-2
2.301299225E1,2.473931387E-2,4.734066315E-3,-2.183778957E-2
2.302214365E1,2.397575416E-2,1.618745178E-2,-1.832541823E-2
2.303129511E1,2.336490713E-2,2.825168520E-2,-1.221694518E-2
2.304044657E1,2.015795931E-2,3.558185324E-2,-6.719320081E-3
2.304959798E1,1.267508045E-2,4.092676565E-2,-6.108472589E-3
2.305874943E1,2.748812549E-3,4.092676565E-2,-6.261184346E-3
2.306790084E1,-5.192201585E-3,3.298575059E-2,-8.704573847E-3
2.307705230E1,-7.482878864E-3,2.275406010E-2,-1.114796288E-2
2.308620376E1,-2.443389036E-3,1.435491070E-2,-1.542389300E-2
2.309535516E1,6.872031838E-3,1.191152167E-2,-1.710372418E-2
2.310450662E1,1.725643501E-2,1.679829881E-2,-1.527118124E-2
2.311365808E1,2.214321308E-2,2.397575416E-2,-1.221694518E-2
2.312280949E1,2.199050039E-2,3.130592033E-2,-9.773556143E-3
2.313196095E1,2.565558441E-2,3.436015919E-2,-5.497625098E-3
2.314111240E1,3.420744836E-2,3.787253052E-2,-3.512371797E-3
2.315026381E1,4.413371533E-2,3.619270027E-2,-3.512371797E-3
2.315941527E1,4.840964451E-2,3.313846514E-2,-5.344913341E-3
2.316856673E1,4.718795046E-2,3.802524135E-2,-8.399149403E-3
2.317771813E1,4.352286831E-2,4.886778072E-2,-7.177455351E-3
2.318686959E1,3.649812192E-2,5.971032009E-2,-2.901524538E-3
2.319602105E1,3.145863488E-2,6.872031838E-2,-1.221694518E-3
2.320517251E1,2.535016090E-2,6.505523622E-2,-1.832541777E-3
2.321432391E1,2.412846684E-2,6.016845629E-2,-6.108472589E-4
2.322347537E1,2.855710872E-2,5.421269313E-2,-6.108472589E-4
2.323262678E1,2.993151546E-2,4.703523964E-2,0.000000000E0
2.324177824E1,3.298575059E-2,3.970507160E-2,-1.679830020E-3
2.325092970E1,3.252761811E-2,3.130592033E-2,-2.901524538E-3
2.326008110E1,3.191677108E-2,2.168507688E-2,-2.901524538E-3
2.326923256E1,3.130592033E-2,1.740914769E-2,-4.734066315E-3
2.327838402E1,2.580829710E-2,1.328592747E-2,-3.665083554E-3
2.328753542E1,2.031067200E-2,1.023169141E-2,-4.275931045E-3
2.329668688E1,1.420219894E-2,2.443389036E-3,-5.497625098E-3
2.330583834E1,4.428642802E-3,-7.330167107E-3,-5.497625098E-3
2.331498975E1,-4.123218823E-3,-1.511846948E-2,-3.206948051E-3
2.332414120E1,-1.267508045E-2,-1.511846948E-2,-1.527118147E-4
2.333329266E1,-1.649287529E-2,-1.038440317E-2,1.068982761E-3
2.334244407E1,-1.649287529E-2,-1.206423342E-2,1.068982761E-3
2.335159553E1,-1.389677543E-2,-1.756185852E-2,4.581354442E-4
2.336074699E1,-1.023169141E-2,-1.695101149E-2,4.581354442E-4
2.336989839E1,-1.084253844E-2,-1.695101149E-2,-1.527118147E-4
2.337904985E1,-9.620844387E-3,-1.695101149E-2,-7.635590737E-4
2.338820131E1,-1.160609815E-2,-1.023169141E-2,4.581354442E-4
2.339735272E1,-1.588202827E-2,-2.443389036E-3,4.581354442E-4
2.340650417E1,-2.092151903E-2,6.566607859E-3,2.137965523E-3
2.341565563E1,-2.290677279E-2,1.435491070E-2,2.748812549E-3
2.342480704E1,-2.168507688E-2,1.557660475E-2,3.970507067E-3
2.343395850E1,-2.168507688E-2,1.252236869E-2,2.748812549E-3
2.344310996E1,-1.985253580E-2,1.313321572E-2,2.748812549E-3
2.345226136E1,-1.542389300E-2,1.313321572E-2,4.734066315E-3
2.346141282E1,-1.221694518E-2,3.054236295E-3,2.901524538E-3
2.347056428E1,-1.267508045E-2,-1.756185852E-2,4.581354442E-4
2.347971568E1,-1.236965694E-2,-4.398100078E-2,-2.596100792E-3
2.348886714E1,-1.114796288E-2,-5.558710173E-2,-5.650337320E-3
2.349801860E1,-7.482878864E-3,-4.947862774E-2,-6.261184346E-3
2.350717001E1,-2.596100792E-3,-3.497100621E-2,-6.261184346E-3
2.351632146E1,-1.679830020E-3,-1.572931744E-2,-4.428642802E-3
2.352547292E1,-1.679830020E-3,-6.719320081E-3,-1.374406274E-3
