"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.553730091E1,-1.281099439E0,1.387081385E0,7.192726433E-2
2.554645226E1,-1.220167398E0,1.359745979E0,1.591257155E-1
2.555559091E1,-1.066081166E0,1.028972149E0,2.776300907E-1
2.556475502E1,-8.579349518E-1,3.837648034E-1,3.663556576E-1
2.557390638E1,-6.510104537E-1,-3.816268146E-1,4.268295169E-1
2.558304497E1,-5.060869455E-1,-1.031568289E0,4.503471553E-1
2.559220908E1,-4.590517282E-1,-1.329356313E0,4.167505503E-1
2.560136049E1,-5.034908652E-1,-1.192984700E0,3.173351586E-1
2.561049908E1,-5.312843919E-1,-7.632536292E-1,1.679829955E-1
2.561966320E1,-5.297572613E-1,-2.551814318E-1,3.206948191E-2
2.562881455E1,-5.172349215E-1,1.873773932E-1,-5.986303091E-2
2.563795320E1,-4.898995161E-1,5.425850749E-1,-1.380514801E-1
2.564711731E1,-4.717268050E-1,7.050704360E-1,-2.235700935E-1
2.565626867E1,-4.472928941E-1,6.198572516E-1,-3.008422852E-1
2.566540726E1,-3.917058110E-1,4.118637741E-1,-3.382566571E-1
2.567457138E1,-3.293993771E-1,1.753131598E-1,-3.077143133E-1
2.568372278E1,-2.912214398E-1,-5.451811850E-2,-2.345653474E-1
2.569286138E1,-2.874036431E-1,-2.548760176E-1,-1.482831687E-1
2.570202549E1,-3.144336343E-1,-3.733803928E-1,-6.291726977E-2
2.571117684E1,-3.584146202E-1,-3.779617548E-1,1.068982668E-2
2.572031549E1,-3.985778391E-1,-3.272614181E-1,6.047387794E-2
2.572947960E1,-4.294256270E-1,-2.657185495E-1,8.215895295E-2
2.573863096E1,-4.495835900E-1,-1.965401024E-1,6.612421572E-2
2.574778231E1,-4.486673176E-1,-1.357607991E-1,1.893626526E-2
2.575693367E1,-4.492781460E-1,-6.001574174E-2,-3.054236248E-2
2.576608507E1,-4.521796703E-1,1.145338640E-2,-5.803048983E-2
2.577523643E1,-4.509579837E-1,8.399149403E-3,-6.230641901E-2
2.578438778E1,-4.511106908E-1,-5.421269313E-2,-5.680879578E-2
2.579353914E1,-4.518742561E-1,-1.072036922E-1,-4.520269856E-2
2.580269054E1,-4.645493329E-1,-1.299577504E-1,-3.481829539E-2
2.581184190E1,-4.921901822E-1,-1.546970755E-1,-3.008422814E-2
2.582099325E1,-5.367820263E-1,-2.031067163E-1,-2.977880463E-2
2.583014460E1,-5.807630420E-1,-2.476985604E-1,-3.374931216E-2
2.583929596E1,-6.195518374E-1,-2.519744933E-1,-3.756710514E-2
2.584844736E1,-6.531484127E-1,-2.008160353E-1,-4.398100078E-2
2.585759872E1,-6.754443645E-1,-1.075091213E-1,-5.528167635E-2
2.586675007E1,-6.855233312E-1,-1.969982497E-2,-7.192726433E-2
2.587590143E1,-6.704048514E-1,2.916795574E-2,-1.004843712E-1
2.588505283E1,-6.368082762E-1,2.000524849E-2,-1.411057115E-1
2.589420419E1,-5.807630420E-1,-3.619270027E-2,-1.780619770E-1
2.590335554E1,-5.004366040E-1,-1.084253863E-1,-2.090624720E-1
2.591250690E1,-4.216373265E-1,-1.644706279E-1,-2.286095917E-1
2.592165825E1,-3.675773442E-1,-2.035648525E-1,-2.470877171E-1
2.593080966E1,-3.266505599E-1,-2.307475507E-1,-2.589992285E-1
2.593996101E1,-2.744231224E-1,-2.727433145E-1,-2.403683960E-1
2.594911236E1,-2.316638231E-1,-3.231382072E-1,-2.040229887E-1
2.595826372E1,-1.969982386E-1,-3.602471650E-1,-1.609582454E-1
2.596741513E1,-1.606528312E-1,-3.787252903E-1,-1.276670843E-1
2.597656648E1,-1.151447073E-1,-3.804051280E-1,-9.987352788E-2
2.598571783E1,-6.734590977E-2,-3.633013964E-1,-7.391251624E-2
2.599486919E1,-2.886253223E-2,-3.234436214E-1,-5.115845799E-2
2.600402059E1,-1.068982761E-3,-2.672456801E-1,-3.756710514E-2
2.601317195E1,2.000524849E-2,-2.179197669E-1,-3.863608837E-2
2.602232330E1,3.451287001E-2,-1.876828223E-1,-4.657710344E-2
2.603147466E1,4.672981426E-2,-1.647760421E-1,-4.642439261E-2
2.604062606E1,5.894676223E-2,-1.580567211E-1,-4.153761268E-2
2.604977742E1,7.131642103E-2,-1.611109674E-1,-3.344388679E-2
2.605892877E1,7.742489129E-2,-1.537808031E-1,-2.428117767E-2
2.606808012E1,7.223268598E-2,-1.296523362E-1,-1.267508045E-2
2.607723148E1,5.955760926E-2,-1.036913246E-1,2.443389036E-3
2.608638289E1,4.642439261E-2,-9.162709117E-2,1.511846948E-2
2.609553424E1,3.038965166E-2,-9.040539712E-2,2.107422985E-2
2.610468559E1,1.557660475E-2,-9.177979827E-2,1.618745178E-2
2.611383695E1,8.399149403E-3,-1.049130186E-1,6.261184346E-3
2.612298835E1,1.053711493E-2,-1.333174109E-1,-5.803049076E-3
2.613213971E1,1.634016447E-2,-1.598892659E-1,-1.863084175E-2
2.614129106E1,2.076880634E-2,-1.702736765E-1,-3.145863488E-2
2.615044242E1,2.565558441E-2,-1.557660550E-1,-3.985778242E-2
2.615959382E1,2.535016090E-2,-1.172826737E-1,-4.306473210E-2
2.616874518E1,1.801999472E-2,-6.474980712E-2,-3.817795217E-2
2.617789653E1,2.748812549E-3,-1.664558798E-2,-2.550287358E-2
2.618704789E1,-1.664558798E-2,1.603474095E-2,-8.551862091E-3
2.619619929E1,-3.588727489E-2,2.626643144E-2,4.734066315E-3
2.620535065E1,-4.703523964E-2,1.542389300E-2,1.068982668E-2
2.621450200E1,-4.489727318E-2,-5.039489828E-3,1.389677543E-2
2.622365335E1,-3.176405653E-2,-2.733541466E-2,9.009997360E-3
2.623280471E1,-1.313321572E-2,-3.390202299E-2,4.275931045E-3
2.624195611E1,8.246437646E-3,-2.122694254E-2,7.635590737E-4
2.625110747E1,2.840439789E-2,1.068982761E-3,9.162708884E-4
2.626025882E1,4.245388508E-2,2.046338283E-2,2.137965523E-3
2.626941023E1,4.963133857E-2,2.825168520E-2,8.399149403E-3
2.627856158E1,5.085303262E-2,2.458660305E-2,1.328592747E-2
2.628771294E1,4.550812021E-2,1.740914769E-2,1.939439960E-2
2.629686429E1,3.252761811E-2,1.740914769E-2,2.473931387E-2
2.630601570E1,1.771457121E-2,2.229592577E-2,2.764083818E-2
2.631516705E1,7.788302377E-3,2.519745007E-2,3.008422814E-2
2.632431841E1,-9.162708884E-4,2.153236605E-2,2.932066843E-2
2.633346976E1,-2.596100792E-3,1.084253844E-2,2.626643144E-2
2.634262117E1,8.093725890E-3,-6.108472589E-3,2.031067200E-2
2.635177252E1,2.428117767E-2,-2.122694254E-2,1.557660475E-2
2.636092388E1,4.153761268E-2,-2.412846684E-2,1.511846948E-2
2.637007523E1,5.314370990E-2,-1.572931744E-2,1.756185852E-2
2.637922664E1,5.543438718E-2,6.108472589E-4,2.672456764E-2
2.638837799E1,5.100574717E-2,1.267508045E-2,4.016320780E-2
2.639752934E1,3.909422457E-2,1.511846948E-2,4.978405312E-2
2.640668070E1,2.137965336E-2,1.450762246E-2,5.955760926E-2
2.641583205E1,-8.399149403E-3,2.840439789E-2,6.780404598E-2
2.642498346E1,-3.756710514E-2,3.374931216E-2,6.887302548E-2
2.643413481E1,-4.520269856E-2,1.206423342E-2,5.711421743E-2
2.644328617E1,-3.084778599E-2,-7.941014133E-3,4.382828996E-2
2.645243757E1,-1.603474095E-2,6.108472589E-4,3.481829539E-2
2.646158893E1,-1.450762246E-2,3.252761811E-2,3.726168349E-2
2.647074028E1,-1.557660475E-2,7.101099193E-2,4.214845970E-2
2.647989164E1,-2.443389036E-2,9.697200358E-2,4.443913698E-2
2.648904304E1,-3.405473381E-2,8.002099395E-2,4.321744293E-2
2.649819440E1,-3.924693540E-2,4.459185153E-2,4.550812021E-2
2.650734575E1,-4.046862945E-2,3.726168349E-2,5.039490014E-2
2.651649710E1,-3.695625812E-2,4.871506989E-2,6.032116711E-2
2.652564851E1,-3.145863488E-2,4.459185153E-2,6.826218218E-2
2.653479986E1,-3.955236077E-2,4.825693369E-2,7.925742865E-2
2.654395122E1,-6.474980712E-2,4.291202128E-2,9.544488788E-2
2.655310257E1,-8.643488586E-2,3.741439432E-2,1.130067408E-1
2.656225398E1,-8.185353130E-2,6.108472496E-2,1.301104724E-1
2.657140533E1,-4.413371533E-2,5.146388337E-2,1.438545287E-1
2.658055669E1,1.068982668E-2,-1.832541823E-2,1.504211426E-1
2.658970804E1,7.925742865E-2,-9.712471068E-2,1.362189353E-1
2.659885945E1,1.484358907E-1,-1.682884246E-1,9.956810623E-2
2.660801080E1,1.925695986E-1,-1.960819662E-1,6.872031838E-2
2.661716216E1,1.904316396E-1,-1.569877416E-1,5.100574717E-2
2.662631356E1,1.514901221E-1,-7.391251624E-2,4.031591862E-2
2.663546492E1,1.078145429E-1,3.817795310E-3,3.268032894E-2
2.664461627E1,8.460234851E-2,4.474456236E-2,2.870982140E-2
2.665376762E1,6.047387794E-2,6.093201414E-2,2.733541466E-2
2.666291898E1,2.840439789E-2,5.894676223E-2,1.679829881E-2
2.667207038E1,8.399149403E-3,3.420744836E-2,6.872031838E-3
2.668122174E1,0.000000000E0,1.068982761E-3,5.039489828E-3
2.669037309E1,-4.581354442E-4,-1.817270555E-2,1.053711493E-2
2.669952450E1,1.374406368E-2,-2.244863659E-2,1.664558798E-2
2.670867585E1,3.909422457E-2,-2.962609194E-2,1.939439960E-2
2.671782721E1,6.245913357E-2,-2.473931387E-2,1.466033421E-2
2.672697856E1,7.589777559E-2,-1.206423342E-2,9.162709117E-3
2.673612997E1,7.345438004E-2,-0.000000000E0,9.162709117E-3
2.674528132E1,5.360184610E-2,9.009997360E-3,1.756185852E-2
2.675443268E1,4.367557913E-2,1.832541777E-3,2.794626169E-2
2.676358408E1,3.756710514E-2,-4.275931045E-3,2.901524492E-2
2.677273544E1,2.458660305E-2,-5.497625098E-3,2.351761982E-2
2.678188679E1,1.786728203E-2,-3.665083554E-3,1.298050396E-2
2.679103815E1,1.481304597E-2,1.435491070E-2,8.704573847E-3
2.680018955E1,1.267508045E-2,3.909422457E-2,9.315420873E-3
2.680934091E1,1.313321572E-2,4.810422286E-2,1.359135192E-2
2.681849226E1,2.687728032E-2,2.764083818E-2,1.618745178E-2
2.682764361E1,4.566083103E-2,4.123218823E-3,1.328592747E-2
2.683679502E1,4.932591692E-2,4.123218823E-3,1.389677543E-2
2.684594638E1,4.871506989E-2,-6.108472589E-4,1.511846948E-2
2.685509773E1,4.566083103E-2,-1.511846948E-2,1.450762246E-2
2.686424914E1,3.466558084E-2,-2.183778957E-2,1.496575773E-2
2.687340049E1,2.183778957E-2,-2.596100792E-2,1.496575773E-2
2.688255184E1,1.450762246E-2,-3.573456407E-2,1.236965694E-2
2.689170320E1,7.177455351E-3,-4.413371533E-2,5.039489828E-3
2.690085460E1,1.679830020E-3,-4.169032723E-2,-1.679830020E-3
2.691000596E1,-1.007897966E-2,-2.611372061E-2,1.832541777E-3
2.691915731E1,-1.710372418E-2,-1.588202827E-2,7.941014133E-3
2.692830872E1,-2.321219631E-2,-1.939439960E-2,1.160609815E-2
2.693746007E1,-2.183778957E-2,-2.977880463E-2,4.275931045E-3
2.694661143E1,-2.122694254E-2,-2.855710872E-2,-2.443389036E-3
2.695576278E1,-2.305948362E-2,-2.382304333E-2,-8.551862091E-3
2.696491419E1,-2.565558441E-2,-1.710372418E-2,-1.481304597E-2
2.697406554E1,-2.886253223E-2,-1.527118147E-3,-1.236965694E-2
2.698321690E1,-2.962609194E-2,8.704573847E-3,-1.114796288E-2
2.699236825E1,-2.962609194E-2,7.482878864E-3,-8.704573847E-3
2.700151966E1,-2.962609194E-2,7.482878864E-3,-7.482878864E-3
2.701067101E1,-2.840439789E-2,1.114796288E-2,-8.093725890E-3
2.701982236E1,-3.023693897E-2,1.603474095E-2,-8.093725890E-3
2.702897377E1,-3.894151375E-2,1.832541823E-2,-1.114796288E-2
2.703812512E1,-4.810422286E-2,2.199050039E-2,-1.679829881E-2
2.704727648E1,-5.497625470E-2,2.367033064E-2,-2.168507688E-2
2.705642783E1,-4.993676394E-2,1.954711229E-2,-2.046338283E-2
2.706557924E1,-4.306473210E-2,7.482878864E-3,-1.542389300E-2
2.707473059E1,-3.176405653E-2,-1.954711229E-2,-9.926267900E-3
2.708388195E1,-1.679829881E-2,-4.352286831E-2,-6.719320081E-3
2.709303335E1,-1.298050396E-2,-5.085303262E-2,-2.443389036E-3
2.710218471E1,-1.863084175E-2,-4.245388508E-2,0.000000000E0
2.711133606E1,-2.550287358E-2,-3.161134571E-2,-1.832541777E-3
2.712048742E1,-3.237490356E-2,-2.443389036E-2,-3.817795310E-3
2.712963882E1,-3.985778242E-2,-2.076880634E-2,-6.872031838E-3
2.713879018E1,-4.902049154E-2,-1.542389300E-2,-9.468132630E-3
2.714794153E1,-5.405998230E-2,-1.725643501E-2,-1.191152167E-2
2.715709294E1,-5.696150661E-2,-2.199050039E-2,-1.313321572E-2
2.716624429E1,-5.696150661E-2,-1.847812906E-2,-1.374406368E-2
2.717539565E1,-6.016845629E-2,-1.420219894E-2,-1.130067464E-2
2.718454705E1,-5.390727147E-2,-2.076880634E-2,-1.068982668E-2
2.719369841E1,-4.520269856E-2,-3.222219273E-2,-1.359135192E-2
2.720284976E1,-4.092676565E-2,-3.649812192E-2,-1.786728203E-2
2.721200111E1,-4.031591862E-2,-3.527642787E-2,-1.969982497E-2
2.722115252E1,-3.344388679E-2,-3.222219273E-2,-1.664558798E-2
2.723030388E1,-3.359659761E-2,-2.687728032E-2,-1.236965694E-2
2.723945523E1,-3.603998944E-2,-1.954711229E-2,-9.926267900E-3
2.724860658E1,-3.802524135E-2,-1.832541823E-2,-8.093725890E-3
2.725775799E1,-3.833066672E-2,-3.527642787E-2,-1.359135192E-2
2.726690934E1,-3.817795217E-2,-5.512896553E-2,-2.275406010E-2
2.727606070E1,-4.001049697E-2,-6.123743951E-2,-3.069507517E-2
2.728521210E1,-4.184303805E-2,-5.222744122E-2,-3.069507517E-2
2.729436346E1,-4.566083103E-2,-3.466558084E-2,-2.947338112E-2
2.730351481E1,-4.657710344E-2,-1.298050396E-2,-2.702999115E-2
2.731266622E1,-4.611896724E-2,-2.137965523E-3,-2.702999115E-2
2.732181757E1,-4.046862945E-2,-5.192201585E-3,-2.519745007E-2
2.733096893E1,-3.863608837E-2,-1.359135192E-2,-2.214321308E-2
2.734012028E1,-3.481829539E-2,-2.199050039E-2,-1.481304597E-2
2.734927169E1,-3.222219273E-2,-3.756710514E-2,-8.704573847E-3
2.735842304E1,-2.779355086E-2,-4.734066129E-2,-9.773556143E-3
2.736757440E1,-2.351761982E-2,-4.917320609E-2,-1.954711229E-2
2.737672580E1,-1.863084175E-2,-3.649812192E-2,-2.626643144E-2
2.738587716E1,-1.756185852E-2,-1.832541823E-2,-2.870982140E-2
2.739502851E1,-1.450762246E-2,-8.704573847E-3,-2.870982140E-2
2.740417992E1,-1.649287529E-2,-8.093725890E-3,-2.504473738E-2
2.741333127E1,-1.466033421E-2,-8.704573847E-3,-2.076880634E-2
2.742248262E1,-9.620844387E-3,-1.114796288E-2,-1.649287529E-2
2.743163398E1,-1.328592747E-2,-1.175880991E-2,-1.404948719E-2
2.744078538E1,-1.954711229E-2,-1.236965694E-2,-1.038440317E-2
2.744993674E1,-2.443389036E-2,-1.466033421E-2,-8.551862091E-3
2.745908809E1,-2.993151546E-2,-1.298050396E-2,-1.298050396E-2
2.746823950E1,-2.947338112E-2,-7.482878864E-3,-1.542389300E-2
2.747739085E1,-2.886253223E-2,-3.359660041E-3,-1.725643501E-2
2.748654221E1,-2.260134928E-2,-5.650337320E-3,-1.404948719E-2
2.749569361E1,-2.748812549E-3,-2.122694254E-2,-1.023169141E-2
2.750484497E1,2.015795931E-2,-3.695625812E-2,-8.857285604E-3
2.751399632E1,2.993151546E-2,-3.634541109E-2,-7.024743594E-3
2.752314768E1,3.787253052E-2,-3.084778599E-2,-1.985253533E-3
2.753229908E1,4.459185153E-2,-2.473931387E-2,4.123218823E-3
2.754145044E1,4.520269856E-2,-1.145338640E-2,1.328592747E-2
2.755060179E1,3.451287001E-2,4.734066315E-3,1.557660475E-2
2.755975320E1,2.458660305E-2,1.557660475E-2,1.496575773E-2
2.756890455E1,1.710372418E-2,2.275406010E-2,1.236965694E-2
2.757805591E1,1.160609815E-2,1.679829881E-2,6.872031838E-3
2.758720731E1,9.315420873E-3,2.748812549E-3,-2.290677279E-3
2.759635867E1,5.039489828E-3,9.162708884E-4,-1.084253844E-2
2.760551002E1,3.665083554E-3,1.236965694E-2,-1.634016447E-2
2.761466138E1,4.123218823E-3,2.626643144E-2,-1.511846948E-2
2.762381278E1,6.566607859E-3,3.344388679E-2,-1.206423342E-2
2.763296414E1,8.399149403E-3,2.809897438E-2,-6.566607859E-3
2.764211549E1,9.620844387E-3,2.565558441E-2,1.374406274E-3
2.765126690E1,9.009997360E-3,2.153236605E-2,6.872031838E-3
2.766041825E1,9.162709117E-3,1.130067464E-2,5.039489828E-3
