"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.433101266E1,-1.746870399E0,1.719229579E0,1.699682474E-1
2.434016501E1,-1.622104883E0,1.555522561E0,1.521009654E-1
2.434930464E1,-1.459314108E0,1.149461865E0,1.162136942E-1
2.435846975E1,-1.429382563E0,5.337277651E-1,9.162708884E-4
2.436762209E1,-1.489245653E0,5.528167635E-2,-1.481304616E-1
2.437676173E1,-1.497644782E0,-3.333698809E-1,-2.823641598E-1
2.438592683E1,-1.352110386E0,-7.201889157E-1,-3.506263196E-1
2.439507918E1,-1.188403368E0,-9.150491953E-1,-3.028275371E-1
2.440421881E1,-1.172826767E0,-9.420791864E-1,-1.574458778E-1
2.441338391E1,-1.215586066E0,-8.571714163E-1,7.635590620E-3
2.442253626E1,-1.230551839E0,-6.061131954E-1,1.264453828E-1
2.443167589E1,-1.241241574E0,-3.263451457E-1,1.579040140E-1
2.444084100E1,-1.267355323E0,-7.162184268E-2,1.105633527E-1
2.444999334E1,-1.273616552E0,1.840177327E-1,3.527642787E-2
2.445914569E1,-1.268882513E0,4.471401870E-1,-3.512371704E-2
2.446829808E1,-1.258650780E0,6.513158679E-1,-8.826743066E-2
2.447745042E1,-1.229941010E0,7.711946368E-1,-1.224748790E-1
2.448660277E1,-1.188250661E0,7.879929543E-1,-1.429382563E-1
2.449575511E1,-1.142284393E0,7.640172243E-1,-1.444653720E-1
2.450490751E1,-1.114032745E0,7.640172243E-1,-1.362189353E-1
2.451405985E1,-1.119072199E0,7.724163532E-1,-1.296523362E-1
2.452321220E1,-1.102426648E0,7.664605975E-1,-1.227803007E-1
2.453236459E1,-1.048824787E0,6.931589246E-1,-1.156028435E-1
2.454151694E1,-1.024238110E0,6.407787800E-1,-1.049130186E-1
2.455066928E1,-1.035844207E0,6.853706241E-1,-9.055810422E-2
2.455982168E1,-1.049435616E0,6.800256968E-1,-7.650861889E-2
2.456897402E1,-1.053711534E0,6.076403260E-1,-8.017370105E-2
2.457812636E1,-1.038745761E0,5.864133835E-1,-9.162709117E-2
2.458727871E1,-1.021031141E0,6.142069101E-1,-1.122431830E-1
2.459643110E1,-1.022558331E0,6.743753552E-1,-1.319430023E-1
2.460558344E1,-1.063179612E0,7.429429889E-1,-1.487413049E-1
2.461473579E1,-1.117697716E0,7.754706144E-1,-1.589729935E-1
2.462388819E1,-1.131289124E0,7.831062078E-1,-1.669140160E-1
2.463304053E1,-1.092500329E0,7.832589149E-1,-1.751604527E-1
2.464219287E1,-1.031262875E0,7.597413063E-1,-1.724116355E-1
2.465134522E1,-1.017213345E0,7.081246972E-1,-1.594311297E-1
2.466049761E1,-1.077381849E0,6.629219651E-1,-1.487413049E-1
2.466964996E1,-1.141978979E0,6.507050395E-1,-1.320957243E-1
2.467878959E1,-1.136328578E0,6.189410090E-1,-1.094943732E-1
2.468795470E1,-1.076465607E0,5.387672782E-1,-9.177979827E-2
2.469710704E1,-1.007439852E0,3.973561525E-1,-9.132166207E-2
2.470625938E1,-9.732323885E-1,2.304421216E-1,-1.099525094E-1
2.471541178E1,-9.576557875E-1,9.361234307E-2,-1.408002973E-1
2.472456412E1,-9.342908859E-1,3.374931216E-2,-1.748550236E-1
2.473371647E1,-9.240592122E-1,6.566607859E-3,-1.985253543E-1
2.474286886E1,-9.263498783E-1,-7.360709459E-2,-2.026485801E-1
2.475202121E1,-9.220739603E-1,-1.374406368E-1,-1.928750277E-1
2.476117355E1,-9.263498783E-1,-1.548497826E-1,-1.983726472E-1
2.477032595E1,-9.321529269E-1,-1.682884246E-1,-2.246390730E-1
2.477947829E1,-9.064973593E-1,-1.334701329E-1,-2.556395829E-1
2.478863063E1,-8.553388715E-1,-7.009471953E-2,-2.675510943E-1
2.479778298E1,-8.116632700E-1,-4.535540938E-2,-2.648022771E-1
2.480693537E1,-7.944068313E-1,-4.947862774E-2,-2.560977042E-1
2.481608772E1,-8.026533127E-1,-3.802524135E-2,-2.556395829E-1
2.482524006E1,-7.910472155E-1,-2.183778957E-2,-2.652604282E-1
2.483439246E1,-7.623373866E-1,2.764083818E-2,-2.748812735E-1
2.484354480E1,-7.348492742E-1,1.127013192E-1,-2.667875290E-1
2.485269714E1,-7.062921524E-1,2.290677279E-1,-2.509055138E-1
2.486184949E1,-6.792621613E-1,3.677300513E-1,-2.434226274E-1
2.487100188E1,-6.533011198E-1,4.990622103E-1,-2.542651594E-1
2.488015423E1,-6.325323582E-1,5.974085927E-1,-2.634278834E-1
2.488930657E1,-6.109999418E-1,6.673506498E-1,-2.461714447E-1
2.489845897E1,-5.716003180E-1,7.302678823E-1,-2.075353563E-1
2.490761131E1,-5.419742465E-1,7.786775231E-1,-1.682884246E-1
2.491676365E1,-5.306735635E-1,8.017370105E-1,-1.357607991E-1
2.492591605E1,-5.299099684E-1,7.783721089E-1,-1.149920002E-1
2.493506839E1,-5.184566379E-1,7.211052179E-1,-1.015533581E-1
2.494422074E1,-4.900522232E-1,6.441384554E-1,-9.208522737E-2
2.495337313E1,-4.454603493E-1,5.549547076E-1,-7.345438004E-2
2.496252548E1,-4.158342779E-1,4.677563012E-1,-5.299099907E-2
2.497167782E1,-4.176668227E-1,3.720059693E-1,-2.901524492E-2
2.498083022E1,-4.304946065E-1,2.709107697E-1,3.817795310E-3
2.498998256E1,-4.347705245E-1,1.800472289E-1,5.100574717E-2
2.499913490E1,-4.288147688E-1,1.223221645E-1,9.804098308E-2
2.500828730E1,-4.140017331E-1,9.300149232E-2,1.305686086E-1
2.501743964E1,-3.984251320E-1,7.925742865E-2,1.348445266E-1
2.502659199E1,-3.906368315E-1,5.680879578E-2,1.038440317E-1
2.503574433E1,-4.028537571E-1,5.650337040E-2,3.787253052E-2
2.504489673E1,-4.124746025E-1,7.971556485E-2,-4.413371533E-2
2.505404907E1,-3.755183518E-1,1.186570823E-1,-1.043021679E-1
2.506320141E1,-2.864873707E-1,1.513374150E-1,-1.232384369E-1
2.507235381E1,-1.798945218E-1,1.672194302E-1,-1.151447073E-1
2.508150615E1,-9.681928903E-2,1.690519750E-1,-1.122431830E-1
2.509065850E1,-5.283828825E-2,1.608055383E-1,-1.178935245E-1
2.509981089E1,-4.734066129E-2,1.553079188E-1,-1.215586066E-1
2.510896324E1,-6.093201414E-2,1.553079188E-1,-1.125486046E-1
2.511811558E1,-8.506047726E-2,1.571404636E-1,-9.376505762E-2
2.512726798E1,-1.149920002E-1,1.867665499E-1,-6.963659078E-2
2.513642032E1,-1.404948682E-1,2.687727809E-1,-4.413371533E-2
2.514557266E1,-1.569877416E-1,3.874298632E-1,-2.611372061E-2
2.515472506E1,-1.666085869E-1,4.935645759E-1,-2.244863659E-2
2.516387740E1,-1.776038408E-1,5.555655956E-1,-3.787253052E-2
2.517302975E1,-1.896680743E-1,6.108472347E-1,-6.673506647E-2
2.518218209E1,-1.811162084E-1,7.049177289E-1,-9.055810422E-2
2.519133449E1,-1.357607991E-1,7.959339619E-1,-8.979454637E-2
2.520048683E1,-7.070557028E-2,8.273926377E-1,-7.650861889E-2
2.520963918E1,-9.926267900E-3,7.739434838E-1,-6.444438547E-2
2.521879157E1,3.878879920E-2,6.371136904E-1,-6.459710002E-2
2.522794391E1,6.780404598E-2,4.364503622E-1,-7.040014863E-2
2.523709626E1,7.879929990E-2,2.363978922E-1,-7.925742865E-2
2.524624865E1,8.017370105E-2,8.093725890E-2,-8.032641560E-2
2.525540100E1,6.872031838E-2,-3.405473381E-2,-6.810946763E-2
2.526455334E1,5.222744122E-2,-1.195733473E-1,-4.489727318E-2
2.527370574E1,4.214845970E-2,-1.762294322E-1,-2.061609551E-2
2.528285808E1,4.230117425E-2,-2.079934925E-1,-3.054236295E-4
2.529201042E1,4.382828996E-2,-2.386885732E-1,2.137965523E-3
2.530116282E1,4.169032723E-2,-2.732014358E-1,-6.413896102E-3
2.531031516E1,3.878879920E-2,-2.899997234E-1,-1.191152167E-2
2.531946751E1,3.497100621E-2,-2.738122940E-1,-1.068982668E-2
2.532861990E1,2.947338112E-2,-2.202104330E-1,-7.788302377E-3
2.533777225E1,2.015795931E-2,-1.351499557E-1,-7.941014133E-3
2.534692459E1,3.817795310E-3,-4.123219103E-2,-7.482878864E-3
2.535607699E1,-1.725643501E-2,4.978405312E-2,-1.023169141E-2
2.536522933E1,-3.283303976E-2,1.353026628E-1,-1.466033421E-2
2.537438168E1,-3.344388679E-2,2.148655206E-1,-1.771457121E-2
2.538353407E1,-2.107422985E-2,2.852656841E-1,-2.015795931E-2
2.539268641E1,-6.719320081E-3,3.245126009E-1,-2.305948362E-2
2.540183876E1,-3.512371797E-3,3.251234591E-1,-3.038965166E-2
2.541099110E1,-1.389677543E-2,3.177932799E-1,-3.848337755E-2
2.542014350E1,-3.436015919E-2,3.309265077E-1,-3.985778242E-2
2.542929584E1,-5.070032179E-2,3.623851240E-1,-3.069507517E-2
2.543844819E1,-5.482354015E-2,3.930802047E-1,-1.801999472E-2
2.544760058E1,-5.421269313E-2,3.967452943E-1,-7.635590620E-3
2.545675292E1,-5.085303262E-2,3.600944579E-1,-2.137965523E-3
2.546590527E1,-4.031591862E-2,2.860292196E-1,-4.428642802E-3
2.547505766E1,-2.779355086E-2,1.907370538E-1,-1.221694518E-2
2.548421001E1,-1.695101149E-2,8.887827396E-2,-1.817270555E-2
2.549336235E1,-9.315420873E-3,-6.261184346E-3,-2.046338283E-2
2.550251475E1,-9.926267900E-3,-8.826743066E-2,-1.969982497E-2
2.551166709E1,-1.175880991E-2,-1.508792788E-1,-1.542389300E-2
2.552081944E1,-1.634016447E-2,-1.913478971E-1,-7.482878864E-3
2.552997183E1,-2.428117767E-2,-2.087570578E-1,-3.054236295E-4
2.553912418E1,-3.726168349E-2,-2.009687424E-1,1.007897966E-2
2.554827652E1,-4.810422286E-2,-1.756185889E-1,2.275406010E-2
2.555742891E1,-5.512896553E-2,-1.418692768E-1,3.252761811E-2
2.556658126E1,-5.421269313E-2,-1.128540337E-1,3.374931216E-2
2.557573360E1,-5.008947477E-2,-8.765657991E-2,2.702999115E-2
2.558488600E1,-4.413371533E-2,-6.948387623E-2,1.725643501E-2
2.559403834E1,-3.313846514E-2,-4.963133857E-2,9.926267900E-3
2.560319068E1,-2.168507688E-2,-2.015795931E-2,2.748812549E-3
2.561234308E1,-1.634016447E-2,1.481304597E-2,-3.054236295E-4
2.562149543E1,-1.282779220E-2,3.649812192E-2,-9.162708884E-4
2.563064777E1,-7.330167107E-3,4.138490185E-2,-1.527118147E-3
2.563980011E1,-8.551862091E-3,3.833066672E-2,-5.803049076E-3
2.564895251E1,-1.343864016E-2,3.222219273E-2,-1.130067464E-2
2.565810485E1,-2.382304333E-2,2.855710872E-2,-1.695101149E-2
2.566725725E1,-3.695625812E-2,4.489727318E-2,-1.267508045E-2
2.567640959E1,-5.131116882E-2,6.963659078E-2,6.108472589E-4
2.568556194E1,-6.200099736E-2,8.231166750E-2,8.399149403E-3
2.569471433E1,-7.711946964E-2,4.611896724E-2,3.512371797E-3
2.570386668E1,-9.926267713E-2,-2.092151903E-2,-1.435491070E-2
2.571301902E1,-1.140757278E-1,-6.673506647E-2,-2.596100792E-2
2.572217141E1,-1.084253863E-1,-8.903098851E-2,-2.046338283E-2
2.573132376E1,-8.979454637E-2,-1.154501289E-1,-3.817795310E-3
2.574047610E1,-7.956285775E-2,-1.569877416E-1,7.330167107E-3
2.574962850E1,-9.239064902E-2,-2.341072112E-1,-5.039489828E-3
2.575878084E1,-1.253764033E-1,-3.150444627E-1,-3.939964995E-2
2.576793318E1,-1.522536725E-1,-3.399364948E-1,-6.948387623E-2
2.577708558E1,-1.375933439E-1,-3.303156495E-1,-7.299624383E-2
2.578623793E1,-9.452861547E-2,-3.260397315E-1,-5.864133686E-2
2.579539027E1,-5.253286287E-2,-3.385621011E-1,-3.878879920E-2
2.580454261E1,-1.847812906E-2,-3.648285270E-1,-2.214321308E-2
2.581369501E1,1.832541777E-3,-3.750602305E-1,-1.282779220E-2
2.582284735E1,1.343864016E-2,-3.617742956E-1,-7.788302377E-3
2.583199970E1,1.878355257E-2,-3.292466700E-1,-5.955760833E-3
2.584115209E1,2.137965336E-2,-2.857238054E-1,-1.068982761E-3
2.585030444E1,2.458660305E-2,-2.292204350E-1,4.428642802E-3
2.585945683E1,3.741439432E-2,-1.513374150E-1,9.315420873E-3
2.586860918E1,5.757235363E-2,-6.566607952E-2,1.557660475E-2
2.587776152E1,7.528692484E-2,1.801999472E-2,1.863084175E-2
2.588691386E1,8.353336155E-2,6.933116168E-2,1.496575773E-2
2.589606626E1,8.521319181E-2,9.926267713E-2,6.413896102E-3
2.590521860E1,7.696675509E-2,1.203369126E-1,1.527118147E-3
2.591437094E1,6.505523622E-2,1.397313178E-1,3.817795310E-3
2.592352334E1,5.635065958E-2,1.433963925E-1,7.482878864E-3
2.593267569E1,5.650337040E-2,1.360662282E-1,9.926267900E-3
2.594182803E1,5.909947306E-2,1.174353883E-1,7.482878864E-3
2.595098042E1,5.451811850E-2,8.780929446E-2,5.650337320E-3
2.596013277E1,5.176930502E-2,4.749337584E-2,5.039489828E-3
2.596928511E1,5.146388337E-2,1.068982668E-2,6.261184346E-3
2.597843751E1,4.566083103E-2,-2.535016090E-2,9.926267900E-3
2.598758985E1,3.665083647E-2,-6.276455522E-2,1.236965694E-2
2.599674225E1,2.702999115E-2,-9.239064902E-2,1.527118124E-2
2.600589459E1,1.908897609E-2,-1.049130186E-1,1.649287529E-2
2.601504694E1,1.359135192E-2,-9.651386738E-2,1.404948719E-2
2.602419928E1,5.344913341E-3,-7.498150319E-2,1.084253844E-2
2.603335168E1,-4.734066315E-3,-4.413371533E-2,7.177455351E-3
2.604250402E1,-1.175880991E-2,-1.466033421E-2,2.748812549E-3
2.605165636E1,-1.878355257E-2,9.162708884E-4,9.162708884E-4
2.606080876E1,-2.565558441E-2,1.175880991E-2,-2.290677279E-3
2.606996110E1,-3.069507517E-2,2.626643144E-2,-4.734066315E-3
2.607911344E1,-2.947338112E-2,3.649812192E-2,-4.734066315E-3
2.608826584E1,-2.535016090E-2,4.321744293E-2,-3.512371797E-3
2.609741819E1,-1.481304597E-2,4.795150831E-2,-9.162708884E-4
2.610657058E1,1.679830020E-3,5.467082933E-2,2.748812549E-3
2.611572292E1,1.649287529E-2,5.589252338E-2,8.399149403E-3
2.612487527E1,2.641914412E-2,4.932591692E-2,1.282779220E-2
2.613402766E1,3.451287001E-2,4.031591862E-2,1.710372418E-2
2.614318001E1,3.833066672E-2,2.764083818E-2,1.832541823E-2
2.615233235E1,3.161134571E-2,1.801999472E-2,1.893626526E-2
2.616148475E1,2.367033064E-2,1.374406368E-2,1.893626526E-2
2.617063709E1,2.046338283E-2,2.092151903E-2,1.695101149E-2
2.617978944E1,3.206948191E-2,3.970507160E-2,1.466033421E-2
2.618894183E1,4.779879749E-2,6.139015034E-2,1.038440317E-2
2.619809418E1,6.200099736E-2,7.345438004E-2,5.039489828E-3
2.620724652E1,6.200099736E-2,6.917845458E-2,-1.068982761E-3
2.621639891E1,5.054761097E-2,4.382828996E-2,-4.123218823E-3
2.622555126E1,2.977880463E-2,1.908897609E-2,-6.108472589E-3
2.623470360E1,1.206423342E-2,7.024743594E-3,4.581354442E-4
2.624385600E1,-5.192201585E-3,7.635590620E-3,7.024743594E-3
2.625300834E1,-2.260134928E-2,1.481304597E-2,8.093725890E-3
2.626216068E1,-3.497100621E-2,1.725643501E-2,2.596100792E-3
2.627131308E1,-4.153761268E-2,8.093725890E-3,-5.344913341E-3
2.628046543E1,-4.382828996E-2,-5.192201585E-3,-1.206423342E-2
2.628961782E1,-4.566083103E-2,-1.603474095E-2,-1.634016447E-2
2.629877016E1,-4.382828996E-2,-1.542389300E-2,-1.817270555E-2
2.630792251E1,-3.771981969E-2,-5.803049076E-3,-1.878355257E-2
2.631707490E1,-2.916795574E-2,2.748812549E-3,-1.695101149E-2
2.632622725E1,-1.939439960E-2,5.192201585E-3,-1.679829881E-2
2.633537959E1,-1.328592747E-2,1.236965694E-2,-1.801999472E-2
2.634453199E1,-8.857285604E-3,1.481304597E-2,-2.046338283E-2
2.635368433E1,-6.413896102E-3,1.893626526E-2,-1.924168877E-2
2.636283668E1,-2.901524538E-3,3.222219273E-2,-1.252236869E-2
2.637198907E1,1.832541777E-3,5.100574717E-2,-3.206948051E-3
2.638114141E1,4.123218823E-3,6.673506647E-2,2.901524538E-3
2.639029376E1,6.413896102E-3,7.941014320E-2,7.788302377E-3
2.639944615E1,3.970507067E-3,7.941014320E-2,1.252236869E-2
2.640859850E1,-3.970507067E-3,6.612421572E-2,1.496575773E-2
2.641775089E1,-5.650337320E-3,4.627167806E-2,1.679829881E-2
2.642690324E1,-5.497625098E-3,2.993151546E-2,1.618745178E-2
2.643605558E1,-5.955760833E-3,1.313321572E-2,1.557660475E-2
2.644520798E1,-9.468132630E-3,-3.817795310E-3,1.191152167E-2
2.645436032E1,-1.175880991E-2,-2.305948362E-2,4.581354558E-3
2.646351266E1,-8.551862091E-3,-3.817795217E-2,-1.527118147E-3
2.647266506E1,-5.955760833E-3,-5.329642445E-2,-1.527118147E-4
2.648181740E1,-5.344913341E-3,-5.864133686E-2,1.679830020E-3
2.649096975E1,-3.512371797E-3,-5.497625470E-2,2.901524538E-3
2.650012214E1,1.527118147E-4,-4.596625641E-2,4.734066315E-3
2.650927449E1,5.039489828E-3,-3.329117596E-2,4.123218823E-3
2.651842688E1,5.497625098E-3,-2.061609551E-2,3.512371797E-3
2.652757923E1,1.679830020E-3,-7.482878864E-3,7.177455351E-3
2.653673157E1,-3.054236295E-4,1.007897966E-2,1.084253844E-2
2.654588397E1,0.000000000E0,3.054236248E-2,1.328592747E-2
2.655503631E1,6.108472589E-3,4.627167806E-2,1.206423342E-2
2.656418865E1,1.420219894E-2,4.627167806E-2,5.955760833E-3
2.657334105E1,3.344388679E-2,3.542914242E-2,-1.221694518E-3
2.658249339E1,5.024218559E-2,1.786728203E-2,-4.123218823E-3
2.659164574E1,5.818320066E-2,1.068982668E-2,1.527118147E-4
2.660079813E1,5.757235363E-2,2.092151903E-2,1.114796288E-2
2.660995048E1,5.665608495E-2,4.337015375E-2,2.458660305E-2
2.661910287E1,4.657710344E-2,5.848862603E-2,3.298575059E-2
2.662825522E1,3.359659761E-2,6.093201414E-2,3.542914242E-2
