"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.089412409E1,-1.073564067E-1,-1.243074164E-1,-8.964183182E-2
2.090327638E1,-7.620319724E-2,-1.766875684E-1,-6.856760383E-2
2.091242867E1,-4.382828996E-2,-2.108950168E-1,-5.008947477E-2
2.092158096E1,-2.550287358E-2,-2.150182426E-1,-3.588727489E-2
2.093073325E1,-1.817270555E-2,-1.962346882E-1,-2.244863659E-2
2.093988560E1,-1.618745178E-2,-1.594311297E-1,-1.389677543E-2
2.094903789E1,-1.282779220E-2,-1.209477559E-1,-1.206423342E-2
2.095819018E1,-1.206423342E-2,-7.391251624E-2,-1.267508045E-2
2.096734247E1,-7.482878864E-3,-2.321219631E-2,-1.267508045E-2
2.097649476E1,3.054236295E-3,3.283303976E-2,-1.145338640E-2
2.098564706E1,1.435491070E-2,8.765657991E-2,-9.620844387E-3
2.099479935E1,2.626643144E-2,1.328592747E-1,-1.007897966E-2
2.100395164E1,3.512371704E-2,1.653869003E-1,-1.130067464E-2
2.101310393E1,4.184303805E-2,1.847812980E-1,-1.313321572E-2
2.102225622E1,4.978405312E-2,1.846285909E-1,-1.801999472E-2
2.103140851E1,5.375456065E-2,1.684411317E-1,-2.031067200E-2
2.104056081E1,5.146388337E-2,1.424801201E-1,-2.214321308E-2
2.104971310E1,4.795150831E-2,1.154501289E-1,-2.153236605E-2
2.105886539E1,5.085303262E-2,8.231166750E-2,-1.969982497E-2
2.106801768E1,5.421269313E-2,5.039490014E-2,-2.092151903E-2
2.107716997E1,5.558710173E-2,2.076880634E-2,-2.214321308E-2
2.108632226E1,5.528167635E-2,-6.872031838E-3,-2.321219631E-2
2.109547456E1,5.421269313E-2,-3.038965166E-2,-2.443389036E-2
2.110462685E1,5.986303091E-2,-4.306473210E-2,-2.504473738E-2
2.111377914E1,5.940489471E-2,-5.696150661E-2,-2.321219631E-2
2.112293143E1,4.734066129E-2,-8.399149776E-2,-2.504473738E-2
2.113208377E1,3.390202299E-2,-1.081199646E-1,-2.886253223E-2
2.114123601E1,2.794626169E-2,-1.214058921E-1,-2.702999115E-2
2.115038836E1,2.672456764E-2,-1.281252056E-1,-2.580829710E-2
2.115954065E1,3.115320951E-2,-1.377460510E-1,-2.519745007E-2
2.116869294E1,3.985778242E-2,-1.467560530E-1,-2.321219631E-2
2.117784523E1,5.268557742E-2,-1.473668963E-1,-1.710372418E-2
2.118699752E1,6.490252167E-2,-1.388150454E-1,-1.267508045E-2
2.119614982E1,7.528692484E-2,-1.230857223E-1,-7.788302377E-3
2.120530211E1,7.941014320E-2,-1.020114943E-1,-4.734066315E-3
2.121445440E1,8.108997345E-2,-8.750387281E-2,-1.068982761E-3
2.122360669E1,7.925742865E-2,-8.399149776E-2,-1.679830020E-3
2.123275898E1,7.681404054E-2,-8.994726092E-2,-5.344913341E-3
2.124191127E1,8.002099395E-2,-9.910997003E-2,-7.177455351E-3
2.125106357E1,9.055810422E-2,-1.085781008E-1,-7.635590620E-3
2.126021586E1,9.865183383E-2,-1.200314835E-1,-8.857285604E-3
2.126936815E1,9.208522737E-2,-1.351499557E-1,-1.679829881E-2
2.127852044E1,7.803573459E-2,-1.502684206E-1,-2.489202656E-2
2.128767273E1,7.085828483E-2,-1.624853760E-1,-3.405473381E-2
2.129682502E1,7.024743408E-2,-1.637070626E-1,-3.833066672E-2
2.130597737E1,6.520794332E-2,-1.516428292E-1,-4.199574888E-2
2.131512966E1,4.596625641E-2,-1.340809762E-1,-4.764608666E-2
2.132428195E1,1.634016447E-2,-1.227803007E-1,-5.451811850E-2
2.133343424E1,-1.130067464E-2,-1.247655526E-1,-5.909947306E-2
2.134258653E1,-2.916795574E-2,-1.349972486E-1,-5.986303091E-2
2.135173882E1,-3.268032894E-2,-1.470614821E-1,-6.047387794E-2
2.136089112E1,-2.764083818E-2,-1.601946950E-1,-5.909947306E-2
2.137004341E1,-1.389677543E-2,-1.818797737E-1,-5.604523420E-2
2.137919570E1,4.123218823E-3,-2.035648525E-1,-5.161659420E-2
2.138834799E1,2.015795931E-2,-2.150182426E-1,-4.718795046E-2
2.139750028E1,3.237490356E-2,-2.089097649E-1,-4.275930673E-2
2.140665258E1,4.031591862E-2,-1.889045089E-1,-3.787253052E-2
2.141580487E1,4.734066129E-2,-1.559187621E-1,-3.542914242E-2
2.142495716E1,4.886778072E-2,-1.148392856E-1,-3.054236248E-2
2.143410945E1,4.779879749E-2,-7.146912813E-2,-2.443389036E-2
2.144326179E1,4.504998401E-2,-3.100049868E-2,-1.786728203E-2
2.145241409E1,3.802524135E-2,-5.039489828E-3,-1.542389300E-2
2.146156638E1,3.100049868E-2,6.261184346E-3,-1.618745178E-2
2.147071867E1,2.794626169E-2,9.315420873E-3,-1.801999472E-2
2.147987096E1,2.733541466E-2,3.206948051E-3,-1.801999472E-2
2.148902325E1,3.115320951E-2,-8.093725890E-3,-1.359135192E-2
2.149817554E1,3.374931216E-2,-2.443389036E-2,-1.053711493E-2
2.150732784E1,3.695625812E-2,-3.405473381E-2,-1.114796288E-2
2.151648013E1,3.023693897E-2,-3.833066672E-2,-1.359135192E-2
2.152563242E1,1.603474095E-2,-3.710897267E-2,-1.679829881E-2
2.153478471E1,6.108472589E-4,-2.870982140E-2,-1.756185852E-2
2.154393700E1,-1.359135192E-2,-2.153236605E-2,-2.000524849E-2
2.155308929E1,-2.535016090E-2,-2.275406010E-2,-2.015795931E-2
2.156224164E1,-2.718270384E-2,-2.932066843E-2,-2.199050039E-2
2.157139393E1,-2.580829710E-2,-3.833066672E-2,-2.015795931E-2
2.158054622E1,-2.641914412E-2,-4.077405483E-2,-1.954711229E-2
2.158969851E1,-3.084778599E-2,-3.481829539E-2,-1.893626526E-2
2.159885080E1,-3.527642787E-2,-2.932066843E-2,-1.847812906E-2
2.160800310E1,-3.283303976E-2,-2.397575416E-2,-1.710372418E-2
2.161715539E1,-3.100049868E-2,-1.130067464E-2,-1.466033421E-2
2.162630768E1,-2.870982140E-2,7.635590737E-4,-1.221694518E-2
2.163545997E1,-2.519745007E-2,1.832541823E-2,-5.497625098E-3
2.164461226E1,-2.718270384E-2,3.634541109E-2,-4.886778072E-3
2.165376456E1,-3.344388679E-2,5.085303262E-2,-2.596100792E-3
2.166291685E1,-3.665083647E-2,6.413896382E-2,-1.985253533E-3
2.167206914E1,-3.619270027E-2,7.925742865E-2,-2.596100792E-3
2.168122143E1,-3.145863488E-2,9.116895497E-2,-3.817795310E-3
2.169037377E1,-2.473931387E-2,9.910997003E-2,-3.206948051E-3
2.169952606E1,-2.779355086E-2,1.032331884E-1,-3.817795310E-3
2.170867836E1,-3.894151375E-2,9.956810623E-2,-3.817795310E-3
2.171783065E1,-5.421269313E-2,8.811471611E-2,-6.413896102E-3
2.172698294E1,-6.200099736E-2,6.826218218E-2,-1.007897966E-2
2.173613523E1,-6.230641901E-2,4.245388508E-2,-1.007897966E-2
2.174528752E1,-5.848862603E-2,2.305948362E-2,-1.313321572E-2
2.175443982E1,-5.894676223E-2,1.404948719E-2,-1.679829881E-2
2.176359211E1,-6.200099736E-2,1.099525020E-2,-1.863084175E-2
2.177274440E1,-6.887302548E-2,1.511846948E-2,-1.924168877E-2
2.178189669E1,-7.513421029E-2,1.939439960E-2,-2.000524849E-2
