"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.301771422E1,2.024958730E-1,-7.620319724E-2,3.359659761E-2
2.302686656E1,2.243336588E-1,-1.056765765E-1,4.902049154E-2
2.303601885E1,2.373141646E-1,-1.249182671E-1,5.955760926E-2
2.304517114E1,2.344126403E-1,-1.437018216E-1,6.444438547E-2
2.305432344E1,2.234173864E-1,-1.611109674E-1,6.444438547E-2
2.306347573E1,2.166980654E-1,-1.647760421E-1,6.184828654E-2
2.307262807E1,2.128802687E-1,-1.479777545E-1,6.001574174E-2
2.308178036E1,2.046338320E-1,-1.279724985E-1,6.001574174E-2
2.309093266E1,1.959292591E-1,-1.136175916E-1,5.680879578E-2
2.310008495E1,1.811162084E-1,-1.189625040E-1,4.947862774E-2
2.310923729E1,1.659977436E-1,-1.377460510E-1,4.077405483E-2
2.311838958E1,1.600419879E-1,-1.504211426E-1,3.527642787E-2
2.312754187E1,1.606528312E-1,-1.504211426E-1,3.527642787E-2
2.313669417E1,1.572931707E-1,-1.281252056E-1,3.649812192E-2
2.314584646E1,1.441599578E-1,-9.743013978E-2,3.695625812E-2
2.315499880E1,1.247655526E-1,-6.612421572E-2,3.130592033E-2
2.316415109E1,9.804098308E-2,-4.092676565E-2,2.367033064E-2
2.317330338E1,6.948387623E-2,-1.634016447E-2,1.618745178E-2
2.318245573E1,4.886778072E-2,1.435491070E-2,1.175880991E-2
2.319160802E1,3.451287001E-2,4.199574888E-2,1.221694518E-2
2.320076031E1,1.893626526E-2,5.711421743E-2,1.145338640E-2
2.320991260E1,4.123218823E-3,6.001574174E-2,4.734066315E-3
2.321906490E1,-1.191152167E-2,6.184828654E-2,-3.359660041E-3
2.322821724E1,-2.046338283E-2,6.368082762E-2,-7.635590620E-3
2.323736953E1,-2.290677279E-2,6.123743951E-2,-1.023169141E-2
2.324652182E1,-2.351761982E-2,5.696150661E-2,-8.246437646E-3
2.325567417E1,-2.779355086E-2,5.268557742E-2,-1.023169141E-2
2.326482646E1,-3.588727489E-2,5.329642445E-2,-1.084253844E-2
2.327397875E1,-3.756710514E-2,4.611896724E-2,-1.206423342E-2
2.328313104E1,-3.436015919E-2,3.405473381E-2,-9.620844387E-3
2.329228333E1,-3.374931216E-2,2.626643144E-2,-5.955760833E-3
2.330143568E1,-4.046862945E-2,2.687728032E-2,-1.068982761E-3
2.331058797E1,-5.161659420E-2,3.038965166E-2,1.221694518E-3
2.331974026E1,-6.459710002E-2,3.588727489E-2,-1.221694518E-3
2.332889255E1,-7.513421029E-2,4.535540938E-2,-3.206948051E-3
2.333804490E1,-7.971556485E-2,6.826218218E-2,-1.236965694E-2
2.334719719E1,-8.780929446E-2,9.300149232E-2,-2.168507688E-2
2.335634948E1,-9.895725548E-2,9.956810623E-2,-3.023693897E-2
2.336550177E1,-1.131594554E-1,9.468132257E-2,-3.466558084E-2
2.337465406E1,-1.253764033E-1,9.284878522E-2,-3.298575059E-2
2.338380640E1,-1.359135211E-1,1.018587798E-1,-2.932066843E-2
2.339295870E1,-1.441599578E-1,1.114796251E-1,-2.748812735E-2
2.340211099E1,-1.490467340E-1,1.212531775E-1,-2.825168520E-2
2.341126328E1,-1.534753740E-1,1.218640283E-1,-2.764083818E-2
2.342041562E1,-1.565296054E-1,1.217113137E-1,-2.825168520E-2
2.342956792E1,-1.516428292E-1,1.212531775E-1,-2.580829710E-2
2.343872021E1,-1.443126649E-1,1.302631795E-1,-2.260134928E-2
2.344787250E1,-1.406475753E-1,1.446180940E-1,-1.954711229E-2
2.345702484E1,-1.401894391E-1,1.519482583E-1,-1.771457121E-2
2.346617713E1,-1.450762302E-1,1.525591016E-1,-2.153236605E-2
2.347532943E1,-1.501157135E-1,1.531699449E-1,-2.092151903E-2
2.348448172E1,-1.507265568E-1,1.627907902E-1,-2.031067200E-2
2.349363406E1,-1.446180940E-1,1.670667231E-1,-1.847812906E-2
2.350278635E1,-1.401894391E-1,1.615691036E-1,-1.649287529E-2
2.351193864E1,-1.363716573E-1,1.435490996E-1,-1.588202827E-2
2.352109094E1,-1.317902952E-1,1.163664013E-1,-1.710372418E-2
2.353024328E1,-1.265980899E-1,8.994726092E-2,-1.527118124E-2
2.353939557E1,-1.160609797E-1,6.642963737E-2,-7.788302377E-3
2.354854786E1,-1.035386100E-1,4.230117425E-2,-3.054236295E-4
2.355770016E1,-9.162709117E-2,2.137965336E-2,3.359660041E-3
2.356685250E1,-8.719844371E-2,3.817795310E-3,4.581354442E-4
2.357600479E1,-8.460234851E-2,-1.007897966E-2,-4.428642802E-3
2.358515708E1,-7.956285775E-2,-2.199050039E-2,-8.704573847E-3
2.359430937E1,-7.207997888E-2,-1.969982497E-2,-1.099525020E-2
2.360346172E1,-6.551336497E-2,-7.024743594E-3,-8.551862091E-3
2.361261401E1,-6.566607952E-2,8.093725890E-3,-3.054236295E-3
2.362176630E1,-7.192726433E-2,2.199050039E-2,1.679830020E-3
2.363091859E1,-8.002099395E-2,3.939964995E-2,2.290677279E-3
2.364007094E1,-8.017370105E-2,4.963133857E-2,-1.374406274E-3
2.364922323E1,-7.650861889E-2,5.329642445E-2,-6.872031838E-3
2.365837552E1,-7.024743408E-2,4.535540938E-2,-1.114796288E-2
2.366752781E1,-7.146912813E-2,3.695625812E-2,-1.175880991E-2
2.367668016E1,-7.131642103E-2,3.222219273E-2,-8.093725890E-3
2.368583245E1,-6.948387623E-2,2.321219631E-2,-6.872031838E-3
2.369498474E1,-6.368082762E-2,6.261184346E-3,-6.719320081E-3
2.370413703E1,-5.803048983E-2,-1.114796288E-2,-9.162709117E-3
2.371328932E1,-5.360184610E-2,-2.565558441E-2,-1.038440317E-2
2.372244167E1,-4.795150831E-2,-3.405473381E-2,-8.399149403E-3
2.373159396E1,-4.306473210E-2,-3.756710514E-2,-2.290677279E-3
2.374074625E1,-3.878879920E-2,-3.451287001E-2,4.428642802E-3
2.374989854E1,-3.268032894E-2,-3.329117596E-2,7.482878864E-3
2.375905088E1,-2.473931387E-2,-3.268032894E-2,1.435491070E-2
2.376820318E1,-1.359135192E-2,-3.268032894E-2,1.618745178E-2
2.377735547E1,1.221694518E-3,-3.084778599E-2,1.572931744E-2
2.378650776E1,1.099525020E-2,-2.183778957E-2,1.328592747E-2
2.379566010E1,1.282779220E-2,-9.162709117E-3,1.145338640E-2
