"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.161812432E1,-1.504211426E-1,5.041016936E-1,-3.512371704E-2
2.162727646E1,-8.811471611E-2,4.019374847E-1,6.261184346E-3
2.163642854E1,-3.833066672E-2,3.119902313E-1,7.330167294E-2
2.164558062E1,-2.061609551E-2,2.296785712E-1,1.424801201E-1
2.165473276E1,-3.634541109E-2,1.725643575E-1,1.901262105E-1
2.166388484E1,-7.513421029E-2,1.678302884E-1,2.081461996E-1
2.167303693E1,-1.340809762E-1,2.104368806E-1,1.991362125E-1
2.168218906E1,-2.002051920E-1,2.506000996E-1,1.681357026E-1
2.169134115E1,-2.750339806E-1,2.996205688E-1,1.241547018E-1
2.170049323E1,-3.617742956E-1,3.590254784E-1,8.444963396E-2
2.170964536E1,-4.657710493E-1,4.311054647E-1,5.238015205E-2
2.171879745E1,-5.735855699E-1,5.181511641E-1,1.985253580E-2
2.172794953E1,-6.542174220E-1,5.931326747E-1,-2.168507688E-2
2.173710167E1,-6.890357137E-1,6.310052276E-1,-6.215370819E-2
2.174625375E1,-6.691831946E-1,6.386408210E-1,-9.758284688E-2
2.175540583E1,-6.175665855E-1,6.030589342E-1,-1.294996142E-1
2.176455797E1,-5.578562617E-1,4.873034060E-1,-1.716480851E-1
2.177371005E1,-5.085303187E-1,3.034383655E-1,-2.298312783E-1
2.178286219E1,-4.778352678E-1,7.055285573E-2,-2.851129472E-1
2.179201427E1,-4.631749392E-1,-1.699682474E-1,-3.159607351E-1
2.180116635E1,-4.495835900E-1,-3.964398801E-1,-3.174878657E-1
2.181031849E1,-4.330907166E-1,-5.819846988E-1,-3.013004065E-1
2.181947057E1,-4.253024161E-1,-7.072083950E-1,-2.797680497E-1
2.182862266E1,-4.330907166E-1,-7.534800768E-1,-2.530434728E-1
2.183777479E1,-4.575245976E-1,-7.270609736E-1,-2.226538211E-1
2.184692688E1,-4.854708612E-1,-6.510104537E-1,-1.936385781E-1
2.185607896E1,-5.103628635E-1,-5.483881235E-1,-1.695101112E-1
2.186523109E1,-5.325061083E-1,-4.303418994E-1,-1.550024897E-1
2.187438318E1,-5.381564498E-1,-2.779355049E-1,-1.459924877E-1
2.188353526E1,-5.361711979E-1,-9.529217333E-2,-1.345391124E-1
2.189268740E1,-5.282301903E-1,1.127013192E-1,-1.241547018E-1
2.190183948E1,-5.233433843E-1,3.344388604E-1,-1.102579311E-1
2.191099161E1,-5.183038712E-1,5.164713860E-1,-1.079672500E-1
2.192014370E1,-5.042544007E-1,6.009209752E-1,-1.165191159E-1
2.192929578E1,-4.743228853E-1,5.671716928E-1,-1.265980899E-1
2.193844792E1,-4.193466306E-1,4.388937652E-1,-1.389677525E-1
2.194760000E1,-3.371876776E-1,2.858765125E-1,-1.504211426E-1
2.195675208E1,-2.347180545E-1,1.823379099E-1,-1.368297935E-1
2.196590422E1,-1.192679256E-1,1.472141892E-1,-8.842013776E-2
2.197505630E1,-1.313321572E-2,1.620272398E-1,-3.268032894E-2
2.198420844E1,6.169557199E-2,1.919587553E-1,5.039489828E-3
2.199336052E1,9.345962852E-2,2.154763639E-1,2.367033064E-2
2.200251260E1,9.254335612E-2,2.522799075E-1,2.901524492E-2
2.201166474E1,7.467607409E-2,3.040492237E-1,3.497100621E-2
2.202081682E1,4.902049154E-2,3.504736125E-1,4.459185153E-2
2.202996891E1,1.969982497E-2,3.854446113E-1,5.100574717E-2
2.203912104E1,-9.315420873E-3,4.016320705E-1,5.085303262E-2
2.204827312E1,-3.390202299E-2,3.883461356E-1,3.359659761E-2
2.205742526E1,-5.909947306E-2,3.254288733E-1,4.734066315E-3
2.206657734E1,-7.895200700E-2,2.246390730E-1,-1.664558798E-2
2.207572943E1,-9.300149232E-2,1.252236813E-1,-2.458660305E-2
2.208488156E1,-9.956810623E-2,4.504998401E-2,-2.336490713E-2
2.209403364E1,-1.001789495E-1,-2.412846684E-2,-2.031067200E-2
2.210318573E1,-9.926267713E-2,-6.688777357E-2,-1.542389300E-2
2.211233786E1,-9.605573118E-2,-8.017370105E-2,-1.420219894E-2
2.212148995E1,-8.383878320E-2,-6.627693027E-2,-1.771457121E-2
2.213064208E1,-6.215370819E-2,-1.572931744E-2,-1.832541823E-2
2.213979417E1,-4.001049697E-2,5.787777901E-2,-1.756185852E-2
2.214894625E1,-3.252761811E-2,1.181989461E-1,-1.084253844E-2
2.215809833E1,-3.955236077E-2,1.568350345E-1,-3.512371797E-3
2.216725047E1,-4.657710344E-2,1.736333370E-1,6.108472589E-4
2.217640255E1,-5.283828825E-2,1.916533262E-1,-2.443389036E-3
2.218555469E1,-5.803048983E-2,2.073826492E-1,-4.275931045E-3
2.219470677E1,-5.497625470E-2,2.145601064E-1,-3.054236295E-3
2.220385885E1,-3.512371704E-2,2.055501044E-1,1.374406274E-3
2.221301099E1,-7.177455351E-3,1.736333370E-1,4.581354558E-3
2.222216307E1,1.786728203E-2,1.314848661E-1,2.901524538E-3
2.223131521E1,3.420744836E-2,1.003316641E-1,6.108472589E-4
2.224046729E1,3.787253052E-2,9.849911928E-2,4.428642802E-3
2.224961938E1,3.710897267E-2,1.165191159E-1,1.099525020E-2
2.225877151E1,3.023693897E-2,1.304158866E-1,1.527118124E-2
2.226792359E1,1.771457121E-2,1.339282542E-1,2.061609551E-2
2.227707573E1,3.054236295E-3,1.291942000E-1,2.244863659E-2
2.228622781E1,-1.359135192E-2,1.218640283E-1,2.046338283E-2
2.229537990E1,-3.008422814E-2,1.075091213E-1,1.603474095E-2
2.230453203E1,-4.092676565E-2,8.154810965E-2,1.236965694E-2
2.231368411E1,-4.001049697E-2,5.192201585E-2,1.236965694E-2
2.232283620E1,-3.420744836E-2,2.550287358E-2,9.468132630E-3
2.233198833E1,-2.657185495E-2,3.206948051E-3,5.192201585E-3
2.234114042E1,-1.527118124E-2,-2.214321308E-2,-1.527118147E-4
2.235029255E1,-4.734066315E-3,-3.726168349E-2,-5.039489828E-3
2.235944464E1,-4.581354442E-4,-2.764083818E-2,-6.108472589E-3
2.236859672E1,-6.108472589E-4,-3.512371797E-3,-1.374406274E-3
2.237774885E1,-5.192201585E-3,2.733541466E-2,4.123218823E-3
2.238690094E1,-4.886778072E-3,5.024218559E-2,7.788302377E-3
2.239605302E1,1.068982761E-3,6.887302548E-2,8.399149403E-3
2.240520516E1,9.773556143E-3,6.704048812E-2,9.009997360E-3
2.241435724E1,1.725643501E-2,5.986303091E-2,1.221694518E-2
2.242350938E1,2.336490713E-2,5.390727147E-2,1.649287529E-2
2.243266146E1,2.412846684E-2,4.306473210E-2,1.832541823E-2
2.244181354E1,2.596100792E-2,3.817795217E-2,1.771457121E-2
2.245096568E1,3.405473381E-2,3.634541109E-2,1.298050396E-2
2.246011776E1,4.459185153E-2,3.038965166E-2,6.872031838E-3
2.246926990E1,4.779879749E-2,2.672456764E-2,5.650337320E-3
2.247842198E1,3.665083647E-2,3.390202299E-2,6.872031838E-3
2.248757406E1,1.924168877E-2,4.046862945E-2,3.665083554E-3
2.249672620E1,3.817795310E-3,3.878879920E-2,1.679830020E-3
2.250587828E1,-4.581354558E-3,2.672456764E-2,2.290677279E-3
2.251503036E1,-5.039489828E-3,-1.068982761E-3,1.679830020E-3
2.252418250E1,2.748812549E-3,-3.420744836E-2,-1.221694518E-3
2.253333458E1,8.399149403E-3,-5.833591148E-2,-3.665083554E-3
2.254248672E1,1.221694518E-2,-6.917845458E-2,-3.054236295E-3
2.255163880E1,1.527118124E-2,-6.795676053E-2,1.832541777E-3
2.256079089E1,2.214321308E-2,-7.269082218E-2,8.093725890E-3
2.256994302E1,4.016320780E-2,-8.765657991E-2,1.298050396E-2
2.257909510E1,6.245913357E-2,-1.093416587E-1,1.328592747E-2
2.258824724E1,8.475505561E-2,-1.214058921E-1,1.527118124E-2
2.259739932E1,9.697200358E-2,-1.152974218E-1,1.404948719E-2
2.260655141E1,9.315420687E-2,-9.483403713E-2,1.343864016E-2
2.261570354E1,7.574506104E-2,-7.192726433E-2,1.267508045E-2
2.262485563E1,5.833591148E-2,-6.001574174E-2,8.857285604E-3
2.263400771E1,4.795150831E-2,-6.490252167E-2,6.413896102E-3
2.264315984E1,4.566083103E-2,-7.803573459E-2,2.137965523E-3
2.265231193E1,5.238015205E-2,-8.292251825E-2,3.359660041E-3
2.266146406E1,6.154286116E-2,-7.925742865E-2,1.145338640E-2
2.267061614E1,7.391251624E-2,-7.803573459E-2,2.000524849E-2
2.267976823E1,8.521319181E-2,-9.422318637E-2,2.260134928E-2
2.268892036E1,8.857285231E-2,-1.243074164E-1,1.710372418E-2
2.269807245E1,8.490777016E-2,-1.467560530E-1,1.160609815E-2
2.270722458E1,8.078455180E-2,-1.516428292E-1,7.330167107E-3
2.271637667E1,8.063183725E-2,-1.437018216E-1,4.275931045E-3
2.272552875E1,7.864658535E-2,-1.275143623E-1,6.108472589E-4
2.273468089E1,7.360709459E-2,-1.082726792E-1,-7.482878864E-3
2.274383297E1,6.062658876E-2,-8.658760041E-2,-1.374406368E-2
2.275298510E1,4.077405483E-2,-6.856760383E-2,-2.122694254E-2
2.276213719E1,1.786728203E-2,-5.543438718E-2,-3.298575059E-2
2.277128927E1,-4.275931045E-3,-4.947862774E-2,-4.474456236E-2
2.278044141E1,-2.351761982E-2,-3.497100621E-2,-5.161659420E-2
2.278959349E1,-3.359659761E-2,-2.550287358E-2,-5.039490014E-2
2.279874563E1,-4.138490185E-2,-3.619270027E-2,-5.405998230E-2
2.280789771E1,-4.428642616E-2,-5.741964281E-2,-5.894676223E-2
2.281704979E1,-3.634541109E-2,-5.314370990E-2,-5.650337040E-2
2.282620193E1,-2.061609551E-2,-3.206948191E-2,-5.146388337E-2
2.283535401E1,-1.527118147E-4,-4.092676565E-2,-4.718795046E-2
2.284450614E1,1.954711229E-2,-4.764608666E-2,-3.603998944E-2
2.285365823E1,2.687728032E-2,-3.420744836E-2,-2.000524849E-2
2.286281031E1,2.183778957E-2,-3.176405653E-2,-9.009997360E-3
2.287196245E1,1.695101149E-2,-4.321744293E-2,-3.665083554E-3
2.288111453E1,1.267508045E-2,-4.138490185E-2,7.941014133E-3
2.289026667E1,2.443389036E-3,-1.847812906E-2,1.634016447E-2
2.289941875E1,-2.596100792E-3,7.635590737E-4,1.878355257E-2
2.290857083E1,1.282779220E-2,3.817795310E-3,1.832541823E-2
2.291772297E1,3.374931216E-2,-1.527118147E-3,1.359135192E-2
2.292687505E1,4.795150831E-2,-3.054236295E-4,7.635590620E-3
2.293602719E1,5.787777901E-2,3.817795310E-3,1.527118147E-3
2.294517927E1,6.581879407E-2,1.053711493E-2,-2.137965523E-3
2.295433135E1,7.009471953E-2,1.832541823E-2,-1.985253533E-3
2.296348349E1,6.872031838E-2,2.733541466E-2,1.527118147E-3
2.297263557E1,5.940489471E-2,3.344388679E-2,4.581354558E-3
2.298178771E1,5.008947477E-2,3.390202299E-2,4.428642802E-3
2.299093979E1,4.214845970E-2,3.390202299E-2,3.206948051E-3
2.300009188E1,3.283303976E-2,3.634541109E-2,1.374406274E-3
2.300924401E1,2.229592577E-2,4.535540938E-2,-1.221694518E-3
2.301839609E1,1.542389300E-2,5.436540768E-2,-4.886778072E-3
2.302754823E1,1.175880991E-2,6.215370819E-2,-3.665083554E-3
2.303670031E1,7.941014133E-3,6.093201414E-2,-3.817795310E-3
2.304585240E1,5.039489828E-3,5.314370990E-2,-4.428642802E-3
2.305500453E1,1.985253533E-3,4.046862945E-2,-8.093725890E-3
2.306415661E1,-9.162708884E-4,3.084778599E-2,-8.704573847E-3
2.307330875E1,-2.748812549E-3,2.122694254E-2,-1.114796288E-2
2.308246083E1,-2.596100792E-3,1.511846948E-2,-1.236965694E-2
2.309161292E1,-7.635590737E-4,1.206423342E-2,-1.359135192E-2
2.310076505E1,2.901524538E-3,1.389677543E-2,-1.420219894E-2
2.310991714E1,1.282779220E-2,1.328592747E-2,-1.160609815E-2
2.311906927E1,2.076880634E-2,9.162709117E-3,-7.330167107E-3
2.312822135E1,2.275406010E-2,3.206948051E-3,-2.443389036E-3
2.313737344E1,2.153236605E-2,1.985253533E-3,-1.832541777E-3
2.314652557E1,2.199050039E-2,8.551862091E-3,-1.221694518E-3
2.315567766E1,2.382304333E-2,1.466033421E-2,-1.221694518E-3
2.316482979E1,2.870982140E-2,2.061609551E-2,-3.512371797E-3
2.317398188E1,2.932066843E-2,2.855710872E-2,-5.955760833E-3
2.318313401E1,2.733541466E-2,3.145863488E-2,-6.566607859E-3
2.319228609E1,2.000524849E-2,3.023693897E-2,-9.773556143E-3
2.320143818E1,1.389677543E-2,3.145863488E-2,-9.162709117E-3
2.321059031E1,7.635590620E-3,2.718270384E-2,-8.551862091E-3
2.321974240E1,5.344913341E-3,2.000524849E-2,-7.941014133E-3
2.322889453E1,2.290677279E-3,9.162709117E-3,-8.551862091E-3
2.323804661E1,1.832541777E-3,2.443389036E-3,-1.114796288E-2
2.324719870E1,2.443389036E-3,6.108472589E-4,-1.343864016E-2
2.325635083E1,7.330167107E-3,-1.679830020E-3,-1.466033421E-2
2.326550292E1,1.282779220E-2,-1.679830020E-3,-1.221694518E-2
2.327465505E1,1.710372418E-2,2.596100792E-3,-8.551862091E-3
2.328380714E1,1.710372418E-2,1.374406274E-3,-5.497625098E-3
2.329295922E1,1.298050396E-2,-7.635590620E-3,-4.275931045E-3
2.330211135E1,1.298050396E-2,-1.618745178E-2,-3.665083554E-3
2.331126344E1,1.679829881E-2,-2.641914412E-2,-4.886778072E-3
2.332041557E1,2.046338283E-2,-2.458660305E-2,-6.719320081E-3
2.332956766E1,2.596100792E-2,-1.007897966E-2,-5.344913341E-3
2.333871979E1,2.947338112E-2,7.482878864E-3,-4.734066315E-3
2.334787188E1,2.504473738E-2,1.878355257E-2,-4.886778072E-3
2.335702396E1,1.511846948E-2,2.244863659E-2,-7.330167107E-3
2.336617609E1,5.344913341E-3,2.061609551E-2,-1.160609815E-2
2.337532818E1,-1.374406274E-3,1.695101149E-2,-1.786728203E-2
2.338448031E1,2.290677279E-3,1.389677543E-2,-1.725643501E-2
2.339363240E1,1.038440317E-2,1.511846948E-2,-1.466033421E-2
2.340278448E1,1.588202827E-2,1.389677543E-2,-1.038440317E-2
2.341193661E1,1.893626526E-2,1.343864016E-2,-8.551862091E-3
2.342108870E1,1.832541823E-2,7.941014133E-3,-7.941014133E-3
2.343024083E1,2.031067200E-2,-4.123218823E-3,-9.162709117E-3
2.343939292E1,2.596100792E-2,-1.664558798E-2,-6.566607859E-3
2.344854505E1,3.023693897E-2,-1.969982497E-2,-4.123218823E-3
2.345769714E1,2.840439789E-2,-1.725643501E-2,-4.123218823E-3
2.346684922E1,2.657185495E-2,-1.068982668E-2,-2.901524538E-3
2.347600135E1,2.886253223E-2,-3.512371797E-3,-1.679830020E-3
2.348515344E1,2.702999115E-2,-7.024743594E-3,-3.512371797E-3
2.349430557E1,1.481304597E-2,-1.191152167E-2,-6.719320081E-3
2.350345766E1,3.206948051E-3,-1.924168877E-2,-1.038440317E-2
2.351260979E1,-2.901524538E-3,-2.107422985E-2,-1.114796288E-2
2.352176188E1,-7.330167107E-3,-1.252236869E-2,-9.926267900E-3
2.353091396E1,-9.926267900E-3,-2.901524538E-3,-1.359135192E-2
2.354006609E1,-1.114796288E-2,3.665083554E-3,-1.420219894E-2
2.354921818E1,-5.497625098E-3,-4.123218823E-3,-1.542389300E-2
2.355837031E1,5.192201585E-3,-2.031067200E-2,-1.404948719E-2
2.356752240E1,1.389677543E-2,-4.077405483E-2,-1.282779220E-2
