"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.041444255E1,-5.777087808E-1,7.020162344E-1,-4.500417113E-1
2.042360812E1,-6.030589342E-1,3.932329118E-1,-5.085303187E-1
2.043276093E1,-5.311316848E-1,2.550287247E-1,-4.402681589E-1
2.044191374E1,-5.456393361E-1,1.979145110E-1,-3.889569938E-1
2.045106656E1,-6.146650314E-1,2.377723008E-1,-3.437542915E-1
2.046021937E1,-6.394043565E-1,2.348707765E-1,-3.158080280E-1
2.046937218E1,-5.775560737E-1,2.047865391E-1,-3.080197275E-1
2.047852499E1,-5.027272701E-1,2.476985604E-1,-2.935121059E-1
2.048767781E1,-4.935645759E-1,3.051182032E-1,-2.684673667E-1
2.049683062E1,-5.485408306E-1,3.255815804E-1,-2.528907657E-1
2.050598343E1,-5.996993184E-1,3.158080280E-1,-2.496838123E-1
2.051513624E1,-5.848862529E-1,3.116848171E-1,-2.489202619E-1
2.052428906E1,-5.329642296E-1,3.032856584E-1,-2.502946556E-1
2.053344187E1,-4.753918648E-1,2.654131353E-1,-2.487675399E-1
2.054259468E1,-4.282039404E-1,1.714953631E-1,-2.531961799E-1
2.055174749E1,-4.025483429E-1,6.001574174E-2,-2.718270421E-1
2.056090031E1,-4.092676640E-1,-5.803049076E-3,-2.999260128E-1
2.057005312E1,-3.929274976E-1,-2.825168520E-2,-3.315373361E-1
2.057920593E1,-3.151971996E-1,-2.519745007E-2,-3.669664860E-1
2.058835874E1,-2.460187376E-1,-1.557660475E-2,-3.988832533E-1
2.059751156E1,-1.905843467E-1,-9.468132630E-3,-4.236225784E-1
2.060666437E1,-1.427855492E-1,2.428117767E-2,-4.312581718E-1
2.061581718E1,-1.102579311E-1,4.963133857E-2,-4.291202128E-1
2.062496999E1,-9.697200358E-2,7.253811508E-2,-4.260659516E-1
2.063412281E1,-1.035386100E-1,1.937913001E-1,-4.127800465E-1
2.064327562E1,-9.483403713E-2,3.807105422E-1,-3.907895386E-1
2.065242843E1,-5.665608495E-2,5.653391480E-1,-3.558185399E-1
2.066158124E1,-2.733541466E-2,7.227849960E-1,-3.191677034E-1
2.067073406E1,-2.153236605E-2,8.168554902E-1,-2.874036431E-1
2.067988687E1,-1.007897966E-2,8.435800672E-1,-2.544178963E-1
2.068903968E1,-5.344913341E-3,7.553126216E-1,-1.925695986E-1
2.069819249E1,-3.512371797E-3,5.838172436E-1,-1.088835225E-1
2.070734531E1,2.672456764E-2,3.268032968E-1,-2.229592577E-2
2.071649812E1,9.681928903E-2,-4.031591862E-2,6.505523622E-2
2.072565093E1,1.870719790E-1,-4.628695250E-1,1.693574041E-1
2.073480374E1,2.706053257E-1,-8.351809382E-1,2.806843221E-1
2.074395656E1,3.481829464E-1,-1.089751482E0,3.724641204E-1
2.075310937E1,4.445441067E-1,-1.274838209E0,4.434750974E-1
2.076226218E1,5.677825212E-1,-1.441904902E0,4.970769584E-1
2.077141499E1,6.965186000E-1,-1.648218632E0,5.340332389E-1
2.078056781E1,8.199097514E-1,-1.798028946E0,5.503733754E-1
2.078972062E1,9.271134138E-1,-1.784742951E0,5.126535892E-1
2.079887343E1,1.038440347E0,-1.749161124E0,4.895940721E-1
2.080802619E1,1.163816690E0,-1.787491798E0,5.155550838E-1
2.081717900E1,1.338213682E0,-1.798334360E0,5.589252710E-1
2.082631911E1,1.554300904E0,-1.712968469E0,5.877877474E-1
2.083548463E1,1.753131628E0,-1.556591511E0,5.916055441E-1
2.084463749E1,1.904774427E0,-1.422510505E0,5.955760479E-1
2.085377755E1,2.023431540E0,-1.320346355E0,6.140542030E-1
2.086294312E1,2.123305082E0,-1.190083146E0,6.287145615E-1
2.087209588E1,2.188054800E0,-9.856020808E-1,6.345176101E-1
2.088123598E1,2.205616713E0,-7.386670709E-1,6.387935281E-1
2.089040150E1,2.168354988E0,-5.138752460E-1,6.444438696E-1
2.089955432E1,2.089861155E0,-3.416163325E-1,6.436802745E-1
2.090870718E1,1.986933470E0,-1.942494214E-1,6.300889254E-1
2.091785994E1,1.898055196E0,-4.428642616E-2,6.189410090E-1
2.092701276E1,1.854074121E0,5.451811850E-2,6.290199757E-1
2.093616557E1,1.851783514E0,9.132166207E-2,6.539120078E-1
2.094531838E1,1.880798697E0,1.481304616E-1,6.736118197E-1
2.095447119E1,1.935927629E0,2.385358512E-1,6.862868667E-1
2.096362400E1,1.987238884E0,2.947337925E-1,6.994200945E-1
2.097277682E1,2.011367321E0,2.881672084E-1,7.000309825E-1
2.098192963E1,1.998844981E0,2.356343269E-1,6.810947061E-1
2.099108244E1,1.959139824E0,2.053973973E-1,6.546755433E-1
2.100023526E1,1.907981396E0,8.414421231E-2,6.543701291E-1
2.100938807E1,1.844453335E0,7.482878864E-3,6.575770974E-1
2.101854088E1,1.777412772E0,-2.748812549E-3,6.583406329E-1
2.102769374E1,1.712204814E0,-2.519745007E-2,6.542174220E-1
2.103684650E1,1.652189136E0,-1.362189353E-1,6.459710002E-1
2.104599932E1,1.599961638E0,-2.785463631E-1,6.348230243E-1
2.105515213E1,1.553384542E0,-3.859027624E-1,6.241331697E-1
2.106430494E1,1.519635320E0,-4.625640810E-1,6.050441861E-1
2.107345776E1,1.490161896E0,-5.170822144E-1,5.639647245E-1
2.108261057E1,1.463742733E0,-5.714476109E-1,5.088357925E-1
2.109176338E1,1.438087106E0,-6.416950226E-1,4.567610323E-1
2.110091619E1,1.404337883E0,-7.142331600E-1,4.095730782E-1
2.111006900E1,1.338977218E0,-7.566870451E-1,3.633013964E-1
2.111922182E1,1.236965656E0,-7.780666947E-1,3.272614181E-1
2.112836187E1,1.105938911E0,-7.857022882E-1,2.976353168E-1
2.113752744E1,9.796462655E-1,-7.655443549E-1,2.283041626E-1
2.114668026E1,8.667922616E-1,-7.131641507E-1,1.334701329E-1
2.115583307E1,7.565343380E-1,-6.039752364E-1,5.375456065E-2
2.116498588E1,6.474980712E-1,-4.584408700E-1,-8.246437646E-3
2.117413869E1,5.405998230E-1,-3.304683566E-1,-5.299099907E-2
2.118329150E1,4.396573007E-1,-2.687727809E-1,-8.307522535E-2
2.119244432E1,3.413109183E-1,-2.327328026E-1,-8.689302206E-2
2.120159713E1,2.389939874E-1,-1.719534993E-1,-6.566607952E-2
2.121074994E1,1.267508119E-1,-1.081199646E-1,-3.359659761E-2
2.121990276E1,3.359660041E-3,-3.359659761E-2,-1.679829881E-2
2.122905557E1,-1.136175916E-1,9.407047927E-2,-2.565558441E-2
2.123820838E1,-1.937913001E-1,2.510582209E-1,-5.008947477E-2
2.124736114E1,-2.420482337E-1,3.550549746E-1,-7.131642103E-2
2.125651395E1,-2.788517773E-1,3.471139669E-1,-9.345962852E-2
2.126565406E1,-3.393256664E-1,3.029802442E-1,-1.317902952E-1
2.127481963E1,-4.275930822E-1,2.689255178E-1,-1.695101112E-1
2.128397244E1,-5.259394646E-1,1.626380831E-1,-1.866138428E-1
2.129312520E1,-6.126797795E-1,1.481304597E-2,-1.853921413E-1
2.130227802E1,-6.815528274E-1,-8.231166750E-2,-1.852394342E-1
2.131143083E1,-7.437065244E-1,-8.475505561E-2,-1.910424829E-1
2.132058364E1,-8.251019120E-1,-1.863084175E-2,-1.869192570E-1
2.132973645E1,-9.286405444E-1,3.420744836E-2,-1.649287641E-1
2.133888927E1,-9.689564705E-1,5.787777901E-2,-1.421747059E-1
2.134802932E1,-9.206995368E-1,1.001789495E-1,-1.058292910E-1
2.135719489E1,-9.170344472E-1,2.334963679E-1,-8.994726092E-2
2.136634770E1,-9.588775039E-1,3.205420971E-1,-1.611109674E-1
2.137548776E1,-7.951704264E-1,2.678565085E-1,-2.851129472E-1
2.138465333E1,-3.454341292E-1,4.683671296E-1,-3.620797098E-1
2.139380614E1,-1.711899489E-1,9.097042680E-1,-3.660502136E-1
2.140294619E1,-7.861604095E-1,1.041341901E0,-2.295258641E-1
2.141211177E1,-1.758629203E0,1.304158926E0,-1.058292910E-1
2.142126458E1,-2.738580942E0,1.315001488E0,-1.817270555E-2
2.143040463E1,-2.688338757E0,1.174201131E0,2.028012872E-1
2.143957020E1,-1.318513751E0,1.464811683E0,2.965663373E-1
2.144872302E1,-4.715740979E-1,4.529432356E-1,6.688777357E-2
2.145786307E1,-8.913788795E-1,-1.056765795E0,-2.757975459E-1
2.146702864E1,-1.320040941E0,-1.161678791E0,-2.817533016E-1
2.147618145E1,-1.431367874E0,-4.498890042E-1,-4.795150831E-2
2.148532150E1,-1.611109614E0,-4.016320780E-2,5.497625470E-2
2.149448708E1,-1.611567736E0,-3.103103936E-1,-1.450762246E-2
2.150363989E1,-1.482373595E0,-1.058292866E0,-1.290414780E-1
2.151277994E1,-1.401894450E0,-1.624395609E0,-1.916533262E-1
2.152194552E1,-1.453511000E0,-1.716022611E0,-1.918060333E-1
2.153109833E1,-1.441599488E0,-1.669598222E0,-2.064663768E-1
2.154023838E1,-1.294232607E0,-1.639514089E0,-2.780882120E-1
2.154940395E1,-1.153737783E0,-1.533532023E0,-3.547495604E-1
2.155855677E1,-1.113727212E0,-1.280030489E0,-4.085040987E-1
2.156769682E1,-1.175117373E0,-9.506310225E-1,-4.402681589E-1
2.157686239E1,-1.223832488E0,-5.867187977E-1,-4.530959427E-1
2.158601520E1,-1.236660242E0,-6.490252167E-2,-4.401154518E-1
2.159516796E1,-1.299119353E0,5.100574493E-1,-4.184303582E-1
2.160432083E1,-1.332105160E0,1.033095479E0,-4.049917459E-1
2.161347359E1,-1.296828747E0,1.437476277E0,-4.141544402E-1
2.162261369E1,-1.268882513E0,1.702584028E0,-4.269822240E-1
2.163177921E1,-1.293469071E0,1.829029441E0,-4.332434237E-1
2.164093202E1,-1.288124204E0,1.850867152E0,-4.228590131E-1
2.165007208E1,-1.253458619E0,1.820783019E0,-3.964398801E-1
2.165923765E1,-1.247197390E0,1.734195352E0,-3.614688516E-1
2.166839046E1,-1.251320601E0,1.618592501E0,-3.254288733E-1
2.167753052E1,-1.240936160E0,1.548955917E0,-2.892361879E-1
2.168669609E1,-1.227802992E0,1.517039180E0,-2.670929730E-1
2.169584890E1,-1.207034230E0,1.388761282E0,-2.559449971E-1
2.170500171E1,-1.186876178E0,1.203827262E0,-2.513636351E-1
2.171415452E1,-1.192679286E0,1.020573020E0,-2.530434728E-1
2.172330734E1,-1.227039456E0,8.054021001E-1,-2.715215981E-1
2.173246015E1,-1.248571754E0,5.996993184E-1,-3.075616062E-1
2.174161296E1,-1.234216928E0,4.592044353E-1,-3.310792148E-1
2.175076578E1,-1.166412830E0,3.894151151E-1,-3.391729295E-1
2.175991859E1,-1.122889996E0,3.448232710E-1,-3.400892019E-1
2.176907140E1,-1.124264359E0,2.845021188E-1,-3.338280320E-1
2.177822421E1,-1.136328578E0,2.533488870E-1,-3.297048211E-1
2.178737702E1,-1.157402873E0,2.568612695E-1,-3.194731176E-1
2.179652984E1,-1.118308663E0,2.275405973E-1,-2.971771955E-1
2.180568265E1,-1.038134933E0,1.349972486E-1,-2.709107697E-1
2.181483546E1,-9.668185115E-1,8.551862091E-3,-2.501419485E-1
2.182398828E1,-9.300149679E-1,-1.220167428E-1,-2.321219593E-1
2.183314109E1,-9.206995368E-1,-2.093679011E-1,-2.246390730E-1
2.184229390E1,-8.811471462E-1,-2.063136548E-1,-2.255553454E-1
2.185144671E1,-8.223531246E-1,-1.603474021E-1,-2.209739983E-1
2.186059952E1,-7.814263701E-1,-1.994416267E-1,-2.102841735E-1
2.186975234E1,-7.608102560E-1,-2.385358512E-1,-2.038702667E-1
2.187890515E1,-7.547017932E-1,-2.258607745E-1,-2.026485801E-1
2.188805796E1,-7.482879162E-1,-1.843231618E-1,-2.112004459E-1
2.189721072E1,-7.301151752E-1,-1.488940120E-1,-2.305948436E-1
2.190636354E1,-7.175928354E-1,-8.078455180E-2,-2.495311052E-1
2.191551635E1,-7.316423059E-1,3.542914242E-2,-2.551814318E-1
2.192466916E1,-7.386670709E-1,1.313321590E-1,-2.492256761E-1
2.193382197E1,-7.275190949E-1,1.982199401E-1,-2.400629669E-1
2.194297479E1,-7.307260633E-1,2.669402659E-1,-2.290677279E-1
2.195212760E1,-7.198835015E-1,2.941229641E-1,-2.113531530E-1
2.196128041E1,-6.769714952E-1,3.110739589E-1,-2.012741715E-1
2.197043322E1,-6.291726828E-1,3.461976945E-1,-2.082989216E-1
2.197958604E1,-6.145123243E-1,3.791834414E-1,-2.260134816E-1
2.198873885E1,-6.565080881E-1,3.906368315E-1,-2.434226274E-1
2.199789166E1,-7.272136807E-1,3.765873313E-1,-2.554868758E-1
2.200704447E1,-7.776085734E-1,3.662029207E-1,-2.588465214E-1
2.201619729E1,-8.054021001E-1,3.625378609E-1,-2.547233105E-1
2.202535010E1,-8.226585388E-1,3.582619131E-1,-2.506000996E-1
2.203450291E1,-8.302941322E-1,3.330644667E-1,-2.493783981E-1
2.204365572E1,-8.226585388E-1,2.938175201E-1,-2.560977042E-1
2.205280854E1,-8.168554902E-1,2.709107697E-1,-2.675510943E-1
2.206196135E1,-8.275453448E-1,2.388412803E-1,-2.736595869E-1
2.207111416E1,-8.273926377E-1,2.081461996E-1,-2.644968629E-1
2.208026697E1,-8.063184023E-1,1.824906170E-1,-2.380777150E-1
2.208941979E1,-7.882983685E-1,1.427855492E-1,-1.983726472E-1
2.209857260E1,-7.766922712E-1,7.253811508E-2,-1.548497826E-1
2.210772541E1,-7.731798887E-1,4.581354558E-3,-1.162136942E-1
2.211687822E1,-7.580614686E-1,-5.314370990E-2,-8.383878320E-2
2.212603104E1,-7.256865501E-1,-9.636115283E-2,-5.604523420E-2
2.213518385E1,-6.879667044E-1,-1.246128380E-1,-3.374931216E-2
2.214433666E1,-6.490252018E-1,-1.328592747E-1,-3.344388679E-2
2.215348947E1,-6.183301210E-1,-1.172826737E-1,-5.467082933E-2
2.216264229E1,-5.890094638E-1,-6.856760383E-2,-8.933641016E-2
2.217179510E1,-5.650337338E-1,2.229592577E-2,-1.172826737E-1
2.218094791E1,-5.399889946E-1,1.253764033E-1,-1.366770715E-1
2.219010072E1,-5.018110275E-1,2.067717910E-1,-1.475196183E-1
2.219925354E1,-4.581354558E-1,2.918322682E-1,-1.453816444E-1
2.220840635E1,-4.062134326E-1,3.359659910E-1,-1.365243644E-1
2.221755911E1,-3.367295563E-1,3.498627543E-1,-1.317902952E-1
2.222671192E1,-2.777827978E-1,3.770454824E-1,-1.325538605E-1
2.223586473E1,-2.638860047E-1,4.144598544E-1,-1.380514801E-1
2.224501755E1,-2.979407609E-1,4.421007037E-1,-1.548497826E-1
2.225417036E1,-3.466558158E-1,4.509579837E-1,-1.710372269E-1
2.226332317E1,-3.710896969E-1,4.256078303E-1,-1.716480851E-1
2.227247598E1,-3.348970115E-1,3.643703759E-1,-1.513374150E-1
2.228162880E1,-2.370087355E-1,2.916795611E-1,-1.096470803E-1
2.229078161E1,-1.236965731E-1,2.142546773E-1,-6.978929788E-2
2.229993442E1,-3.894151375E-2,1.634016484E-1,-3.848337755E-2
2.230908723E1,-1.221694518E-3,1.453816444E-1,-1.572931744E-2
2.231824005E1,1.588202827E-2,1.383569092E-1,9.468132630E-3
2.232739286E1,3.252761811E-2,1.311794519E-1,3.588727489E-2
2.233654567E1,4.917320609E-2,1.180462316E-1,5.803048983E-2
2.234569848E1,5.864133686E-2,7.711946964E-2,7.269082218E-2
2.235485130E1,6.872031838E-2,-5.955760833E-3,7.773031294E-2
2.236400411E1,8.200624585E-2,-1.186570823E-1,7.666133344E-2
2.237315692E1,8.811471611E-2,-2.397575527E-1,7.375980914E-2
2.238230973E1,7.452336699E-2,-3.151971996E-1,6.398624927E-2
2.239146255E1,4.275930673E-2,-3.278722763E-1,4.779879749E-2
2.240061536E1,2.290677279E-3,-2.852656841E-1,2.733541466E-2
2.240976817E1,-3.588727489E-2,-2.058555335E-1,6.261184346E-3
2.241892098E1,-6.765133142E-2,-9.147437662E-2,-8.704573847E-3
2.242807380E1,-9.407047927E-2,5.360184610E-2,-2.428117767E-2
2.243722661E1,-1.206423342E-1,2.047865391E-1,-4.520269856E-2
2.244637942E1,-1.418692768E-1,3.155026138E-1,-6.200099736E-2
2.245553223E1,-1.498102844E-1,3.776563108E-1,-6.994201243E-2
2.246468505E1,-1.493521482E-1,4.028537571E-1,-7.788302749E-2
2.247383786E1,-1.432436854E-1,4.028537571E-1,-8.032641560E-2
2.248299067E1,-1.363716573E-1,3.950654566E-1,-7.666133344E-2
2.249214348E1,-1.325538605E-1,3.842229247E-1,-6.688777357E-2
2.250129630E1,-1.240019947E-1,3.733803928E-1,-5.390727147E-2
2.251044911E1,-1.029277667E-1,3.500154912E-1,-3.481829539E-2
2.251960192E1,-7.223268598E-2,2.983988822E-1,-1.572931744E-2
2.252875473E1,-4.443913698E-2,2.206685692E-1,-5.650337320E-3
2.253790755E1,-2.535016090E-2,1.478250325E-1,-3.665083554E-3
2.254706036E1,-1.130067464E-2,8.338065445E-2,-4.123218823E-3
2.255621317E1,1.023169141E-2,2.489202656E-2,-9.162708884E-4
2.256536593E1,3.894151375E-2,-2.076880634E-2,7.330167107E-3
2.257451874E1,5.696150661E-2,-5.085303262E-2,2.092151903E-2
2.258367156E1,5.405998230E-2,-6.520794332E-2,3.130592033E-2
2.259282437E1,3.603998944E-2,-5.803048983E-2,3.359659761E-2
2.260197718E1,1.435491070E-2,-4.367557913E-2,3.222219273E-2
2.261112999E1,-2.901524538E-3,-3.939964995E-2,2.840439789E-2
2.262028281E1,-1.893626526E-2,-4.184303805E-2,2.458660305E-2
2.262943562E1,-3.252761811E-2,-4.123219103E-2,1.847812906E-2
2.263858843E1,-3.313846514E-2,-3.115320951E-2,1.175880991E-2
2.264774124E1,-2.535016090E-2,6.261184346E-3,2.596100792E-3
2.265689406E1,-1.786728203E-2,7.192726433E-2,-1.328592747E-2
2.266604687E1,-1.038440317E-2,1.351499557E-1,-2.428117767E-2
2.267519968E1,-1.252236869E-2,1.646233350E-1,-3.222219273E-2
2.268435249E1,-2.657185495E-2,1.603474021E-1,-3.970507160E-2
2.269350531E1,-3.756710514E-2,1.470614821E-1,-4.459185153E-2
2.270265812E1,-4.230117425E-2,1.270562261E-1,-4.398100078E-2
2.271181093E1,-4.275930673E-2,1.043021679E-1,-3.970507160E-2
2.272096374E1,-3.741439432E-2,6.810946763E-2,-3.603998944E-2
2.273011656E1,-2.489202656E-2,2.305948362E-2,-2.977880463E-2
2.273926937E1,-1.679830020E-3,-1.725643501E-2,-2.046338283E-2
2.274842218E1,1.954711229E-2,-5.512896553E-2,-1.359135192E-2
2.275757499E1,3.023693897E-2,-7.513421029E-2,-7.941014133E-3
2.276672781E1,2.412846684E-2,-8.231166750E-2,-0.000000000E0
2.277588062E1,1.236965694E-2,-8.765657991E-2,5.344913341E-3
2.278503343E1,1.985253533E-3,-9.788827598E-2,7.788302377E-3
2.279418624E1,-3.359660041E-3,-1.148392856E-1,4.734066315E-3
2.280333906E1,-5.192201585E-3,-1.262926757E-1,3.512371797E-3
2.281249187E1,-4.428642802E-3,-1.305686086E-1,1.068982761E-3
2.282164468E1,-2.137965523E-3,-1.221694499E-1,-8.704573847E-3
2.283079749E1,-2.137965523E-3,-1.010952219E-1,-2.031067200E-2
2.283995026E1,1.527118147E-4,-7.162184268E-2,-2.519745007E-2
2.284910312E1,2.748812549E-3,-3.481829539E-2,-2.031067200E-2
2.285825588E1,-1.832541777E-3,5.650337320E-3,-1.801999472E-2
2.286740869E1,-9.620844387E-3,4.413371533E-2,-1.924168877E-2
2.287656156E1,-1.404948719E-2,6.398624927E-2,-2.122694254E-2
2.288571437E1,-1.664558798E-2,6.704048812E-2,-2.305948362E-2
2.289486713E1,-1.343864016E-2,5.680879578E-2,-2.367033064E-2
2.290401994E1,-9.009997360E-3,4.046862945E-2,-2.290677279E-2
2.291317276E1,-7.482878864E-3,1.878355257E-2,-2.412846684E-2
2.292232557E1,-4.275931045E-3,1.527118147E-4,-2.596100792E-2
2.293147838E1,-1.679830020E-3,-1.252236869E-2,-2.290677279E-2
2.294063119E1,5.803049076E-3,-2.336490713E-2,-1.664558798E-2
2.294978400E1,1.145338640E-2,-4.382828996E-2,-1.420219894E-2
2.295893682E1,1.847812906E-2,-6.490252167E-2,-1.175880991E-2
2.296808963E1,2.031067200E-2,-7.742489129E-2,-8.551862091E-3
2.297724244E1,1.725643501E-2,-7.986827940E-2,-9.773556143E-3
2.298639526E1,1.481304597E-2,-7.207997888E-2,-6.872031838E-3
2.299554807E1,1.099525020E-2,-5.757235363E-2,-3.817795310E-3
2.300470088E1,6.566607859E-3,-4.978405312E-2,-1.985253533E-3
2.301385369E1,2.748812549E-3,-4.672981426E-2,-3.206948051E-3
2.302300650E1,3.359660041E-3,-4.611896724E-2,-2.596100792E-3
2.303215932E1,1.191152167E-2,-3.649812192E-2,4.581354442E-4
2.304131213E1,2.657185495E-2,-2.015795931E-2,4.275931045E-3
2.305046494E1,3.695625812E-2,-8.093725890E-3,6.719320081E-3
2.305961776E1,3.436015919E-2,3.359660041E-3,4.886778072E-3
2.306877057E1,2.260134928E-2,1.298050396E-2,-1.527118147E-4
2.307792338E1,1.695101149E-2,1.954711229E-2,-6.872031838E-3
2.308707619E1,1.511846948E-2,2.443389036E-2,-1.175880991E-2
2.309622900E1,1.511846948E-2,2.733541466E-2,-1.175880991E-2
2.310538182E1,7.635590620E-3,3.038965166E-2,-1.236965694E-2
2.311453463E1,-3.054236295E-4,2.855710872E-2,-1.252236869E-2
2.312368744E1,-7.635590620E-3,1.832541823E-2,-1.191152167E-2
2.313284026E1,-1.114796288E-2,7.635590737E-4,-1.496575773E-2
2.314199307E1,-6.566607859E-3,-1.969982497E-2,-1.618745178E-2
2.315114588E1,8.399149403E-3,-3.649812192E-2,-1.420219894E-2
2.316029864E1,2.794626169E-2,-3.649812192E-2,-1.038440317E-2
2.316945145E1,3.787253052E-2,-3.527642787E-2,-3.665083554E-3
2.317860426E1,3.771981969E-2,-2.794626169E-2,5.497625098E-3
2.318775708E1,2.473931387E-2,-1.175880991E-2,1.206423342E-2
2.319690989E1,9.773556143E-3,3.359660041E-3,1.450762246E-2
2.320606270E1,3.970507067E-3,1.420219894E-2,1.557660475E-2
2.321521552E1,1.145338640E-2,1.298050396E-2,1.511846948E-2
2.322436833E1,2.519745007E-2,3.359660041E-3,1.450762246E-2
2.323352114E1,3.878879920E-2,-3.817795310E-3,1.343864016E-2
2.324267400E1,4.672981426E-2,-7.482878864E-3,1.099525020E-2
2.325182676E1,5.299099907E-2,-1.466033421E-2,6.872031838E-3
2.326097958E1,5.314370990E-2,-2.015795931E-2,1.985253533E-3
2.327013239E1,4.688252881E-2,-1.771457121E-2,-4.581354442E-4
2.327928520E1,3.451287001E-2,-1.236965694E-2,6.108472589E-4
2.328843802E1,2.214321308E-2,-9.162708884E-4,2.901524538E-3
2.329759083E1,1.771457121E-2,1.114796288E-2,4.734066315E-3
2.330674364E1,1.893626526E-2,1.359135192E-2,3.512371797E-3
2.331589645E1,1.954711229E-2,4.428642802E-3,1.679830020E-3
2.332504926E1,2.168507688E-2,-1.298050396E-2,1.679830020E-3
2.333420208E1,2.733541466E-2,-2.977880463E-2,2.443389036E-3
2.334335489E1,3.237490356E-2,-4.001049697E-2,1.832541777E-3
2.335250770E1,3.741439432E-2,-5.207473040E-2,-3.054236295E-3
2.336166052E1,3.497100621E-2,-6.062658876E-2,-6.719320081E-3
2.337081333E1,2.825168520E-2,-6.413896382E-2,-7.941014133E-3
2.337996614E1,2.764083818E-2,-6.062658876E-2,-6.719320081E-3
2.338911895E1,2.504473738E-2,-5.635065958E-2,-2.443389036E-3
2.339827176E1,1.221694518E-2,-5.757235363E-2,-1.374406274E-3
2.340742458E1,1.679830020E-3,-4.917320609E-2,-1.985253533E-3
2.341657739E1,5.803049076E-3,-3.588727489E-2,-1.527118147E-4
2.342573015E1,1.435491070E-2,-2.626643144E-2,5.344913341E-3
2.343488296E1,2.046338283E-2,-2.565558441E-2,7.788302377E-3
2.344403578E1,2.244863659E-2,-3.588727489E-2,4.123218823E-3
2.345318859E1,2.611372061E-2,-4.062134400E-2,-0.000000000E0
2.346234140E1,3.176405653E-2,-4.123219103E-2,-6.108472589E-4
2.347149421E1,3.848337755E-2,-4.062134400E-2,-2.443389036E-3
2.348064703E1,4.337015375E-2,-4.184303805E-2,-2.901524538E-3
2.348979984E1,4.474456236E-2,-4.489727318E-2,-1.068982761E-3
2.349895265E1,3.542914242E-2,-3.878879920E-2,1.221694518E-3
2.350810546E1,2.367033064E-2,-2.809897438E-2,2.290677279E-3
2.351725828E1,1.420219894E-2,-1.893626526E-2,5.344913341E-3
2.352641109E1,9.315420873E-3,-1.710372418E-2,3.512371797E-3
2.353556390E1,1.191152167E-2,-2.932066843E-2,1.679830020E-3
2.354471671E1,2.000524849E-2,-4.306473210E-2,-7.635590737E-4
2.355386953E1,3.008422814E-2,-5.879404768E-2,-0.000000000E0
2.356302234E1,3.206948191E-2,-7.803573459E-2,6.108472589E-4
2.357217515E1,2.901524492E-2,-8.521319181E-2,2.443389036E-3
2.358132796E1,2.962609194E-2,-8.643488586E-2,3.054236295E-3
2.359048078E1,3.206948191E-2,-8.108997345E-2,3.665083554E-3
2.359963359E1,3.145863488E-2,-7.559234649E-2,4.275931045E-3
2.360878640E1,2.458660305E-2,-7.070557028E-2,4.886778072E-3
2.361793921E1,1.710372418E-2,-6.108472496E-2,5.955760833E-3
2.362709203E1,1.389677543E-2,-5.085303262E-2,7.788302377E-3
2.363624484E1,1.191152167E-2,-4.367557913E-2,4.734066315E-3
2.364539765E1,1.007897966E-2,-3.955236077E-2,-1.527118147E-4
2.365455046E1,1.068982668E-2,-4.016320780E-2,-5.039489828E-3
2.366370328E1,1.511846948E-2,-4.611896724E-2,-8.093725890E-3
2.367285609E1,2.015795931E-2,-5.757235363E-2,-1.221694518E-2
2.368200890E1,3.023693897E-2,-6.902574003E-2,-1.282779220E-2
2.369116171E1,3.268032894E-2,-7.437065244E-2,-9.773556143E-3
2.370031453E1,3.329117596E-2,-7.620319724E-2,-6.108472589E-3
2.370946734E1,3.145863488E-2,-7.864658535E-2,-6.108472589E-4
2.371862015E1,3.145863488E-2,-7.864658535E-2,3.665083554E-3
2.372777296E1,3.268032894E-2,-8.154810965E-2,7.941014133E-3
2.373692572E1,3.084778599E-2,-8.704573661E-2,1.282779220E-2
2.374607859E1,2.718270384E-2,-8.994726092E-2,1.710372418E-2
2.375523135E1,2.290677279E-2,-9.300149232E-2,1.649287529E-2
2.376438416E1,1.801999472E-2,-1.026223376E-1,1.343864016E-2
2.377353697E1,1.313321572E-2,-1.050657257E-1,9.009997360E-3
2.378268979E1,5.650337320E-3,-9.910997003E-2,3.512371797E-3
2.379184260E1,4.275931045E-3,-7.986827940E-2,3.512371797E-3
2.380099541E1,1.038440317E-2,-6.001574174E-2,2.290677279E-3
2.381014822E1,1.389677543E-2,-4.077405483E-2,1.679830020E-3
2.381930104E1,8.704573847E-3,-2.321219631E-2,1.679830020E-3
2.382845385E1,3.665083554E-3,-2.748812549E-3,3.054236295E-4
2.383760666E1,2.290677279E-3,1.649287529E-2,-3.054236295E-4
2.384675947E1,7.024743594E-3,2.443389036E-2,1.068982761E-3
2.385591229E1,1.007897966E-2,2.443389036E-2,4.123218823E-3
2.386506510E1,1.023169141E-2,2.137965336E-2,4.123218823E-3
2.387421791E1,1.389677543E-2,1.725643501E-2,4.734066315E-3
2.388337072E1,1.389677543E-2,1.053711493E-2,5.955760833E-3
2.389252354E1,7.788302377E-3,3.970507067E-3,6.566607859E-3
2.390167635E1,1.068982761E-3,-9.162708884E-4,6.413896102E-3
2.391082916E1,3.054236295E-3,-7.482878864E-3,5.803049076E-3
