"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.845711673E1,-1.339282632E0,-2.718270421E-1,-1.120904684E-1
1.846626861E1,-1.118308663E0,-2.837385535E-1,-1.733279079E-1
1.847540772E1,-7.134696245E-1,5.467082933E-2,-2.458660156E-1
1.848457236E1,-4.164451063E-1,4.908157587E-1,-2.666348219E-1
1.849372423E1,-5.390726924E-1,1.637070626E-1,-1.615691036E-1
1.850286335E1,-9.680401683E-1,-2.391466945E-1,-6.245913357E-2
1.851202798E1,-1.641193867E0,1.345391124E-1,-9.376505762E-2
1.852117981E1,-2.241198540E0,1.082574010E0,-1.133121699E-1
1.853031897E1,-2.296327591E0,2.172936440E0,1.206423342E-1
1.853948356E1,-2.074131966E0,2.777064323E0,4.198047817E-1
1.854863543E1,-1.911188364E0,2.498670816E0,3.570402265E-1
1.855777455E1,-1.770388126E0,1.750077367E0,1.148392856E-1
1.856693918E1,-1.684105873E0,1.114643574E0,-3.420744836E-2
1.857609106E1,-1.668529272E0,4.291202128E-1,-9.345962852E-2
1.858523017E1,-1.701973200E0,-2.912214398E-1,-1.579040140E-1
1.859439481E1,-1.718466043E0,-7.592831254E-1,-2.420482337E-1
1.860354668E1,-1.657839417E0,-9.736905098E-1,-2.719797492E-1
1.861269856E1,-1.499782681E0,-1.102732062E0,-2.029540092E-1
1.862185043E1,-1.318819284E0,-1.118461370E0,-1.204896197E-1
1.863100231E1,-1.208561301E0,-1.097845197E0,-1.330119967E-1
1.864014142E1,-1.147934675E0,-1.155875683E0,-2.186833173E-1
1.864930606E1,-1.103801012E0,-1.150225401E0,-3.057290614E-1
1.865845793E1,-1.120904684E0,-9.472714067E-1,-3.510844707E-1
1.866759705E1,-1.189166903E0,-6.129852533E-1,-3.720059693E-1
1.867676163E1,-1.273921967E0,-2.154763639E-1,-3.875826001E-1
1.868591351E1,-1.342489600E0,2.182251811E-1,-3.840702176E-1
1.869506538E1,-1.392731786E0,6.372663975E-1,-3.225273490E-1
1.870421726E1,-1.412889719E0,9.883508682E-1,-2.160872221E-1
1.871336913E1,-1.401436329E0,1.271936655E0,-1.362189353E-1
1.872252100E1,-1.356844425E0,1.444501042E0,-1.067455560E-1
1.873167288E1,-1.296217918E0,1.486191392E0,-9.895725548E-2
1.874082476E1,-1.242005229E0,1.467560530E0,-7.666133344E-2
1.874997663E1,-1.211157441E0,1.442515850E0,-3.665083647E-2
1.875912850E1,-1.189625025E0,1.360814929E0,-5.344913341E-3
1.876828038E1,-1.138161182E0,1.265675545E0,-9.773556143E-3
1.877743226E1,-1.053864241E0,1.157708287E0,-5.726693198E-2
1.878658413E1,-9.741486907E-1,1.041341901E0,-1.250709742E-1
1.879573601E1,-9.489512444E-1,9.283351302E-1,-1.901262105E-1
1.880488788E1,-9.814788103E-1,8.057075143E-1,-2.287622988E-1
1.881403976E1,-1.024238110E0,7.502731681E-1,-2.412846684E-1
1.882319163E1,-1.046839476E0,7.284353375E-1,-2.467822880E-1
1.883234350E1,-1.045312405E0,7.151494026E-1,-2.632751763E-1
1.884149538E1,-1.052031636E0,7.162184119E-1,-2.884726226E-1
1.885064726E1,-1.081352353E0,7.577560544E-1,-3.020639718E-1
1.885979913E1,-1.121821046E0,8.070819378E-1,-2.980934680E-1
1.886895100E1,-1.163053155E0,8.588512540E-1,-2.875563502E-1
1.887810288E1,-1.192068458E0,9.463551044E-1,-2.895416021E-1
1.888725470E1,-1.184127450E0,1.030652046E0,-3.017585576E-1
1.889640658E1,-1.178782463E0,1.129303813E0,-3.237490356E-1
1.890555845E1,-1.204743505E0,1.215891480E0,-3.619270027E-1
1.891471033E1,-1.259261608E0,1.339740753E0,-4.075878263E-1
1.892386220E1,-1.319735527E0,1.439614296E0,-4.410317242E-1
1.893301408E1,-1.337755442E0,1.544832706E0,-4.778352678E-1
1.894216595E1,-1.263842940E0,1.652647257E0,-5.409052372E-1
1.895131783E1,-1.153890491E0,1.725948930E0,-6.116108298E-1
1.896046970E1,-1.123806238E0,1.682578802E0,-6.365028620E-1
1.896962158E1,-1.181989431E0,1.547734261E0,-6.050441861E-1
1.897877345E1,-1.169008970E0,1.456870675E0,-5.578562617E-1
1.898792533E1,-1.047755718E0,1.326454878E0,-5.276193023E-1
1.899707720E1,-9.394831061E-1,1.050657272E0,-4.960079789E-1
1.900622908E1,-8.890882134E-1,7.814263701E-1,-4.692834020E-1
1.901538095E1,-8.539644480E-1,6.375718117E-1,-4.653128982E-1
1.902453283E1,-8.405258060E-1,4.369085133E-1,-4.607315361E-1
1.903368470E1,-8.590039611E-1,1.663031727E-1,-4.556920528E-1
1.904283658E1,-9.006943107E-1,-1.084253844E-2,-4.553866386E-1
1.905198845E1,-9.107732773E-1,-5.008947477E-2,-4.627167881E-1
1.906114033E1,-8.834378719E-1,1.374406368E-2,-4.931064546E-1
1.907029220E1,-8.260182142E-1,8.780929446E-2,-5.209000111E-1
1.907944408E1,-7.733326554E-1,4.031591862E-2,-5.106683373E-1
1.908859595E1,-7.585195899E-1,-5.222744122E-2,-4.628695250E-1
1.909774783E1,-7.673768401E-1,-1.189625040E-1,-4.219427407E-1
1.910689970E1,-7.821899056E-1,-1.117850468E-1,-4.159869850E-1
1.911605158E1,-7.779139876E-1,-3.833066672E-2,-4.337015450E-1
1.912520345E1,-7.346965671E-1,4.367557913E-2,-4.425588250E-1
1.913435533E1,-6.575770974E-1,9.269607067E-2,-4.274403751E-1
1.914350720E1,-5.746545792E-1,1.073564067E-1,-3.907895386E-1
1.915265908E1,-5.164713860E-1,1.262926757E-1,-3.367295563E-1
1.916181095E1,-4.874561131E-1,1.627907902E-1,-2.932066917E-1
1.917096283E1,-4.598152637E-1,2.368560284E-1,-2.802261710E-1
1.918011470E1,-3.965925872E-1,3.419217467E-1,-2.724378705E-1
1.918926658E1,-2.761029601E-1,4.295783341E-1,-2.509055138E-1
1.919841845E1,-1.014006436E-1,4.601207078E-1,-2.144073844E-1
1.920757033E1,1.090362370E-1,4.141544402E-1,-1.682884246E-1
1.921672220E1,3.283303976E-1,2.707580328E-1,-1.146865711E-1
1.922587408E1,5.357130170E-1,5.451811850E-2,-4.718795046E-2
1.923502595E1,7.261446714E-1,-1.925695986E-1,4.596625641E-2
1.924417783E1,9.066500664E-1,-4.413371384E-1,1.646233350E-1
1.925332970E1,1.083184958E0,-6.839962006E-1,2.895416021E-1
1.926248158E1,1.272089362E0,-8.990144730E-1,3.947600424E-1
1.927163345E1,1.479166627E0,-1.064095974E0,4.708105326E-1
1.928078533E1,1.704263806E0,-1.174353838E0,5.244123936E-1
1.928993720E1,1.946464777E0,-1.268424392E0,5.665608048E-1
1.929908908E1,2.179044962E0,-1.302326322E0,5.845808387E-1
1.930824095E1,2.337712526E0,-1.191152096E0,5.819846988E-1
1.931739283E1,2.387496471E0,-8.820634484E-1,5.821374655E-1
1.932653194E1,2.400782347E0,-5.149442554E-1,6.094728708E-1
1.933569658E1,2.374057770E0,-3.063398898E-1,6.507050395E-1
1.934484845E1,2.316638231E0,-3.393256664E-1,7.223268747E-1
1.935398757E1,2.261814594E0,-5.202891231E-1,8.173136115E-1
1.936315220E1,2.307933569E0,-6.778877378E-1,8.886300325E-1
1.937230408E1,2.505389929E0,-8.342646360E-1,9.042066336E-1
1.938145595E1,2.769734144E0,-9.784246087E-1,8.976400495E-1
1.939060783E1,2.987195730E0,-1.093721986E0,8.985562921E-1
1.939975970E1,3.094857693E0,-1.145949483E0,8.858812451E-1
1.940891158E1,3.117611647E0,-1.181225896E0,8.428165317E-1
1.941806345E1,3.090123653E0,-1.241699815E0,7.724163532E-1
1.942721533E1,3.032398462E0,-1.301868200E0,6.749862432E-1
1.943635444E1,2.954210043E0,-1.339740753E0,5.810684562E-1
1.944551908E1,2.850976944E0,-1.353179336E0,5.479300022E-1
1.945467095E1,2.724684238E0,-1.294843435E0,5.732801557E-1
1.946381007E1,2.600071430E0,-1.121210098E0,6.418477297E-1
1.947297470E1,2.488286257E0,-9.162709117E-1,7.287407517E-1
1.948212658E1,2.395284891E0,-6.913263798E-1,7.921161652E-1
1.949127845E1,2.326411724E0,-4.245388508E-1,8.128849864E-1
1.950043033E1,2.291440725E0,-1.618745178E-1,7.867712975E-1
1.950958220E1,2.280140162E0,8.628217876E-2,7.577560544E-1
1.951873408E1,2.272657156E0,2.422009408E-1,7.374453545E-1
1.952788595E1,2.243031025E0,3.301629424E-1,7.255338430E-1
1.953703783E1,2.158428907E0,4.191939235E-1,7.224795818E-1
1.954617694E1,2.021751642E0,4.581354558E-1,7.397360206E-1
1.955534158E1,1.876828194E0,3.796415627E-1,7.663078904E-1
1.956449345E1,1.776496530E0,2.174616307E-1,7.742488980E-1
1.957363257E1,1.739540339E0,1.496575773E-2,7.601994276E-1
1.958279720E1,1.731599212E0,-1.743968874E-1,7.339329720E-1
1.959194908E1,1.710525036E0,-3.746020794E-1,7.058340311E-1
1.960110095E1,1.685938478E0,-6.248967648E-1,6.575770974E-1
1.961025283E1,1.660435557E0,-8.470924497E-1,5.758762360E-1
1.961940470E1,1.644706249E0,-1.047450304E0,4.897467792E-1
1.962855658E1,1.618439794E0,-1.253916740E0,4.194993675E-1
1.963770845E1,1.566212416E0,-1.448166132E0,3.611634374E-1
1.964686033E1,1.488634825E0,-1.588355541E0,3.162661791E-1
1.965601220E1,1.414264083E0,-1.663184404E0,2.857238054E-1
1.966516408E1,1.351957679E0,-1.641804695E0,2.573194206E-1
1.967431595E1,1.282168388E0,-1.539487839E0,2.255553454E-1
1.968346783E1,1.180920482E0,-1.359745979E0,1.928750277E-1
1.969261970E1,1.045465112E0,-1.153432369E0,1.589729935E-1
1.970177158E1,8.886300325E-1,-9.675820470E-1,1.221694499E-1
1.971092350E1,7.288935184E-1,-7.999044657E-1,7.635590434E-2
1.972007538E1,5.856497884E-1,-6.778877378E-1,4.230117425E-2
1.972922726E1,4.498890042E-1,-5.883986354E-1,2.473931387E-2
1.973837913E1,3.043546379E-1,-5.024218559E-1,2.000524849E-2
1.974753101E1,1.522536725E-1,-3.804051280E-1,2.015795931E-2
1.975668288E1,2.046338283E-2,-2.570139766E-1,1.908897609E-2
1.976583476E1,-7.803573459E-2,-1.330119967E-1,1.160609815E-2
1.977498663E1,-1.521009654E-1,2.580829710E-2,-5.497625098E-3
1.978413850E1,-2.255553454E-1,1.786728203E-1,-2.137965336E-2
1.979329038E1,-2.983988822E-1,2.593046725E-1,-2.076880634E-2
1.980244226E1,-3.710896969E-1,2.454078794E-1,-9.009997360E-3
1.981159413E1,-4.428642690E-1,1.380514801E-1,9.162708884E-4
1.982074600E1,-5.129590034E-1,-1.450762246E-2,1.206423342E-2
1.982989788E1,-5.822901726E-1,-1.417165697E-1,2.031067200E-2
1.983904976E1,-6.542174220E-1,-2.357870489E-1,2.718270384E-2
1.984820168E1,-7.137750387E-1,-3.364241421E-1,3.894151375E-2
1.985735351E1,-7.653915882E-1,-4.372139275E-1,6.184828654E-2
1.986650543E1,-8.177717924E-1,-5.070032477E-1,9.147437662E-2
1.987565731E1,-8.586985469E-1,-5.581616759E-1,1.198787764E-1
1.988480918E1,-8.713735938E-1,-6.051968932E-1,1.418692768E-1
1.989396106E1,-8.724426031E-1,-6.242858768E-1,1.577513069E-1
1.990311293E1,-8.703046441E-1,-6.128324866E-1,1.742441803E-1
1.991226481E1,-8.828269839E-1,-5.874823332E-1,1.924168915E-1
1.992141668E1,-9.148964882E-1,-5.326588154E-1,2.092151791E-1
1.993056856E1,-9.718579650E-1,-4.324798584E-1,2.315111160E-1
1.993972043E1,-1.040272832E0,-3.217637837E-1,2.589992285E-1
1.994887231E1,-1.110825777E0,-2.192941606E-1,2.718270421E-1
1.995802418E1,-1.192526579E0,-1.044548824E-1,2.632751763E-1
1.996717606E1,-1.271783948E0,2.428117767E-2,2.363978922E-1
1.997632798E1,-1.334243178E0,1.282779276E-1,1.997470558E-1
1.998547981E1,-1.381889224E0,1.792836636E-1,1.536280811E-1
1.999463173E1,-1.404185176E0,2.110477239E-1,9.727742523E-2
2.000378361E1,-1.324316859E0,2.620534599E-1,4.092676565E-2
2.001292272E1,-1.048519373E0,3.141281903E-1,1.527118147E-4
2.002208736E1,-5.832064152E-1,2.817533016E-1,-2.840439789E-2
2.003123923E1,-5.467082933E-2,3.420744836E-2,-3.848337755E-2
2.004037835E1,2.770192325E-1,-3.984251320E-1,-1.023169141E-2
2.004954298E1,3.439069986E-1,-7.995990515E-1,9.009997360E-3
2.005869486E1,2.589992285E-1,-5.280774832E-1,-1.634016447E-2
2.006783402E1,4.245388508E-2,5.486935377E-1,-1.456870735E-1
2.007699866E1,-2.122694254E-1,1.260635972E0,-2.822114229E-1
2.008615054E1,-4.776825607E-1,9.885035753E-1,-4.048390090E-1
2.009528965E1,-7.757760286E-1,3.771981895E-1,-4.889832437E-1
2.010445429E1,-9.797990322E-1,2.764083743E-1,-4.353813827E-1
2.011360616E1,-1.107466102E0,8.432746530E-1,-2.797680497E-1
2.012274528E1,-1.285986185E0,1.387234092E0,-1.336228400E-1
2.013190991E1,-1.422205091E0,1.508334637E0,-9.009996802E-2
2.014106179E1,-1.404796004E0,1.371962905E0,-1.404948682E-1
2.015020095E1,-1.288429618E0,9.993461370E-1,-2.286095917E-1
2.015936559E1,-1.210241079E0,4.827220440E-1,-2.985515893E-1
2.016851746E1,-1.267355323E0,6.490252167E-2,-3.242071867E-1
2.017766934E1,-1.241852522E0,-2.368560284E-1,-3.312319219E-1
2.018682121E1,-1.118461370E0,-5.187620521E-1,-3.393256664E-1
2.019597309E1,-1.155417562E0,-6.832326651E-1,-3.260397315E-1
2.020511220E1,-1.327371120E0,-7.001836896E-1,-2.721324563E-1
2.021427684E1,-1.430757046E0,-6.193991303E-1,-1.979145110E-1
2.022342871E1,-1.458397865E0,-3.793361485E-1,-1.377460510E-1
2.023256788E1,-1.513068676E0,-7.666133344E-2,-6.887302548E-2
2.024173252E1,-1.609277129E0,1.687465608E-1,4.886778072E-3
2.025088439E1,-1.640124917E0,3.665083647E-1,3.619270027E-2
2.026003626E1,-1.553995371E0,6.021426916E-1,1.588202827E-2
2.026918814E1,-1.479472041E0,7.780666947E-1,-2.702999115E-2
2.027834002E1,-1.517802715E0,7.995990515E-1,-5.971032009E-2
2.028749189E1,-1.555827975E0,7.892146707E-1,-7.635590434E-2
2.029664377E1,-1.512915969E0,8.180772066E-1,-8.536590636E-2
2.030579564E1,-1.446180940E0,7.994463444E-1,-9.590301663E-2
2.031494757E1,-1.411820769E0,7.470661998E-1,-1.059819981E-1
2.032409944E1,-1.413805962E0,6.403206587E-1,-1.211004704E-1
2.033325132E1,-1.408613801E0,5.474718809E-1,-1.406475753E-1
2.034240319E1,-1.405406833E0,4.726430774E-1,-1.606528312E-1
2.035155507E1,-1.408002973E0,3.509317636E-1,-1.710372269E-1
2.036070694E1,-1.360356808E0,2.510582209E-1,-1.577513069E-1
2.036985882E1,-1.294079900E0,1.947075576E-1,-1.291942000E-1
2.037901074E1,-1.256665468E0,1.441599578E-1,-1.136175916E-1
2.038816262E1,-1.229482770E0,6.704048812E-2,-1.267508119E-1
2.039731449E1,-1.212379098E0,3.619270027E-2,-1.595838517E-1
2.040646637E1,-1.212837219E0,1.101052165E-1,-1.998997629E-1
2.041561824E1,-1.208866715E0,2.455606014E-1,-2.330382317E-1
2.042477012E1,-1.210546613E0,4.329380095E-1,-2.594573796E-1
2.043392199E1,-1.217723966E0,6.375718117E-1,-2.870981991E-1
2.044307392E1,-1.235591292E0,8.562551737E-1,-3.100049794E-1
2.045222580E1,-1.270867705E0,1.078603506E0,-3.261924386E-1
2.046137767E1,-1.286138892E0,1.278045177E0,-3.295520842E-1
2.047052955E1,-1.246281147E0,1.439003468E0,-3.190149665E-1
2.047968142E1,-1.209630251E0,1.536738992E0,-2.950392365E-1
2.048883330E1,-1.220778227E0,1.536280870E0,-2.748812735E-1
2.049798517E1,-1.226886749E0,1.457328796E0,-2.614426315E-1
2.050712434E1,-1.175881028E0,1.321262598E0,-2.487675399E-1
2.051628897E1,-1.101204872E0,1.165954709E0,-2.377723008E-1
2.052544085E1,-1.039814711E0,9.797990322E-1,-2.322746664E-1
2.053459272E1,-9.973608851E-1,7.689039707E-1,-2.228065431E-1
2.054374460E1,-9.713998437E-1,5.497625470E-1,-2.180724740E-1
2.055289647E1,-9.315420985E-1,3.785725832E-1,-2.299840003E-1
2.056204840E1,-8.912261724E-1,2.930539846E-1,-2.380777150E-1
2.057120028E1,-8.580876589E-1,2.961082160E-1,-2.342599183E-1
2.058035215E1,-8.209787011E-1,3.474193811E-1,-2.241809368E-1
2.058950402E1,-7.948650122E-1,3.872771561E-1,-2.118112892E-1
2.059865590E1,-7.747070193E-1,4.030064642E-1,-2.018850148E-1
2.060780778E1,-7.492041588E-1,3.700207174E-1,-1.962346882E-1
2.061695965E1,-6.930062175E-1,2.809897363E-1,-1.853921413E-1
2.062611158E1,-6.261184216E-1,1.840177327E-1,-1.745496094E-1
2.063526345E1,-5.891621709E-1,1.191152185E-1,-1.748550236E-1
2.064441533E1,-5.897729993E-1,5.085303262E-2,-1.863084137E-1
2.065356720E1,-5.993938446E-1,-3.771981969E-2,-2.076880634E-1
2.066271908E1,-5.935907960E-1,-7.101099193E-2,-2.089097649E-1
2.067187095E1,-5.764871240E-1,-5.879404768E-2,-1.824906170E-1
2.068102288E1,-5.624375939E-1,-7.177454978E-2,-1.450762302E-1
2.069017476E1,-5.450284481E-1,-1.096470803E-1,-1.133121699E-1
2.069932663E1,-5.341859460E-1,-1.469087601E-1,-9.300149232E-2
2.070847851E1,-5.483881235E-1,-2.246390730E-1,-9.055810422E-2
2.071763038E1,-5.864133835E-1,-2.409792393E-1,-1.061347127E-1
2.072678226E1,-6.154286265E-1,-1.476723254E-1,-1.180462316E-1
2.073593418E1,-6.169557571E-1,-4.886778072E-2,-1.168245375E-1
2.074508606E1,-6.018372774E-1,-2.473931387E-2,-1.160609797E-1
2.075423793E1,-6.039752364E-1,-6.520794332E-2,-1.166718230E-1
2.076338981E1,-6.322268844E-1,-1.417165697E-1,-1.223221645E-1
2.077254168E1,-6.464291215E-1,-1.979145110E-1,-1.346918195E-1
2.078169361E1,-6.129852533E-1,-2.044811249E-1,-1.417165697E-1
2.079084548E1,-5.581616759E-1,-2.055501044E-1,-1.475196183E-1
2.079999736E1,-5.094466209E-1,-2.092151791E-1,-1.545443535E-1
2.080914923E1,-4.731011987E-1,-2.047865391E-1,-1.536280811E-1
2.081830111E1,-4.399627447E-1,-2.560977042E-1,-1.484358907E-1
2.082745298E1,-3.990359604E-1,-2.945810854E-1,-1.371352077E-1
2.083660486E1,-3.429907262E-1,-2.165453583E-1,-1.191152185E-1
2.084575679E1,-2.925958335E-1,-7.131642103E-2,-1.139230132E-1
2.085490866E1,-2.591519356E-1,5.467082933E-2,-1.168245375E-1
2.086406054E1,-2.309002578E-1,1.385096163E-1,-1.191152185E-1
2.087321241E1,-1.976090819E-1,2.043284029E-1,-9.819369763E-2
2.088236429E1,-1.594311297E-1,2.570139766E-1,-4.245388508E-2
2.089151621E1,-1.275143623E-1,3.014531136E-1,3.344388679E-2
2.090066809E1,-1.091889441E-1,3.516952991E-1,1.075091213E-1
2.090981996E1,-1.209477559E-1,4.133908749E-1,1.543916464E-1
2.091897184E1,-1.673721522E-1,4.903576374E-1,1.490467340E-1
2.092812371E1,-1.976090819E-1,6.016845703E-1,1.146865711E-1
2.093727559E1,-1.805053651E-1,6.925480962E-1,7.742489129E-2
2.094642752E1,-1.392731816E-1,7.099572420E-1,5.268557742E-2
2.095557939E1,-1.068982705E-1,6.720846891E-1,4.932591692E-2
2.096473126E1,-1.072036922E-1,6.449019909E-1,5.115845799E-2
2.097388314E1,-1.437018216E-1,6.641436815E-1,4.657710344E-2
2.098303502E1,-1.921114624E-1,7.056813240E-1,4.062134400E-2
2.099218694E1,-2.269297540E-1,7.267554998E-1,4.169032723E-2
2.100133882E1,-2.446443290E-1,7.122479081E-1,4.581354558E-2
2.101049069E1,-2.487675399E-1,6.784985662E-1,4.337015375E-2
2.101964257E1,-2.499892414E-1,6.265766025E-1,3.237490356E-2
2.102879444E1,-2.414373755E-1,5.656445622E-1,8.704573847E-3
2.103794637E1,-2.356343269E-1,4.883723855E-1,-1.801999472E-2
2.104709824E1,-2.359397560E-1,3.936910629E-1,-4.550812021E-2
2.105625012E1,-2.441861928E-1,2.916795611E-1,-7.711946964E-2
2.106540199E1,-2.513636351E-1,2.072299272E-1,-1.070509851E-1
2.107455387E1,-2.463241518E-1,1.450762302E-1,-1.272089481E-1
2.108370574E1,-2.385358512E-1,1.010952219E-1,-1.288887709E-1
2.109285767E1,-2.324273884E-1,9.452861547E-2,-1.154501289E-1
2.110200955E1,-2.315111160E-1,1.180462316E-1,-9.956810623E-2
2.111116142E1,-2.316638231E-1,1.440072358E-1,-9.040539712E-2
2.112031330E1,-2.144073844E-1,1.507265568E-1,-8.857285231E-2
2.112946517E1,-1.772984117E-1,1.320957243E-1,-8.643488586E-2
2.113861710E1,-1.406475753E-1,9.116895497E-2,-7.879929990E-2
2.114776897E1,-1.217113137E-1,3.710897267E-2,-6.215370819E-2
2.115692085E1,-1.226275861E-1,-1.099525020E-2,-3.695625812E-2
2.116607272E1,-1.351499557E-1,-5.971032009E-2,-1.634016447E-2
2.117522460E1,-1.415638477E-1,-1.127013192E-1,3.206948051E-3
2.118437652E1,-1.345391124E-1,-1.554606259E-1,2.336490713E-2
2.119352840E1,-1.165191159E-1,-1.866138428E-1,4.489727318E-2
2.120268028E1,-1.035386100E-1,-1.907370538E-1,5.543438718E-2
2.121183215E1,-9.208522737E-2,-1.534753740E-1,5.054761097E-2
2.122098402E1,-7.956285775E-2,-9.804098308E-2,3.420744836E-2
2.123013595E1,-6.413896382E-2,-2.107422985E-2,8.551862091E-3
2.123928783E1,-6.062658876E-2,8.139539510E-2,-1.710372418E-2
2.124843970E1,-7.879929990E-2,1.902789176E-1,-3.817795217E-2
2.125759158E1,-1.116323397E-1,2.895416021E-1,-5.008947477E-2
2.126674345E1,-1.400367320E-1,3.619270027E-1,-5.451811850E-2
2.127589538E1,-1.545443535E-1,3.936910629E-1,-5.833591148E-2
2.128504726E1,-1.548497826E-1,3.816268146E-1,-6.566607952E-2
2.129419913E1,-1.391204596E-1,3.376458287E-1,-7.162184268E-2
2.130335100E1,-1.139230132E-1,2.774773538E-1,-7.513421029E-2
2.131250288E1,-7.818844914E-2,2.166980654E-1,-7.666133344E-2
2.132165481E1,-3.161134571E-2,1.727170646E-1,-6.948387623E-2
2.133080668E1,1.969982497E-2,1.360662282E-1,-5.635065958E-2
2.133995856E1,5.650337040E-2,8.994726092E-2,-3.710897267E-2
2.134911043E1,6.673506647E-2,4.230117425E-2,-1.679829881E-2
2.135826231E1,6.444438547E-2,3.817795310E-3,-3.359660041E-3
2.136741423E1,5.864133686E-2,-3.649812192E-2,-3.054236295E-4
2.137656611E1,5.421269313E-2,-7.879929990E-2,-3.359660041E-3
2.138571798E1,5.192201585E-2,-1.107160673E-1,-4.581354558E-3
2.139486986E1,4.642439261E-2,-1.281252056E-1,-9.162708884E-4
2.140402173E1,4.306473210E-2,-1.485885978E-1,9.162708884E-4
2.141317366E1,4.321744293E-2,-1.667613089E-1,-9.162708884E-4
2.142232554E1,4.764608666E-2,-1.776038408E-1,-5.803049076E-3
2.143147741E1,4.764608666E-2,-1.890572309E-1,-1.068982668E-2
2.144062929E1,4.169032723E-2,-2.070772201E-1,-1.435491070E-2
2.144978121E1,3.558185324E-2,-2.168507725E-1,-1.313321572E-2
2.145893309E1,3.115320951E-2,-2.029540092E-1,-1.328592747E-2
2.146808496E1,2.733541466E-2,-1.782146841E-1,-1.878355257E-2
2.147723684E1,2.641914412E-2,-1.385096163E-1,-2.794626169E-2
2.148638871E1,2.901524492E-2,-8.979454637E-2,-3.344388679E-2
2.149554064E1,3.176405653E-2,-3.848337755E-2,-3.527642787E-2
2.150469252E1,3.145863488E-2,-1.068982761E-3,-3.161134571E-2
2.151384439E1,2.870982140E-2,1.939439960E-2,-2.626643144E-2
2.152299626E1,1.771457121E-2,1.267508045E-2,-2.809897438E-2
2.153214819E1,1.527118147E-4,-2.764083818E-2,-3.069507517E-2
2.154130007E1,-1.053711493E-2,-7.650861889E-2,-2.825168520E-2
2.155045194E1,-1.404948719E-2,-1.041494608E-1,-2.519745007E-2
2.155960382E1,-5.192201585E-3,-1.186570823E-1,-2.702999115E-2
2.156875569E1,9.620844387E-3,-1.241547018E-1,-2.443389036E-2
2.157790757E1,2.916795574E-2,-1.076618284E-1,-1.939439960E-2
2.158705949E1,4.550812021E-2,-8.108997345E-2,-1.450762246E-2
2.159621137E1,5.222744122E-2,-7.223268598E-2,-1.252236869E-2
2.160536324E1,4.978405312E-2,-7.757759839E-2,-1.374406368E-2
2.161451512E1,4.810422286E-2,-8.536590636E-2,-1.496575773E-2
2.162366705E1,5.008947477E-2,-1.029277667E-1,-1.435491070E-2
2.163281892E1,5.650337040E-2,-1.269035190E-1,-1.679829881E-2
2.164197080E1,6.459710002E-2,-1.432436854E-1,-2.275406010E-2
2.165112267E1,7.330167294E-2,-1.456870735E-1,-2.519745007E-2
2.166027455E1,8.490777016E-2,-1.479777545E-1,-1.527118124E-2
2.166942647E1,8.490777016E-2,-1.545443535E-1,-6.108472589E-4
2.167857835E1,7.024743408E-2,-1.666085869E-1,1.145338640E-2
2.168773022E1,4.398100078E-2,-1.853921413E-1,4.581354558E-3
2.169688210E1,1.695101149E-2,-1.939440072E-1,-9.620844387E-3
2.170603402E1,5.344913341E-3,-2.000524700E-1,-1.710372418E-2
2.171518590E1,1.099525020E-2,-2.084516287E-1,-1.893626526E-2
2.172433778E1,2.565558441E-2,-2.096733153E-1,-1.572931744E-2
2.173348965E1,3.924693540E-2,-2.076880634E-1,-8.857285604E-3
2.174264158E1,4.169032723E-2,-2.089097649E-1,-4.581354558E-3
2.175179345E1,3.374931216E-2,-2.154763639E-1,-3.970507067E-3
2.176094533E1,2.031067200E-2,-2.305948436E-1,-5.955760833E-3
2.177009720E1,1.542389300E-2,-2.397575527E-1,-1.206423342E-2
2.177924908E1,2.657185495E-2,-2.360924631E-1,-1.572931744E-2
2.178840100E1,5.161659420E-2,-2.125748396E-1,-1.557660475E-2
2.179755288E1,7.605048269E-2,-1.811162084E-1,-1.175880991E-2
2.180670476E1,8.124268800E-2,-1.444653720E-1,-1.175880991E-2
2.181585663E1,6.306997687E-2,-1.125486046E-1,-1.496575773E-2
2.182500856E1,3.100049868E-2,-9.697200358E-2,-1.634016447E-2
2.183416043E1,2.596100792E-3,-9.575030953E-2,-1.847812906E-2
2.184331231E1,-1.359135192E-2,-8.857285231E-2,-2.336490713E-2
2.185246418E1,-1.420219894E-2,-8.139539510E-2,-2.702999115E-2
2.186161606E1,-5.497625098E-3,-7.956285775E-2,-3.191677108E-2
2.187076798E1,8.551862091E-3,-7.650861889E-2,-3.115320951E-2
2.187991986E1,2.199050039E-2,-6.810946763E-2,-2.932066843E-2
2.188907173E1,2.260134928E-2,-5.344913527E-2,-2.626643144E-2
2.189822366E1,1.832541777E-3,-2.412846684E-2,-2.336490713E-2
2.190737554E1,-2.611372061E-2,1.695101149E-2,-2.046338283E-2
2.191652741E1,-4.795150831E-2,4.398100078E-2,-1.954711229E-2
2.192567929E1,-5.803048983E-2,6.261184067E-2,-2.321219631E-2
2.193483116E1,-5.818320066E-2,7.773031294E-2,-2.870982140E-2
2.194398309E1,-5.573981255E-2,9.147437662E-2,-3.420744836E-2
2.195313496E1,-5.451811850E-2,9.269607067E-2,-3.665083647E-2
2.196228684E1,-4.825693369E-2,8.490777016E-2,-3.787253052E-2
