"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.254856769E1,4.077405483E-2,-4.046862945E-2,2.596100792E-3
2.255771998E1,2.779355086E-2,-3.573456407E-2,3.665083554E-3
2.256687227E1,2.168507688E-2,-3.512371704E-2,-6.108472589E-4
2.257602456E1,2.229592577E-2,-4.123219103E-2,-6.719320081E-3
2.258517685E1,2.993151546E-2,-5.573981255E-2,-1.221694518E-2
2.259432914E1,4.230117425E-2,-7.070557028E-2,-1.084253844E-2
2.260348144E1,5.589252338E-2,-7.605048269E-2,-5.803049076E-3
2.261263373E1,6.581879407E-2,-7.666133344E-2,5.192201585E-3
2.262178602E1,6.933116168E-2,-7.360709459E-2,1.435491070E-2
2.263093836E1,6.322269142E-2,-7.406523079E-2,1.985253580E-2
2.264009066E1,5.711421743E-2,-8.261708915E-2,1.985253580E-2
2.264924295E1,5.283828825E-2,-8.567132801E-2,1.496575773E-2
2.265839524E1,5.543438718E-2,-8.857285231E-2,7.635590620E-3
2.266754753E1,6.459710002E-2,-8.444963396E-2,3.054236295E-4
2.267669982E1,7.375980914E-2,-7.299624383E-2,-3.206948051E-3
2.268585211E1,8.032641560E-2,-5.008947477E-2,-3.206948051E-3
2.269500441E1,8.261708915E-2,-2.489202656E-2,-1.374406274E-3
2.270415670E1,7.803573459E-2,-3.054236295E-3,1.527118147E-3
2.271330899E1,6.810946763E-2,8.399149403E-3,6.413896102E-3
2.272246128E1,5.390727147E-2,9.620844387E-3,1.175880991E-2
2.273161357E1,3.542914242E-2,-3.206948051E-3,1.282779220E-2
2.274076586E1,1.908897609E-2,-2.305948362E-2,1.038440317E-2
2.274991816E1,8.246437646E-3,-4.963133857E-2,5.344913341E-3
2.275907050E1,1.038440317E-2,-7.192726433E-2,-3.054236295E-3
2.276822279E1,2.580829710E-2,-8.765657991E-2,-6.108472589E-3
2.277737508E1,4.138490185E-2,-9.651386738E-2,-4.734066315E-3
2.278652737E1,4.504998401E-2,-1.032331884E-1,-1.679830020E-3
2.279567966E1,3.894151375E-2,-1.116323397E-1,1.374406274E-3
2.280483196E1,2.916795574E-2,-1.175880954E-1,6.261184346E-3
