"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.180420278E1,-7.319477201E-1,-1.429382563E-1,1.725643501E-2
2.181334231E1,-4.298837483E-1,1.832541823E-1,-5.955760926E-2
2.182250742E1,-2.012741715E-1,2.832804024E-1,-1.441599578E-1
2.183165971E1,-1.893626526E-2,6.520794332E-2,-2.128802687E-1
2.184079929E1,1.084253863E-1,2.012741715E-1,-3.213056624E-1
2.184996434E1,-3.329117596E-2,8.457180262E-1,-5.042544007E-1
2.185911664E1,-7.188144922E-1,9.498674870E-1,-7.136223316E-1
2.186825622E1,-1.443126678E0,5.586197972E-1,-7.557707429E-1
2.187742127E1,-1.423732281E0,8.535063267E-1,-5.549547076E-1
2.188657361E1,-1.217113137E0,1.411057115E0,-1.404948682E-1
2.189571315E1,-1.314543247E0,1.962194085E0,1.716480851E-1
2.190487825E1,-1.464200854E0,2.411166906E0,2.240282297E-1
2.191403054E1,-1.525438309E0,2.221956968E0,9.361234307E-2
2.192317013E1,-1.546818018E0,1.673874259E0,-1.156028435E-1
2.193233518E1,-1.508181930E0,1.221999884E0,-3.017585576E-1
2.194148752E1,-1.548192382E0,5.987830162E-1,-4.567610323E-1
2.195062705E1,-1.652341843E0,-1.768402755E-1,-5.978667736E-1
2.195979216E1,-1.641651988E0,-7.237012982E-1,-6.635328531E-1
2.196894445E1,-1.480540991E0,-1.064401388E0,-6.290199757E-1
2.197808403E1,-1.286597013E0,-1.299119353E0,-4.938700199E-1
2.198724908E1,-1.213142633E0,-1.327829242E0,-2.977880239E-1
2.199640138E1,-1.246281147E0,-1.100441337E0,-8.582404256E-2
2.200554096E1,-1.331952453E0,-7.052231431E-1,8.918370306E-2
2.201470606E1,-1.417012930E0,-3.151971996E-1,1.774511337E-1
2.202385835E1,-1.500699043E0,1.969982497E-2,1.754658818E-1
2.203299794E1,-1.575527787E0,2.777827978E-1,1.050657257E-1
2.204216299E1,-1.612942219E0,4.593571424E-1,-3.970507067E-3
2.205131528E1,-1.627449751E0,6.155813336E-1,-1.336228400E-1
2.206046762E1,-1.612636805E0,7.440119386E-1,-2.637332976E-1
2.206961992E1,-1.544679999E0,8.461761475E-1,-3.683409095E-1
2.207877226E1,-1.474279881E0,9.376505613E-1,-4.326325655E-1
2.208792455E1,-1.410140872E0,1.005149126E0,-4.572191834E-1
2.209707690E1,-1.350888729E0,1.061347127E0,-4.367557764E-1
2.210622919E1,-1.302020907E0,1.087613583E0,-3.918585181E-1
2.211538153E1,-1.261552334E0,1.095554590E0,-3.500154912E-1
2.212453382E1,-1.244601250E0,1.125791550E0,-3.345915973E-1
2.213368617E1,-1.263384819E0,1.170994163E0,-3.471139669E-1
2.214283846E1,-1.300341129E0,1.250862479E0,-3.822376728E-1
2.215199080E1,-1.339435339E0,1.357913494E0,-4.271349311E-1
2.216114309E1,-1.371810198E0,1.487260342E0,-4.653128982E-1
2.217029544E1,-1.365701795E0,1.584232330E0,-4.873034060E-1
2.217944773E1,-1.322178841E0,1.614469290E0,-4.882196784E-1
2.218860007E1,-1.254374862E0,1.597060204E0,-4.676035643E-1
2.219775236E1,-1.187181592E0,1.581178188E0,-4.311054647E-1
2.220690471E1,-1.142895222E0,1.584232330E0,-4.039227366E-1
2.221605700E1,-1.126096964E0,1.554759026E0,-3.952181637E-1
2.222520934E1,-1.118003249E0,1.485580564E0,-4.011739492E-1
2.223436164E1,-1.108076930E0,1.406017661E0,-3.985778391E-1
2.224351398E1,-1.089446068E0,1.304922462E0,-3.825430870E-1
2.225266627E1,-1.043021679E0,1.205048919E0,-3.461976945E-1
2.226181856E1,-9.952229261E-1,1.139688253E0,-2.993151546E-1
2.227097091E1,-9.568922520E-1,1.101204872E0,-2.619007528E-1
2.228012325E1,-9.098569751E-1,1.073716760E0,-2.425063550E-1
2.228927554E1,-8.588512540E-1,1.025612593E0,-2.330382317E-1
2.229842789E1,-8.052493930E-1,9.600991607E-1,-2.338017821E-1
2.230758018E1,-7.600467205E-1,9.251281619E-1,-2.359397560E-1
2.231673252E1,-7.467607856E-1,8.866447806E-1,-2.356343269E-1
2.232588481E1,-7.655443549E-1,8.420529366E-1,-2.302894145E-1
2.233503710E1,-7.895200849E-1,8.287670016E-1,-2.194468826E-1
2.234418945E1,-7.947123051E-1,7.919634581E-1,-2.053973973E-1
2.235334174E1,-7.843278646E-1,7.197307944E-1,-1.870719790E-1
2.236249408E1,-7.682931423E-1,6.493306160E-1,-1.667613089E-1
2.237164638E1,-7.331694365E-1,5.806103349E-1,-1.548497826E-1
2.238079872E1,-6.910209656E-1,5.289937258E-1,-1.459924877E-1
2.238995101E1,-6.568135023E-1,4.989095032E-1,-1.359135211E-1
2.239910335E1,-6.264238358E-1,4.755446017E-1,-1.282779276E-1
2.240825565E1,-5.945070982E-1,4.278984964E-1,-1.305686086E-1
2.241740799E1,-5.567872524E-1,3.513898849E-1,-1.485885978E-1
2.242656028E1,-5.241069198E-1,2.814478874E-1,-1.733279079E-1
2.243571262E1,-5.204418898E-1,2.338017821E-1,-1.951656938E-1
2.244486492E1,-5.405998230E-1,2.115058601E-1,-2.026485801E-1
2.245401726E1,-5.612159371E-1,2.391466945E-1,-2.076880634E-1
2.246316955E1,-5.810684562E-1,2.692309320E-1,-2.078407854E-1
2.247232190E1,-5.954233408E-1,2.764083743E-1,-2.049392611E-1
2.248147419E1,-6.035171151E-1,2.915268540E-1,-2.031067163E-1
2.249062653E1,-6.004628539E-1,2.896943092E-1,-2.018850148E-1
2.249977882E1,-5.922164321E-1,2.631224692E-1,-2.066190839E-1
2.250893117E1,-5.887040496E-1,2.240282297E-1,-2.176143378E-1
2.251808346E1,-5.767925382E-1,2.070772201E-1,-2.304421216E-1
2.252723580E1,-5.424323678E-1,2.299840003E-1,-2.454078794E-1
2.253638809E1,-4.877615273E-1,2.643441558E-1,-2.567085624E-1
2.254554044E1,-4.213318825E-1,2.843494117E-1,-2.666348219E-1
2.255469273E1,-3.492519259E-1,2.939702570E-1,-2.745758295E-1
2.256384507E1,-2.958027720E-1,3.121429384E-1,-2.797680497E-1
2.257299736E1,-2.768665254E-1,3.260397315E-1,-2.869454920E-1
2.258214971E1,-2.909159958E-1,3.289412558E-1,-3.011476994E-1
2.259130200E1,-3.264978528E-1,3.234436214E-1,-3.216110766E-1
2.260045434E1,-3.706315756E-1,2.979407609E-1,-3.468085229E-1
2.260960664E1,-4.066715539E-1,2.785463631E-1,-3.776563108E-1
2.261875898E1,-4.280512035E-1,2.681619525E-1,-4.094203711E-1
2.262791127E1,-4.283566475E-1,2.402156889E-1,-4.399627447E-1
2.263706361E1,-4.086568058E-1,1.889045089E-1,-4.654656053E-1
2.264621591E1,-3.886515796E-1,1.105633527E-1,-4.799732268E-1
2.265536825E1,-3.849864900E-1,4.184303805E-2,-4.859289825E-1
2.266452054E1,-3.889569938E-1,5.039489828E-3,-4.889832437E-1
2.267367289E1,-3.952181637E-1,1.282779220E-2,-5.042544007E-1
2.268282518E1,-4.158342779E-1,6.337540597E-2,-5.308262706E-1
2.269197752E1,-4.547757804E-1,1.560714692E-1,-5.628957748E-1
2.270112981E1,-5.002838969E-1,2.962609231E-1,-5.847335458E-1
2.271028216E1,-5.392253995E-1,4.523324072E-1,-5.783196688E-1
2.271943445E1,-5.519005060E-1,5.296045542E-1,-5.296045542E-1
2.272858679E1,-5.085303187E-1,4.744756222E-1,-4.480564594E-1
2.273773908E1,-3.958290219E-1,2.912214398E-1,-3.646758199E-1
2.274687867E1,-2.351761907E-1,7.330167107E-3,-2.883199155E-1
2.275604372E1,-6.368082762E-2,-3.342861533E-1,-1.927223057E-1
2.276519606E1,9.758284688E-2,-6.384881139E-1,-7.177454978E-2
2.277434835E1,2.150182426E-1,-7.951704264E-1,4.092676565E-2
2.278350070E1,2.663294077E-1,-7.899782062E-1,1.194206402E-1
2.279265299E1,2.719797492E-1,-6.769714952E-1,1.646233350E-1
2.280179257E1,2.816005945E-1,-5.256340504E-1,1.939440072E-1
2.281095762E1,3.382566571E-1,-3.874298632E-1,2.254026383E-1
2.282010997E1,4.512633979E-1,-2.901524603E-1,2.663294077E-1
2.282926226E1,6.009209752E-1,-2.354816198E-1,3.144336343E-1
2.283841460E1,7.670714259E-1,-2.121167034E-1,3.680354655E-1
2.284756690E1,9.320002198E-1,-2.163926363E-1,4.224008918E-1
2.285671924E1,1.100594044E0,-2.738122940E-1,4.663818777E-1
2.286587158E1,1.278045177E0,-4.253024161E-1,4.993676245E-1
2.287502388E1,1.481762767E0,-6.833853722E-1,5.273138881E-1
2.288416346E1,1.703652978E0,-9.840749502E-1,5.798467398E-1
2.289332851E1,1.920351028E0,-1.219556570E0,6.772769094E-1
2.290248080E1,2.093831778E0,-1.303853512E0,8.020424247E-1
2.291162039E1,2.191261768E0,-1.215891480E0,9.136747718E-1
2.292078544E1,2.208365440E0,-1.169772506E0,9.688037634E-1
2.292993778E1,2.156138182E0,-1.313932419E0,9.513946176E-1
2.293907736E1,2.075811625E0,-1.543916464E0,8.973346353E-1
2.294824242E1,2.029081821E0,-1.728545070E0,8.470924497E-1
2.295739471E1,2.067870617E0,-1.779856205E0,8.034168482E-1
2.296653429E1,2.188971043E0,-1.729919434E0,7.595885396E-1
2.297569934E1,2.358633995E0,-1.648371339E0,7.107207775E-1
2.298485169E1,2.514858246E0,-1.601794243E0,6.971294284E-1
2.299400398E1,2.597475290E0,-1.640124917E0,7.466080785E-1
2.300315632E1,2.605263472E0,-1.715564489E0,8.272398710E-1
2.301230867E1,2.581440449E0,-1.769624472E0,8.948912621E-1
2.302146096E1,2.547538519E0,-1.784132123E0,9.228374958E-1
2.303061325E1,2.498670816E0,-1.755269647E0,9.058864713E-1
2.303976559E1,2.429797649E0,-1.686854720E0,8.583931327E-1
2.304891788E1,2.342904568E0,-1.590188146E0,8.003626466E-1
2.305807023E1,2.265021563E0,-1.465269804E0,7.490514517E-1
2.306722252E1,2.221651554E0,-1.295454383E0,7.266027927E-1
2.307637486E1,2.214932203E0,-1.095249176E0,7.466080785E-1
2.308552721E1,2.242573023E0,-9.017632604E-1,7.881456614E-1
2.309467950E1,2.274947882E0,-7.424848676E-1,8.127322793E-1
2.310383179E1,2.285179615E0,-6.339067221E-1,8.083036542E-1
2.311298414E1,2.265479803E0,-5.599942207E-1,7.782194018E-1
2.312213648E1,2.219513416E0,-4.987567961E-1,7.369872332E-1
2.313128877E1,2.158123255E0,-4.291202128E-1,6.998782754E-1
2.314044111E1,2.084668875E0,-3.486410677E-1,6.784985662E-1
2.314959341E1,2.014421463E0,-2.848075330E-1,6.804838181E-1
2.315874575E1,1.961430550E0,-2.895416021E-1,7.020162344E-1
2.316789804E1,1.925543308E0,-3.643703759E-1,7.269082665E-1
2.317705038E1,1.912868142E0,-4.619532526E-1,7.372926474E-1
2.318620268E1,1.919892907E0,-5.654918551E-1,7.348492742E-1
2.319535502E1,1.913173556E0,-6.403206587E-1,7.244648337E-1
2.320450731E1,1.879729748E0,-6.807892919E-1,7.041541934E-1
2.321365966E1,1.841399074E0,-7.105680704E-1,6.592568755E-1
2.322281195E1,1.783521295E0,-7.513421178E-1,5.905365944E-1
2.323196429E1,1.704263806E0,-8.102889061E-1,5.057815313E-1
2.324111658E1,1.618897915E0,-8.817580342E-1,4.124746025E-1
2.325026893E1,1.531241417E0,-9.648332596E-1,3.232909143E-1
2.325942122E1,1.440988660E0,-1.027445078E0,2.391466945E-1
2.326857356E1,1.340351582E0,-1.045923233E0,1.638597846E-1
2.327772585E1,1.237576604E0,-1.034927964E0,1.003316641E-1
2.328687820E1,1.130983710E0,-1.006370902E0,4.459185153E-2
2.329603049E1,1.026376128E0,-9.416210651E-1,-8.093725890E-3
2.330518283E1,9.252808690E-1,-8.371661901E-1,-5.971032009E-2
2.331433513E1,8.159392476E-1,-7.188144922E-1,-1.075091213E-1
2.332348747E1,6.940752268E-1,-5.896202922E-1,-1.475196183E-1
2.333263976E1,5.693096519E-1,-4.694361091E-1,-1.760767251E-1
2.334179210E1,4.366030693E-1,-3.775036037E-1,-1.965401024E-1
2.335094440E1,3.008422852E-1,-2.921377122E-1,-2.043284029E-1
2.336009674E1,1.824906170E-1,-2.104368806E-1,-1.991362125E-1
2.336924903E1,8.506047726E-2,-1.508792788E-1,-1.875301152E-1
2.337840138E1,1.130067464E-2,-1.111742035E-1,-1.722589284E-1
2.338755367E1,-3.542914242E-2,-6.108472496E-2,-1.580567211E-1
2.339670601E1,-6.429167092E-2,-5.650337320E-3,-1.374406368E-1
2.340585830E1,-1.056765765E-1,5.100574717E-2,-1.175880954E-1
2.341501065E1,-1.762294322E-1,1.551551968E-1,-1.041494608E-1
2.342416294E1,-2.861819267E-1,3.213056624E-1,-9.223793447E-2
2.343331528E1,-4.233171642E-1,4.862344265E-1,-7.437065244E-2
2.344246757E1,-5.648810267E-1,5.777087808E-1,-4.917320609E-2
2.345161992E1,-6.975875497E-1,5.879405141E-1,-1.603474095E-2
2.346077221E1,-8.237275481E-1,5.474718809E-1,1.252236869E-2
2.346992455E1,-9.678874612E-1,4.677563012E-1,2.855710872E-2
2.347907690E1,-1.135717750E0,3.481829464E-1,3.008422814E-2
2.348822919E1,-1.328898191E0,1.748550236E-1,1.404948719E-2
2.349738148E1,-1.525896430E0,-3.710897267E-2,-2.626643144E-2
2.350653382E1,-1.585606813E0,-1.742441803E-1,-7.910472155E-2
2.351567341E1,-1.220625520E0,-1.406475753E-1,-1.461452097E-1
2.352483846E1,-4.034646153E-1,1.020114943E-1,-1.899735034E-1
2.353399080E1,3.607053161E-1,1.070509851E-1,-1.748550236E-1
2.354313033E1,5.624375939E-1,-3.086305857E-1,-1.889045089E-1
2.355229544E1,4.799732268E-1,-1.143047929E0,-2.701472044E-1
2.356144773E1,4.480564594E-1,-1.253000498E0,-4.853181541E-1
2.357058731E1,3.811686933E-1,2.367033064E-1,-7.634063363E-1
2.357975236E1,-4.902049154E-2,4.804313779E-1,-9.822424054E-1
2.358890471E1,-7.655443549E-1,-6.293253899E-1,-9.309312105E-1
2.359804424E1,-9.596410394E-1,-8.979454637E-1,-5.230379701E-1
2.360720934E1,-8.449544907E-1,3.691044450E-1,3.268032894E-2
2.361636164E1,-1.096165419E0,1.971967697E0,4.094203711E-1
2.362550122E1,-1.608513594E0,3.105700254E0,5.442649126E-1
2.363466627E1,-1.771762490E0,3.145557880E0,4.497362971E-1
2.364381861E1,-1.490925431E0,2.112767935E0,1.867665499E-1
2.365295820E1,-1.290109396E0,1.136328578E0,-9.804098308E-2
2.366212325E1,-1.327523828E0,6.206207871E-1,-3.617742956E-1
2.367127554E1,-1.399451017E0,2.767138183E-1,-5.854970813E-1
2.368041513E1,-1.423579574E0,7.543963939E-2,-7.076665759E-1
2.368958018E1,-1.331799746E0,-1.531699449E-1,-6.659762263E-1
2.369873252E1,-1.229941010E0,-2.522799075E-1,-4.831801951E-1
2.370787210E1,-1.286597013E0,-1.574458778E-1,-2.412846684E-1
2.371703716E1,-1.418845415E0,-8.215895295E-2,-4.749337584E-2
2.372618950E1,-1.513221383E0,-5.131116882E-2,5.268557742E-2
2.373532903E1,-1.581178188E0,3.130592033E-2,7.162184268E-2
2.374449414E1,-1.601030707E0,1.426328421E-1,3.542914242E-2
2.375364643E1,-1.577665806E0,1.742441803E-1,-3.283303976E-2
2.376279877E1,-1.546207070E0,1.258345395E-1,-1.119377613E-1
2.377195106E1,-1.521162391E0,5.146388337E-2,-1.887518018E-1
2.378110341E1,-1.498102903E0,-1.267508045E-2,-2.501419485E-1
2.379025570E1,-1.473210931E0,-8.383878320E-2,-2.994678617E-1
2.379940804E1,-1.456107140E0,-1.159082651E-1,-3.272614181E-1
2.380856033E1,-1.438850760E0,-4.840964451E-2,-3.297048211E-1
2.381771268E1,-1.417318344E0,8.964183182E-2,-3.100049794E-1
2.382686497E1,-1.389677525E0,2.194468826E-1,-2.782409191E-1
2.383601731E1,-1.362952948E0,3.810159862E-1,-2.432699203E-1
2.384516960E1,-1.344169378E0,5.474718809E-1,-2.231119573E-1
2.385432195E1,-1.351499557E0,7.476770282E-1,-2.209739983E-1
2.386347424E1,-1.390593767E0,1.006065488E0,-2.422009408E-1
2.387262658E1,-1.421288848E0,1.222152710E0,-2.950392365E-1
2.388177893E1,-1.433963895E0,1.358066201E0,-3.629959822E-1
2.389093122E1,-1.426175594E0,1.419303656E0,-4.228590131E-1
2.390008356E1,-1.420983434E0,1.478861213E0,-4.576773047E-1
2.390923585E1,-1.443737507E0,1.548039675E0,-4.555393457E-1
2.391838820E1,-1.464048147E0,1.589119196E0,-4.304946065E-1
2.392754049E1,-1.440988660E0,1.550788522E0,-3.889569938E-1
2.393669283E1,-1.363105655E0,1.422663212E0,-3.407000601E-1
2.394584512E1,-1.272089362E0,1.197718740E0,-2.585411072E-1
2.395499747E1,-1.202605486E0,1.056460381E0,-2.031067163E-1
2.396414976E1,-1.085780978E0,1.158624530E0,-1.925695986E-1
2.397330210E1,-1.023321867E0,9.976662993E-1,-2.084516287E-1
2.398245440E1,-1.005912781E0,8.483141065E-1,-2.331909388E-1
2.399160674E1,-9.865183234E-1,7.565343380E-1,-2.544178963E-1
2.400075903E1,-9.442171454E-1,7.143858671E-1,-2.651077211E-1
2.400991138E1,-8.884773254E-1,6.922426820E-1,-2.664821148E-1
2.401906367E1,-8.426637650E-1,6.710157394E-1,-2.710634768E-1
2.402821601E1,-8.130376935E-1,6.801784039E-1,-2.848075330E-1
2.403736835E1,-8.338065147E-1,7.409577370E-1,-3.064926267E-1
2.404652065E1,-8.689302206E-1,8.119687438E-1,-3.184041381E-1
2.405567299E1,-8.909206986E-1,8.559496999E-1,-3.148917556E-1
2.406482528E1,-9.019159675E-1,7.715001106E-1,-3.002314270E-1
2.407397762E1,-9.071081877E-1,6.395570636E-1,-2.837385535E-1
2.408312992E1,-9.011524320E-1,5.192201734E-1,-2.713688910E-1
2.409228226E1,-8.845068216E-1,3.770454824E-1,-2.712161839E-1
2.410143455E1,-8.588512540E-1,2.649549842E-1,-2.812951505E-1
2.411058690E1,-8.270871639E-1,1.678302884E-1,-2.944283783E-1
2.411973919E1,-8.043331504E-1,4.489727318E-2,-3.051182032E-1
2.412889153E1,-7.957812548E-1,-7.620319724E-2,-3.104631305E-1
2.413804382E1,-7.956285477E-1,-1.653869003E-1,-3.127537966E-1
2.414719617E1,-8.035695553E-1,-1.737860441E-1,-3.104631305E-1
2.415634851E1,-7.941014171E-1,-1.267508119E-1,-3.061871827E-1
2.416550080E1,-7.660024762E-1,-1.062874198E-1,-2.987042964E-1
2.417465315E1,-7.414158583E-1,-1.724116355E-1,-2.935121059E-1
2.418380544E1,-7.180509567E-1,-3.055763543E-1,-2.958027720E-1
2.419295778E1,-6.972821355E-1,-4.152234197E-1,-3.058817685E-1
2.420211007E1,-6.708629727E-1,-4.743228853E-1,-3.191677034E-1
2.421126242E1,-6.239804626E-1,-4.790569544E-1,-3.254288733E-1
2.422041471E1,-5.670189857E-1,-4.482091665E-1,-3.153499067E-1
2.422956705E1,-5.102101564E-1,-3.979669809E-1,-2.912214398E-1
2.423871934E1,-4.523324072E-1,-3.364241421E-1,-2.657185495E-1
2.424787169E1,-3.901786804E-1,-2.567085624E-1,-2.434226274E-1
2.425702398E1,-3.342861533E-1,-1.685938388E-1,-2.180724740E-1
2.426617632E1,-2.932066917E-1,-9.422318637E-2,-1.866138428E-1
2.427532861E1,-2.681619525E-1,-2.290677279E-2,-1.473668963E-1
2.428448096E1,-2.594573796E-1,8.750387281E-2,-1.107160673E-1
2.429363330E1,-2.396048307E-1,2.134911120E-1,-8.567132801E-2
2.430278559E1,-2.250972092E-1,3.017585576E-1,-6.795676053E-2
2.431193794E1,-2.148655206E-1,3.240544796E-1,-5.451811850E-2
2.432109023E1,-2.011214644E-1,3.029802442E-1,-4.642439261E-2
2.433024257E1,-1.910424829E-1,2.638860047E-1,-4.321744293E-2
2.433939486E1,-1.863084137E-1,2.192941606E-1,-4.321744293E-2
2.434854721E1,-1.766875684E-1,1.800472289E-1,-4.550812021E-2
2.435769950E1,-1.516428292E-1,1.307213157E-1,-3.985778242E-2
2.436685184E1,-1.140757278E-1,5.497625470E-2,-2.122694254E-2
2.437600419E1,-8.200624585E-2,-3.283303976E-2,9.009997360E-3
2.438515648E1,-9.605573118E-2,-1.273616552E-1,3.344388679E-2
2.439430882E1,-1.537808031E-1,-2.202104330E-1,4.703523964E-2
2.440346111E1,-2.278460264E-1,-2.764083743E-1,4.718795046E-2
2.441261346E1,-2.929012477E-1,-3.035911024E-1,4.367557913E-2
2.442176575E1,-3.353551328E-1,-3.180987239E-1,3.176405653E-2
2.443091809E1,-3.500154912E-1,-3.196258247E-1,5.497625098E-3
2.444007039E1,-3.443651497E-1,-3.075616062E-1,-2.870982140E-2
2.444922273E1,-3.326063454E-1,-2.933593988E-1,-6.948387623E-2
2.445837502E1,-3.332171738E-1,-2.765611112E-1,-1.116323397E-1
2.446752736E1,-3.468085229E-1,-2.568612695E-1,-1.490467340E-1
2.447667966E1,-3.759764731E-1,-2.232646793E-1,-1.779092699E-1
2.448583200E1,-4.193466306E-1,-1.835595965E-1,-1.936385781E-1
2.449498434E1,-4.666872919E-1,-1.372879148E-1,-1.976090819E-1
2.450413664E1,-4.923428893E-1,-8.612946421E-2,-1.892099380E-1
2.451328898E1,-4.816530645E-1,-4.932591692E-2,-1.800472289E-1
2.452244127E1,-4.422534108E-1,-4.443913698E-2,-1.705790907E-1
2.453159361E1,-4.002576768E-1,-6.902574003E-2,-1.714953631E-1
2.454074591E1,-3.636068404E-1,-9.849911928E-2,-1.701209545E-1
2.454989825E1,-3.179459870E-1,-9.773556143E-2,-1.653869003E-1
2.455905054E1,-2.664821148E-1,-6.215370819E-2,-1.583621502E-1
2.456820288E1,-2.263189107E-1,-1.313321572E-2,-1.507265568E-1
2.457735518E1,-2.105895877E-1,2.535016090E-2,-1.421747059E-1
2.458650752E1,-2.102841735E-1,5.314370990E-2,-1.336228400E-1
2.459565986E1,-2.092151791E-1,6.474980712E-2,-1.220167428E-1
2.460481216E1,-2.031067163E-1,6.230641901E-2,-1.110214889E-1
2.461396450E1,-1.808107942E-1,4.795150831E-2,-1.017060652E-1
2.462311679E1,-1.423274130E-1,8.246437646E-3,-9.040539712E-2
2.463226914E1,-9.498675168E-2,-5.314370990E-2,-8.139539510E-2
2.464142143E1,-4.214845970E-2,-1.059819981E-1,-6.642963737E-2
2.465057377E1,2.901524538E-3,-1.252236813E-1,-4.718795046E-2
2.465972606E1,3.176405653E-2,-1.201841980E-1,-2.611372061E-2
2.466887841E1,4.077405483E-2,-9.422318637E-2,-1.023169141E-2
2.467803075E1,3.359659761E-2,-5.741964281E-2,-2.443389036E-3
2.468718304E1,1.053711493E-2,-2.550287358E-2,-1.985253533E-3
2.469633538E1,-2.367033064E-2,5.192201585E-3,-1.267508045E-2
2.470548768E1,-6.765133142E-2,4.062134400E-2,-2.764083818E-2
2.471464002E1,-1.105633527E-1,8.017370105E-2,-4.566083103E-2
2.472379236E1,-1.427855492E-1,1.227803007E-1,-6.612421572E-2
2.473294466E1,-1.664558798E-1,1.661504507E-1,-8.704573661E-2
2.474209700E1,-1.852394342E-1,2.075353563E-1,-1.067455560E-1
2.475124929E1,-1.977618039E-1,2.345653474E-1,-1.195733473E-1
2.476040164E1,-2.060082406E-1,2.496838123E-1,-1.246128380E-1
2.476955393E1,-2.072299272E-1,2.586938143E-1,-1.240019947E-1
2.477870627E1,-2.079934925E-1,2.689255178E-1,-1.209477559E-1
2.478785856E1,-2.093679011E-1,2.774773538E-1,-1.160609797E-1
2.479701091E1,-2.130329758E-1,2.719797492E-1,-1.099525094E-1
2.480616320E1,-2.053973973E-1,2.545706034E-1,-1.056765765E-1
2.481531554E1,-1.879882365E-1,2.275405973E-1,-1.006370857E-1
2.482446788E1,-1.643179059E-1,1.968455315E-1,-9.376505762E-2
2.483362018E1,-1.382041872E-1,1.673721522E-1,-8.185353130E-2
2.484277252E1,-1.029277667E-1,1.397313178E-1,-6.398624927E-2
2.485192481E1,-6.810946763E-2,1.120904684E-1,-4.840964451E-2
2.486107716E1,-4.581354558E-2,9.239064902E-2,-3.909422457E-2
2.487022945E1,-3.665083647E-2,8.460234851E-2,-3.466558084E-2
2.487938179E1,-3.161134571E-2,7.971556485E-2,-3.100049868E-2
2.488853414E1,-2.611372061E-2,7.498150319E-2,-2.977880463E-2
2.489768643E1,-1.863084175E-2,6.948387623E-2,-2.901524492E-2
2.490683877E1,-1.542389300E-2,6.291726977E-2,-3.023693897E-2
2.491599106E1,-1.786728203E-2,5.207473040E-2,-3.390202299E-2
2.492514341E1,-2.443389036E-2,3.695625812E-2,-3.939964995E-2
2.493429570E1,-3.222219273E-2,2.244863659E-2,-4.627167806E-2
2.494344804E1,-4.016320780E-2,6.719320081E-3,-4.993676394E-2
2.495260038E1,-4.611896724E-2,-1.130067464E-2,-5.299099907E-2
2.496175268E1,-5.039490014E-2,-2.519745007E-2,-5.299099907E-2
2.497090502E1,-5.467082933E-2,-3.359659761E-2,-4.688252881E-2
2.498005731E1,-5.772506446E-2,-4.077405483E-2,-4.031591862E-2
2.498920966E1,-5.955760926E-2,-4.443913698E-2,-3.726168349E-2
2.499836195E1,-6.200099736E-2,-4.504998401E-2,-3.726168349E-2
2.500751429E1,-6.444438547E-2,-4.031591862E-2,-4.337015375E-2
2.501666664E1,-6.627693027E-2,-3.970507160E-2,-5.131116882E-2
2.502581893E1,-6.261184067E-2,-3.542914242E-2,-5.803048983E-2
2.503497127E1,-5.589252338E-2,-2.764083818E-2,-6.291726977E-2
2.504412356E1,-5.283828825E-2,-2.107422985E-2,-6.765133142E-2
2.505327591E1,-4.734066129E-2,-5.955760833E-3,-6.704048812E-2
2.506242825E1,-4.443913698E-2,1.450762246E-2,-6.520794332E-2
2.507158054E1,-4.642439261E-2,2.779355086E-2,-6.276455522E-2
2.508073289E1,-4.902049154E-2,3.084778599E-2,-6.032116711E-2
2.508988518E1,-5.131116882E-2,2.412846684E-2,-5.680879578E-2
2.509903752E1,-5.115845799E-2,1.832541777E-3,-5.192201585E-2
2.510818981E1,-4.535540938E-2,-2.397575416E-2,-5.054761097E-2
2.511734216E1,-3.542914242E-2,-4.031591862E-2,-4.810422286E-2
2.512649450E1,-2.305948362E-2,-4.566083103E-2,-4.428642616E-2
2.513564679E1,-8.857285604E-3,-4.978405312E-2,-4.230117425E-2
2.514479914E1,3.512371797E-3,-5.696150661E-2,-3.924693540E-2
2.515395143E1,5.497625098E-3,-7.024743408E-2,-3.619270027E-2
2.516310377E1,2.443389036E-3,-7.925742865E-2,-3.008422814E-2
2.517225606E1,-6.108472589E-4,-7.803573459E-2,-2.397575416E-2
2.518140841E1,-6.413896102E-3,-6.352811307E-2,-2.031067200E-2
2.519056075E1,-8.399149403E-3,-4.978405312E-2,-2.031067200E-2
2.519971304E1,-1.389677543E-2,-4.978405312E-2,-2.351761982E-2
2.520886539E1,-1.740914769E-2,-6.429167092E-2,-2.901524492E-2
2.521801768E1,-1.786728203E-2,-8.414421231E-2,-3.512371704E-2
2.522717002E1,-9.009997360E-3,-1.039967462E-1,-4.046862945E-2
2.523632236E1,-3.054236295E-4,-1.154501289E-1,-4.413371533E-2
2.524547466E1,4.734066315E-3,-1.238492802E-1,-4.703523964E-2
2.525462700E1,-2.596100792E-3,-1.336228400E-1,-4.840964451E-2
2.526377929E1,-1.359135192E-2,-1.371352077E-1,-4.657710344E-2
2.527293164E1,-2.290677279E-2,-1.281252056E-1,-4.428642616E-2
2.528208393E1,-2.550287358E-2,-1.185043678E-1,-3.878879920E-2
2.529123627E1,-1.832541823E-2,-1.064401343E-1,-3.512371704E-2
