"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.076969586E1,-2.072299242E0,4.068242610E-1,-1.029277682E0
2.077884971E1,-1.963873982E0,5.522059202E-1,-1.028666735E0
2.078799075E1,-1.732362866E0,6.520794630E-1,-1.032026410E0
2.079715737E1,-1.402963400E0,6.894938350E-1,-9.991934299E-1
2.080631117E1,-1.063943267E0,7.114843726E-1,-9.107732773E-1
2.081545226E1,-7.864658237E-1,6.949914694E-1,-7.646280527E-1
2.082461883E1,-5.783196688E-1,5.592306852E-1,-5.932853818E-1
2.083377268E1,-5.033381581E-1,3.790307343E-1,-4.472928941E-1
2.084291372E1,-5.583143830E-1,4.210264683E-1,-3.425326049E-1
2.085208034E1,-6.754443645E-1,8.765658140E-1,-2.728960216E-1
2.086123414E1,-7.907418013E-1,1.553384542E0,-2.144073844E-1
2.087037523E1,-8.712208867E-1,2.201340914E0,-1.568350345E-1
2.087954180E1,-9.382613897E-1,2.644968748E0,-1.246128380E-1
2.088869560E1,-1.035844207E0,2.820587158E0,-1.583621502E-1
2.089783669E1,-1.156944752E0,2.710787535E0,-2.727433145E-1
2.090700325E1,-1.231926203E0,2.270213842E0,-4.408790171E-1
2.091615711E1,-1.194664478E0,1.564379811E0,-6.258130074E-1
2.092529820E1,-1.028055906E0,8.422056437E-1,-7.737907767E-1
2.093446476E1,-7.811209559E-1,3.104631305E-1,-8.028060198E-1
2.094361856E1,-5.486935377E-1,5.451811850E-2,-7.001836896E-1
2.095275966E1,-4.057552814E-1,-9.162709117E-3,-5.415160656E-1
2.096192622E1,-3.545968235E-1,-1.527118147E-4,-4.135435820E-1
2.097108008E1,-3.310792148E-1,3.634541109E-2,-3.474193811E-1
2.098023388E1,-2.779355049E-1,7.314895838E-2,-3.336753249E-1
2.098938773E1,-2.032594234E-1,5.222744122E-2,-3.263451457E-1
2.099854153E1,-1.542389393E-1,-6.566607952E-2,-2.886253297E-1
2.100769539E1,-1.595838517E-1,-2.762556672E-1,-2.049392611E-1
2.101684919E1,-2.170034945E-1,-5.181511641E-1,-9.773556143E-2
2.102600305E1,-2.913741469E-1,-7.209524512E-1,3.359660041E-3
2.103515685E1,-3.584146202E-1,-8.402203918E-1,7.681404054E-2
2.104431070E1,-3.930802047E-1,-8.490777016E-1,1.125486046E-1
2.105346450E1,-3.784198761E-1,-7.598940134E-1,1.133121699E-1
2.106261836E1,-3.119902313E-1,-5.905365944E-1,9.284878522E-2
2.107177216E1,-2.141019702E-1,-3.584146202E-1,6.459710002E-2
2.108092601E1,-1.128540337E-1,-9.513945878E-2,3.466558084E-2
2.109007982E1,-3.115320951E-2,1.605001241E-1,6.413896102E-3
2.109923367E1,1.389677543E-2,3.840702176E-1,-1.130067464E-2
2.110838747E1,2.825168520E-2,5.648810267E-1,-1.191152167E-2
2.111754133E1,1.557660475E-2,6.775823236E-1,4.428642802E-3
2.112669513E1,-1.313321572E-2,7.082774043E-1,2.870982140E-2
2.113584898E1,-4.566083103E-2,6.691831946E-1,4.856235534E-2
2.114500278E1,-6.566607952E-2,5.709894896E-1,5.467082933E-2
2.115415664E1,-6.627693027E-2,4.317162931E-1,4.550812021E-2
2.116331044E1,-5.207473040E-2,2.913741469E-1,3.237490356E-2
2.117246430E1,-3.329117596E-2,1.930277348E-1,1.908897609E-2
2.118161810E1,-1.435491070E-2,1.435490996E-1,6.413896102E-3
2.119077195E1,1.527118147E-4,1.177408099E-1,2.901524538E-3
2.119992575E1,8.399149403E-3,8.047912270E-2,7.941014133E-3
2.120907961E1,1.389677543E-2,1.053711493E-2,1.282779220E-2
2.121823341E1,1.924168877E-2,-9.544488788E-2,1.542389300E-2
2.122738726E1,2.443389036E-2,-2.081461996E-1,2.351761982E-2
2.123654106E1,3.191677108E-2,-2.936648130E-1,4.123219103E-2
2.124569492E1,4.260659590E-2,-3.290939629E-1,6.520794332E-2
2.125484872E1,5.405998230E-2,-3.000787199E-1,8.047912270E-2
2.126400258E1,6.261184067E-2,-2.338017821E-1,8.903098851E-2
2.127315638E1,6.826218218E-2,-1.698155403E-1,8.964183182E-2
2.128231023E1,6.795676053E-2,-1.360662282E-1,8.536590636E-2
2.129146403E1,6.184828654E-2,-1.380514801E-1,7.803573459E-2
2.130061789E1,4.978405312E-2,-1.579040140E-1,6.810946763E-2
2.130977169E1,2.718270384E-2,-1.856975704E-1,5.833591148E-2
2.131892555E1,1.679830020E-3,-2.147128135E-1,4.413371533E-2
2.132807935E1,-2.214321308E-2,-2.293731421E-1,2.870982140E-2
2.133723320E1,-3.710897267E-2,-2.124221325E-1,1.572931744E-2
2.134638700E1,-3.726168349E-2,-1.788255423E-1,3.512371797E-3
2.135554086E1,-2.596100792E-2,-1.403421611E-1,-1.603474095E-2
2.136469471E1,-6.108472589E-3,-1.241547018E-1,-4.092676565E-2
2.137384851E1,9.468132630E-3,-1.391204596E-1,-5.543438718E-2
2.138300232E1,1.572931744E-2,-1.519482583E-1,-5.787777901E-2
2.139215617E1,1.267508045E-2,-1.560714692E-1,-5.482354015E-2
2.140131002E1,-3.817795310E-3,-1.814216375E-1,-4.642439261E-2
2.141046383E1,-2.137965336E-2,-2.223484069E-1,-3.176405653E-2
2.141961768E1,-3.588727489E-2,-2.638860047E-1,-1.236965694E-2
2.142877148E1,-4.688252881E-2,-2.855710983E-1,3.512371797E-3
2.143792534E1,-4.764608666E-2,-2.739650011E-1,1.130067464E-2
2.144707914E1,-3.741439432E-2,-2.373141646E-1,7.177455351E-3
2.145623299E1,-1.740914769E-2,-1.927223057E-1,-1.221694518E-3
2.146538680E1,8.704573847E-3,-1.565296054E-1,-6.566607859E-3
2.147454065E1,4.001049697E-2,-1.371352077E-1,-9.468132630E-3
2.148369445E1,5.711421743E-2,-1.171299592E-1,-8.093725890E-3
2.149284831E1,5.421269313E-2,-8.108997345E-2,2.137965523E-3
2.150200216E1,3.909422457E-2,-3.878879920E-2,1.496575773E-2
2.151115596E1,1.710372418E-2,-3.054236295E-4,1.832541823E-2
2.152030982E1,-7.330167107E-3,4.367557913E-2,1.572931744E-2
2.152946362E1,-2.611372061E-2,8.215895295E-2,1.007897966E-2
2.153861747E1,-3.237490356E-2,1.007898003E-1,4.428642802E-3
2.154777127E1,-2.305948362E-2,9.773556143E-2,-2.137965523E-3
2.155692513E1,-5.650337320E-3,8.521319181E-2,-4.428642802E-3
2.156607893E1,7.788302377E-3,7.559234649E-2,2.901524538E-3
2.157523278E1,1.832541823E-2,8.047912270E-2,1.649287529E-2
2.158438664E1,2.672456764E-2,8.948912472E-2,3.603998944E-2
2.159354044E1,3.512371704E-2,9.513945878E-2,5.512896553E-2
2.160269430E1,4.016320780E-2,8.918370306E-2,6.917845458E-2
2.161184810E1,3.710897267E-2,7.223268598E-2,8.017370105E-2
2.162100195E1,4.153761268E-2,6.444438547E-2,8.444963396E-2
2.163015575E1,5.589252338E-2,5.665608495E-2,8.399149776E-2
2.163930961E1,6.642963737E-2,4.275930673E-2,7.421794534E-2
2.164846346E1,7.330167294E-2,3.069507517E-2,6.154286116E-2
2.165761726E1,7.528692484E-2,3.008422814E-2,5.543438718E-2
2.166677112E1,8.429691941E-2,4.581354558E-2,5.238015205E-2
2.167592492E1,9.834641218E-2,6.261184067E-2,5.497625470E-2
2.168507877E1,1.105633527E-1,7.177454978E-2,6.597150117E-2
2.169423258E1,1.142284349E-1,7.177454978E-2,8.429691941E-2
2.170338643E1,1.136175916E-1,6.474980712E-2,1.038440317E-1
2.171254023E1,1.111742035E-1,4.856235534E-2,1.246128380E-1
2.172169409E1,1.174353883E-1,2.443389036E-2,1.418692768E-1
2.173084794E1,1.349972486E-1,-1.099525020E-2,1.609582454E-1
2.174000174E1,1.698155403E-1,-6.566607952E-2,1.940967143E-1
2.174915560E1,2.299840003E-1,-1.334701329E-1,2.446443290E-1
2.175830940E1,3.171824515E-1,-1.988307834E-1,3.032856584E-1
2.176746325E1,4.216373265E-1,-2.429644912E-1,3.590254784E-1
2.177661711E1,5.218162537E-1,-2.493783981E-1,3.994941115E-1
2.178577091E1,6.073349118E-1,-2.214321345E-1,4.165978432E-1
2.179492476E1,6.742226481E-1,-1.922641695E-1,4.207210541E-1
2.180407856E1,7.191199064E-1,-1.843231618E-1,4.289674759E-1
2.181323242E1,7.621846795E-1,-1.841704547E-1,4.561502039E-1
2.182238627E1,8.231166601E-1,-1.947075576E-1,5.157077909E-1
2.183154008E1,8.770239353E-1,-2.112004459E-1,5.937435627E-1
2.184069393E1,9.200887084E-1,-2.289150059E-1,6.691831946E-1
2.184984773E1,9.715525508E-1,-2.327328026E-1,7.415685654E-1
2.185900159E1,1.065012217E0,-2.305948436E-1,8.154810667E-1
2.186815544E1,1.226734042E0,-2.455606014E-1,9.216157794E-1
2.187730924E1,1.424343109E0,-2.814478874E-1,1.065928459E0
2.188646310E1,1.619356036E0,-3.793361485E-1,1.222610831E0
2.189561690E1,1.790546060E0,-5.696150661E-1,1.352110386E0
2.190477075E1,1.968913436E0,-7.776085734E-1,1.428008199E0
2.191392461E1,2.236311913E0,-9.000834227E-1,1.440988660E0
2.192307841E1,2.633362532E0,-8.930587173E-1,1.387539506E0
2.193223226E1,3.088290930E0,-8.217422962E-1,1.235591292E0
2.194137336E1,3.459380627E0,-7.033905983E-1,9.921686649E-1
2.195053992E1,3.654546499E0,-6.178719997E-1,7.424848676E-1
2.195969377E1,3.622782469E0,-6.403206587E-1,5.523586273E-1
2.196883482E1,3.361186981E0,-6.675033569E-1,4.906630516E-1
2.197800143E1,2.909160137E0,-5.448757410E-1,5.961869359E-1
2.198715528E1,2.353136301E0,-3.556658030E-1,7.843278646E-1
2.199630909E1,1.900193095E0,-2.938175201E-1,9.368869662E-1
2.200546294E1,1.641804695E0,-3.263451457E-1,1.055238605E0
2.201461674E1,1.561783671E0,-2.579302490E-1,1.173743010E0
2.202375784E1,1.667460322E0,7.177454978E-2,1.285375357E0
2.203292445E1,1.804137349E0,6.067240238E-1,1.361731291E0
2.204207825E1,1.840788245E0,1.126249671E0,1.392120957E0
2.205121935E1,1.781230569E0,1.452747464E0,1.376238823E0
2.206038596E1,1.641804695E0,1.584690452E0,1.255443811E0
2.206953976E1,1.559340358E0,1.190235853E0,1.053711534E0
2.207868086E1,1.568503022E0,4.207210541E-1,9.046648145E-1
2.208784742E1,1.599503517E0,-2.667875290E-1,8.693883419E-1
2.209700127E1,1.619050622E0,-6.258130074E-1,9.277243018E-1
2.210614237E1,1.593853235E0,-6.791094542E-1,1.033248186E0
2.211530893E1,1.409682751E0,-5.236487985E-1,1.083795786E0
2.212446278E1,1.230093718E0,-4.990622103E-1,9.787300229E-1
2.213360388E1,1.276823521E0,-7.594358325E-1,7.838697433E-1
2.214277044E1,1.356844425E0,-8.672503829E-1,6.262711287E-1
2.215192430E1,1.348292589E0,-7.055285573E-1,5.351021886E-1
2.216106539E1,1.231009960E0,-3.654393852E-1,4.448495209E-1
2.217023195E1,1.066386580E0,-4.596625641E-2,3.817795515E-1
2.217938581E1,8.532009125E-1,3.185568452E-1,3.373403847E-1
2.218853961E1,6.956022978E-1,5.870242119E-1,2.901524603E-1
2.219769346E1,6.313106418E-1,5.703786016E-1,2.377723008E-1
2.220684732E1,6.273401380E-1,4.593571424E-1,2.098260373E-1
2.221598841E1,5.154023767E-1,4.321744442E-1,2.279987335E-1
2.222515497E1,2.444916219E-1,4.129327536E-1,2.009687424E-1
2.223430883E1,3.008422814E-2,2.988570333E-1,9.819369763E-2
2.224346263E1,-8.460234851E-2,1.562241912E-1,1.679830020E-3
2.225261648E1,-2.333436459E-1,1.327065676E-1,-7.269082218E-2
2.226177034E1,-3.987305462E-1,1.721062213E-1,-1.152974218E-1
2.227091138E1,-4.685198367E-1,1.524063945E-1,-1.757712960E-1
2.228007799E1,-4.828747511E-1,1.383569092E-1,-2.484621257E-1
2.228923185E1,-6.566607952E-1,2.388412803E-1,-3.266505599E-1
2.229837289E1,-8.797727823E-1,2.924431264E-1,-4.242334068E-1
2.230753950E1,-1.000262380E0,2.304421216E-1,-5.170822144E-1
2.231669330E1,-1.068830013E0,2.023431510E-1,-5.891621709E-1
2.232583440E1,-1.193748236E0,9.376505762E-2,-6.876612902E-1
2.233500101E1,-1.328745484E0,-4.795150831E-2,-8.319739699E-1
2.234415482E1,-1.491383553E0,-5.848862603E-2,-9.790354371E-1
2.235329591E1,-1.576749444E0,-9.773556143E-2,-1.131136417E0
2.236246252E1,-1.585454106E0,-8.032641560E-2,-1.299730301E0
2.237161638E1,-1.720756769E0,-1.684411317E-1,-1.478250384E0
2.238075742E1,-1.915616989E0,-2.822114229E-1,-1.658450365E0
2.238992403E1,-2.098412991E0,-3.481829539E-2,-1.815132618E0
2.239907789E1,-2.276474953E0,1.656923145E-1,-1.940356374E0
2.240821893E1,-2.492867708E0,2.179197669E-1,-2.047712803E0
2.241738555E1,-2.719950199E0,3.480302393E-1,-2.125137568E0
2.242653940E1,-2.927332878E0,3.825430870E-1,-2.135674715E0
2.243568044E1,-3.118680716E0,3.095468581E-1,-2.075353622E0
2.244484706E1,-3.289565086E0,2.898470163E-1,-1.962346792E0
2.245400091E1,-3.379054308E0,2.944283783E-1,-1.827502251E0
2.246314195E1,-3.389133215E0,2.588465214E-1,-1.679066420E0
2.247230857E1,-3.309112310E0,1.084253863E-1,-1.501309872E0
2.248146242E1,-3.105394840E0,-8.521319181E-2,-1.312863469E0
2.249060346E1,-2.837843657E0,-2.322746664E-1,-1.142284393E0
2.249977008E1,-2.587701797E0,-2.634278834E-1,-1.049588323E0
2.250892393E1,-2.354663372E0,-1.516428292E-1,-1.034622550E0
2.251806502E1,-2.067565203E0,1.597365588E-1,-1.068219185E0
2.252723159E1,-1.688076377E0,6.392516494E-1,-1.096928954E0
2.253638544E1,-1.308282137E0,1.143811464E0,-1.055085897E0
2.254552653E1,-1.007897973E0,1.522994876E0,-9.799517393E-1
2.255469310E1,-8.301414251E-1,1.742289066E0,-9.225320816E-1
2.256384695E1,-7.664605975E-1,1.910577536E0,-8.843541145E-1
2.257298805E1,-7.829535007E-1,1.930735469E0,-8.205205798E-1
2.258215461E1,-8.561024070E-1,1.787644506E0,-7.010999322E-1
2.259130846E1,-9.290986657E-1,1.570793748E0,-4.816530645E-1
2.260044956E1,-8.904625773E-1,1.367992401E0,-1.484358907E-1
2.260961617E1,-6.655181050E-1,1.185959935E0,2.313583940E-1
2.261876997E1,-3.277195692E-1,8.816053271E-1,5.697677732E-1
2.262791107E1,2.092151903E-2,3.895678520E-1,7.936432958E-1
2.263707768E1,2.881672084E-1,-7.696675509E-2,8.220477104E-1
2.264623148E1,4.437805414E-1,-3.254288733E-1,6.823163629E-1
2.265537258E1,5.302154422E-1,-3.851391971E-1,4.772244096E-1
2.266453919E1,5.644228458E-1,-3.196258247E-1,2.715215981E-1
2.267369304E1,5.234960914E-1,-2.286095917E-1,1.203369126E-1
2.268283414E1,3.965925872E-1,-1.995943487E-1,3.466558084E-2
2.269200070E1,2.046338320E-1,-2.151709497E-1,2.748812549E-3
2.270115456E1,-2.183778957E-2,-1.794363856E-1,-9.773556143E-3
2.271029565E1,-2.307475507E-1,-1.146865711E-1,-2.794626169E-2
2.271946221E1,-3.848337829E-1,-1.119377613E-1,-3.512371704E-2
2.272861606E1,-4.729484916E-1,-1.904316396E-1,-2.275406010E-2
2.273776992E1,-4.807367921E-1,-2.982461751E-1,2.290677279E-3
2.274692377E1,-4.129327536E-1,-3.613161445E-1,8.857285604E-3
2.275607758E1,-3.009949923E-1,-3.359659910E-1,-1.542389300E-2
2.276523143E1,-1.757712960E-1,-1.858502775E-1,-4.764608666E-2
2.277438528E1,-5.680879578E-2,1.023169160E-1,-6.093201414E-2
2.278353909E1,3.420744836E-2,4.767662883E-1,-4.291202128E-2
2.279268018E1,1.035386100E-1,8.241856694E-1,5.039489828E-3
2.280184680E1,1.643179059E-1,1.116017938E0,5.589252338E-2
2.281100065E1,2.226538211E-1,1.389219403E0,8.842013776E-2
2.282015445E1,2.985515893E-1,1.663031697E0,1.101052165E-1
2.282930830E1,4.526378214E-1,1.934553266E0,1.250709742E-1
