"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.180679578E1,5.803049076E-3,2.394521236E-1,1.191152167E-2
2.181594802E1,7.635590620E-3,2.495311052E-1,3.054236295E-4
2.182510032E1,1.695101149E-2,2.435753495E-1,-8.093725890E-3
2.183425256E1,2.886253223E-2,2.231119573E-1,-1.053711493E-2
2.184340485E1,3.955236077E-2,1.985253543E-1,-8.551862091E-3
2.185255709E1,4.459185153E-2,1.768402755E-1,-6.719320081E-3
2.186170933E1,4.291202128E-2,1.545443535E-1,-7.330167107E-3
2.187086162E1,3.558185324E-2,1.406475753E-1,-3.665083554E-3
2.188001386E1,2.657185495E-2,1.243074164E-1,3.665083554E-3
2.188916610E1,2.000524849E-2,9.788827598E-2,9.620844387E-3
2.189831839E1,1.481304597E-2,5.864133686E-2,1.450762246E-2
2.190747063E1,1.695101149E-2,1.404948719E-2,1.588202827E-2
2.191662292E1,2.412846684E-2,-3.649812192E-2,1.832541823E-2
2.192577516E1,3.023693897E-2,-9.071081877E-2,1.908897609E-2
2.193492740E1,3.191677108E-2,-1.395785958E-1,1.420219894E-2
2.194407969E1,3.222219273E-2,-1.684411317E-1,8.093725890E-3
2.195323193E1,3.344388679E-2,-1.714953631E-1,5.039489828E-3
2.196238417E1,4.077405483E-2,-1.612636745E-1,3.970507067E-3
2.197153646E1,4.856235534E-2,-1.424801201E-1,3.970507067E-3
2.198068870E1,5.222744122E-2,-1.250709742E-1,2.137965523E-3
2.198984094E1,5.451811850E-2,-1.105633527E-1,3.359660041E-3
2.199899323E1,5.314370990E-2,-8.887827396E-2,7.024743594E-3
2.200814547E1,5.039490014E-2,-6.184828654E-2,1.130067464E-2
2.201729776E1,4.504998401E-2,-2.809897438E-2,1.908897609E-2
2.202645000E1,4.169032723E-2,8.704573847E-3,2.336490713E-2
2.203560224E1,3.588727489E-2,3.344388679E-2,2.641914412E-2
2.204475453E1,2.473931387E-2,4.367557913E-2,2.443389036E-2
2.205390677E1,1.786728203E-2,4.840964451E-2,1.893626526E-2
2.206305901E1,2.046338283E-2,4.596625641E-2,1.282779220E-2
2.207221130E1,2.855710872E-2,3.344388679E-2,8.551862091E-3
2.208136354E1,3.802524135E-2,1.298050396E-2,6.872031838E-3
2.209051584E1,4.062134400E-2,-9.926267900E-3,4.428642802E-3
2.209966808E1,3.955236077E-2,-2.870982140E-2,3.206948051E-3
2.210882032E1,3.542914242E-2,-3.955236077E-2,5.039489828E-3
2.211797261E1,3.222219273E-2,-3.115320951E-2,8.704573847E-3
2.212712485E1,3.512371704E-2,-1.298050396E-2,1.664558798E-2
2.213627709E1,3.802524135E-2,-5.192201585E-3,2.214321308E-2
2.214542938E1,4.001049697E-2,-1.710372418E-2,2.336490713E-2
2.215458162E1,3.787253052E-2,-4.367557913E-2,2.092151903E-2
2.216373391E1,3.512371704E-2,-7.269082218E-2,1.603474095E-2
2.217288615E1,3.710897267E-2,-1.009425074E-1,1.175880991E-2
2.218203839E1,4.291202128E-2,-1.238492802E-1,8.857285604E-3
2.219119068E1,4.856235534E-2,-1.340809762E-1,5.192201585E-3
2.220034292E1,4.795150831E-2,-1.371352077E-1,3.359660041E-3
2.220949516E1,3.939964995E-2,-1.377460510E-1,1.527118147E-3
2.221864745E1,2.947338112E-2,-1.371352077E-1,3.817795310E-3
2.222779969E1,2.687728032E-2,-1.354553849E-1,1.114796288E-2
2.223695193E1,2.993151546E-2,-1.340809762E-1,1.847812906E-2
2.224610422E1,3.863608837E-2,-1.340809762E-1,2.458660305E-2
2.225525646E1,4.657710344E-2,-1.346918195E-1,2.962609194E-2
2.226440875E1,5.772506446E-2,-1.437018216E-1,3.390202299E-2
2.227356099E1,7.024743408E-2,-1.617218107E-1,3.344388679E-2
2.228271323E1,7.895200700E-2,-1.756185889E-1,2.733541466E-2
2.229186552E1,8.261708915E-2,-1.676775664E-1,2.382304333E-2
2.230101776E1,8.857285231E-2,-1.514901221E-1,3.054236248E-2
