"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.219706665E1,8.246437646E-3,-1.374406274E-3,-2.443389036E-3
5.220621665E1,1.328592747E-2,-1.053711493E-2,-4.886778072E-3
5.221536670E1,1.450762246E-2,-1.771457121E-2,-4.275931045E-3
5.222451670E1,9.620844387E-3,-1.282779220E-2,-3.054236295E-3
5.223366670E1,2.137965523E-3,2.748812549E-3,-0.000000000E0
5.224281675E1,-4.275931045E-3,1.420219894E-2,-1.374406274E-3
5.225196675E1,-5.497625098E-3,2.076880634E-2,-1.527118147E-4
5.226111680E1,-3.665083554E-3,2.015795931E-2,-7.635590737E-4
5.227026680E1,2.596100792E-3,1.236965694E-2,1.679830020E-3
5.227941686E1,1.496575773E-2,1.679830020E-3,4.886778072E-3
5.228856686E1,2.305948362E-2,-9.162709117E-3,8.704573847E-3
5.229771691E1,2.137965336E-2,-2.000524849E-2,1.114796288E-2
5.230686691E1,1.832541823E-2,-2.916795574E-2,1.282779220E-2
5.231601696E1,1.084253844E-2,-2.489202656E-2,1.588202827E-2
5.232516696E1,8.399149403E-3,-1.710372418E-2,1.588202827E-2
5.233431701E1,6.413896102E-3,-7.941014133E-3,1.466033421E-2
5.234346701E1,3.206948051E-3,-7.635590737E-4,1.282779220E-2
5.235261701E1,3.206948051E-3,1.527118147E-3,1.099525020E-2
5.236176706E1,8.093725890E-3,2.748812549E-3,9.773556143E-3
5.237091706E1,1.435491070E-2,1.068982761E-3,9.773556143E-3
5.238006712E1,2.107422985E-2,-1.985253533E-3,1.099525020E-2
5.238921712E1,1.985253580E-2,-1.374406274E-3,1.038440317E-2
5.239836717E1,1.740914769E-2,8.857285604E-3,9.773556143E-3
5.240751717E1,1.420219894E-2,1.481304597E-2,1.282779220E-2
5.241666722E1,1.175880991E-2,1.908897609E-2,1.466033421E-2
5.242581722E1,9.773556143E-3,2.626643144E-2,1.343864016E-2
5.243496727E1,8.551862091E-3,2.870982140E-2,1.588202827E-2
5.244411727E1,8.551862091E-3,2.519745007E-2,1.710372418E-2
5.245326733E1,9.926267900E-3,1.557660475E-2,1.588202827E-2
5.246241733E1,1.740914769E-2,7.635590620E-3,1.527118124E-2
5.247156732E1,2.657185495E-2,4.123218823E-3,1.420219894E-2
5.248071738E1,2.596100792E-2,1.679830020E-3,1.481304597E-2
5.248986738E1,2.168507688E-2,8.857285604E-3,1.527118124E-2
5.249901743E1,1.542389300E-2,1.725643501E-2,1.588202827E-2
5.250816743E1,1.282779220E-2,2.214321308E-2,1.954711229E-2
5.251731748E1,1.160609815E-2,2.397575416E-2,1.893626526E-2
5.252646748E1,9.162709117E-3,2.336490713E-2,1.527118124E-2
5.253561753E1,1.114796288E-2,1.847812906E-2,1.282779220E-2
5.254476753E1,1.496575773E-2,8.246437646E-3,7.941014133E-3
5.255391758E1,1.496575773E-2,-1.374406274E-3,4.275931045E-3
5.256306759E1,1.695101149E-2,-1.099525020E-2,-1.832541777E-3
5.257221764E1,1.893626526E-2,-1.954711229E-2,-1.832541777E-3
5.258136764E1,1.649287529E-2,-2.015795931E-2,1.832541777E-3
5.259051769E1,1.084253844E-2,-1.649287529E-2,7.330167107E-3
5.259966769E1,5.955760833E-3,-2.015795931E-2,1.221694518E-2
5.260881769E1,7.024743594E-3,-1.832541823E-2,1.588202827E-2
5.261796774E1,4.581354558E-3,-1.099525020E-2,1.893626526E-2
5.262711774E1,-4.581354442E-4,1.068982761E-3,1.756185852E-2
5.263626779E1,6.108472589E-4,9.468132630E-3,1.328592747E-2
5.264541779E1,9.315420873E-3,8.246437646E-3,9.162709117E-3
5.265456785E1,1.374406368E-2,-3.206948051E-3,4.275931045E-3
5.266371785E1,1.206423342E-2,-1.466033421E-2,6.108472589E-4
5.267286790E1,6.566607859E-3,-2.367033064E-2,2.443389036E-3
5.268201790E1,-1.985253533E-3,-3.038965166E-2,5.955760833E-3
5.269116795E1,-6.872031838E-3,-3.283303976E-2,7.788302377E-3
5.270031795E1,-1.985253533E-3,-2.916795574E-2,9.620844387E-3
5.270946800E1,1.527118147E-3,-1.954711229E-2,1.160609815E-2
5.271861800E1,1.007897966E-2,-1.343864016E-2,1.404948719E-2
5.272776805E1,1.313321572E-2,-7.941014133E-3,1.404948719E-2
5.273691805E1,1.496575773E-2,-7.941014133E-3,1.588202827E-2
5.274606811E1,1.634016447E-2,-1.649287529E-2,1.710372418E-2
5.275521811E1,1.267508045E-2,-2.061609551E-2,2.076880634E-2
5.276436816E1,9.620844387E-3,-2.122694254E-2,1.893626526E-2
5.277351816E1,5.192201585E-3,-2.305948362E-2,1.710372418E-2
5.278266821E1,2.901524538E-3,-2.672456764E-2,1.404948719E-2
5.279181821E1,3.512371797E-3,-2.794626169E-2,1.343864016E-2
5.280096826E1,7.177455351E-3,-2.367033064E-2,1.221694518E-2
5.281011826E1,1.511846948E-2,-1.343864016E-2,1.221694518E-2
5.281926826E1,1.740914769E-2,-6.872031838E-3,1.404948719E-2
5.282841832E1,1.191152167E-2,-3.206948051E-3,1.466033421E-2
5.283756832E1,7.482878864E-3,4.581354442E-4,1.466033421E-2
5.284671837E1,9.926267900E-3,2.748812549E-3,1.527118124E-2
5.285586837E1,1.481304597E-2,5.803049076E-3,1.771457121E-2
5.286501842E1,1.420219894E-2,1.557660475E-2,1.832541823E-2
5.287416842E1,1.038440317E-2,2.397575416E-2,2.137965336E-2
5.288331847E1,3.054236295E-3,2.519745007E-2,2.183778957E-2
5.289246847E1,1.832541777E-3,1.847812906E-2,1.939439960E-2
5.290161852E1,8.704573847E-3,1.068982668E-2,1.527118124E-2
5.291076852E1,8.704573847E-3,1.068982761E-3,1.404948719E-2
5.291991858E1,5.803049076E-3,-4.428642802E-3,1.160609815E-2
5.292906858E1,5.803049076E-3,-5.039489828E-3,9.773556143E-3
5.293821863E1,7.024743594E-3,-7.482878864E-3,1.099525020E-2
5.294736863E1,8.246437646E-3,-9.773556143E-3,1.466033421E-2
5.295651868E1,8.857285604E-3,-9.162709117E-3,1.771457121E-2
5.296566868E1,3.970507067E-3,-1.038440317E-2,1.893626526E-2
5.297481873E1,-3.054236295E-4,-1.221694518E-2,1.817270555E-2
5.298396873E1,-1.527118147E-3,-1.160609815E-2,1.756185852E-2
5.299311878E1,7.635590620E-3,-1.221694518E-2,1.771457121E-2
5.300226878E1,1.634016447E-2,-1.634016447E-2,1.954711229E-2
5.301141884E1,1.634016447E-2,-2.122694254E-2,2.137965336E-2
5.302056884E1,1.328592747E-2,-1.511846948E-2,2.199050039E-2
5.302971889E1,1.007897966E-2,-4.428642802E-3,1.588202827E-2
5.303886889E1,1.007897966E-2,1.679830020E-3,1.099525020E-2
5.304801894E1,8.704573847E-3,9.468132630E-3,6.719320081E-3
5.305716894E1,1.832541777E-3,2.870982140E-2,3.512371797E-3
5.306631899E1,-6.413896102E-3,4.856235534E-2,-3.817795310E-3
5.307546899E1,-1.130067464E-2,6.062658876E-2,-5.650337320E-3
5.308461904E1,-2.122694254E-2,6.474980712E-2,-2.748812549E-3
5.309376904E1,-2.565558441E-2,6.230641901E-2,-3.054236295E-4
5.310291910E1,-1.374406368E-2,5.283828825E-2,3.970507067E-3
5.311206910E1,4.886778072E-3,3.237490356E-2,1.206423342E-2
5.312121915E1,9.315420873E-3,7.635590620E-3,1.710372418E-2
5.313036915E1,7.635590620E-3,-1.099525020E-2,1.771457121E-2
5.313951920E1,3.970507067E-3,-1.649287529E-2,1.649287529E-2
5.314866920E1,2.137965523E-3,-1.771457121E-2,1.893626526E-2
5.315781925E1,8.246437646E-3,-7.330167107E-3,2.015795931E-2
5.316696925E1,1.053711493E-2,4.734066315E-3,2.382304333E-2
5.317611930E1,8.093725890E-3,1.496575773E-2,2.199050039E-2
5.318526930E1,2.443389036E-3,2.275406010E-2,1.878355257E-2
5.319441936E1,2.901524538E-3,2.993151546E-2,1.206423342E-2
5.320356936E1,8.551862091E-3,3.054236248E-2,1.221694518E-2
5.321271941E1,8.551862091E-3,3.298575059E-2,1.282779220E-2
5.322186941E1,8.551862091E-3,2.993151546E-2,1.282779220E-2
5.323101946E1,5.497625098E-3,2.687728032E-2,8.551862091E-3
5.324016946E1,1.221694518E-3,1.725643501E-2,7.788302377E-3
5.324931951E1,-4.886778072E-3,8.246437646E-3,7.788302377E-3
5.325846951E1,-3.512371797E-3,3.970507067E-3,3.512371797E-3
5.326761957E1,1.527118147E-4,-1.527118147E-3,1.068982761E-3
5.327676956E1,-1.068982761E-3,-4.428642802E-3,2.901524538E-3
5.328591962E1,-9.009997360E-3,-6.261184346E-3,2.901524538E-3
5.329506962E1,-1.206423342E-2,-9.926267900E-3,4.581354442E-4
5.330421967E1,-1.313321572E-2,-2.076880634E-2,4.581354442E-4
5.331336967E1,-1.130067464E-2,-2.611372061E-2,4.734066315E-3
5.332251972E1,-8.857285604E-3,-2.977880463E-2,4.734066315E-3
5.333166972E1,-8.093725890E-3,-3.344388679E-2,4.734066315E-3
5.334081977E1,4.581354442E-4,-2.977880463E-2,6.108472589E-3
5.334996977E1,3.512371797E-3,-2.489202656E-2,8.551862091E-3
5.335911982E1,3.970507067E-3,-1.893626526E-2,8.551862091E-3
5.336826983E1,6.413896102E-3,-9.773556143E-3,1.038440317E-2
5.337741988E1,2.596100792E-3,-1.985253533E-3,1.160609815E-2
5.338656988E1,-5.955760833E-3,3.359660041E-3,9.009997360E-3
5.339571993E1,-1.221694518E-2,8.704573847E-3,2.901524538E-3
5.340486998E1,-1.038440317E-2,9.315420873E-3,-1.527118147E-4
5.341401998E1,-5.955760833E-3,9.315420873E-3,-3.206948051E-3
5.342316998E1,-6.719320081E-3,1.298050396E-2,-7.482878864E-3
5.343232003E1,-1.099525020E-2,1.710372418E-2,-9.315420873E-3
5.344147009E1,-1.404948719E-2,1.771457121E-2,-8.704573847E-3
5.345062009E1,-1.725643501E-2,1.771457121E-2,-6.872031838E-3
5.345977014E1,-1.298050396E-2,2.137965336E-2,-3.206948051E-3
5.346892014E1,-4.886778072E-3,2.565558441E-2,1.068982761E-3
5.347807019E1,1.221694518E-3,2.382304333E-2,4.734066315E-3
5.348722019E1,4.428642802E-3,1.664558798E-2,9.162709117E-3
5.349637024E1,7.635590737E-4,4.581354558E-3,1.145338640E-2
5.350552024E1,-1.084253844E-2,-9.315420873E-3,9.009997360E-3
5.351467029E1,-1.557660475E-2,-2.611372061E-2,3.512371797E-3
5.352382029E1,-1.359135192E-2,-3.344388679E-2,-3.206948051E-3
5.353297035E1,-1.679829881E-2,-3.100049868E-2,-8.704573847E-3
5.354212035E1,-1.801999472E-2,-1.832541823E-2,-1.236965694E-2
5.355127040E1,-1.572931744E-2,2.137965523E-3,-1.481304597E-2
5.356042040E1,-1.649287529E-2,2.076880634E-2,-2.336490713E-2
5.356957045E1,-1.542389300E-2,3.817795217E-2,-2.580829710E-2
5.357872045E1,-1.801999472E-2,5.512896553E-2,-2.657185495E-2
5.358787050E1,-2.183778957E-2,6.474980712E-2,-2.596100792E-2
5.359702050E1,-2.046338283E-2,5.696150661E-2,-2.657185495E-2
5.360617055E1,-1.664558798E-2,3.939964995E-2,-2.641914412E-2
5.361532061E1,-1.588202827E-2,1.771457121E-2,-2.764083818E-2
5.362447061E1,-1.634016447E-2,9.315420873E-3,-2.519745007E-2
5.363362066E1,-2.000524849E-2,3.206948051E-3,-2.702999115E-2
5.364277066E1,-1.863084175E-2,-9.315420873E-3,-2.519745007E-2
5.365192071E1,-1.313321572E-2,-2.137965336E-2,-2.153236605E-2
5.366107071E1,-8.093725890E-3,-2.504473738E-2,-1.603474095E-2
5.367022076E1,-8.857285604E-3,-1.893626526E-2,-1.236965694E-2
5.367937076E1,-7.024743594E-3,-9.315420873E-3,-1.236965694E-2
5.368852082E1,-5.192201585E-3,-9.162708884E-4,-1.542389300E-2
5.369767082E1,-7.788302377E-3,8.704573847E-3,-1.908897609E-2
5.370682087E1,-1.466033421E-2,1.954711229E-2,-2.153236605E-2
5.371597092E1,-2.275406010E-2,2.733541466E-2,-2.473931387E-2
5.372512092E1,-2.947338112E-2,3.451287001E-2,-2.901524492E-2
5.373427097E1,-3.206948191E-2,3.695625812E-2,-3.268032894E-2
5.374342097E1,-2.764083818E-2,3.084778599E-2,-3.329117596E-2
5.375257102E1,-1.649287529E-2,2.611372061E-2,-2.764083818E-2
5.376172102E1,-2.290677279E-3,1.954711229E-2,-2.214321308E-2
5.377087108E1,5.650337320E-3,1.359135192E-2,-1.832541823E-2
5.378002108E1,6.872031838E-3,1.359135192E-2,-1.771457121E-2
5.378917113E1,5.650337320E-3,1.236965694E-2,-1.343864016E-2
5.379832113E1,7.635590737E-4,1.664558798E-2,-1.114796288E-2
5.380747118E1,-1.068982761E-3,1.603474095E-2,-9.315420873E-3
5.381662118E1,7.635590737E-4,9.315420873E-3,-9.315420873E-3
5.382577123E1,-1.068982761E-3,1.527118147E-3,-9.315420873E-3
5.383492123E1,-1.023169141E-2,-3.359660041E-3,-1.053711493E-2
5.384407128E1,-2.000524849E-2,-1.053711493E-2,-1.359135192E-2
5.385322134E1,-2.855710872E-2,-1.298050396E-2,-1.863084175E-2
5.386237134E1,-3.161134571E-2,-8.246437646E-3,-2.596100792E-2
5.387152139E1,-2.809897438E-2,1.527118147E-4,-2.901524492E-2
5.388067139E1,-2.367033064E-2,7.635590737E-4,-2.962609194E-2
5.388982144E1,-2.122694254E-2,-6.413896102E-3,-2.825168520E-2
5.389897144E1,-1.420219894E-2,-2.076880634E-2,-2.580829710E-2
5.390812149E1,-4.886778072E-3,-3.894151375E-2,-2.397575416E-2
5.391727149E1,-4.123218823E-3,-5.573981255E-2,-1.832541823E-2
5.392642154E1,-5.344913341E-3,-6.123743951E-2,-1.160609815E-2
5.393557154E1,7.635590737E-4,-5.573981255E-2,-6.719320081E-3
5.394472160E1,6.872031838E-3,-5.024218559E-2,-6.719320081E-3
5.395387160E1,5.497625098E-3,-3.939964995E-2,-7.330167107E-3
5.396302165E1,-1.374406274E-3,-2.550287358E-2,-9.315420873E-3
5.397217170E1,-1.068982668E-2,-1.664558798E-2,-1.236965694E-2
5.398132170E1,-1.496575773E-2,-1.175880991E-2,-1.542389300E-2
5.399047175E1,-1.313321572E-2,-7.482878864E-3,-1.725643501E-2
5.399962175E1,-1.145338640E-2,-2.137965523E-3,-2.031067200E-2
5.400877180E1,-1.145338640E-2,9.162708884E-4,-2.092151903E-2
5.401792180E1,-1.023169141E-2,4.428642802E-3,-2.153236605E-2
5.402707186E1,-1.084253844E-2,4.428642802E-3,-2.336490713E-2
5.403622186E1,-7.788302377E-3,1.374406274E-3,-2.336490713E-2
5.404537191E1,-1.527118147E-3,9.162708884E-4,-1.847812906E-2
5.405452196E1,-3.054236295E-4,2.137965523E-3,-1.175880991E-2
5.406367196E1,-5.344913341E-3,3.359660041E-3,-8.704573847E-3
5.407282201E1,-3.512371797E-3,2.137965523E-3,-5.039489828E-3
5.408197201E1,1.527118147E-3,-2.748812549E-3,-2.443389036E-3
5.409112206E1,9.162708884E-4,-5.039489828E-3,-1.832541777E-3
5.410027207E1,-1.527118147E-3,-8.093725890E-3,-6.719320081E-3
5.410942212E1,-3.054236295E-4,-7.482878864E-3,-1.099525020E-2
5.411857212E1,4.581354558E-3,-5.650337320E-3,-7.941014133E-3
5.412772217E1,4.581354558E-3,2.748812549E-3,-6.108472589E-3
5.413687222E1,-2.290677279E-3,1.481304597E-2,-8.093725890E-3
5.414602222E1,-9.162709117E-3,2.687728032E-2,-9.315420873E-3
5.415517227E1,-1.542389300E-2,3.649812192E-2,-1.053711493E-2
5.416432227E1,-1.679829881E-2,4.734066129E-2,-1.175880991E-2
5.417347233E1,-9.926267900E-3,4.795150831E-2,-1.420219894E-2
5.418262233E1,6.108472589E-4,3.833066672E-2,-1.542389300E-2
5.419177238E1,2.443389036E-3,2.916795574E-2,-1.466033421E-2
5.420092243E1,-1.221694518E-3,2.809897438E-2,-1.298050396E-2
5.421007243E1,-4.275931045E-3,2.015795931E-2,-8.704573847E-3
5.421922248E1,-7.788302377E-3,7.635590620E-3,-3.817795310E-3
5.422837248E1,-9.009997360E-3,-3.817795310E-3,-3.817795310E-3
5.423752253E1,-8.399149403E-3,-8.093725890E-3,-3.206948051E-3
5.424667253E1,-4.581354558E-3,-6.872031838E-3,-3.206948051E-3
5.425582259E1,3.970507067E-3,-7.482878864E-3,-3.054236295E-3
5.426497258E1,1.267508045E-2,-7.482878864E-3,-3.665083554E-3
5.427412264E1,8.857285604E-3,-4.428642802E-3,-3.054236295E-3
5.428327264E1,-3.512371797E-3,2.137965523E-3,-1.527118147E-4
5.429242269E1,-5.497625098E-3,8.857285604E-3,1.068982761E-3
5.430157274E1,-1.832541777E-3,1.420219894E-2,-1.374406274E-3
5.431072274E1,4.886778072E-3,2.199050039E-2,-4.275931045E-3
5.431987279E1,9.773556143E-3,3.710897267E-2,-4.275931045E-3
5.432902279E1,1.068982761E-3,6.062658876E-2,-8.704573847E-3
5.433817285E1,-4.734066315E-3,7.375980914E-2,-1.481304597E-2
5.434732290E1,-4.734066315E-3,6.963659078E-2,-1.542389300E-2
5.435647290E1,-1.618745178E-2,5.757235363E-2,-1.496575773E-2
5.436562295E1,-2.168507688E-2,4.489727318E-2,-1.679829881E-2
5.437477295E1,-1.343864016E-2,2.626643144E-2,-1.420219894E-2
5.438392300E1,-7.635590620E-3,-2.748812549E-3,-9.926267900E-3
5.439307300E1,-1.374406274E-3,-2.672456764E-2,-6.108472589E-3
5.440222305E1,2.290677279E-3,-3.100049868E-2,6.108472589E-4
5.441137311E1,2.901524538E-3,-2.733541466E-2,3.054236295E-3
5.442052311E1,3.054236295E-4,-1.771457121E-2,3.665083554E-3
5.442967316E1,5.192201585E-3,-1.374406274E-3,4.275931045E-3
5.443882316E1,1.175880991E-2,2.031067200E-2,3.665083554E-3
5.444797321E1,1.160609815E-2,3.710897267E-2,5.497625098E-3
5.445712321E1,7.177455351E-3,4.016320780E-2,5.497625098E-3
5.446627326E1,2.290677279E-3,3.588727489E-2,5.344913341E-3
5.447542332E1,0.000000000E0,2.993151546E-2,2.290677279E-3
5.448457332E1,-1.832541777E-3,2.382304333E-2,-7.635590737E-4
5.449372337E1,-3.054236295E-3,1.603474095E-2,-1.374406274E-3
5.450287337E1,-2.290677279E-3,1.542389300E-2,-5.650337320E-3
5.451202342E1,3.206948051E-3,9.315420873E-3,-8.551862091E-3
5.452117342E1,6.413896102E-3,6.413896102E-3,-7.941014133E-3
5.453032347E1,2.748812549E-3,3.054236295E-4,-6.719320081E-3
5.453947352E1,-2.137965523E-3,-3.359660041E-3,-6.872031838E-3
5.454862352E1,-9.009997360E-3,-8.093725890E-3,-6.261184346E-3
5.455777358E1,-1.068982668E-2,-1.114796288E-2,-5.039489828E-3
5.456692358E1,-8.246437646E-3,-1.359135192E-2,-3.206948051E-3
5.457607363E1,-6.413896102E-3,-1.649287529E-2,-1.985253533E-3
5.458522363E1,-5.192201585E-3,-1.236965694E-2,-7.635590737E-4
5.459437368E1,-9.162708884E-4,-1.236965694E-2,4.581354442E-4
5.460352373E1,4.734066315E-3,-1.893626526E-2,3.665083554E-3
5.461267373E1,6.566607859E-3,-2.428117767E-2,4.275931045E-3
5.462182378E1,3.512371797E-3,-2.076880634E-2,4.275931045E-3
5.463097378E1,3.359660041E-3,-7.482878864E-3,3.665083554E-3
5.464012384E1,7.024743594E-3,-2.596100792E-3,1.221694518E-3
5.464927389E1,1.313321572E-2,4.581354558E-3,3.054236295E-3
5.465842389E1,1.114796288E-2,1.786728203E-2,2.443389036E-3
5.466757394E1,3.665083554E-3,2.870982140E-2,3.054236295E-3
5.467672394E1,2.290677279E-3,3.283303976E-2,2.901524538E-3
5.468587399E1,2.443389036E-3,2.993151546E-2,2.901524538E-3
5.469502399E1,-1.221694518E-3,2.092151903E-2,2.290677279E-3
5.470417404E1,-1.832541777E-3,1.236965694E-2,4.734066315E-3
5.471332410E1,-2.290677279E-3,-1.374406274E-3,4.734066315E-3
5.472247410E1,1.679830020E-3,-1.771457121E-2,3.054236295E-3
5.473162415E1,2.901524538E-3,-2.489202656E-2,4.886778072E-3
5.474077415E1,-3.054236295E-4,-2.015795931E-2,5.497625098E-3
5.474992420E1,-1.527118147E-3,-1.343864016E-2,5.344913341E-3
5.475907425E1,3.054236295E-4,-5.039489828E-3,4.275931045E-3
5.476822425E1,5.803049076E-3,-9.315420873E-3,6.108472589E-3
5.477737430E1,5.344913341E-3,-1.893626526E-2,6.719320081E-3
5.478652430E1,-1.985253533E-3,-2.428117767E-2,6.566607859E-3
5.479567436E1,-1.374406368E-2,-2.794626169E-2,7.177455351E-3
5.480482436E1,-1.679829881E-2,-3.161134571E-2,7.177455351E-3
5.481397441E1,-1.130067464E-2,-3.283303976E-2,6.566607859E-3
5.482312446E1,-1.130067464E-2,-2.977880463E-2,5.344913341E-3
5.483227446E1,-1.924168877E-2,-2.443389036E-2,-2.596100792E-3
5.484142451E1,-2.122694254E-2,-1.832541823E-2,-8.093725890E-3
5.485057451E1,-2.489202656E-2,-1.847812906E-2,-1.313321572E-2
5.485972456E1,-3.023693897E-2,-2.932066843E-2,-1.985253580E-2
5.486887462E1,-3.069507517E-2,-4.199574888E-2,-2.107422985E-2
5.487802462E1,-2.764083818E-2,-4.611896724E-2,-1.985253580E-2
5.488717467E1,-3.145863488E-2,-3.894151375E-2,-1.618745178E-2
5.489632467E1,-3.451287001E-2,-3.298575059E-2,-1.374406368E-2
5.490547472E1,-3.084778599E-2,-3.939964995E-2,-8.857285604E-3
5.491462477E1,-2.764083818E-2,-4.672981426E-2,-5.192201585E-3
5.492377477E1,-2.275406010E-2,-4.428642616E-2,-4.428642802E-3
5.493292482E1,-1.236965694E-2,-3.756710514E-2,4.581354442E-4
5.494207483E1,3.512371797E-3,-3.100049868E-2,6.108472589E-3
5.495122488E1,2.137965336E-2,-2.489202656E-2,1.160609815E-2
5.496037493E1,2.305948362E-2,-1.221694518E-2,1.466033421E-2
5.496952493E1,1.007897966E-2,1.068982761E-3,8.551862091E-3
5.497867498E1,-3.512371797E-3,1.359135192E-2,4.734066315E-3
5.498782498E1,-1.359135192E-2,3.588727489E-2,4.123218823E-3
5.499697503E1,-2.305948362E-2,6.245913357E-2,-3.359660041E-3
5.500612508E1,-2.275406010E-2,8.170082420E-2,-4.581354558E-3
5.501527509E1,-2.275406010E-2,8.643488586E-2,-5.803049076E-3
5.502442514E1,-1.954711229E-2,7.803573459E-2,-4.581354558E-3
5.503357514E1,-1.267508045E-2,6.658235192E-2,-1.985253533E-3
5.504272519E1,-9.926267900E-3,4.260659590E-2,-1.985253533E-3
5.505187524E1,-1.343864016E-2,1.420219894E-2,-4.428642802E-3
5.506102524E1,-1.435491070E-2,-1.649287529E-2,-8.093725890E-3
5.507017529E1,-1.359135192E-2,-3.756710514E-2,-6.872031838E-3
5.507932529E1,-1.664558798E-2,-4.306473210E-2,-3.206948051E-3
5.508847535E1,-1.786728203E-2,-3.878879920E-2,-1.374406274E-3
5.509762540E1,-1.801999472E-2,-3.222219273E-2,2.290677279E-3
5.510677540E1,-1.618745178E-2,-2.199050039E-2,3.512371797E-3
5.511592545E1,-1.023169141E-2,-1.160609815E-2,7.788302377E-3
5.512507545E1,-2.290677279E-3,1.679830020E-3,8.399149403E-3
5.513422550E1,3.817795310E-3,1.847812906E-2,4.275931045E-3
5.514337555E1,6.108472589E-3,2.809897438E-2,4.886778072E-3
5.515252555E1,7.941014133E-3,2.748812735E-2,1.038440317E-2
5.516167561E1,6.719320081E-3,3.115320951E-2,1.038440317E-2
5.517082561E1,-2.596100792E-3,4.138490185E-2,7.788302377E-3
5.517997566E1,-1.740914769E-2,4.550812021E-2,6.413896102E-3
5.518912571E1,-2.672456764E-2,4.856235534E-2,3.970507067E-3
5.519827571E1,-2.611372061E-2,5.573981255E-2,-9.162708884E-4
5.520742576E1,-1.618745178E-2,4.856235534E-2,-9.162708884E-4
5.521657582E1,-8.704573847E-3,3.054236248E-2,4.581354442E-4
5.522572582E1,-1.420219894E-2,2.199050039E-2,-1.527118147E-4
5.523487587E1,-2.275406010E-2,1.664558798E-2,-3.970507067E-3
5.524402587E1,-2.244863659E-2,-4.428642802E-3,-4.581354558E-3
5.525317592E1,-1.435491070E-2,-2.550287358E-2,-5.039489828E-3
5.526232597E1,-9.315420873E-3,-3.817795217E-2,-4.428642802E-3
5.527147597E1,-8.704573847E-3,-4.184303805E-2,-3.206948051E-3
5.528062602E1,-1.114796288E-2,-3.527642787E-2,-3.206948051E-3
5.528977602E1,-1.801999472E-2,-2.611372061E-2,4.581354442E-4
5.529892608E1,-2.305948362E-2,-1.175880991E-2,1.527118147E-3
5.530807613E1,-2.137965336E-2,3.054236295E-4,3.359660041E-3
5.531722613E1,-1.221694518E-2,9.315420873E-3,7.788302377E-3
5.532637618E1,-4.275931045E-3,2.031067200E-2,1.084253844E-2
5.533552623E1,-1.374406274E-3,2.932066843E-2,1.023169141E-2
5.534467623E1,2.290677279E-3,3.054236248E-2,7.788302377E-3
5.535382628E1,1.221694518E-3,2.932066843E-2,5.344913341E-3
5.536297628E1,-4.275931045E-3,2.321219631E-2,1.679830020E-3
5.537212634E1,-4.886778072E-3,2.321219631E-2,-7.635590737E-4
5.538127639E1,-4.886778072E-3,2.504473738E-2,-1.374406274E-3
5.539042639E1,-4.275931045E-3,2.870982140E-2,-1.985253533E-3
5.539957644E1,-2.596100792E-3,3.833066672E-2,-3.817795310E-3
5.540872649E1,-7.635590737E-4,3.771981969E-2,-1.985253533E-3
5.541787649E1,-1.221694518E-3,2.932066843E-2,2.290677279E-3
5.542702654E1,-1.221694518E-3,2.809897438E-2,3.512371797E-3
5.543617654E1,1.832541777E-3,2.382304333E-2,4.734066315E-3
5.544532660E1,9.315420873E-3,1.542389300E-2,7.941014133E-3
5.545447665E1,9.926267900E-3,8.857285604E-3,9.162709117E-3
5.546362665E1,5.039489828E-3,6.413896102E-3,9.162709117E-3
5.547277670E1,-4.581354442E-4,7.024743594E-3,7.788302377E-3
5.548192670E1,-5.497625098E-3,8.857285604E-3,6.566607859E-3
5.549107675E1,-1.466033421E-2,1.725643501E-2,4.123218823E-3
5.550022680E1,-1.786728203E-2,2.748812735E-2,1.679830020E-3
5.550937680E1,-1.679829881E-2,3.649812192E-2,-1.374406274E-3
5.551852686E1,-1.374406368E-2,4.611896724E-2,-1.985253533E-3
5.552767691E1,-1.389677543E-2,5.696150661E-2,-7.635590737E-4
5.553682691E1,-7.024743594E-3,6.001574174E-2,-7.635590737E-4
5.554597696E1,4.581354442E-4,5.039490014E-2,-1.985253533E-3
5.555512701E1,-1.527118147E-4,4.367557913E-2,-3.206948051E-3
5.556427701E1,-2.596100792E-3,4.184303805E-2,-2.596100792E-3
5.557342707E1,-3.817795310E-3,4.367557913E-2,-2.596100792E-3
5.558257706E1,-4.581354558E-3,4.734066129E-2,-1.527118147E-4
5.559172712E1,-1.527118147E-4,4.672981426E-2,-7.635590737E-4
5.560087717E1,6.566607859E-3,4.566083103E-2,3.054236295E-3
5.561002717E1,4.734066315E-3,3.588727489E-2,6.719320081E-3
5.561917722E1,1.679830020E-3,3.115320951E-2,7.788302377E-3
5.562832727E1,3.665083554E-3,2.932066843E-2,1.023169141E-2
5.563747727E1,9.926267900E-3,2.153236605E-2,1.221694518E-2
5.564662733E1,9.773556143E-3,2.092151903E-2,1.038440317E-2
5.565577738E1,1.832541777E-3,2.809897438E-2,7.177455351E-3
5.566492738E1,-1.053711493E-2,4.199574888E-2,3.512371797E-3
5.567407743E1,-2.000524849E-2,5.451811850E-2,9.162708884E-4
5.568322743E1,-2.183778957E-2,6.062658876E-2,-3.054236295E-4
