"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.239047517E1,2.290677279E-3,-1.985253533E-3,4.734066315E-3
2.239962756E1,7.177455351E-3,2.901524538E-3,4.123218823E-3
2.240877991E1,1.007897966E-2,8.246437646E-3,4.123218823E-3
2.241793225E1,7.024743594E-3,1.007897966E-2,7.788302377E-3
2.242708465E1,2.137965523E-3,1.130067464E-2,1.145338640E-2
2.243623699E1,-5.955760833E-3,1.007897966E-2,1.374406368E-2
2.244538939E1,-7.635590620E-3,2.901524538E-3,1.374406368E-2
2.245454173E1,-2.137965523E-3,-5.650337320E-3,1.191152167E-2
2.246369408E1,5.344913341E-3,-5.497625098E-3,1.084253844E-2
2.247284647E1,1.084253844E-2,-1.985253533E-3,1.206423342E-2
2.248199881E1,1.511846948E-2,-1.527118147E-4,1.206423342E-2
2.249115121E1,1.450762246E-2,2.901524538E-3,1.084253844E-2
2.250030355E1,1.007897966E-2,1.007897966E-2,1.145338640E-2
2.250945590E1,5.803049076E-3,1.374406368E-2,9.620844387E-3
2.251860829E1,5.803049076E-3,1.618745178E-2,8.399149403E-3
2.252776064E1,3.817795310E-3,1.969982497E-2,1.267508045E-2
2.253691303E1,0.000000000E0,3.054236248E-2,1.557660475E-2
2.254606538E1,-3.665083554E-3,3.909422457E-2,1.740914769E-2
2.255521772E1,-7.482878864E-3,4.016320780E-2,1.618745178E-2
2.256437012E1,-8.704573847E-3,3.481829539E-2,1.557660475E-2
2.257352246E1,-4.734066315E-3,2.153236605E-2,1.435491070E-2
2.258267486E1,3.970507067E-3,1.007897966E-2,1.328592747E-2
2.259182720E1,1.695101149E-2,-1.527118147E-4,1.450762246E-2
2.260097960E1,2.702999115E-2,-1.282779220E-2,1.404948719E-2
2.261013194E1,3.069507517E-2,-1.328592747E-2,1.466033421E-2
2.261928428E1,2.382304333E-2,-4.886778072E-3,2.015795931E-2
2.262843668E1,1.496575773E-2,1.007897966E-2,2.305948362E-2
2.263758902E1,9.315420873E-3,2.397575416E-2,2.428117767E-2
2.264674137E1,7.941014133E-3,3.542914242E-2,2.122694254E-2
2.265589376E1,6.108472589E-3,4.382828996E-2,1.756185852E-2
2.266504611E1,3.512371797E-3,4.749337584E-2,1.389677543E-2
2.267419850E1,3.512371797E-3,4.810422286E-2,1.328592747E-2
2.268335085E1,5.497625098E-3,4.627167806E-2,1.328592747E-2
2.269250324E1,7.330167107E-3,3.894151375E-2,1.206423342E-2
2.270165558E1,8.093725890E-3,2.870982140E-2,1.206423342E-2
2.271080793E1,9.468132630E-3,1.786728203E-2,1.572931744E-2
2.271996033E1,1.313321572E-2,5.955760833E-3,2.000524849E-2
2.272911267E1,2.015795931E-2,-6.108472589E-3,2.000524849E-2
2.273826506E1,2.870982140E-2,-1.450762246E-2,2.015795931E-2
2.274741741E1,3.558185324E-2,-1.634016447E-2,2.321219631E-2
2.275656975E1,3.558185324E-2,-1.634016447E-2,2.504473738E-2
2.276572215E1,3.115320951E-2,-1.634016447E-2,2.504473738E-2
2.277487449E1,2.825168520E-2,-2.107422985E-2,2.565558441E-2
2.278402689E1,2.458660305E-2,-2.596100792E-2,2.260134928E-2
2.279317923E1,1.664558798E-2,-3.084778599E-2,2.000524849E-2
