"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.244726512E1,1.542389300E-2,-8.399149776E-2,-2.137965336E-2
2.245641747E1,2.015795931E-2,-6.658235192E-2,-1.710372418E-2
2.246556986E1,2.367033064E-2,-5.864133686E-2,-1.343864016E-2
2.247472226E1,2.672456764E-2,-5.268557742E-2,-1.282779220E-2
2.248387465E1,3.283303976E-2,-4.902049154E-2,-9.773556143E-3
2.249302700E1,3.665083647E-2,-5.008947477E-2,-6.566607859E-3
2.250217939E1,3.787253052E-2,-4.902049154E-2,-3.512371797E-3
2.251133179E1,3.649812192E-2,-4.840964451E-2,7.635590737E-4
2.252048413E1,3.710897267E-2,-4.230117425E-2,4.428642802E-3
2.252963653E1,4.321744293E-2,-3.863608837E-2,8.704573847E-3
2.253878893E1,4.749337584E-2,-3.558185324E-2,7.482878864E-3
2.254794132E1,4.932591692E-2,-3.206948191E-2,5.650337320E-3
2.255709366E1,4.932591692E-2,-3.145863488E-2,2.596100792E-3
2.256624606E1,4.871506989E-2,-2.962609194E-2,-1.068982761E-3
2.257539846E1,4.428642616E-2,-2.061609551E-2,-4.123218823E-3
2.258455080E1,3.680354729E-2,-3.817795310E-3,-4.886778072E-3
2.259370320E1,2.504473738E-2,1.298050396E-2,-4.275931045E-3
2.260285559E1,1.557660475E-2,2.626643144E-2,-5.650337320E-3
2.261200794E1,1.068982668E-2,2.809897438E-2,-8.093725890E-3
2.262116033E1,1.435491070E-2,2.443389036E-2,-9.315420873E-3
2.263031273E1,2.305948362E-2,2.092151903E-2,-5.039489828E-3
2.263946512E1,3.222219273E-2,2.153236605E-2,-0.000000000E0
2.264861747E1,3.222219273E-2,2.870982140E-2,-6.108472589E-4
2.265776986E1,2.840439789E-2,4.138490185E-2,-5.497625098E-3
2.266692226E1,2.336490713E-2,4.917320609E-2,-1.114796288E-2
2.267607460E1,1.664558798E-2,5.879404768E-2,-1.298050396E-2
2.268522700E1,1.038440317E-2,7.024743408E-2,-1.175880991E-2
2.269437939E1,3.359660041E-3,7.803573459E-2,-7.635590620E-3
2.270353179E1,-1.527118147E-3,7.803573459E-2,-4.581354558E-3
2.271268413E1,-7.635590737E-4,6.245913357E-2,-2.137965523E-3
2.272183653E1,1.985253533E-3,3.833066672E-2,-9.162708884E-4
2.273098893E1,5.344913341E-3,7.024743594E-3,-1.985253533E-3
2.274014132E1,9.773556143E-3,-2.015795931E-2,-2.596100792E-3
2.274929366E1,1.664558798E-2,-3.390202299E-2,-1.374406274E-3
2.275844606E1,2.412846684E-2,-3.573456407E-2,1.221694518E-3
2.276759846E1,3.023693897E-2,-3.329117596E-2,4.275931045E-3
2.277675080E1,3.268032894E-2,-2.901524492E-2,4.886778072E-3
2.278590320E1,3.329117596E-2,-2.489202656E-2,4.275931045E-3
2.279505559E1,2.519745007E-2,-1.099525020E-2,4.886778072E-3
2.280420799E1,1.206423342E-2,2.290677279E-3,5.955760833E-3
2.281336033E1,1.527118147E-3,1.313321572E-2,4.734066315E-3
2.282251273E1,-1.679830020E-3,1.542389300E-2,-1.985253533E-3
2.283166512E1,2.748812549E-3,1.725643501E-2,-1.114796288E-2
2.284081747E1,8.857285604E-3,1.725643501E-2,-1.298050396E-2
2.284996986E1,1.313321572E-2,2.092151903E-2,-1.175880991E-2
2.285912226E1,9.468132630E-3,2.504473738E-2,-6.872031838E-3
2.286827465E1,2.596100792E-3,2.932066843E-2,-1.374406274E-3
2.287742700E1,-6.719320081E-3,2.809897438E-2,2.137965523E-3
2.288657939E1,-1.466033421E-2,2.260134928E-2,-3.054236295E-4
2.289573179E1,-1.572931744E-2,1.481304597E-2,-5.803049076E-3
2.290488413E1,-7.635590620E-3,8.246437646E-3,-8.246437646E-3
2.291403653E1,7.788302377E-3,8.857285604E-3,-4.428642802E-3
2.292318892E1,2.122694254E-2,8.246437646E-3,2.290677279E-3
2.293234132E1,2.855710872E-2,6.566607859E-3,9.773556143E-3
2.294149367E1,2.748812735E-2,-1.985253533E-3,1.099525020E-2
2.295064606E1,2.015795931E-2,-1.649287529E-2,7.941014133E-3
2.295979846E1,1.236965694E-2,-2.855710872E-2,4.581354442E-4
2.296895080E1,6.261184346E-3,-3.756710514E-2,-6.261184346E-3
2.297810320E1,5.650337320E-3,-4.062134400E-2,-5.039489828E-3
2.298725559E1,9.926267900E-3,-3.817795217E-2,-7.635590737E-4
2.299640799E1,1.420219894E-2,-3.634541109E-2,2.901524538E-3
2.300556033E1,1.236965694E-2,-3.512371704E-2,2.290677279E-3
2.301471273E1,2.596100792E-3,-3.634541109E-2,4.581354442E-4
2.302386512E1,-5.497625098E-3,-3.695625812E-2,-1.374406274E-3
2.303301752E1,-8.551862091E-3,-3.756710514E-2,-5.192201585E-3
2.304216986E1,-3.054236295E-3,-3.573456407E-2,-6.261184346E-3
2.305132226E1,6.108472589E-3,-2.855710872E-2,-5.039489828E-3
2.306047465E1,1.404948719E-2,-1.649287529E-2,-2.596100792E-3
2.306962700E1,1.710372418E-2,-5.650337320E-3,4.581354442E-4
2.307877939E1,9.620844387E-3,3.359660041E-3,2.290677279E-3
2.308793179E1,-2.748812549E-3,1.068982668E-2,3.054236295E-4
2.309708418E1,-1.634016447E-2,1.420219894E-2,-1.527118147E-3
2.310623653E1,-2.504473738E-2,1.603474095E-2,-4.123218823E-3
