"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.697977812E1,2.870982140E-2,-2.147128135E-1,1.053711493E-2
2.698893057E1,5.482354015E-2,-1.718007922E-1,2.412846684E-2
2.699808296E1,5.757235363E-2,-1.325538605E-1,2.962609194E-2
2.700723541E1,5.161659420E-2,-8.979454637E-2,3.130592033E-2
2.701638781E1,4.245388508E-2,-2.779355086E-2,3.237490356E-2
2.702554026E1,3.558185324E-2,4.337015375E-2,3.176405653E-2
2.703469265E1,2.565558441E-2,1.198787764E-1,2.855710872E-2
2.704384510E1,4.123218823E-3,1.921114624E-1,1.725643501E-2
2.705299749E1,-2.199050039E-2,2.402156889E-1,2.443389036E-3
2.706214994E1,-3.374931216E-2,2.455606014E-1,-1.099525020E-2
2.707130239E1,-3.527642787E-2,2.099787444E-1,-2.076880634E-2
2.708045479E1,-3.176405653E-2,1.672194302E-1,-2.565558441E-2
2.708960723E1,-3.084778599E-2,1.346918195E-1,-2.443389036E-2
2.709875963E1,-3.802524135E-2,1.044548824E-1,-1.893626526E-2
2.710791208E1,-5.635065958E-2,7.910472155E-2,-1.847812906E-2
2.711706447E1,-8.444963396E-2,5.375456065E-2,-3.084778599E-2
2.712621692E1,-1.050657257E-1,2.412846684E-2,-4.550812021E-2
2.713536932E1,-1.104106456E-1,4.886778072E-3,-5.283828825E-2
2.714452176E1,-1.065928489E-1,-7.177455351E-3,-6.139015034E-2
2.715367416E1,-9.895725548E-2,-2.351761982E-2,-7.116370648E-2
2.716282661E1,-9.987352788E-2,-6.276455522E-2,-8.093725890E-2
2.717197900E1,-1.053711548E-1,-1.169772521E-1,-8.887827396E-2
2.718113145E1,-1.050657257E-1,-1.652341783E-1,-8.628217876E-2
2.719028385E1,-9.132166207E-2,-1.934858710E-1,-7.162184268E-2
2.719943630E1,-5.741964281E-2,-1.998997629E-1,-5.543438718E-2
2.720858869E1,-1.679829881E-2,-1.925695986E-1,-3.817795217E-2
2.721774114E1,1.374406368E-2,-1.751604527E-1,-3.115320951E-2
2.722689354E1,3.268032894E-2,-1.533226669E-1,-3.527642787E-2
2.723604598E1,3.939964995E-2,-1.281252056E-1,-4.077405483E-2
2.724519843E1,3.405473381E-2,-9.315420687E-2,-3.833066672E-2
2.725435083E1,2.809897438E-2,-4.550812021E-2,-3.115320951E-2
2.726350328E1,2.260134928E-2,3.970507067E-3,-2.748812735E-2
2.727265567E1,2.367033064E-2,3.588727489E-2,-2.932066843E-2
2.728180812E1,3.481829539E-2,3.710897267E-2,-2.993151546E-2
2.729096052E1,5.405998230E-2,1.298050396E-2,-2.977880463E-2
2.730011296E1,7.223268598E-2,-1.649287529E-2,-3.084778599E-2
2.730926536E1,8.414421231E-2,-4.596625641E-2,-3.374931216E-2
2.731841781E1,8.796200156E-2,-6.169557199E-2,-3.741439432E-2
2.732757020E1,8.857285231E-2,-6.230641901E-2,-4.413371533E-2
2.733672265E1,8.063183725E-2,-4.856235534E-2,-4.856235534E-2
2.734587505E1,6.810946763E-2,-2.443389036E-2,-5.039490014E-2
2.735502749E1,5.482354015E-2,-2.748812549E-3,-4.871506989E-2
2.736417989E1,4.123219103E-2,1.466033421E-2,-4.581354558E-2
2.737333234E1,2.565558441E-2,2.015795931E-2,-4.520269856E-2
