"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.210551930E1,2.291898966E0,-8.580876589E-1,1.055544019E0
2.211468493E1,2.253568172E0,-1.083337665E0,1.264301062E0
2.212383779E1,2.297243834E0,-1.450762272E0,1.452289343E0
2.213297784E1,2.418344259E0,-1.823531747E0,1.588355541E0
2.214214347E1,2.575790167E0,-2.085890770E0,1.640430331E0
2.215129633E1,2.696890593E0,-2.240129709E0,1.597365618E0
2.216043644E1,2.742398739E0,-2.306864738E0,1.478097677E0
2.216960201E1,2.737664700E0,-2.409181595E0,1.334548593E0
2.217875487E1,2.712620020E0,-2.578997135E0,1.189777732E0
2.218789498E1,2.679634094E0,-2.728654623E0,1.017518878E0
2.219706060E1,2.652909756E0,-2.744536638E0,8.157865405E-1
2.220621342E1,2.616564274E0,-2.542804480E0,6.523848772E-1
2.221535352E1,2.591825008E0,-2.196759462E0,5.341859460E-1
2.222451914E1,2.574415684E0,-1.803526521E0,4.732539058E-1
2.223367201E1,2.553036213E0,-1.398076653E0,4.575245976E-1
2.224282482E1,2.516079903E0,-9.846857786E-1,4.721849263E-1
2.225197768E1,2.463241577E0,-5.913001299E-1,4.929537475E-1
2.226113055E1,2.384442329E0,-2.515163720E-1,4.897467792E-1
2.227027065E1,2.298465490E0,-5.192201585E-3,4.741701782E-1
2.227943628E1,2.229134321E0,1.186570823E-1,4.303418994E-1
2.228858909E1,2.181182861E0,1.375933439E-1,3.720059693E-1
2.229772920E1,2.139339924E0,8.368607610E-2,3.008422852E-1
2.230689482E1,2.089708567E0,2.137965523E-3,2.463241518E-1
2.231604768E1,2.031067133E0,-1.065928489E-1,2.093679011E-1
2.232518779E1,1.967539072E0,-2.298312783E-1,1.826433241E-1
2.233435336E1,1.911188364E0,-3.300102353E-1,1.579040140E-1
2.234350623E1,1.856670260E0,-4.152234197E-1,1.178935245E-1
2.235265909E1,1.787797213E0,-4.860817194E-1,6.856760383E-2
2.236181190E1,1.703042150E0,-5.665608048E-1,2.718270384E-2
2.237096477E1,1.580261827E0,-6.908682585E-1,1.725643501E-2
2.238011763E1,1.428619027E0,-8.176190853E-1,2.550287358E-2
2.238927050E1,1.307060480E0,-8.997780085E-1,3.741439432E-2
2.239842331E1,1.216349602E0,-9.455915689E-1,3.680354729E-2
2.240757618E1,1.124417067E0,-9.379559755E-1,2.641914412E-2
2.241672904E1,1.023169160E0,-9.159654379E-1,1.527118124E-2
2.242588190E1,9.003888369E-1,-8.968765140E-1,7.177455351E-3
2.243503472E1,7.611156702E-1,-8.362498879E-1,8.551862091E-3
2.244418758E1,6.119162440E-1,-7.545490861E-1,4.886778072E-3
2.245334045E1,4.585935771E-1,-6.264238358E-1,-1.267508045E-2
2.246249331E1,3.074088693E-1,-4.581354558E-1,-2.489202656E-2
2.247164612E1,1.623326540E-1,-2.883199155E-1,-3.527642787E-2
2.248079899E1,3.054236248E-2,-1.392731816E-1,-6.917845458E-2
2.248995185E1,-8.765657991E-2,2.748812549E-3,-1.055238619E-1
2.249910472E1,-1.896680743E-1,1.096470803E-1,-1.382041872E-1
2.250825758E1,-2.832804024E-1,1.829487532E-1,-1.546970755E-1
2.251741045E1,-3.926220834E-1,2.816005945E-1,-1.530172378E-1
2.252656326E1,-5.135698318E-1,4.308000207E-1,-1.333174109E-1
2.253571612E1,-6.383354068E-1,5.803049207E-1,-9.452861547E-2
2.254486899E1,-7.618792653E-1,6.609367132E-1,-5.039490014E-2
2.255402180E1,-8.814526200E-1,6.459710002E-1,-2.290677279E-3
2.256317467E1,-9.862129092E-1,5.404471159E-1,5.192201585E-2
2.257232753E1,-1.091889501E0,3.994941115E-1,1.056765765E-1
2.258148039E1,-1.216044188E0,2.609844804E-1,1.617218107E-1
2.259063326E1,-1.361425877E0,1.542389393E-1,2.089097649E-1
2.259978607E1,-1.531699538E0,7.757759839E-2,2.457133085E-1
2.260893894E1,-1.670667291E0,-1.420219894E-2,2.454078794E-1
2.261809180E1,-1.611262321E0,-1.595838517E-1,2.073826492E-1
2.262723190E1,-1.176033735E0,-3.536805511E-1,1.672194302E-1
2.263639748E1,-4.051444530E-1,-4.025483429E-1,1.525591016E-1
2.264555034E1,3.350497186E-1,-2.560977042E-1,1.467560530E-1
2.265469045E1,5.100574493E-1,-2.623589039E-1,1.724116355E-1
2.266385602E1,2.425063550E-1,-4.723376334E-1,5.283828825E-2
2.267300888E1,-5.497625470E-2,1.757712960E-1,-5.543438718E-2
2.268214899E1,-7.550072074E-1,7.713474035E-1,-2.840439789E-2
2.269131461E1,-1.581483603E0,-1.759240031E-1,3.481829539E-2
2.270046748E1,-1.762294292E0,-1.080436110E0,7.452336699E-2
2.270960758E1,-1.550788522E0,-7.737907767E-1,1.356080920E-1
2.271877315E1,-1.467713237E0,6.387935281E-1,2.878617644E-1
2.272792602E1,-1.594769478E0,2.064205647E0,3.897205591E-1
2.273706612E1,-1.993041873E0,2.506306410E0,3.494046330E-1
2.274623170E1,-2.121778011E0,1.905079842E0,1.443126649E-1
2.275538456E1,-1.779398084E0,8.515210748E-1,-5.283828825E-2
2.276452466E1,-1.544679999E0,1.452289373E-1,-1.721062213E-1
2.277369024E1,-1.529103398E0,-1.798945218E-1,-2.579302490E-1
2.278284310E1,-1.632031202E0,-1.974563748E-1,-2.304421216E-1
2.279198321E1,-1.716786265E0,-1.911951900E-1,-1.426328421E-1
2.280114883E1,-1.704263806E0,-2.606790662E-1,-5.940489471E-2
2.281030164E1,-1.671583533E0,-2.990097404E-1,1.038440317E-2
2.281944175E1,-1.694948435E0,-2.530434728E-1,5.787777901E-2
2.282860737E1,-1.758018374E0,-1.543916464E-1,5.558710173E-2
2.283776024E1,-1.813452840E0,6.658235192E-2,7.330167107E-3
2.284691305E1,-1.849645495E0,3.651339412E-1,-6.398624927E-2
2.285606592E1,-1.867970943E0,5.980194807E-1,-1.583621502E-1
2.286521878E1,-1.844758749E0,7.284353375E-1,-2.363978922E-1
2.287437164E1,-1.813452840E0,8.301414251E-1,-2.802261710E-1
2.288352446E1,-1.783674002E0,9.452861547E-1,-2.922904193E-1
2.289267732E1,-1.743052602E0,1.028514028E0,-2.669402659E-1
2.290183018E1,-1.711899400E0,1.094485521E0,-2.258607745E-1
2.291098305E1,-1.690519810E0,1.176644564E0,-1.934858710E-1
2.292013586E1,-1.687312841E0,1.215891480E0,-1.690519750E-1
2.292928873E1,-1.691894174E0,1.189319611E0,-1.598892659E-1
2.293844159E1,-1.685938478E0,1.130372882E0,-1.452289373E-1
2.294759446E1,-1.656159639E0,1.104564548E0,-1.314848661E-1
2.295674727E1,-1.615080118E0,1.114338160E0,-1.055238619E-1
2.296590013E1,-1.581941724E0,1.114032745E0,-7.666133344E-2
2.297505300E1,-1.548955917E0,1.082115889E0,-7.269082218E-2
2.298420586E1,-1.473821759E0,1.024238110E0,-1.117850468E-1
2.299335868E1,-1.364174604E0,9.283351302E-1,-1.672194302E-1
2.300251154E1,-1.233300567E0,7.904363275E-1,-2.235700935E-1
2.301166440E1,-1.093111157E0,6.444438696E-1,-2.799207568E-1
2.302081727E1,-9.796462655E-1,5.282301903E-1,-3.327590525E-1
2.302997008E1,-9.181034565E-1,4.895940721E-1,-3.804051280E-1
2.303912295E1,-8.857285380E-1,5.515950918E-1,-4.248442650E-1
2.304827581E1,-8.681666851E-1,6.575770974E-1,-4.364503622E-1
2.305742868E1,-8.574768305E-1,7.594358325E-1,-4.205683470E-1
2.306658149E1,-8.745805621E-1,8.269344568E-1,-4.072824121E-1
2.307573435E1,-9.234483242E-1,8.305995464E-1,-4.051444530E-1
2.308488722E1,-9.620844126E-1,8.183826208E-1,-4.121691883E-1
2.309404008E1,-9.619317055E-1,8.002098799E-1,-4.127800465E-1
2.310319289E1,-9.371923804E-1,7.101099491E-1,-3.782671690E-1
2.311234576E1,-9.040539265E-1,5.554128885E-1,-3.272614181E-1
2.312149862E1,-8.600729704E-1,3.839175105E-1,-2.909159958E-1
2.313065144E1,-8.060129285E-1,2.353289127E-1,-2.652604282E-1
2.313980430E1,-7.519529462E-1,1.094943732E-1,-2.324273884E-1
2.314895717E1,-6.978929639E-1,4.046862945E-2,-1.983726472E-1
2.315811003E1,-6.497887969E-1,2.015795931E-2,-1.681357026E-1
2.316726289E1,-6.042806506E-1,1.847812906E-2,-1.409530044E-1
2.317641571E1,-5.709894896E-1,1.496575773E-2,-1.298050433E-1
2.318556857E1,-5.590779781E-1,2.443389036E-3,-1.253764033E-1
2.319472144E1,-5.709894896E-1,2.107422985E-2,-1.261399537E-1
2.320387430E1,-5.935907960E-1,5.894676223E-2,-1.256818175E-1
2.321302711E1,-6.146650314E-1,7.101099193E-2,-1.154501289E-1
2.322217998E1,-6.407787800E-1,9.147437662E-2,-1.119377613E-1
2.323133284E1,-6.507050395E-1,1.824906170E-1,-1.243074164E-1
2.324048571E1,-6.290199757E-1,3.126010895E-1,-1.420219839E-1
2.324963852E1,-5.873296261E-1,4.132381678E-1,-1.594311297E-1
2.325879138E1,-5.328115225E-1,4.627167881E-1,-1.762294322E-1
2.326794425E1,-4.810422063E-1,4.668400288E-1,-1.843231618E-1
2.327709711E1,-4.483618736E-1,4.717268050E-1,-1.902789176E-1
2.328624992E1,-4.283566475E-1,5.042544007E-1,-2.053973973E-1
2.329540279E1,-3.877353072E-1,5.880932212E-1,-2.144073844E-1
2.330455565E1,-3.176405728E-1,6.755970716E-1,-2.017323077E-1
2.331370852E1,-2.316638231E-1,7.084301114E-1,-1.743968874E-1
2.332286133E1,-1.551551968E-1,6.676560640E-1,-1.414111406E-1
2.333201420E1,-9.956810623E-2,5.745018721E-1,-1.067455560E-1
2.334116706E1,-6.917845458E-2,4.811949134E-1,-8.933641016E-2
2.335031987E1,-4.657710344E-2,4.228590131E-1,-7.864658535E-2
2.335947274E1,-1.588202827E-2,3.571929336E-1,-5.283828825E-2
2.336862560E1,1.053711493E-2,2.935121059E-1,-2.687728032E-2
2.337777847E1,1.954711229E-2,2.279987335E-1,-3.665083554E-3
2.338693128E1,1.389677543E-2,1.527118087E-1,1.710372418E-2
2.339608414E1,-1.145338640E-2,1.039967462E-1,3.710897267E-2
2.340523701E1,-4.581354558E-2,7.986827940E-2,4.428642616E-2
2.341438987E1,-7.589777559E-2,6.887302548E-2,4.153761268E-2
2.342354268E1,-1.133121699E-1,4.474456236E-2,3.161134571E-2
2.343269555E1,-1.635543555E-1,1.985253580E-2,1.847812906E-2
2.344184842E1,-2.183778882E-1,6.413896102E-3,8.246437646E-3
2.345100128E1,-2.663294077E-1,3.970507067E-3,-6.719320081E-3
2.346015409E1,-3.132119179E-1,2.550287358E-2,-3.939964995E-2
2.346930696E1,-3.426853120E-1,9.941539168E-2,-7.391251624E-2
2.347845982E1,-3.607053161E-1,2.070772201E-1,-9.972081333E-2
2.348761263E1,-3.791834414E-1,2.803788781E-1,-1.285833418E-1
2.349676550E1,-3.956763148E-1,2.761029601E-1,-1.531699449E-1
2.350591836E1,-4.165978432E-1,2.217375487E-1,-1.759240031E-1
2.351507123E1,-4.364503622E-1,1.626380831E-1,-1.997470558E-1
2.352422404E1,-4.593571424E-1,1.233911440E-1,-2.157817930E-1
2.353337690E1,-4.782933891E-1,9.743013978E-2,-2.232646793E-1
2.354252977E1,-4.859289825E-1,5.879404768E-2,-2.244863659E-1
2.355168263E1,-4.847072959E-1,-1.160609815E-2,-2.086043358E-1
2.356083550E1,-4.747810364E-1,-1.097997949E-1,-1.895153672E-1
2.356998831E1,-4.651601911E-1,-2.157817930E-1,-1.710372269E-1
2.357914118E1,-4.608842432E-1,-2.953446507E-1,-1.629435122E-1
2.358829404E1,-4.439332485E-1,-3.266505599E-1,-1.585148573E-1
2.359744685E1,-4.007157981E-1,-3.355078697E-1,-1.514901221E-1
2.360659972E1,-3.405473530E-1,-3.191677034E-1,-1.394258887E-1
2.361575258E1,-2.738122940E-1,-2.785463631E-1,-1.140757278E-1
2.362490545E1,-1.965401024E-1,-2.470877171E-1,-8.964183182E-2
2.363405831E1,-1.166718230E-1,-2.257080674E-1,-7.635590434E-2
2.364321112E1,-3.939964995E-2,-1.899735034E-1,-6.352811307E-2
2.365236399E1,2.840439789E-2,-1.264453828E-1,-4.657710344E-2
2.366151680E1,8.261708915E-2,-6.490252167E-2,-2.611372061E-2
2.367066972E1,1.204896197E-1,-3.100049868E-2,-1.191152167E-2
2.367982253E1,1.462979168E-1,-2.611372061E-2,-6.872031838E-3
2.368897539E1,1.513374150E-1,-3.038965166E-2,-1.298050396E-2
2.369812821E1,1.568350345E-1,-2.626643144E-2,-1.893626526E-2
2.370728107E1,1.679829955E-1,-3.573456407E-2,-1.649287529E-2
2.371643394E1,1.731752008E-1,-6.887302548E-2,-9.620844387E-3
2.372558680E1,1.772984117E-1,-1.181989461E-1,1.374406274E-3
2.373473961E1,1.690519750E-1,-1.713426560E-1,1.481304597E-2
2.374389248E1,1.386623234E-1,-2.165453583E-1,2.565558441E-2
2.375304534E1,9.697200358E-2,-2.449497581E-1,2.718270384E-2
2.376219821E1,5.680879578E-2,-2.359397560E-1,2.993151546E-2
2.377135102E1,3.680354729E-2,-1.948602796E-1,3.405473381E-2
2.378050388E1,3.008422814E-2,-1.485885978E-1,3.695625812E-2
2.378965675E1,3.038965166E-2,-1.093416587E-1,3.573456407E-2
2.379880961E1,2.718270384E-2,-8.399149776E-2,2.840439789E-2
2.380796243E1,2.458660305E-2,-6.536065787E-2,1.863084175E-2
2.381711529E1,1.466033421E-2,-4.856235534E-2,4.428642802E-3
2.382626815E1,-1.068982761E-3,-2.397575416E-2,-9.773556143E-3
2.383542097E1,-1.359135192E-2,6.108472589E-3,-2.321219631E-2
2.384457383E1,-2.061609551E-2,4.275930673E-2,-3.558185324E-2
2.385372670E1,-3.084778599E-2,9.330692142E-2,-4.779879749E-2
2.386287956E1,-3.985778242E-2,1.462979168E-1,-5.955760926E-2
2.387203237E1,-5.192201585E-2,1.992889196E-1,-6.887302548E-2
2.388118524E1,-5.971032009E-2,2.383831441E-1,-7.314895838E-2
2.389033810E1,-6.536065787E-2,2.492256761E-1,-7.513421029E-2
2.389949092E1,-7.818844914E-2,2.383831441E-1,-7.635590434E-2
2.390864378E1,-8.536590636E-2,2.173089087E-1,-7.406523079E-2
2.391779664E1,-8.948912472E-2,1.884463727E-1,-6.734590977E-2
2.392694951E1,-9.544488788E-2,1.540862173E-1,-5.757235363E-2
2.393610232E1,-1.000262350E-1,1.123958975E-1,-5.085303262E-2
2.394525518E1,-1.039967462E-1,6.963659078E-2,-4.169032723E-2
2.395440805E1,-1.000262350E-1,3.115320951E-2,-3.298575059E-2
2.396356092E1,-8.994726092E-2,7.177455351E-3,-2.565558441E-2
2.397271378E1,-7.253811508E-2,-9.009997360E-3,-1.695101149E-2
2.398186659E1,-5.161659420E-2,-2.229592577E-2,-8.246437646E-3
2.399101946E1,-3.359659761E-2,-2.825168520E-2,-8.704573847E-3
2.400017232E1,-1.939439960E-2,-3.298575059E-2,-1.099525020E-2
2.400932513E1,-5.192201585E-3,-4.382828996E-2,-5.497625098E-3
2.401847800E1,5.344913341E-3,-4.138490185E-2,-4.123218823E-3
2.402763086E1,1.267508045E-2,-2.870982140E-2,-3.512371797E-3
2.403678373E1,2.305948362E-2,-2.153236605E-2,-3.359660041E-3
2.404593654E1,3.649812192E-2,-1.481304597E-2,-5.192201585E-3
2.405508940E1,4.993676394E-2,-3.054236295E-4,-7.482878864E-3
2.406424227E1,5.665608495E-2,1.099525020E-2,-9.926267900E-3
2.407339508E1,5.543438718E-2,1.954711229E-2,-1.298050396E-2
2.408254795E1,5.360184610E-2,1.649287529E-2,-1.175880991E-2
2.409170081E1,5.115845799E-2,8.093725890E-3,-8.704573847E-3
2.410085368E1,4.627167806E-2,5.650337320E-3,-2.748812549E-3
2.411000649E1,4.367557913E-2,1.588202827E-2,3.054236295E-4
2.411915935E1,3.665083647E-2,2.855710872E-2,2.748812549E-3
2.412831222E1,2.809897438E-2,3.817795217E-2,7.635590737E-4
2.413746508E1,1.695101149E-2,4.230117425E-2,-2.901524538E-3
2.414661789E1,1.527118147E-3,3.924693540E-2,-1.160609815E-2
2.415577076E1,-1.618745178E-2,3.863608837E-2,-2.199050039E-2
2.416492362E1,-3.161134571E-2,3.665083647E-2,-3.130592033E-2
2.417407644E1,-4.382828996E-2,3.191677108E-2,-3.451287001E-2
2.418322930E1,-5.665608495E-2,1.679829881E-2,-3.268032894E-2
2.419238216E1,-6.704048812E-2,-0.000000000E0,-3.038965166E-2
2.420153503E1,-8.047912270E-2,-1.634016447E-2,-3.344388679E-2
2.421068784E1,-9.575030953E-2,-2.428117767E-2,-3.909422457E-2
2.421984071E1,-1.097997949E-1,-3.100049868E-2,-4.535540938E-2
2.422899357E1,-1.152974218E-1,-3.817795217E-2,-4.779879749E-2
2.423814638E1,-1.134648770E-1,-4.123219103E-2,-4.779879749E-2
2.424729925E1,-1.053711548E-1,-4.352286831E-2,-4.153761268E-2
2.425645211E1,-9.865183383E-2,-4.657710344E-2,-3.542914242E-2
2.426560498E1,-1.004843712E-1,-5.070032179E-2,-3.481829539E-2
2.427475779E1,-1.033858955E-1,-6.398624927E-2,-3.359659761E-2
2.428391065E1,-1.058292910E-1,-7.543963939E-2,-3.115320951E-2
2.429306352E1,-1.076618284E-1,-8.322793990E-2,-3.115320951E-2
2.430221638E1,-1.087308154E-1,-9.055810422E-2,-3.237490356E-2
2.431136920E1,-1.099525094E-1,-8.506047726E-2,-3.298575059E-2
2.432052206E1,-1.088835225E-1,-7.009471953E-2,-3.237490356E-2
2.432967493E1,-1.041494608E-1,-5.070032179E-2,-2.932066843E-2
2.433882774E1,-9.636115283E-2,-2.657185495E-2,-2.748812735E-2
2.434798060E1,-8.612946421E-2,-6.719320081E-3,-2.748812735E-2
2.435713347E1,-7.452336699E-2,3.512371797E-3,-2.855710872E-2
2.436628633E1,-6.780404598E-2,7.788302377E-3,-2.305948362E-2
2.437543914E1,-5.482354015E-2,6.566607859E-3,-2.290677279E-2
2.438459201E1,-4.672981426E-2,4.275931045E-3,-2.229592577E-2
2.439374487E1,-3.878879920E-2,-6.108472589E-4,-1.985253580E-2
2.440289769E1,-3.374931216E-2,-4.734066315E-3,-1.542389300E-2
2.441205055E1,-3.497100621E-2,-8.399149403E-3,-1.114796288E-2
2.442120342E1,-3.252761811E-2,-1.374406368E-2,-8.704573847E-3
2.443035628E1,-2.932066843E-2,-1.740914769E-2,-8.093725890E-3
2.443950909E1,-3.115320951E-2,-1.618745178E-2,-6.261184346E-3
2.444866196E1,-3.313846514E-2,-1.557660475E-2,-6.872031838E-3
2.445781482E1,-3.374931216E-2,-1.374406368E-2,-5.039489828E-3
2.446696768E1,-3.451287001E-2,-3.512371797E-3,-6.872031838E-3
2.447612050E1,-3.710897267E-2,1.099525020E-2,-7.482878864E-3
2.448527336E1,-4.642439261E-2,2.596100792E-2,-6.413896102E-3
2.449442623E1,-5.512896553E-2,3.497100621E-2,-6.413896102E-3
2.450357904E1,-6.139015034E-2,4.337015375E-2,-9.009997360E-3
2.451273190E1,-6.505523622E-2,4.764608666E-2,-1.328592747E-2
2.452188477E1,-6.872031838E-2,5.176930502E-2,-1.267508045E-2
2.453103763E1,-6.566607952E-2,5.482354015E-2,-1.695101149E-2
2.454019045E1,-5.894676223E-2,5.115845799E-2,-2.000524849E-2
2.454934331E1,-4.902049154E-2,4.275930673E-2,-1.801999472E-2
2.455849618E1,-3.909422457E-2,3.558185324E-2,-1.801999472E-2
2.456764904E1,-3.222219273E-2,3.374931216E-2,-1.847812906E-2
2.457680185E1,-2.733541466E-2,3.313846514E-2,-1.542389300E-2
2.458595472E1,-1.679829881E-2,3.145863488E-2,-1.175880991E-2
2.459510758E1,-3.817795310E-3,2.718270384E-2,-9.162709117E-3
2.460426039E1,5.344913341E-3,2.657185495E-2,-4.275931045E-3
2.461341326E1,1.084253844E-2,2.901524492E-2,7.635590737E-4
2.462256612E1,1.023169141E-2,2.962609194E-2,7.635590737E-4
2.463171899E1,2.901524538E-3,2.840439789E-2,2.443389036E-3
2.464087180E1,-7.635590620E-3,2.840439789E-2,1.221694518E-3
2.465002466E1,-1.695101149E-2,3.145863488E-2,1.068982761E-3
2.465917753E1,-2.244863659E-2,3.695625812E-2,2.290677279E-3
2.466833034E1,-2.260134928E-2,4.413371533E-2,1.679830020E-3
2.467748321E1,-2.504473738E-2,4.947862774E-2,2.290677279E-3
2.468663607E1,-3.191677108E-2,5.436540768E-2,-1.374406274E-3
2.469578888E1,-4.001049697E-2,6.032116711E-2,-4.581354558E-3
2.470494175E1,-5.100574717E-2,6.154286116E-2,-9.468132630E-3
2.471409461E1,-5.711421743E-2,5.070032179E-2,-1.572931744E-2
2.472324748E1,-6.123743951E-2,3.863608837E-2,-2.061609551E-2
2.473240029E1,-5.925218388E-2,2.168507688E-2,-2.046338283E-2
2.474155315E1,-5.360184610E-2,7.330167107E-3,-1.924168877E-2
2.475070602E1,-4.672981426E-2,-2.901524538E-3,-1.679829881E-2
2.475985888E1,-3.924693540E-2,-1.374406368E-2,-1.298050396E-2
2.476901170E1,-2.932066843E-2,-2.336490713E-2,-8.704573847E-3
2.477816456E1,-1.939439960E-2,-2.947338112E-2,-6.108472589E-3
2.478731742E1,-9.009997360E-3,-2.702999115E-2,-1.221694518E-3
2.479647029E1,-1.068982761E-3,-1.969982497E-2,1.832541777E-3
2.480562310E1,7.482878864E-3,-1.130067464E-2,5.039489828E-3
2.481477597E1,1.542389300E-2,-1.068982761E-3,6.261184346E-3
2.482392883E1,1.664558798E-2,6.261184346E-3,8.093725890E-3
2.483308170E1,2.153236605E-2,3.206948051E-3,8.093725890E-3
2.484223451E1,2.962609194E-2,-8.093725890E-3,1.252236869E-2
2.485138737E1,3.038965166E-2,-1.847812906E-2,1.374406368E-2
2.486054018E1,2.428117767E-2,-2.260134928E-2,1.298050396E-2
2.486969305E1,1.695101149E-2,-3.054236248E-2,1.298050396E-2
2.487884592E1,1.450762246E-2,-4.260659590E-2,9.926267900E-3
2.488799873E1,1.404948719E-2,-4.627167806E-2,5.650337320E-3
2.489715164E1,1.084253844E-2,-4.077405483E-2,1.985253533E-3
2.490630446E1,1.328592747E-2,-3.176405653E-2,-4.581354442E-4
2.491545732E1,2.000524849E-2,-2.687728032E-2,1.527118147E-4
2.492461013E1,2.305948362E-2,-2.275406010E-2,-1.068982761E-3
2.493376300E1,2.733541466E-2,-1.786728203E-2,-2.137965523E-3
2.494291586E1,2.855710872E-2,-1.786728203E-2,-1.527118147E-3
2.495206873E1,2.916795574E-2,-2.092151903E-2,-2.137965523E-3
2.496122154E1,2.672456764E-2,-2.214321308E-2,-3.359660041E-3
2.497037440E1,2.244863659E-2,-2.275406010E-2,-5.344913341E-3
2.497952727E1,2.061609551E-2,-2.092151903E-2,-3.512371797E-3
2.498868008E1,1.863084175E-2,-1.786728203E-2,-1.679830020E-3
2.499783295E1,1.740914769E-2,-1.191152167E-2,1.374406274E-3
2.500698581E1,1.603474095E-2,-3.970507067E-3,6.872031838E-3
2.501613862E1,1.664558798E-2,1.985253533E-3,9.926267900E-3
2.502529149E1,1.420219894E-2,1.527118147E-4,1.298050396E-2
2.503444435E1,1.725643501E-2,-5.192201585E-3,9.926267900E-3
2.504359722E1,2.046338283E-2,-5.192201585E-3,8.704573847E-3
2.505275003E1,2.412846684E-2,-2.137965523E-3,6.872031838E-3
2.506190289E1,2.718270384E-2,-5.192201585E-3,6.872031838E-3
2.507105576E1,2.535016090E-2,-1.298050396E-2,6.261184346E-3
2.508020862E1,1.740914769E-2,-1.969982497E-2,5.039489828E-3
2.508936149E1,7.635590620E-3,-1.847812906E-2,1.985253533E-3
2.509851430E1,3.206948051E-3,-1.252236869E-2,-1.221694518E-3
2.510766717E1,1.374406274E-3,-7.024743594E-3,-3.665083554E-3
2.511681998E1,1.985253533E-3,-1.068982761E-3,-3.665083554E-3
2.512597284E1,1.832541777E-3,1.374406274E-3,-1.221694518E-3
2.513512571E1,-1.832541777E-3,-2.901524538E-3,2.443389036E-3
2.514427852E1,-3.665083554E-3,-7.024743594E-3,5.497625098E-3
2.515343138E1,-1.679830020E-3,-1.252236869E-2,7.330167107E-3
2.516258425E1,3.817795310E-3,-1.374406368E-2,8.093725890E-3
2.517173711E1,1.191152167E-2,-1.603474095E-2,8.093725890E-3
2.518088993E1,1.557660475E-2,-1.481304597E-2,6.872031838E-3
2.519004279E1,1.740914769E-2,-1.313321572E-2,5.650337320E-3
2.519919565E1,1.313321572E-2,-1.191152167E-2,4.428642802E-3
2.520834847E1,9.468132630E-3,-1.374406368E-2,3.817795310E-3
2.521750133E1,9.926267900E-3,-1.130067464E-2,4.428642802E-3
2.522665420E1,1.420219894E-2,-3.970507067E-3,2.596100792E-3
2.523580706E1,1.664558798E-2,5.650337320E-3,1.985253533E-3
2.524495987E1,1.649287529E-2,1.466033421E-2,-4.581354442E-4
2.525411274E1,9.773556143E-3,1.939439960E-2,-2.901524538E-3
2.526326560E1,4.275931045E-3,1.588202827E-2,-2.443389036E-3
2.527241842E1,6.108472589E-4,1.404948719E-2,-1.221694518E-3
2.528157128E1,-1.221694518E-3,8.551862091E-3,1.832541777E-3
2.529072414E1,-6.108472589E-4,3.206948051E-3,3.665083554E-3
