"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.275139375E1,-2.519745007E-2,5.383091569E-1,-1.847812906E-2
2.276054604E1,-3.512371797E-3,5.184566379E-1,-2.504473738E-2
2.276969828E1,2.031067200E-2,4.793623984E-1,-2.977880463E-2
2.277885057E1,4.107947648E-2,4.257605374E-1,-3.130592033E-2
2.278800281E1,6.032116711E-2,3.559712470E-1,-2.809897438E-2
2.279715510E1,7.757759839E-2,2.710634768E-1,-1.878355257E-2
2.280630734E1,8.948912472E-2,1.759240031E-1,-2.748812549E-3
2.281545963E1,1.030804738E-1,9.040539712E-2,1.267508045E-2
2.282461187E1,1.122431830E-1,2.168507688E-2,2.626643144E-2
2.283376411E1,1.189625040E-1,-3.787253052E-2,4.214845970E-2
2.284291640E1,1.218640283E-1,-9.743013978E-2,6.062658876E-2
2.285206864E1,1.233911440E-1,-1.498102844E-1,7.711946964E-2
2.286122094E1,1.207950488E-1,-1.942494214E-1,8.750387281E-2
2.287037318E1,1.105633527E-1,-2.293731421E-1,8.689302206E-2
2.287952542E1,1.021642014E-1,-2.528907657E-1,7.223268598E-2
2.288867771E1,9.315420687E-2,-2.692309320E-1,5.070032179E-2
2.289782995E1,8.093725890E-2,-2.699944973E-1,3.359659761E-2
2.290698224E1,6.841489673E-2,-2.464768738E-1,2.489202656E-2
2.291613448E1,6.062658876E-2,-2.037175596E-1,2.244863659E-2
2.292528672E1,5.543438718E-2,-1.615691036E-1,2.046338283E-2
2.293443901E1,4.963133857E-2,-1.320957243E-1,1.557660475E-2
2.294359125E1,4.382828996E-2,-1.110214889E-1,6.872031838E-3
2.295274354E1,4.062134400E-2,-8.933641016E-2,-2.901524538E-3
2.296189578E1,4.352286831E-2,-6.536065787E-2,-1.450762246E-2
2.297104807E1,4.825693369E-2,-4.062134400E-2,-2.244863659E-2
2.298020031E1,4.871506989E-2,-1.053711493E-2,-2.733541466E-2
2.298935255E1,4.581354558E-2,3.176405653E-2,-2.672456764E-2
2.299850484E1,4.184303805E-2,7.146912813E-2,-2.305948362E-2
2.300765708E1,3.665083647E-2,9.437590092E-2,-1.832541823E-2
2.301680937E1,3.344388679E-2,9.987352788E-2,-1.221694518E-2
2.302596161E1,3.161134571E-2,8.903098851E-2,-2.443389036E-3
2.303511390E1,3.069507517E-2,6.490252167E-2,8.551862091E-3
2.304426614E1,3.206948191E-2,3.008422814E-2,1.832541823E-2
2.305341838E1,3.420744836E-2,-3.054236295E-3,2.382304333E-2
2.306257068E1,3.695625812E-2,-3.145863488E-2,2.275406010E-2
2.307172292E1,3.848337755E-2,-5.497625470E-2,1.603474095E-2
2.308087521E1,3.558185324E-2,-8.093725890E-2,7.482878864E-3
2.309002745E1,3.527642787E-2,-1.026223376E-1,-1.068982761E-3
2.309917969E1,3.222219273E-2,-1.159082651E-1,-4.734066315E-3
2.310833198E1,2.794626169E-2,-1.146865711E-1,-1.679830020E-3
2.311748422E1,1.985253580E-2,-1.007898003E-1,0.000000000E0
2.312663651E1,1.221694518E-2,-8.399149776E-2,-6.108472589E-4
2.313578875E1,6.566607859E-3,-6.841489673E-2,-6.108472589E-3
2.314494104E1,3.359660041E-3,-6.108472496E-2,-1.298050396E-2
2.315409328E1,-3.359660041E-3,-5.864133686E-2,-1.603474095E-2
2.316324552E1,-1.068982668E-2,-6.352811307E-2,-1.664558798E-2
2.317239781E1,-1.695101149E-2,-6.001574174E-2,-1.557660475E-2
2.318155005E1,-1.695101149E-2,-5.085303262E-2,-1.496575773E-2
2.319070234E1,-1.527118124E-2,-4.245388508E-2,-1.191152167E-2
2.319985458E1,-1.221694518E-2,-3.756710514E-2,-1.298050396E-2
2.320900687E1,-1.221694518E-2,-3.283303976E-2,-1.725643501E-2
2.321815911E1,-1.221694518E-2,-2.916795574E-2,-2.031067200E-2
2.322731135E1,-1.343864016E-2,-2.855710872E-2,-2.229592577E-2
2.323646364E1,-1.038440317E-2,-2.137965336E-2,-2.092151903E-2
2.324561588E1,-8.093725890E-3,-9.926267900E-3,-1.603474095E-2
2.325476818E1,-5.192201585E-3,2.748812549E-3,-8.093725890E-3
2.326392042E1,1.527118147E-4,1.725643501E-2,1.068982761E-3
2.327307271E1,2.596100792E-3,2.275406010E-2,4.734066315E-3
2.328222495E1,5.803049076E-3,1.298050396E-2,3.512371797E-3
2.329137719E1,5.955760833E-3,-3.206948051E-3,-1.374406274E-3
2.330052948E1,5.497625098E-3,-1.588202827E-2,-5.039489828E-3
2.330968172E1,7.330167107E-3,-1.466033421E-2,-7.482878864E-3
2.331883401E1,8.399149403E-3,-3.206948051E-3,-3.206948051E-3
2.332798625E1,1.206423342E-2,9.468132630E-3,3.512371797E-3
2.333713854E1,1.435491070E-2,1.130067464E-2,8.551862091E-3
2.334629078E1,1.695101149E-2,8.246437646E-3,1.160609815E-2
2.335544302E1,1.893626526E-2,-3.206948051E-3,1.221694518E-2
2.336459531E1,1.954711229E-2,-1.756185852E-2,1.038440317E-2
2.337374755E1,1.908897609E-2,-3.390202299E-2,7.941014133E-3
2.338289984E1,1.679829881E-2,-4.474456236E-2,6.108472589E-3
2.339205208E1,1.007897966E-2,-4.718795046E-2,3.054236295E-3
2.340120437E1,1.053711493E-2,-4.062134400E-2,1.221694518E-3
2.341035661E1,1.359135192E-2,-3.756710514E-2,-0.000000000E0
2.341950885E1,1.359135192E-2,-3.756710514E-2,-0.000000000E0
2.342866114E1,8.704573847E-3,-3.939964995E-2,-1.527118147E-4
2.343781338E1,-1.832541777E-3,-3.390202299E-2,-2.596100792E-3
2.344696568E1,-1.221694518E-2,-2.794626169E-2,-6.413896102E-3
2.345611792E1,-1.725643501E-2,-1.771457121E-2,-7.635590620E-3
2.346527021E1,-2.046338283E-2,-2.137965523E-3,-7.635590620E-3
2.347442245E1,-2.183778957E-2,9.315420873E-3,-1.007897966E-2
2.348357474E1,-1.817270555E-2,9.926267900E-3,-1.191152167E-2
2.349272698E1,-8.246437646E-3,5.192201585E-3,-1.191152167E-2
2.350187922E1,-1.527118147E-4,-9.162708884E-4,-9.315420873E-3
2.351103151E1,5.344913341E-3,-3.206948051E-3,-9.926267900E-3
2.352018375E1,9.009997360E-3,-4.428642802E-3,-9.926267900E-3
2.352933604E1,1.084253844E-2,-2.596100792E-3,-1.099525020E-2
2.353848828E1,1.221694518E-2,-3.206948051E-3,-1.160609815E-2
2.354764052E1,1.206423342E-2,4.581354442E-4,-8.551862091E-3
2.355679281E1,1.267508045E-2,1.007897966E-2,-5.497625098E-3
2.356594505E1,1.130067464E-2,1.847812906E-2,-1.985253533E-3
2.357509734E1,8.704573847E-3,2.519745007E-2,2.901524538E-3
2.358424958E1,7.482878864E-3,2.641914412E-2,5.344913341E-3
2.359340187E1,6.261184346E-3,2.214321308E-2,7.177455351E-3
2.360255411E1,8.246437646E-3,1.252236869E-2,5.955760833E-3
2.361170640E1,1.206423342E-2,3.359660041E-3,5.955760833E-3
2.362085864E1,1.832541823E-2,-9.162709117E-3,5.497625098E-3
2.363001088E1,2.580829710E-2,-1.939439960E-2,6.108472589E-3
2.363916318E1,3.390202299E-2,-3.084778599E-2,9.315420873E-3
2.364831542E1,3.955236077E-2,-4.291202128E-2,1.175880991E-2
2.365746771E1,4.581354558E-2,-5.008947477E-2,1.603474095E-2
2.366661995E1,5.008947477E-2,-5.375456065E-2,1.801999472E-2
2.367577224E1,4.703523964E-2,-6.154286116E-2,1.603474095E-2
2.368492448E1,4.398100078E-2,-6.688777357E-2,1.664558798E-2
2.369407677E1,4.153761268E-2,-7.116370648E-2,1.969982497E-2
2.370322901E1,4.092676565E-2,-7.116370648E-2,2.336490713E-2
2.371238125E1,3.603998944E-2,-6.398624927E-2,2.519745007E-2
2.372153354E1,3.222219273E-2,-5.971032009E-2,2.336490713E-2
2.373068578E1,3.038965166E-2,-5.726693198E-2,1.847812906E-2
2.373983807E1,2.977880463E-2,-5.909947306E-2,1.114796288E-2
2.374899031E1,2.794626169E-2,-6.032116711E-2,6.261184346E-3
2.375814260E1,2.855710872E-2,-5.971032009E-2,6.872031838E-3
2.376729484E1,3.100049868E-2,-5.070032179E-2,7.482878864E-3
2.377644708E1,3.329117596E-2,-4.169032723E-2,8.704573847E-3
2.378559937E1,3.390202299E-2,-3.512371704E-2,5.039489828E-3
2.379475161E1,3.084778599E-2,-3.206948191E-2,7.635590737E-4
2.380390390E1,2.336490713E-2,-2.489202656E-2,-2.443389036E-3
2.381305614E1,1.832541823E-2,-1.466033421E-2,-1.221694518E-3
2.382220844E1,1.527118124E-2,-7.635590737E-4,-1.221694518E-3
2.383136068E1,1.145338640E-2,1.298050396E-2,-3.817795310E-3
2.384051297E1,6.413896102E-3,2.565558441E-2,-5.039489828E-3
2.384966521E1,2.596100792E-3,2.809897438E-2,-6.261184346E-3
2.385881745E1,3.359660041E-3,2.260134928E-2,-6.872031838E-3
2.386796974E1,7.024743594E-3,1.298050396E-2,-7.482878864E-3
2.387712198E1,1.084253844E-2,7.635590620E-3,-6.261184346E-3
2.388627427E1,1.328592747E-2,7.024743594E-3,-1.221694518E-3
2.389542651E1,1.435491070E-2,1.481304597E-2,1.221694518E-3
2.390457880E1,1.068982668E-2,1.969982497E-2,2.901524538E-3
2.391373104E1,6.261184346E-3,2.031067200E-2,2.290677279E-3
2.392288333E1,3.359660041E-3,1.603474095E-2,3.512371797E-3
2.393203557E1,2.748812549E-3,1.007897966E-2,5.344913341E-3
2.394118786E1,1.527118147E-3,1.527118147E-3,3.512371797E-3
2.395034010E1,1.679830020E-3,-1.282779220E-2,3.512371797E-3
2.395949234E1,3.054236295E-3,-2.794626169E-2,1.679830020E-3
2.396864463E1,5.039489828E-3,-3.329117596E-2,1.679830020E-3
2.397779687E1,6.261184346E-3,-3.573456407E-2,1.679830020E-3
2.398694917E1,8.704573847E-3,-3.512371704E-2,2.290677279E-3
2.399610140E1,1.359135192E-2,-3.817795217E-2,1.221694518E-3
2.400525370E1,1.359135192E-2,-3.878879920E-2,-1.832541777E-3
2.401440594E1,8.704573847E-3,-4.413371533E-2,-3.665083554E-3
2.402355823E1,3.970507067E-3,-5.146388337E-2,-4.428642802E-3
2.403271047E1,-3.054236295E-4,-5.680879578E-2,-5.039489828E-3
2.404186276E1,-4.123218823E-3,-5.558710173E-2,-6.261184346E-3
2.405101500E1,-3.512371797E-3,-5.451811850E-2,-7.482878864E-3
2.406016724E1,-2.748812549E-3,-5.635065958E-2,-8.093725890E-3
2.406931953E1,-9.162708884E-4,-6.108472496E-2,-6.872031838E-3
2.407847177E1,3.054236295E-4,-6.765133142E-2,-6.872031838E-3
2.408762406E1,1.679830020E-3,-7.070557028E-2,-8.704573847E-3
2.409677630E1,-1.527118147E-4,-7.009471953E-2,-1.053711493E-2
2.410592859E1,-4.581354558E-3,-6.780404598E-2,-1.236965694E-2
2.411508083E1,-7.024743594E-3,-6.291726977E-2,-1.298050396E-2
2.412423312E1,-1.328592747E-2,-5.573981255E-2,-1.420219894E-2
2.413338536E1,-2.137965336E-2,-4.428642616E-2,-1.496575773E-2
2.414253765E1,-2.702999115E-2,-3.649812192E-2,-1.557660475E-2
2.415168989E1,-2.825168520E-2,-2.687728032E-2,-1.496575773E-2
2.416084213E1,-2.702999115E-2,-2.687728032E-2,-1.557660475E-2
2.416999443E1,-3.008422814E-2,-2.565558441E-2,-1.679829881E-2
2.417914666E1,-3.390202299E-2,-2.443389036E-2,-1.557660475E-2
2.418829896E1,-3.512371704E-2,-1.786728203E-2,-1.511846948E-2
2.419745120E1,-3.405473381E-2,-8.246437646E-3,-1.328592747E-2
2.420660349E1,-3.481829539E-2,5.039489828E-3,-1.267508045E-2
2.421575573E1,-3.054236248E-2,1.420219894E-2,-1.450762246E-2
2.422490802E1,-2.932066843E-2,1.954711229E-2,-1.435491070E-2
2.423406026E1,-2.993151546E-2,2.626643144E-2,-1.572931744E-2
2.424321255E1,-3.191677108E-2,3.038965166E-2,-1.634016447E-2
2.425236479E1,-3.619270027E-2,4.001049697E-2,-2.000524849E-2
2.426151703E1,-4.001049697E-2,5.497625470E-2,-2.305948362E-2
2.427066932E1,-4.382828996E-2,7.253811508E-2,-2.550287358E-2
2.427982156E1,-4.902049154E-2,8.643488586E-2,-2.565558441E-2
2.428897385E1,-5.390727147E-2,9.361234307E-2,-2.687728032E-2
2.429812609E1,-5.711421743E-2,9.666658193E-2,-2.565558441E-2
2.430727838E1,-5.711421743E-2,9.788827598E-2,-2.504473738E-2
2.431643062E1,-5.772506446E-2,9.177979827E-2,-2.199050039E-2
2.432558292E1,-5.558710173E-2,7.375980914E-2,-2.076880634E-2
2.433473515E1,-5.176930502E-2,5.497625470E-2,-1.954711229E-2
2.434388745E1,-4.428642616E-2,3.756710514E-2,-2.061609551E-2
2.435303969E1,-3.420744836E-2,1.954711229E-2,-2.367033064E-2
2.436219198E1,-2.672456764E-2,5.039489828E-3,-2.596100792E-2
2.437134422E1,-2.489202656E-2,3.206948051E-3,-2.657185495E-2
2.438049646E1,-2.672456764E-2,8.704573847E-3,-2.351761982E-2
2.438964875E1,-3.054236248E-2,2.076880634E-2,-2.000524849E-2
2.439880099E1,-3.069507517E-2,3.649812192E-2,-1.450762246E-2
2.440795328E1,-2.962609194E-2,4.367557913E-2,-6.566607859E-3
2.441710552E1,-2.596100792E-2,4.367557913E-2,-3.359660041E-3
2.442625781E1,-2.397575416E-2,3.710897267E-2,-4.581354558E-3
2.443541005E1,-2.443389036E-2,2.870982140E-2,-9.468132630E-3
2.444456234E1,-2.199050039E-2,2.260134928E-2,-1.679829881E-2
2.445371458E1,-1.939439960E-2,1.954711229E-2,-2.229592577E-2
2.446286687E1,-1.450762246E-2,2.015795931E-2,-2.351761982E-2
2.447201911E1,-1.282779220E-2,3.466558084E-2,-2.168507688E-2
2.448117135E1,-1.725643501E-2,5.085303262E-2,-1.985253580E-2
2.449032364E1,-2.229592577E-2,5.940489471E-2,-1.924168877E-2
2.449947588E1,-2.718270384E-2,5.635065958E-2,-1.695101149E-2
2.450862818E1,-3.191677108E-2,4.245388508E-2,-1.756185852E-2
2.451778042E1,-3.359659761E-2,2.260134928E-2,-1.511846948E-2
2.452693271E1,-3.100049868E-2,3.206948051E-3,-1.267508045E-2
2.453608495E1,-2.657185495E-2,-9.315420873E-3,-1.130067464E-2
2.454523724E1,-2.473931387E-2,-1.404948719E-2,-9.468132630E-3
2.455438948E1,-2.290677279E-2,-1.420219894E-2,-1.130067464E-2
2.456354177E1,-2.412846684E-2,-1.420219894E-2,-1.313321572E-2
2.457269401E1,-2.901524492E-2,-1.481304597E-2,-1.618745178E-2
2.458184630E1,-2.718270384E-2,-1.649287529E-2,-1.740914769E-2
2.459099854E1,-2.657185495E-2,-1.771457121E-2,-1.557660475E-2
2.460015083E1,-2.596100792E-2,-1.771457121E-2,-1.496575773E-2
2.460930307E1,-2.779355086E-2,-1.420219894E-2,-1.313321572E-2
2.461845536E1,-2.962609194E-2,-8.704573847E-3,-1.374406368E-2
2.462760760E1,-3.100049868E-2,-1.527118147E-3,-1.252236869E-2
2.463675989E1,-3.405473381E-2,1.527118147E-3,-1.206423342E-2
2.464591213E1,-3.420744836E-2,7.482878864E-3,-1.145338640E-2
2.465506443E1,-3.481829539E-2,1.053711493E-2,-9.009997360E-3
2.466421666E1,-3.359659761E-2,1.481304597E-2,-7.177455351E-3
2.467336890E1,-2.809897438E-2,1.954711229E-2,-5.803049076E-3
2.468252120E1,-2.321219631E-2,2.076880634E-2,-5.192201585E-3
2.469167344E1,-2.076880634E-2,2.321219631E-2,-3.359660041E-3
2.470082573E1,-1.893626526E-2,2.031067200E-2,-1.527118147E-3
2.470997797E1,-1.649287529E-2,1.847812906E-2,3.054236295E-4
2.471913026E1,-1.649287529E-2,2.153236605E-2,2.137965523E-3
2.472828250E1,-1.649287529E-2,2.336490713E-2,2.137965523E-3
2.473743479E1,-1.404948719E-2,2.565558441E-2,9.162708884E-4
2.474658703E1,-1.038440317E-2,3.115320951E-2,-1.527118147E-3
2.475573932E1,-4.275931045E-3,3.466558084E-2,-1.985253533E-3
2.476489156E1,-1.832541777E-3,3.710897267E-2,1.068982761E-3
2.477404385E1,-3.054236295E-3,4.260659590E-2,3.512371797E-3
2.478319609E1,-6.872031838E-3,5.100574717E-2,4.581354558E-3
2.479234838E1,-1.313321572E-2,5.528167635E-2,7.635590620E-3
2.480150062E1,-1.557660475E-2,5.711421743E-2,1.068982668E-2
2.481065292E1,-1.435491070E-2,5.405998230E-2,1.191152167E-2
2.481980515E1,-1.298050396E-2,4.810422286E-2,1.252236869E-2
2.482895739E1,-1.114796288E-2,4.138490185E-2,1.007897966E-2
2.483810969E1,-8.551862091E-3,3.542914242E-2,5.803049076E-3
2.484726192E1,-6.108472589E-3,2.993151546E-2,3.359660041E-3
2.485641422E1,-4.275931045E-3,2.993151546E-2,2.290677279E-3
2.486556646E1,-7.941014133E-3,3.649812192E-2,9.162708884E-4
2.487471875E1,-1.481304597E-2,4.672981426E-2,2.748812549E-3
2.488387099E1,-2.290677279E-2,5.344913527E-2,5.803049076E-3
2.489302328E1,-2.596100792E-2,5.344913527E-2,8.093725890E-3
2.490217552E1,-2.657185495E-2,4.795150831E-2,8.093725890E-3
2.491132781E1,-2.718270384E-2,3.894151375E-2,7.482878864E-3
2.492048005E1,-2.260134928E-2,2.809897438E-2,5.192201585E-3
2.492963234E1,-1.756185852E-2,1.481304597E-2,4.581354558E-3
2.493878458E1,-1.206423342E-2,5.803049076E-3,5.803049076E-3
2.494793687E1,-9.009997360E-3,3.970507067E-3,5.955760833E-3
2.495708911E1,-8.399149403E-3,7.024743594E-3,4.734066315E-3
2.496624140E1,-1.023169141E-2,1.252236869E-2,5.803049076E-3
2.497539364E1,-1.404948719E-2,1.969982497E-2,6.413896102E-3
2.498454594E1,-1.893626526E-2,2.809897438E-2,5.803049076E-3
2.499369818E1,-2.275406010E-2,3.359659761E-2,7.024743594E-3
2.500285047E1,-2.535016090E-2,4.077405483E-2,7.635590620E-3
2.501200271E1,-2.336490713E-2,4.016320780E-2,7.024743594E-3
2.502115495E1,-1.908897609E-2,3.466558084E-2,5.192201585E-3
2.503030724E1,-1.527118124E-2,3.115320951E-2,6.413896102E-3
2.503945948E1,-1.404948719E-2,2.748812735E-2,3.359660041E-3
2.504861177E1,-7.941014133E-3,2.932066843E-2,9.162708884E-4
2.505776401E1,-8.551862091E-3,3.176405653E-2,2.137965523E-3
2.506691630E1,-1.038440317E-2,2.932066843E-2,2.748812549E-3
2.507606854E1,-1.282779220E-2,2.214321308E-2,2.748812549E-3
2.508522083E1,-1.206423342E-2,1.725643501E-2,2.137965523E-3
2.509437307E1,-1.023169141E-2,8.246437646E-3,5.192201585E-3
2.510352536E1,-8.246437646E-3,1.679830020E-3,5.344913341E-3
2.511267760E1,-6.413896102E-3,-2.596100792E-3,5.344913341E-3
2.512182989E1,-4.581354558E-3,-6.719320081E-3,7.788302377E-3
2.513098213E1,-2.596100792E-3,-9.773556143E-3,7.788302377E-3
2.514013443E1,-3.206948051E-3,-1.160609815E-2,7.788302377E-3
2.514928666E1,-7.024743594E-3,-1.038440317E-2,7.177455351E-3
2.515843896E1,-1.068982668E-2,-7.482878864E-3,5.192201585E-3
2.516759120E1,-1.068982668E-2,-3.206948051E-3,3.359660041E-3
2.517674349E1,-9.468132630E-3,2.137965523E-3,9.162708884E-4
2.518589573E1,-8.857285604E-3,2.748812549E-3,-1.374406274E-3
2.519504802E1,-4.581354558E-3,3.359660041E-3,-1.374406274E-3
2.520420026E1,-9.162708884E-4,4.581354442E-4,-1.527118147E-4
2.521335255E1,-9.162708884E-4,-1.985253533E-3,4.581354442E-4
2.522250479E1,-9.162708884E-4,-7.635590737E-4,1.679830020E-3
2.523165708E1,-2.748812549E-3,-1.527118147E-4,2.290677279E-3
2.524080932E1,-4.581354558E-3,-1.985253533E-3,1.679830020E-3
2.524996161E1,-7.024743594E-3,-4.428642802E-3,-1.527118147E-4
2.525911385E1,-3.817795310E-3,-6.872031838E-3,-1.374406274E-3
2.526826614E1,4.581354442E-4,-1.221694518E-2,-7.635590737E-4
2.527741838E1,4.275931045E-3,-1.649287529E-2,1.679830020E-3
2.528657068E1,7.788302377E-3,-1.282779220E-2,3.512371797E-3
2.529572292E1,6.566607859E-3,-7.941014133E-3,7.788302377E-3
2.530487521E1,4.123218823E-3,-4.428642802E-3,7.177455351E-3
2.531402745E1,2.290677279E-3,-6.261184346E-3,8.399149403E-3
2.532317974E1,-1.527118147E-4,-7.941014133E-3,7.177455351E-3
2.533233198E1,1.068982761E-3,-9.162709117E-3,5.955760833E-3
2.534148427E1,1.679830020E-3,-1.160609815E-2,4.123218823E-3
2.535063651E1,4.275931045E-3,-1.954711229E-2,-7.635590737E-4
2.535978880E1,7.482878864E-3,-2.794626169E-2,-4.428642802E-3
2.536894104E1,7.482878864E-3,-2.977880463E-2,-7.330167107E-3
2.537809333E1,4.886778072E-3,-2.611372061E-2,-8.093725890E-3
2.538724557E1,1.832541777E-3,-1.649287529E-2,-5.650337320E-3
2.539639781E1,-7.635590737E-4,-5.650337320E-3,1.068982761E-3
2.540555010E1,-3.359660041E-3,-1.374406274E-3,5.955760833E-3
2.541470234E1,-7.024743594E-3,-4.428642802E-3,5.344913341E-3
2.542385463E1,-7.482878864E-3,-1.160609815E-2,-1.527118147E-4
2.543300687E1,-4.886778072E-3,-2.199050039E-2,-6.261184346E-3
2.544215917E1,-1.679830020E-3,-3.344388679E-2,-8.704573847E-3
2.545131146E1,-2.290677279E-3,-4.367557913E-2,-6.872031838E-3
2.546046370E1,-2.290677279E-3,-4.596625641E-2,-3.817795310E-3
