"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.535075232E1,1.695253849E0,-2.606790662E-1,1.608360887E0
2.535990242E1,1.649592996E0,-1.377460510E-1,1.642720938E0
2.536905247E1,1.584537745E0,-4.062134400E-2,1.675706744E0
2.537820258E1,1.506960154E0,6.872031838E-3,1.683036923E0
2.538735268E1,1.435185671E0,-2.443389036E-3,1.658144832E0
2.539650278E1,1.395785928E0,-5.436540768E-2,1.615843654E0
2.540565284E1,1.384027123E0,-1.111742035E-1,1.584537745E0
2.541480294E1,1.379445791E0,-1.462979168E-1,1.545443535E0
2.542395299E1,1.368755937E0,-1.572931707E-1,1.499629974E0
2.543310310E1,1.342795014E0,-1.507265568E-1,1.486649513E0
2.544225320E1,1.300951958E0,-1.406475753E-1,1.466796994E0
2.545140325E1,1.254222155E0,-1.386623234E-1,1.402963400E0
2.546055336E1,1.210546613E0,-1.673721522E-1,1.316528559E0
2.546970341E1,1.172674060E0,-2.281514555E-1,1.208866715E0
2.547885351E1,1.121821046E0,-3.497100472E-1,1.097539783E0
2.548800362E1,1.048824787E0,-4.847072959E-1,9.773555994E-1
2.549715367E1,9.559759498E-1,-5.961869359E-1,8.657232523E-1
2.550630377E1,8.567132950E-1,-6.743753552E-1,7.563816309E-1
2.551545388E1,7.365291119E-1,-7.027797699E-1,6.694886088E-1
2.552460393E1,6.126797795E-1,-6.742226481E-1,5.885513425E-1
2.553375403E1,4.999784827E-1,-6.427640319E-1,5.089884996E-1
2.554290414E1,3.828485310E-1,-6.024481058E-1,4.201101959E-1
2.555205419E1,2.614426315E-1,-5.558710098E-1,3.326063454E-1
2.556120429E1,1.293469071E-1,-4.973823726E-1,2.356343269E-1
2.557035440E1,-1.435491070E-2,-4.292729199E-1,1.453816444E-1
2.557950445E1,-1.638597846E-1,-3.527642787E-1,5.573981255E-2
2.558865456E1,-3.249707520E-1,-2.883199155E-1,-5.283828825E-2
2.559780461E1,-4.909684956E-1,-2.644968629E-1,-1.927223057E-1
2.560695471E1,-6.487197876E-1,-2.701472044E-1,-3.520007432E-1
2.561610482E1,-7.991409302E-1,-3.174878657E-1,-5.154023767E-1
2.562525487E1,-9.465078115E-1,-3.683409095E-1,-6.934643388E-1
2.563440497E1,-1.106397152E0,-3.904841244E-1,-8.790091872E-1
2.564355508E1,-1.314085126E0,-3.637595475E-1,-1.082726717E0
2.565270513E1,-1.379293084E0,-1.724116355E-1,-1.268271565E0
2.566184247E1,-5.303681493E-1,3.289412558E-1,-1.147934675E0
2.567100528E1,8.400676847E-1,1.477334142E0,-3.915531039E-1
2.568015539E1,7.119424939E-1,8.817580342E-1,9.590301663E-2
2.568929273E1,-4.126273096E-1,-1.146865726E0,-4.297310412E-1
2.569845554E1,-7.814263701E-1,-2.890834510E-1,-1.121668339E0
2.570760565E1,-3.048127890E-1,-8.243383765E-1,-1.533073902E0
2.571674299E1,-3.171824515E-1,-2.957722425E0,-1.713121176E0
2.572590580E1,-8.501466513E-1,-2.214473963E0,-1.115254402E0
2.573505591E1,-1.497492075E0,5.453338623E-1,-4.459185004E-1
2.574419325E1,-1.656923175E0,1.817423344E0,-3.684936166E-1
2.575335607E1,-1.466949701E0,2.186069727E0,-6.233696342E-1
2.576250617E1,-1.617828965E0,2.737970114E0,-7.634063363E-1
2.577164351E1,-1.744885206E0,2.614731789E0,-7.745543122E-1
2.578080632E1,-1.770235300E0,2.207143784E0,-7.989882231E-1
2.578995643E1,-1.794669271E0,1.453052878E0,-8.632798791E-1
2.579909377E1,-1.673874259E0,7.847860456E-1,-9.352071285E-1
2.580825659E1,-1.313474298E0,1.904316396E-1,-9.535325766E-1
2.581740669E1,-1.035844207E0,-3.200839758E-1,-9.530744553E-1
2.582654403E1,-1.008356094E0,-6.418477297E-1,-9.636115432E-1
2.583570685E1,-1.102273822E0,-6.812474132E-1,-9.741486907E-1
2.584485695E1,-1.206575990E0,-5.062396526E-1,-1.020725727E0
2.585399424E1,-1.266744494E0,-3.052709103E-1,-1.056154966E0
2.586315711E1,-1.315306902E0,-8.903098851E-2,-1.090209603E0
2.587230716E1,-1.354859233E0,1.336228400E-1,-1.116323352E0
2.588145726E1,-1.341420531E0,3.005368412E-1,-1.129151106E0
2.589060737E1,-1.287818789E0,4.398100376E-1,-1.127013206E0
2.589975742E1,-1.255596519E0,6.135960817E-1,-1.104259133E0
2.590890752E1,-1.227497578E0,8.368607163E-1,-1.064554095E0
2.591805763E1,-1.167329073E0,1.050351858E0,-1.027750492E0
2.592720768E1,-1.129456639E0,1.219861984E0,-1.004996419E0
2.593635778E1,-1.177255392E0,1.334854007E0,-1.004080176E0
2.594550784E1,-1.234980464E0,1.384179831E0,-1.015533566E0
2.595465794E1,-1.251015186E0,1.400825500E0,-1.046228647E0
2.596380804E1,-1.240172625E0,1.388150454E0,-1.090667725E0
2.597295810E1,-1.243685007E0,1.297592282E0,-1.097387075E0
2.598210820E1,-1.272089362E0,1.143353343E0,-1.073716760E0
2.599125831E1,-1.284000993E0,9.500201941E-1,-1.047908425E0
2.600040836E1,-1.253611326E0,7.748597264E-1,-1.037829518E0
2.600955846E1,-1.210546613E0,5.903838873E-1,-1.041647315E0
2.601870856E1,-1.156486630E0,4.602734149E-1,-1.042410851E0
2.602785862E1,-1.102273822E0,3.828485310E-1,-1.009730577E0
2.603700872E1,-1.072495103E0,2.721324563E-1,-9.550597072E-1
2.604615877E1,-1.045006990E0,2.000524700E-1,-9.168817401E-1
2.605530888E1,-1.013242841E0,1.670667231E-1,-9.013051391E-1
2.606445898E1,-9.988879561E-1,1.983726472E-1,-8.896990418E-1
2.607360903E1,-9.713998437E-1,2.852656841E-1,-8.699992299E-1
2.608275914E1,-9.452861547E-1,3.987305462E-1,-8.527427912E-1
2.609190924E1,-9.191724062E-1,5.181511641E-1,-8.380824327E-1
2.610105929E1,-8.855758309E-1,6.134433746E-1,-8.232693672E-1
2.611020940E1,-8.319739699E-1,6.859814525E-1,-8.180772066E-1
2.611935950E1,-7.869240046E-1,8.029587269E-1,-8.018897176E-1
2.612850956E1,-7.931851745E-1,9.326110482E-1,-7.605048418E-1
2.613765966E1,-8.151756525E-1,1.025001645E0,-7.253811359E-1
2.614680971E1,-8.182299137E-1,1.036455035E0,-7.119424939E-1
2.615595982E1,-7.989882231E-1,1.003927469E0,-7.185090780E-1
2.616510992E1,-7.911999226E-1,9.630007148E-1,-7.159129977E-1
2.617425997E1,-7.954758406E-1,8.822161555E-1,-7.006418109E-1
2.618341008E1,-7.866185308E-1,7.866185308E-1,-6.755970716E-1
2.619256018E1,-7.481352091E-1,7.204943299E-1,-6.313106418E-1
2.620171023E1,-6.746807694E-1,6.853706241E-1,-5.781669021E-1
2.621086034E1,-5.967977643E-1,6.470399499E-1,-5.378510356E-1
2.622001044E1,-5.635066032E-1,5.651864409E-1,-5.253286362E-1
2.622916049E1,-5.734328628E-1,4.494308829E-1,-5.320479870E-1
2.623831060E1,-5.909947157E-1,3.402419090E-1,-5.399889946E-1
2.624746070E1,-5.810684562E-1,2.637332976E-1,-5.479300022E-1
2.625661075E1,-5.428904891E-1,2.052446753E-1,-5.488462448E-1
2.626576086E1,-4.779879749E-1,9.345962852E-2,-5.292991400E-1
2.627491096E1,-3.965925872E-1,-5.161659420E-2,-5.176930428E-1
2.628406101E1,-3.249707520E-1,-2.034121305E-1,-5.128062963E-1
2.629321112E1,-2.762556672E-1,-3.550549746E-1,-4.866925478E-1
2.630236122E1,-2.417428046E-1,-5.163186193E-1,-4.527905285E-1
2.631151127E1,-2.133384049E-1,-6.687250137E-1,-4.237752855E-1
2.632066138E1,-1.959292591E-1,-7.661551833E-1,-4.014793634E-1
2.632981143E1,-1.921114624E-1,-7.937960029E-1,-3.788780272E-1
2.633896153E1,-1.832541823E-1,-7.586722970E-1,-3.562766612E-1
2.634811164E1,-1.594311297E-1,-6.737645268E-1,-3.439069986E-1
2.635726174E1,-1.362189353E-1,-5.128062963E-1,-3.414636254E-1
2.636641179E1,-1.432436854E-1,-2.693836391E-1,-3.417690396E-1
2.637556190E1,-1.844758689E-1,-2.443389036E-3,-3.377985358E-1
2.638471200E1,-2.481566966E-1,2.295258641E-1,-3.342861533E-1
2.639386206E1,-2.933593988E-1,3.764346242E-1,-3.255815804E-1
2.640299940E1,-2.869454920E-1,4.146125913E-1,-3.054236174E-1
2.641216221E1,-1.979145110E-1,3.545968235E-1,-2.338017821E-1
2.642131232E1,-3.100049868E-2,2.409792393E-1,-1.104106456E-1
2.643044966E1,1.769929975E-1,7.131642103E-2,4.321744293E-2
2.643961247E1,3.898732662E-1,-1.084253863E-1,2.102841735E-1
2.644876258E1,5.975613594E-1,-2.455606014E-1,3.689517379E-1
2.645789992E1,8.014315963E-1,-3.029802442E-1,5.236487985E-1
2.646706278E1,9.852966070E-1,-2.455606014E-1,6.531484127E-1
2.647621284E1,1.141673565E0,-8.338065445E-2,7.908945084E-1
2.648535018E1,1.282015681E0,1.230857223E-1,9.779664874E-1
2.649451299E1,1.415791273E0,2.947337925E-1,1.226734042E0
2.650366310E1,1.487718463E0,4.019374847E-1,1.486649513E0
2.651280044E1,1.503905892E0,3.648285270E-1,1.685174823E0
2.652196325E1,1.514290333E0,2.226538211E-1,1.850256324E0
2.653111336E1,1.533226609E0,4.474456236E-2,1.980061412E0
2.654025070E1,1.552926421E0,-2.460187376E-1,2.030456305E0
2.654941351E1,1.548192382E0,-6.704048514E-1,1.966011882E0
2.655856362E1,1.572931647E0,-1.230857253E0,1.801083088E0
2.656770096E1,1.704111099E0,-1.762141585E0,1.634474516E0
2.657686377E1,1.947991967E0,-2.053210258E0,1.557049632E0
2.658601388E1,2.252499342E0,-2.056875467E0,1.549414039E0
2.659515122E1,2.509665966E0,-1.856517553E0,1.546207070E0
2.660431403E1,2.617938757E0,-1.546054363E0,1.523453116E0
2.661346414E1,2.566169262E0,-1.279724956E0,1.553537250E0
2.662260148E1,2.419260502E0,-1.153737783E0,1.630504012E0
2.663176429E1,2.276780367E0,-1.108993173E0,1.696780920E0
2.664091440E1,2.188207626E0,-1.055544019E0,1.697849989E0
2.665005174E1,2.145753622E0,-9.959864616E-1,1.694490314E0
2.665921456E1,2.119487286E0,-9.633061290E-1,1.734500766E0
2.666836466E1,2.073062897E0,-8.687775135E-1,1.741525531E0
2.667751471E1,2.014421463E0,-8.197570443E-1,1.635390878E0
2.668666482E1,1.973189354E0,-7.817317843E-1,1.536128163E0
2.669581492E1,1.937454820E0,-6.927008033E-1,1.507723689E0
2.670496497E1,1.895459056E0,-5.595360994E-1,1.539029717E0
2.671411508E1,1.840788245E0,-3.936910629E-1,1.581330895E0
2.672326518E1,1.781535983E0,-2.570139766E-1,1.592936993E0
2.673241523E1,1.738471270E0,-1.890572309E-1,1.582857966E0
2.674156534E1,1.702584028E0,-1.608055383E-1,1.574764252E0
2.675071544E1,1.674637794E0,-1.325538605E-1,1.550635815E0
2.675986549E1,1.655854225E0,-8.215895295E-2,1.510777950E0
2.676901560E1,1.637070656E0,-3.481829539E-2,1.464811683E0
2.677816570E1,1.617981672E0,-8.399149403E-3,1.429840684E0
2.678730304E1,1.595074892E0,3.466558084E-2,1.374711752E0
2.679646586E1,1.562241912E0,7.360709459E-2,1.315917730E0
2.680561596E1,1.525132895E0,4.978405312E-2,1.245364904E0
2.681476601E1,1.503600478E0,-5.604523420E-2,1.160915256E0
2.682391612E1,1.468018651E0,-1.751604527E-1,1.067455530E0
2.683306622E1,1.405864954E0,-2.803788781E-1,9.859074950E-1
2.684221627E1,1.331799746E0,-3.837648034E-1,9.255862832E-1
2.685136638E1,1.253611326E0,-4.384356141E-1,8.718317747E-1
2.686051648E1,1.170077920E0,-4.524851143E-1,8.163973689E-1
2.686966653E1,1.085780978E0,-4.288147688E-1,7.540909648E-1
2.687881664E1,1.007287145E0,-3.799470067E-1,6.734591126E-1
2.688796674E1,9.376505613E-1,-3.284831047E-1,5.795413256E-1
2.689711679E1,8.692356348E-1,-2.886253297E-1,4.709632397E-1
2.690626690E1,7.835643291E-1,-2.492256761E-1,4.086568058E-1
2.691541695E1,6.812474132E-1,-2.286095917E-1,3.553603888E-1
2.692456706E1,5.790832043E-1,-2.180724740E-1,3.101576865E-1
2.693371716E1,4.796678126E-1,-1.821851879E-1,2.666348219E-1
2.694286726E1,3.883461356E-1,-1.481304616E-1,2.286095917E-1
2.695201732E1,2.925958335E-1,-1.195733473E-1,2.011214644E-1
2.696116742E1,1.838650256E-1,-7.757759839E-2,1.782146841E-1
2.697031752E1,5.741964281E-2,-4.718795046E-2,1.455343664E-1
2.697946758E1,-8.063183725E-2,-3.680354729E-2,9.697200358E-2
2.698861768E1,-2.232646793E-1,-4.016320780E-2,4.596625641E-2
2.699776773E1,-3.695625961E-1,-8.032641560E-2,-9.162708884E-4
2.700691784E1,-5.115845799E-1,-1.024696305E-1,-3.237490356E-2
2.701606794E1,-6.374191046E-1,-7.620319724E-2,-6.077930331E-2
2.702521799E1,-7.504258752E-1,-3.191677108E-2,-1.049130186E-1
2.703436810E1,-8.452599049E-1,-1.130067464E-2,-1.769929975E-1
2.704351820E1,-9.240592122E-1,-3.771981969E-2,-2.765611112E-1
2.705266825E1,-9.859074950E-1,-1.070509851E-1,-3.855973184E-1
2.706181836E1,-1.043785214E0,-1.983726472E-1,-4.866925478E-1
2.707096846E1,-1.118919492E0,-2.994678617E-1,-5.799994469E-1
2.708011851E1,-1.218334913E0,-3.825430870E-1,-6.710157394E-1
2.708925586E1,-1.254985690E0,-3.816268146E-1,-7.379034758E-1
2.709841872E1,-9.497147799E-1,2.840439789E-2,-6.334486008E-1
2.710756877E1,-2.993151546E-2,7.340856791E-1,-2.261662036E-1
2.711670612E1,7.383615971E-1,2.855710983E-1,2.185306102E-1
2.712586898E1,6.878139973E-1,-1.497339368E0,2.959555089E-1
2.713501903E1,7.788302377E-3,-1.972425818E0,-1.470614821E-1
2.714415638E1,-1.834068894E-1,-1.365549088E0,-8.113578558E-1
2.715331924E1,6.039752364E-1,-6.690304875E-1,-1.178782463E0
2.716246929E1,1.315459609E0,-2.625116110E-1,-1.196649790E0
2.717160664E1,6.423059106E-1,-1.064706802E0,-9.639169574E-1
2.718076950E1,-1.227497578E0,-1.488482118E0,-7.142331600E-1
2.718991956E1,-2.179961205E0,2.108950168E-1,-5.981721878E-1
2.719905690E1,-1.952878714E0,2.524326324E0,-5.360184908E-1
2.720821971E1,-1.654632568E0,3.437237501E0,-5.155550838E-1
2.721736982E1,-1.371657491E0,3.116237402E0,-5.879405141E-1
2.722650716E1,-1.218793035E0,2.045269251E0,-6.934643388E-1
2.723566997E1,-1.329203606E0,9.924740791E-1,-6.410841942E-1
2.724482008E1,-1.512305140E0,3.512371778E-1,-6.021426916E-1
2.725395742E1,-1.404337883E0,-1.232384369E-1,-6.853706241E-1
2.726312023E1,-1.145491362E0,-4.436278343E-1,-7.345438004E-1
2.727227034E1,-9.659022093E-1,-6.830799580E-1,-7.270609736E-1
2.728140768E1,-9.495620728E-1,-8.690829277E-1,-6.839962006E-1
2.729057049E1,-1.136481285E0,-9.362761378E-1,-6.589514613E-1
2.729972060E1,-1.361120462E0,-8.322793841E-1,-6.655181050E-1
2.730885794E1,-1.421899676E0,-6.450546980E-1,-6.783458591E-1
2.731802075E1,-1.381583810E0,-4.498890042E-1,-7.160657048E-1
2.732717086E1,-1.359898686E0,-2.921377122E-1,-7.660024762E-1
2.733630820E1,-1.335922956E0,-1.898207814E-1,-7.947123051E-1
2.734547101E1,-1.256360054E0,-6.077930331E-2,-8.028060198E-1
2.735462112E1,-1.173437595E0,1.760767251E-1,-8.170081973E-1
2.736377117E1,-1.120293856E0,4.098785222E-1,-8.583931327E-1
2.737292127E1,-1.069746256E0,5.383091569E-1,-8.684720993E-1
2.738207138E1,-1.056460381E0,7.232431769E-1,-8.739697337E-1
2.739122143E1,-1.056002140E0,9.336800575E-1,-8.655705452E-1
2.740037153E1,-1.047755718E0,1.112658262E0,-8.564078808E-1
2.740952164E1,-1.017824292E0,1.214517117E0,-8.588512540E-1
2.741867169E1,-9.857547879E-1,1.211615562E0,-8.628217578E-1
2.742782179E1,-9.808679819E-1,1.169314384E0,-8.762603998E-1
2.743697190E1,-9.912523627E-1,1.098761559E0,-8.933641315E-1
2.744612195E1,-9.848384857E-1,1.013090134E0,-9.145910740E-1
2.745527206E1,-9.672766328E-1,9.124531150E-1,-9.339854717E-1
2.746442216E1,-9.520054460E-1,8.015843034E-1,-9.539906979E-1
2.747357221E1,-9.546015263E-1,7.321004272E-1,-9.599464536E-1
2.748272232E1,-9.733850956E-1,7.713474035E-1,-9.571976662E-1
2.749187237E1,-1.022100210E0,7.838697433E-1,-9.587247968E-1
2.750102247E1,-1.079825282E0,7.392778993E-1,-9.431481957E-1
2.751017258E1,-1.119683027E0,7.766922712E-1,-9.026795626E-1
2.751932263E1,-1.130220175E0,8.312104344E-1,-8.525900841E-1
2.752847273E1,-1.085017443E0,7.831062078E-1,-8.034168482E-1
2.753762284E1,-9.805625677E-1,5.775560737E-1,-7.548545003E-1
2.754677289E1,-9.022213817E-1,3.607053161E-1,-7.304205894E-1
2.755592299E1,-8.890882134E-1,1.805053651E-1,-7.233958840E-1
2.756507310E1,-9.005415440E-1,-3.939964995E-2,-7.183563709E-1
2.757422315E1,-9.338327646E-1,-1.942494214E-1,-7.156075835E-1
2.758337325E1,-9.397885203E-1,-2.895416021E-1,-7.046123147E-1
2.759252336E1,-8.677085042E-1,-4.411844313E-1,-6.771242023E-1
2.760167341E1,-7.696675658E-1,-6.088619828E-1,-6.291726828E-1
2.761082351E1,-7.114843726E-1,-7.171346545E-1,-6.000047326E-1
2.761997362E1,-6.991146803E-1,-7.207997441E-1,-6.102364063E-1
2.762912367E1,-7.182036638E-1,-6.992673874E-1,-6.311579347E-1
2.763827377E1,-7.291989326E-1,-7.143858671E-1,-6.410841942E-1
2.764742388E1,-6.910209656E-1,-7.882983685E-1,-6.322268844E-1
2.765657393E1,-6.387935281E-1,-8.484668136E-1,-6.012263894E-1
2.766572403E1,-6.345176101E-1,-8.525900841E-1,-5.761816502E-1
2.767487414E1,-6.858287454E-1,-7.760814428E-1,-5.807630420E-1
2.768402419E1,-7.569924593E-1,-6.574243903E-1,-5.917583108E-1
2.769317429E1,-7.853968740E-1,-5.847335458E-1,-5.835118294E-1
2.770232440E1,-7.771504521E-1,-5.621321797E-1,-5.468609929E-1
2.771147445E1,-7.858549953E-1,-5.728220344E-1,-5.053234100E-1
2.772062456E1,-8.365553021E-1,-5.662553906E-1,-4.825693369E-1
2.772977466E1,-8.675557971E-1,-4.807367921E-1,-4.851654470E-1
2.773892471E1,-8.464815617E-1,-3.529170156E-1,-4.674508572E-1
2.774807482E1,-8.174663186E-1,-2.363978922E-1,-4.355340898E-1
2.775722492E1,-8.017370105E-1,-1.362189353E-1,-4.098785222E-1
2.776637497E1,-7.870767117E-1,-6.108472589E-4,-3.884988427E-1
2.777552508E1,-7.670714259E-1,1.718007922E-1,-3.726168275E-1
2.778467518E1,-7.689039707E-1,3.593308926E-1,-3.564293683E-1
2.779382523E1,-8.246437907E-1,5.256340504E-1,-3.507790267E-1
2.780297534E1,-8.842014074E-1,7.237012982E-1,-3.550549746E-1
2.781212544E1,-8.935168386E-1,8.678612709E-1,-3.617742956E-1
2.782127549E1,-8.635852933E-1,8.938222528E-1,-3.532224298E-1
2.783041284E1,-8.270871639E-1,7.945595980E-1,-3.216110766E-1
2.783957570E1,-8.115105629E-1,6.026008129E-1,-2.542651594E-1
2.784872575E1,-8.237275481E-1,3.484883606E-1,-1.856975704E-1
2.785787586E1,-8.122741580E-1,8.582404256E-2,-1.501157135E-1
2.786702596E1,-7.392778993E-1,-8.521319181E-2,-1.556133330E-1
2.787617601E1,-5.920637250E-1,-1.940967143E-1,-1.837123185E-1
2.788532612E1,-4.343124032E-1,-3.199312389E-1,-2.228065431E-1
2.789447617E1,-3.304683566E-1,-4.114056230E-1,-2.342599183E-1
2.790362627E1,-2.736595869E-1,-4.370612204E-1,-1.989834905E-1
2.791276362E1,-2.266243398E-1,-4.144598544E-1,-1.357607991E-1
2.792192648E1,-1.899735034E-1,-3.455868363E-1,-8.551861346E-2
2.793107653E1,-1.750077456E-1,-2.339545041E-1,-5.558710173E-2
2.794022664E1,-1.701209545E-1,-9.590301663E-2,-3.237490356E-2
2.794937674E1,-1.812689304E-1,4.581354558E-2,-1.679829881E-2
2.795852679E1,-2.015796006E-1,1.873773932E-1,-2.794626169E-2
2.796767690E1,-2.063136548E-1,3.113794029E-1,-5.803048983E-2
2.797682695E1,-1.896680743E-1,4.069769979E-1,-9.147437662E-2
2.798597706E1,-1.711899489E-1,4.775298536E-1,-1.177408099E-1
2.799512716E1,-1.818797737E-1,5.219689608E-1,-1.331647038E-1
2.800427721E1,-2.215848416E-1,5.473191738E-1,-1.426328421E-1
2.801342732E1,-2.683146596E-1,5.465555787E-1,-1.557660550E-1
2.802257742E1,-3.054236174E-1,4.952444136E-1,-1.705790907E-1
2.803172752E1,-3.162661791E-1,3.938437700E-1,-1.693574041E-1
2.804087758E1,-2.947337925E-1,2.589992285E-1,-1.527118087E-1
2.805002768E1,-2.336490750E-1,1.036913246E-1,-1.404948682E-1
2.805917778E1,-1.409530044E-1,-7.024743408E-2,-1.256818175E-1
2.806832784E1,-5.619794875E-2,-1.954711229E-1,-1.078145429E-1
2.807747794E1,-1.878355257E-2,-2.422009408E-1,-9.590301663E-2
2.808662804E1,-1.236965694E-2,-2.211267054E-1,-7.513421029E-2
2.809577810E1,-2.061609551E-2,-1.330119967E-1,-4.718795046E-2
2.810491544E1,-4.627167806E-2,-3.527642787E-2,-1.878355257E-2
2.811407831E1,-7.330167294E-2,8.826743066E-2,-1.527118147E-4
2.812322836E1,-8.506047726E-2,2.214321345E-1,9.468132630E-3
2.813237846E1,-8.780929446E-2,3.214583695E-1,1.191152167E-2
2.814152856E1,-8.948912472E-2,3.810159862E-1,5.039489828E-3
2.815067862E1,-9.223793447E-2,4.249969721E-1,-4.734066315E-3
2.815982872E1,-9.743013978E-2,4.569137394E-1,-1.389677543E-2
2.816897883E1,-1.067455560E-1,4.821111858E-1,-2.809897438E-2
2.817812888E1,-1.235438585E-1,5.025745630E-1,-4.413371533E-2
2.818727898E1,-1.383569092E-1,5.036435723E-1,-6.123743951E-2
2.819642909E1,-1.411057115E-1,4.795151055E-1,-7.711946964E-2
2.820557914E1,-1.327065676E-1,4.330907166E-1,-8.872556686E-2
2.821472924E1,-1.128540337E-1,3.631486893E-1,-8.674030751E-2
2.822387935E1,-9.300149232E-2,2.722851634E-1,-7.238540053E-2
2.823302940E1,-7.314895838E-2,1.730224788E-1,-5.573981255E-2
2.824217950E1,-5.024218559E-2,7.543963939E-2,-3.787253052E-2
2.825132961E1,-1.985253580E-2,-1.359135192E-2,-1.679829881E-2
2.826047966E1,9.773556143E-3,-1.062874198E-1,8.551862091E-3
2.826962976E1,3.634541109E-2,-1.922641695E-1,3.451287001E-2
2.827877987E1,5.344913527E-2,-2.602209449E-1,5.176930502E-2
2.828792992E1,5.573981255E-2,-3.078670204E-1,5.665608495E-2
2.829708002E1,4.169032723E-2,-3.338280320E-1,5.665608495E-2
2.830623013E1,2.275406010E-2,-3.344388604E-1,4.611896724E-2
2.831538018E1,6.719320081E-3,-3.219164908E-1,2.580829710E-2
2.832453028E1,-1.007897966E-2,-2.967190444E-1,-6.108472589E-3
2.833368039E1,-2.321219631E-2,-2.547233105E-1,-4.046862945E-2
2.834283049E1,-2.748812735E-2,-1.927223057E-1,-5.940489471E-2
2.835198054E1,-2.626643144E-2,-1.174353883E-1,-6.368082762E-2
2.836113065E1,-2.794626169E-2,-6.077930331E-2,-7.177454978E-2
2.837028075E1,-4.352286831E-2,-3.619270027E-2,-7.803573459E-2
2.837943081E1,-6.276455522E-2,-2.351761982E-2,-7.391251624E-2
2.838858091E1,-6.963659078E-2,-7.788302377E-3,-5.986303091E-2
2.839773101E1,-5.573981255E-2,1.282779220E-2,-4.627167806E-2
2.840688106E1,-2.947338112E-2,3.268032894E-2,-3.206948191E-2
2.841603117E1,-2.443389036E-3,3.527642787E-2,-1.481304597E-2
2.842518122E1,1.771457121E-2,3.176405653E-2,4.886778072E-3
2.843433133E1,2.702999115E-2,2.764083818E-2,2.321219631E-2
2.844348143E1,2.886253223E-2,2.351761982E-2,3.726168349E-2
2.845263153E1,3.130592033E-2,1.511846948E-2,4.840964451E-2
2.846178159E1,3.894151375E-2,-9.620844387E-3,5.879404768E-2
2.847093169E1,5.146388337E-2,-4.398100078E-2,6.261184067E-2
2.848008179E1,6.474980712E-2,-7.879929990E-2,6.077930331E-2
2.848923185E1,7.192726433E-2,-1.131594554E-1,5.543438718E-2
2.849838195E1,7.528692484E-2,-1.499630064E-1,4.749337584E-2
2.850753206E1,7.879929990E-2,-1.812689304E-1,3.603998944E-2
2.851668211E1,8.078455180E-2,-1.971509457E-1,2.382304333E-2
2.852583221E1,7.650861889E-2,-1.940967143E-1,1.038440317E-2
2.853498232E1,5.543438718E-2,-1.803526580E-1,-9.162708884E-4
2.854413237E1,2.886253223E-2,-1.652341783E-1,-1.206423342E-2
2.855328247E1,9.009997360E-3,-1.484358907E-1,-2.260134928E-2
2.856243258E1,-2.748812549E-3,-1.275143623E-1,-3.298575059E-2
2.857158268E1,-1.282779220E-2,-1.094943732E-1,-4.779879749E-2
2.858073273E1,-1.771457121E-2,-9.865183383E-2,-5.757235363E-2
2.858988284E1,-1.481304597E-2,-7.818844914E-2,-5.757235363E-2
2.859903294E1,3.054236295E-4,-4.978405312E-2,-5.008947477E-2
2.860818299E1,1.908897609E-2,-1.603474095E-2,-4.153761268E-2
2.861733310E1,4.092676565E-2,2.199050039E-2,-2.977880463E-2
2.862648320E1,5.528167635E-2,5.344913527E-2,-2.290677279E-2
2.863563325E1,5.818320066E-2,7.513421029E-2,-1.985253580E-2
2.864478336E1,5.497625470E-2,9.009996802E-2,-2.244863659E-2
2.865393346E1,5.864133686E-2,9.849911928E-2,-2.290677279E-2
2.866308351E1,7.284353673E-2,9.926267713E-2,-2.412846684E-2
2.867223362E1,9.498675168E-2,9.559759498E-2,-2.092151903E-2
2.868138372E1,1.152974218E-1,1.017060652E-1,-9.773556143E-3
2.869053377E1,1.206423342E-1,1.137702987E-1,1.832541777E-3
2.869968388E1,1.236965731E-1,1.127013192E-1,1.099525020E-2
2.870883398E1,1.360662282E-1,1.030804738E-1,2.031067200E-2
2.871798409E1,1.421747059E-1,1.091889441E-1,3.374931216E-2
2.872713414E1,1.305686086E-1,1.531699449E-1,4.581354558E-2
2.873628424E1,1.212531775E-1,2.195995897E-1,5.375456065E-2
2.874543435E1,1.317902952E-1,2.870981991E-1,5.436540768E-2
2.875458440E1,1.505738497E-1,3.280249834E-1,4.947862774E-2
2.876373450E1,1.603474021E-1,3.333698809E-1,4.535540938E-2
2.877288461E1,1.627907902E-1,3.443651497E-1,4.046862945E-2
2.878203466E1,1.461452097E-1,3.629959822E-1,3.665083647E-2
2.879118476E1,1.177408099E-1,3.657447994E-1,2.428117767E-2
2.880033487E1,8.414421231E-2,3.391729295E-1,7.482878864E-3
2.880948492E1,5.131116882E-2,2.925958335E-1,-9.162709117E-3
2.881863502E1,2.733541466E-2,2.347180545E-1,-2.886253223E-2
2.882778513E1,9.926267900E-3,1.762294322E-1,-4.413371533E-2
2.883693523E1,-6.108472589E-4,1.200314835E-1,-5.512896553E-2
2.884608528E1,-8.093725890E-3,6.749862432E-2,-6.368082762E-2
2.885523539E1,-1.801999472E-2,1.817270555E-2,-7.116370648E-2
2.886438549E1,-2.443389036E-2,-2.825168520E-2,-7.299624383E-2
